freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
390.893470790378,1,1.0551043765977549e-07,0
390.893470790378,2,3.391216768558943e-07,0
390.893470790378,3,5.789094957259324e-08,0
390.893470790378,4,3.830399908559734e-07,0
390.893470790378,5,2.800627561520649e-07,0
390.893470790378,6,8.255964798997668e-08,0
390.893470790378,7,3.3530274462274396e-07,0
390.893470790378,8,2.804664289268663e-07,0
390.893470790378,9,2.181907797674608e-07,0
390.893470790378,10,2.776565875302068e-07,0
390.893470790378,11,1.8402374195335673e-07,0
390.893470790378,12,2.3025587452838557e-07,0
390.893470790378,13,2.644103188912606e-07,0
390.893470790378,14,2.5577685836001083e-07,0
390.893470790378,15,1.9051974499054297e-07,0
391.7525773195876,0,5.311456904101306e-07,0
391.7525773195876,1,1.0505405322834395e-07,0
391.7525773195876,2,3.3496168275066235e-07,0
391.7525773195876,3,5.7494021743874375e-08,0
391.7525773195876,4,3.7831145204723837e-07,0
391.7525773195876,5,2.77237155035102e-07,0
391.7525773195876,6,8.232642676651466e-08,0
391.7525773195876,7,3.320377449850121e-07,0
391.7525773195876,8,2.761023728401507e-07,0
391.7525773195876,9,2.145197506203136e-07,0
391.7525773195876,10,2.7215626389916874e-07,0
391.7525773195876,11,1.814487120000575e-07,0
391.7525773195876,12,2.2673925604596867e-07,0
391.7525773195876,13,2.608522033119654e-07,0
391.7525773195876,14,2.5266978032553096e-07,0
391.7525773195876,15,1.8802250614500973e-07,0
392.61168384879727,0,5.236542707553714e-07,0
392.61168384879727,1,1.0414289787687619e-07,0
392.61168384879727,2,3.316465955791216e-07,0
392.61168384879727,3,6.044487566995972e-08,0
392.61168384879727,4,3.737896968903214e-07,0
392.61168384879727,5,2.7521995389551456e-07,0
392.61168384879727,6,8.27002568682597e-08,0
392.61168384879727,7,3.2772443505600716e-07,0
392.61168384879727,8,2.7199251158767833e-07,0
392.61168384879727,9,2.1121041437203637e-07,0
392.61168384879727,10,2.684524524772113e-07,0
392.61168384879727,11,1.7921614812373144e-07,0
392.61168384879727,12,2.2365128603439938e-07,0
392.61168384879727,13,2.5645941502531057e-07,0
392.61168384879727,14,2.4954195739543776e-07,0
392.61168384879727,15,1.858131304068988e-07,0
393.4707903780069,0,5.158585224591102e-07,0
393.4707903780069,1,1.0270791820976717e-07,0
393.4707903780069,2,3.2936422204007905e-07,0
393.4707903780069,3,6.446681682875037e-08,0
393.4707903780069,4,3.69468881328045e-07,0
393.4707903780069,5,2.728212831401275e-07,0
393.4707903780069,6,8.25967263320281e-08,0
393.4707903780069,7,3.226131243680941e-07,0
393.4707903780069,8,2.681667569995004e-07,0
393.4707903780069,9,2.084478775933699e-07,0
393.4707903780069,10,2.658256739103226e-07,0
393.4707903780069,11,1.7717673569695792e-07,0
393.4707903780069,12,2.2069915590657012e-07,0
393.4707903780069,13,2.50810963240737e-07,0
393.4707903780069,14,2.460046799584503e-07,0
393.4707903780069,15,1.8321328143390645e-07,0
394.3298969072165,0,5.097340633355352e-07,0
394.3298969072165,1,1.014471476137872e-07,0
394.3298969072165,2,3.277094946574157e-07,0
394.3298969072165,3,6.47725132725215e-08,0
394.3298969072165,4,3.655823198578051e-07,0
394.3298969072165,5,2.705298479278744e-07,0
394.3298969072165,6,8.16350634732066e-08,0
394.3298969072165,7,3.181824478811886e-07,0
394.3298969072165,8,2.642218221406876e-07,0
394.3298969072165,9,2.0565702529786947e-07,0
394.3298969072165,10,2.628622020857367e-07,0
394.3298969072165,11,1.749545136855556e-07,0
394.3298969072165,12,2.178290779087665e-07,0
394.3298969072165,13,2.4581295605301683e-07,0
394.3298969072165,14,2.418690607360908e-07,0
394.3298969072165,15,1.802701558670618e-07,0
395.1890034364261,0,5.07454659825561e-07,0
395.1890034364261,1,1.011009484101731e-07,0
395.1890034364261,2,3.2619070059917526e-07,0
395.1890034364261,3,5.981054434707956e-08,0
395.1890034364261,4,3.626157270893374e-07,0
395.1890034364261,5,2.6964237059168475e-07,0
395.1890034364261,6,8.030190718984943e-08,0
395.1890034364261,7,3.157819515473293e-07,0
395.1890034364261,8,2.61177872825314e-07,0
395.1890034364261,9,2.0305382515604402e-07,0
395.1890034364261,10,2.5948123525681454e-07,0
395.1890034364261,11,1.725257196629427e-07,0
395.1890034364261,12,2.151548788326997e-07,0
395.1890034364261,13,2.441148474123405e-07,0
395.1890034364261,14,2.3913870261672364e-07,0
395.1890034364261,15,1.7779440191994436e-07,0
396.0481099656357,0,5.079171304269799e-07,0
396.0481099656357,1,1.020392638104666e-07,0
396.0481099656357,2,3.2473220541500636e-07,0
396.0481099656357,3,5.6972461421684335e-08,0
396.0481099656357,4,3.6098143262366623e-07,0
396.0481099656357,5,2.717056253409144e-07,0
396.0481099656357,6,8.033724690176314e-08,0
396.0481099656357,7,3.1468651078434686e-07,0
396.0481099656357,8,2.59451732555385e-07,0
396.0481099656357,9,2.0097099019151288e-07,0
396.0481099656357,10,2.5663873067768533e-07,0
396.0481099656357,11,1.7056880122371148e-07,0
396.0481099656357,12,2.132468178170011e-07,0
396.0481099656357,13,2.456894814735931e-07,0
396.0481099656357,14,2.4033540741131137e-07,0
396.0481099656357,15,1.7655407759022153e-07,0
396.90721649484533,0,5.081639579446175e-07,0
396.90721649484533,1,1.0081582021047502e-07,0
396.90721649484533,2,3.241092283612288e-07,0
396.90721649484533,3,6.963250440173989e-08,0
396.90721649484533,4,3.594959334835556e-07,0
396.90721649484533,5,2.7340827985119846e-07,0
396.90721649484533,6,8.084227423542131e-08,0
396.90721649484533,7,3.145241311942195e-07,0
396.90721649484533,8,2.586700737618441e-07,0
396.90721649484533,9,1.9970591789034274e-07,0
396.90721649484533,10,2.549983046248056e-07,0
396.90721649484533,11,1.698949942286777e-07,0
396.90721649484533,12,2.1166511346096096e-07,0
396.90721649484533,13,2.4247234511029434e-07,0
396.90721649484533,14,2.427821169497193e-07,0
396.90721649484533,15,1.7626933952203695e-07,0
397.76632302405494,0,5.064467126758257e-07,0
397.76632302405494,1,9.81130490672718e-08,0
397.76632302405494,2,3.179422725901155e-07,0
397.76632302405494,3,9.564561275506988e-08,0
397.76632302405494,4,3.579973197628073e-07,0
397.76632302405494,5,2.661064604282072e-07,0
397.76632302405494,6,8.174215573942697e-08,0
397.76632302405494,7,3.141171297377784e-07,0
397.76632302405494,8,2.583997456710222e-07,0
397.76632302405494,9,1.9514525361224135e-07,0
397.76632302405494,10,2.491116372640062e-07,0
397.76632302405494,11,1.7012625898090034e-07,0
397.76632302405494,12,2.098357051798957e-07,0
397.76632302405494,13,2.3532039546089527e-07,0
397.76632302405494,14,2.3590481530360952e-07,0
397.76632302405494,15,1.7609115453776548e-07,0
398.62542955326455,0,5.032774320473727e-07,0
398.62542955326455,1,9.527304439574278e-08,0
398.62542955326455,2,3.1225941679381537e-07,0
398.62542955326455,3,1.219913175143925e-07,0
398.62542955326455,4,3.571574453866501e-07,0
398.62542955326455,5,2.580985388481246e-07,0
398.62542955326455,6,8.231228680060294e-08,0
398.62542955326455,7,3.1348471129444847e-07,0
398.62542955326455,8,2.579694748036883e-07,0
398.62542955326455,9,1.9057511426164547e-07,0
398.62542955326455,10,2.434208431013864e-07,0
398.62542955326455,11,1.7087487025440677e-07,0
398.62542955326455,12,2.0783670479971435e-07,0
398.62542955326455,13,2.277049772211166e-07,0
398.62542955326455,14,2.2800750342675527e-07,0
398.62542955326455,15,1.754594162482138e-07,0
399.4845360824742,0,5.027095229488855e-07,0
399.4845360824742,1,9.519517200094945e-08,0
399.4845360824742,2,3.105624157686921e-07,0
399.4845360824742,3,1.387857211290002e-07,0
399.4845360824742,4,3.5953019694376396e-07,0
399.4845360824742,5,2.539196229832817e-07,0
399.4845360824742,6,8.329288977245723e-08,0
399.4845360824742,7,3.135776504062976e-07,0
399.4845360824742,8,2.584885533010512e-07,0
399.4845360824742,9,1.8811927631499714e-07,0
399.4845360824742,10,2.404177531497448e-07,0
399.4845360824742,11,1.7176666278873453e-07,0
399.4845360824742,12,2.0708339309467528e-07,0
399.4845360824742,13,2.2567045125776444e-07,0
399.4845360824742,14,2.2286945037124467e-07,0
399.4845360824742,15,1.7474401021161872e-07,0
400.34364261168383,0,5.092720426534829e-07,0
400.34364261168383,1,1.0083454275048352e-07,0
400.34364261168383,2,3.166475158947755e-07,0
400.34364261168383,3,1.4063009323950249e-07,0
400.34364261168383,4,3.666376231599468e-07,0
400.34364261168383,5,2.650188531738778e-07,0
400.34364261168383,6,8.59641701846917e-08,0
400.34364261168383,7,3.153707273518411e-07,0
400.34364261168383,8,2.6107690521295626e-07,0
400.34364261168383,9,1.9042380397289658e-07,0
400.34364261168383,10,2.4336026270577255e-07,0
400.34364261168383,11,1.7276455846388282e-07,0
400.34364261168383,12,2.0893919869621817e-07,0
400.34364261168383,13,2.3607375463172089e-07,0
400.34364261168383,14,2.3059177530334456e-07,0
400.34364261168383,15,1.7447334494370954e-07,0
401.2027491408935,0,5.216178234841146e-07,0
401.2027491408935,1,1.0727385583914413e-07,0
401.2027491408935,2,3.3281677045111055e-07,0
401.2027491408935,3,1.2498788932467662e-07,0
401.2027491408935,4,3.7742884729474016e-07,0
401.2027491408935,5,2.871086779286545e-07,0
401.2027491408935,6,8.808536064876278e-08,0
401.2027491408935,7,3.178975827605686e-07,0
401.2027491408935,8,2.6605107741601263e-07,0
401.2027491408935,9,1.985882295907412e-07,0
401.2027491408935,10,2.5363949422337996e-07,0
401.2027491408935,11,1.7383758393771862e-07,0
401.2027491408935,12,2.1322519813017383e-07,0
401.2027491408935,13,2.4857604320930307e-07,0
401.2027491408935,14,2.4749483034647237e-07,0
401.2027491408935,15,1.7450695582205753e-07,0
402.0618556701031,0,5.352154260368474e-07,0
402.0618556701031,1,1.1291635771276094e-07,0
402.0618556701031,2,3.4577641402087945e-07,0
402.0618556701031,3,9.982020253838179e-08,0
402.0618556701031,4,3.881594998972368e-07,0
402.0618556701031,5,3.073164072404575e-07,0
402.0618556701031,6,9.033552321269495e-08,0
402.0618556701031,7,3.192370724108647e-07,0
402.0618556701031,8,2.713858325147643e-07,0
402.0618556701031,9,2.0479067304657676e-07,0
402.0618556701031,10,2.618699409624781e-07,0
402.0618556701031,11,1.750435292765623e-07,0
402.0618556701031,12,2.1786181430117316e-07,0
402.0618556701031,13,2.581280566264899e-07,0
402.0618556701031,14,2.605261239743307e-07,0
402.0618556701031,15,1.744221263992435e-07,0
402.9209621993127,0,5.438357710571629e-07,0
402.9209621993127,1,1.1399225851925435e-07,0
402.9209621993127,2,3.533782955302874e-07,0
402.9209621993127,3,7.382886479839026e-08,0
402.9209621993127,4,3.9496195838276947e-07,0
402.9209621993127,5,3.19198371044862e-07,0
402.9209621993127,6,9.013486851304986e-08,0
402.9209621993127,7,3.1860059074824464e-07,0
402.9209621993127,8,2.7450499439514483e-07,0
402.9209621993127,9,2.0762199757812936e-07,0
402.9209621993127,10,2.6541601850354876e-07,0
402.9209621993127,11,1.759297430058577e-07,0
402.9209621993127,12,2.2021824577661516e-07,0
402.9209621993127,13,2.578066460260821e-07,0
402.9209621993127,14,2.677873394606258e-07,0
402.9209621993127,15,1.741347352739955e-07,0
403.78006872852234,0,5.447187412314726e-07,0
403.78006872852234,1,1.0977090540363528e-07,0
403.78006872852234,2,3.518678845462109e-07,0
403.78006872852234,3,5.8933078368487675e-08,0
403.78006872852234,4,3.950516572573519e-07,0
403.78006872852234,5,3.1401683105111054e-07,0
403.78006872852234,6,8.692250515737684e-08,0
403.78006872852234,7,3.172872013050866e-07,0
403.78006872852234,8,2.7365775224806464e-07,0
403.78006872852234,9,2.0506795802342938e-07,0
403.78006872852234,10,2.622479922378716e-07,0
403.78006872852234,11,1.7612178527670571e-07,0
403.78006872852234,12,2.1860794937826585e-07,0
403.78006872852234,13,2.4676096681582103e-07,0
403.78006872852234,14,2.6192315634776136e-07,0
403.78006872852234,15,1.739763319366854e-07,0
404.63917525773195,0,5.415859148304558e-07,0
404.63917525773195,1,1.0308527415689049e-07,0
404.63917525773195,2,3.416481117281823e-07,0
404.63917525773195,3,5.893877726020962e-08,0
404.63917525773195,4,3.9058376074251186e-07,0
404.63917525773195,5,2.9717464403674605e-07,0
404.63917525773195,6,8.273524166651867e-08,0
404.63917525773195,7,3.1775170183882686e-07,0
404.63917525773195,8,2.7043551065924987e-07,0
404.63917525773195,9,1.980513653582549e-07,0
404.63917525773195,10,2.533437612342731e-07,0
404.63917525773195,11,1.7592248450130273e-07,0
404.63917525773195,12,2.145579703824929e-07,0
404.63917525773195,13,2.3233437990669995e-07,0
404.63917525773195,14,2.480648110803453e-07,0
404.63917525773195,15,1.7475296888795498e-07,0
405.49828178694156,0,5.420849376616146e-07,0
405.49828178694156,1,9.744838184004677e-08,0
405.49828178694156,2,3.308256839975449e-07,0
405.49828178694156,3,6.315793026900799e-08,0
405.49828178694156,4,3.8754031624132156e-07,0
405.49828178694156,5,2.7602034038576106e-07,0
405.49828178694156,6,8.002351100557137e-08,0
405.49828178694156,7,3.2165751375622674e-07,0
405.49828178694156,8,2.679117460773913e-07,0
405.49828178694156,9,1.9115388716692323e-07,0
405.49828178694156,10,2.4454238619844464e-07,0
405.49828178694156,11,1.7621710391840947e-07,0
405.49828178694156,12,2.1121624399493762e-07,0
405.49828178694156,13,2.1976369159938389e-07,0
405.49828178694156,14,2.3152264081318503e-07,0
405.49828178694156,15,1.7687411124896956e-07,0
406.35738831615123,0,5.503927822792154e-07,0
406.35738831615123,1,9.75020032057049e-08,0
406.35738831615123,2,3.274962810242424e-07,0
406.35738831615123,3,6.39026771594287e-08,0
406.35738831615123,4,3.9019328808474654e-07,0
406.35738831615123,5,2.675974111761414e-07,0
406.35738831615123,6,8.148723429803423e-08,0
406.35738831615123,7,3.2808384907109814e-07,0
406.35738831615123,8,2.693373290640743e-07,0
406.35738831615123,9,1.8830808789127085e-07,0
406.35738831615123,10,2.4164227757880455e-07,0
406.35738831615123,11,1.7799174624065736e-07,0
406.35738831615123,12,2.115170737266861e-07,0
406.35738831615123,13,2.192790220199679e-07,0
406.35738831615123,14,2.2541895593184012e-07,0
406.35738831615123,15,1.7961933202095697e-07,0
407.21649484536084,0,5.656109810041028e-07,0
407.21649484536084,1,1.0106840212780668e-07,0
407.21649484536084,2,3.3502034158905176e-07,0
407.21649484536084,3,6.184725927640535e-08,0
407.21649484536084,4,4.0004804759842644e-07,0
407.21649484536084,5,2.7638034830496657e-07,0
407.21649484536084,6,8.480762603256995e-08,0
407.21649484536084,7,3.347179573002985e-07,0
407.21649484536084,8,2.7504393757055027e-07,0
407.21649484536084,9,1.9135299712343326e-07,0
407.21649484536084,10,2.454723051319409e-07,0
407.21649484536084,11,1.8142928581293546e-07,0
407.21649484536084,12,2.1540450036792594e-07,0
407.21649484536084,13,2.2527940098397624e-07,0
407.21649484536084,14,2.3152693783725714e-07,0
407.21649484536084,15,1.824445474933236e-07,0
408.07560137457045,0,5.82173466837638e-07,0
408.07560137457045,1,1.0468417505994509e-07,0
408.07560137457045,2,3.4686729104935174e-07,0
408.07560137457045,3,6.04449692173498e-08,0
408.07560137457045,4,4.130686125991772e-07,0
408.07560137457045,5,2.907927561310506e-07,0
408.07560137457045,6,8.715054259108961e-08,0
408.07560137457045,7,3.3990915662932826e-07,0
408.07560137457045,8,2.8241833306374526e-07,0
408.07560137457045,9,1.9639235611812435e-07,0
408.07560137457045,10,2.5173665216526977e-07,0
408.07560137457045,11,1.8573100988101211e-07,0
408.07560137457045,12,2.2077661735626418e-07,0
408.07560137457045,13,2.3030037358548987e-07,0
408.07560137457045,14,2.404853637212637e-07,0
408.07560137457045,15,1.84888527505953e-07,0
408.93470790378007,0,5.959775749228515e-07,0
408.93470790378007,1,1.0624413352073979e-07,0
408.93470790378007,2,3.5663422020174154e-07,0
408.93470790378007,3,6.13748984683273e-08,0
408.93470790378007,4,4.240237312715876e-07,0
408.93470790378007,5,3.002733049347323e-07,0
408.93470790378007,6,8.776227960195735e-08,0
408.93470790378007,7,3.4430864632157506e-07,0
408.93470790378007,8,2.887794765875334e-07,0
408.93470790378007,9,2.0018515957540701e-07,0
408.93470790378007,10,2.560539097743627e-07,0
408.93470790378007,11,1.8962966108203437e-07,0
408.93470790378007,12,2.2505182807705002e-07,0
408.93470790378007,13,2.326278899264379e-07,0
408.93470790378007,14,2.4527555284625235e-07,0
408.93470790378007,15,1.871433755350873e-07,0
409.7938144329897,0,6.05412227013128e-07,0
409.7938144329897,1,1.0653828661041644e-07,0
409.7938144329897,2,3.6170557631788746e-07,0
409.7938144329897,3,6.311112010658394e-08,0
409.7938144329897,4,4.315733813590024e-07,0
409.7938144329897,5,3.033379698926418e-07,0
409.7938144329897,6,8.789574680511795e-08,0
409.7938144329897,7,3.4839366969118114e-07,0
409.7938144329897,8,2.9305366005812677e-07,0
409.7938144329897,9,2.0153548604643302e-07,0
409.7938144329897,10,2.5738736088803475e-07,0
409.7938144329897,11,1.926890131786042e-07,0
409.7938144329897,12,2.2794488293913718e-07,0
409.7938144329897,13,2.3292743214649002e-07,0
409.7938144329897,14,2.456197064105763e-07,0
409.7938144329897,15,1.8986581568206053e-07,0
410.6529209621993,0,6.127216960335808e-07,0
410.6529209621993,1,1.0716587536213937e-07,0
410.6529209621993,2,3.64688405400445e-07,0
410.6529209621993,3,6.408011017186472e-08,0
410.6529209621993,4,4.367215086432159e-07,0
410.6529209621993,5,3.0447894098864315e-07,0
410.6529209621993,6,8.878177198386899e-08,0
410.6529209621993,7,3.52522459680308e-07,0
410.6529209621993,8,2.9630561270955775e-07,0
410.6529209621993,9,2.021062711100015e-07,0
410.6529209621993,10,2.5777428017245715e-07,0
410.6529209621993,11,1.9537355162256352e-07,0
410.6529209621993,12,2.3015164963574718e-07,0
410.6529209621993,13,2.3432278479067033e-07,0
410.6529209621993,14,2.457282511656987e-07,0
410.6529209621993,15,1.9283863503488576e-07,0
411.5120274914089,0,6.18130406674432e-07,0
411.5120274914089,1,1.0879730581455696e-07,0
411.5120274914089,2,3.69232862825758e-07,0
411.5120274914089,3,6.460493899973523e-08,0
411.5120274914089,4,4.4082586330339326e-07,0
411.5120274914089,5,3.082816750114385e-07,0
411.5120274914089,6,9.035847456633715e-08,0
411.5120274914089,7,3.563406103680966e-07,0
411.5120274914089,8,2.99191308053746e-07,0
411.5120274914089,9,2.035289049693887e-07,0
411.5120274914089,10,2.587640512780115e-07,0
411.5120274914089,11,1.976929997618368e-07,0
411.5120274914089,12,2.3253742573159633e-07,0
411.5120274914089,13,2.36710721732891e-07,0
411.5120274914089,14,2.4776590338633704e-07,0
411.5120274914089,15,1.9546380352272167e-07,0
412.3711340206185,0,6.214617614353877e-07,0
412.3711340206185,1,1.1038351915931917e-07,0
412.3711340206185,2,3.7463261593911646e-07,0
412.3711340206185,3,6.539597005973052e-08,0
412.3711340206185,4,4.4347008787500244e-07,0
412.3711340206185,5,3.138910120044402e-07,0
412.3711340206185,6,9.150655447024593e-08,0
412.3711340206185,7,3.579339900136459e-07,0
412.3711340206185,8,3.015405522015049e-07,0
412.3711340206185,9,2.051871592649565e-07,0
412.3711340206185,10,2.602485516381504e-07,0
412.3711340206185,11,1.9958922263671224e-07,0
412.3711340206185,12,2.3489402037087224e-07,0
412.3711340206185,13,2.3883664836318343e-07,0
412.3711340206185,14,2.508746696132251e-07,0
412.3711340206185,15,1.970261816295411e-07,0
413.2302405498282,0,6.213910725742501e-07,0
413.2302405498282,1,1.1104509057759584e-07,0
413.2302405498282,2,3.784985158765674e-07,0
413.2302405498282,3,6.629728370002826e-08,0
413.2302405498282,4,4.4402541381173626e-07,0
413.2302405498282,5,3.1802480648626626e-07,0
413.2302405498282,6,9.153744696704845e-08,0
413.2302405498282,7,3.5699104989671235e-07,0
413.2302405498282,8,3.024955380723619e-07,0
413.2302405498282,9,2.060891720567997e-07,0
413.2302405498282,10,2.6028236591047704e-07,0
413.2302405498282,11,2.0064279334819332e-07,0
413.2302405498282,12,2.3603506743365404e-07,0
413.2302405498282,13,2.3899779884348517e-07,0
413.2302405498282,14,2.5251015659207424e-07,0
413.2302405498282,15,1.9717501977586577e-07,0
414.0893470790378,0,6.17144825615734e-07,0
414.0893470790378,1,1.1069021308676393e-07,0
414.0893470790378,2,3.7907664966688074e-07,0
414.0893470790378,3,6.632755817891928e-08,0
414.0893470790378,4,4.411853200377922e-07,0
414.0893470790378,5,3.182653628626593e-07,0
414.0893470790378,6,9.08866134510752e-08,0
414.0893470790378,7,3.5417469277309245e-07,0
414.0893470790378,8,3.014316941332784e-07,0
414.0893470790378,9,2.0566216524453605e-07,0
414.0893470790378,10,2.5839790435705674e-07,0
414.0893470790378,11,2.005499714008609e-07,0
414.0893470790378,12,2.357780217577311e-07,0
414.0893470790378,13,2.379011550407181e-07,0
414.0893470790378,14,2.5156297936162205e-07,0
414.0893470790378,15,1.964274493082517e-07,0
414.9484536082474,0,6.100046920170087e-07,0
414.9484536082474,1,1.10045498832248e-07,0
414.9484536082474,2,3.771338443866417e-07,0
414.9484536082474,3,6.533548291220394e-08,0
414.9484536082474,4,4.359642430183401e-07,0
414.9484536082474,5,3.1598920890623176e-07,0
414.9484536082474,6,9.046047428646963e-08,0
414.9484536082474,7,3.5042671596690673e-07,0
414.9484536082474,8,2.9893574668048645e-07,0
414.9484536082474,9,2.0408097574098585e-07,0
414.9484536082474,10,2.557603749166514e-07,0
414.9484536082474,11,1.9976333306278132e-07,0
414.9484536082474,12,2.3443418343378963e-07,0
414.9484536082474,13,2.3619186801563903e-07,0
414.9484536082474,14,2.489116751359929e-07,0
414.9484536082474,15,1.953380077289176e-07,0
415.807560137457,0,6.01855674951158e-07,0
415.807560137457,1,1.0967988968547888e-07,0
415.807560137457,2,3.744767928892763e-07,0
415.807560137457,3,6.452680710184372e-08,0
415.807560137457,4,4.294571084750495e-07,0
415.807560137457,5,3.140539330119341e-07,0
415.807560137457,6,9.08802273678676e-08,0
415.807560137457,7,3.4616137796505893e-07,0
415.807560137457,8,2.958304674644272e-07,0
415.807560137457,9,2.024813714273159e-07,0
415.807560137457,10,2.5356992204043915e-07,0
415.807560137457,11,1.9868687442882295e-07,0
415.807560137457,12,2.3297440876602897e-07,0
415.807560137457,13,2.356377893231526e-07,0
415.807560137457,14,2.47086054415264e-07,0
415.807560137457,15,1.9431994602437446e-07,0
416.6666666666667,0,5.931448728769254e-07,0
416.6666666666667,1,1.0980566611370789e-07,0
416.6666666666667,2,3.723008144817266e-07,0
416.6666666666667,3,6.531976258308832e-08,0
416.6666666666667,4,4.2202806818898725e-07,0
416.6666666666667,5,3.1308192512964415e-07,0
416.6666666666667,6,9.170577744055372e-08,0
416.6666666666667,7,3.4137948899232493e-07,0
416.6666666666667,8,2.925832438418676e-07,0
416.6666666666667,9,2.0129001180001149e-07,0
416.6666666666667,10,2.5222363403927254e-07,0
416.6666666666667,11,1.9759130781405826e-07,0
416.6666666666667,12,2.3197965415449757e-07,0
416.6666666666667,13,2.3533344658609188e-07,0
416.6666666666667,14,2.4593578279610715e-07,0
416.6666666666667,15,1.935530556814022e-07,0
417.5257731958763,0,5.83199626877541e-07,0
417.5257731958763,1,1.0968767817784464e-07,0
417.5257731958763,2,3.6950442843767716e-07,0
417.5257731958763,3,6.738289345653511e-08,0
417.5257731958763,4,4.14011341757874e-07,0
417.5257731958763,5,3.1168293867621167e-07,0
417.5257731958763,6,9.251711051359421e-08,0
417.5257731958763,7,3.3595105515825376e-07,0
417.5257731958763,8,2.8894159956758605e-07,0
417.5257731958763,9,2.0018758064321454e-07,0
417.5257731958763,10,2.504544424948147e-07,0
417.5257731958763,11,1.9638169319569658e-07,0
417.5257731958763,12,2.3105040419601727e-07,0
417.5257731958763,13,2.3477972470404512e-07,0
417.5257731958763,14,2.443295837892319e-07,0
417.5257731958763,15,1.9272295263713637e-07,0
418.3848797250859,0,5.726485259388085e-07,0
418.3848797250859,1,1.0894890659161794e-07,0
418.3848797250859,2,3.654545130006868e-07,0
418.3848797250859,3,6.911449381898498e-08,0
418.3848797250859,4,4.0471452437735427e-07,0
418.3848797250859,5,3.085593453791761e-07,0
418.3848797250859,6,9.270348937252242e-08,0
418.3848797250859,7,3.292284090505044e-07,0
418.3848797250859,8,2.849109146528521e-07,0
418.3848797250859,9,1.9867898452436525e-07,0
418.3848797250859,10,2.4731557402591895e-07,0
418.3848797250859,11,1.94860764281745e-07,0
418.3848797250859,12,2.2940598356798763e-07,0
418.3848797250859,13,2.3351916995227737e-07,0
418.3848797250859,14,2.421825729556729e-07,0
418.3848797250859,15,1.9137149146831455e-07,0
419.2439862542955,0,5.613023182068699e-07,0
419.2439862542955,1,1.0776129612660597e-07,0
419.2439862542955,2,3.604882714073237e-07,0
419.2439862542955,3,6.923768749649182e-08,0
419.2439862542955,4,3.947979511348838e-07,0
419.2439862542955,5,3.0423631573806327e-07,0
419.2439862542955,6,9.209299041709326e-08,0
419.2439862542955,7,3.2212645978072626e-07,0
419.2439862542955,8,2.805158754078143e-07,0
419.2439862542955,9,1.9646799580222487e-07,0
419.2439862542955,10,2.429107273960369e-07,0
419.2439862542955,11,1.9292117264127546e-07,0
419.2439862542955,12,2.2663765685601943e-07,0
419.2439862542955,13,2.3173755292197998e-07,0
419.2439862542955,14,2.390129748583627e-07,0
419.2439862542955,15,1.892923561329217e-07,0
420.10309278350513,0,5.508199924000285e-07,0
420.10309278350513,1,1.0651599653289249e-07,0
420.10309278350513,2,3.552141223052586e-07,0
420.10309278350513,3,6.778954258157639e-08,0
420.10309278350513,4,3.8500440856929425e-07,0
420.10309278350513,5,3.0030994546164363e-07,0
420.10309278350513,6,9.046199706836621e-08,0
420.10309278350513,7,3.1508271057066137e-07,0
420.10309278350513,8,2.757361775697937e-07,0
420.10309278350513,9,1.944118740663852e-07,0
420.10309278350513,10,2.382387461406438e-07,0
420.10309278350513,11,1.9075646779373818e-07,0
420.10309278350513,12,2.232275632484477e-07,0
420.10309278350513,13,2.3000786974741018e-07,0
420.10309278350513,14,2.3623010277366477e-07,0
420.10309278350513,15,1.8668710599685134e-07,0
420.9621993127148,0,5.41591298378533e-07,0
420.9621993127148,1,1.054501143817115e-07,0
420.9621993127148,2,3.5128954617928e-07,0
420.9621993127148,3,6.615238471086206e-08,0
420.9621993127148,4,3.762231876716236e-07,0
420.9621993127148,5,2.975776889717885e-07,0
420.9621993127148,6,8.83946505114181e-08,0
420.9621993127148,7,3.082707033273325e-07,0
420.9621993127148,8,2.7142974134501135e-07,0
420.9621993127148,9,1.927161169217409e-07,0
420.9621993127148,10,2.3470998749854662e-07,0
420.9621993127148,11,1.887489946301862e-07,0
420.9621993127148,12,2.201117777442311e-07,0
420.9621993127148,13,2.2858668704688016e-07,0
420.9621993127148,14,2.343321945041468e-07,0
420.9621993127148,15,1.844399326850265e-07,0
421.8213058419244,0,5.336116851668061e-07,0
421.8213058419244,1,1.049236433798554e-07,0
421.8213058419244,2,3.4801574545945887e-07,0
421.8213058419244,3,6.564706640089852e-08,0
421.8213058419244,4,3.6856239337104893e-07,0
421.8213058419244,5,2.9525833515803253e-07,0
421.8213058419244,6,8.743361333048234e-08,0
421.8213058419244,7,3.0219077961020645e-07,0
421.8213058419244,8,2.6802952450711684e-07,0
421.8213058419244,9,1.9156150805528951e-07,0
421.8213058419244,10,2.3277770631726287e-07,0
421.8213058419244,11,1.869701758209448e-07,0
421.8213058419244,12,2.1841706135468597e-07,0
421.8213058419244,13,2.2799477063465573e-07,0
421.8213058419244,14,2.3254558767006122e-07,0
421.8213058419244,15,1.830723601282032e-07,0
422.680412371134,0,5.264057739118838e-07,0
422.680412371134,1,1.0529451584292135e-07,0
422.680412371134,2,3.447865630257925e-07,0
422.680412371134,3,6.663128912588466e-08,0
422.680412371134,4,3.6184174955402737e-07,0
