freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
164.0893470790378,4,5.27761213858245e-07,0
164.0893470790378,5,3.776438823348961e-07,0
164.0893470790378,6,9.751903444372617e-08,0
164.0893470790378,7,6.113022380013244e-07,0
164.0893470790378,8,4.182631437508316e-07,0
164.0893470790378,9,2.759249919352293e-07,0
164.0893470790378,10,4.350790363654523e-07,0
164.0893470790378,11,1.717389728412978e-07,0
164.0893470790378,12,3.782234162401907e-07,0
164.0893470790378,13,4.7093900258696936e-07,0
164.0893470790378,14,4.156842219355341e-07,0
164.0893470790378,15,3.883672682704553e-07,0
164.94845360824743,0,6.513379267537604e-07,0
164.94845360824743,1,1.497111643050155e-07,0
164.94845360824743,2,4.640009679860961e-07,0
164.94845360824743,3,4.030391644607977e-07,0
164.94845360824743,4,5.257352316311308e-07,0
164.94845360824743,5,3.7586679885775715e-07,0
164.94845360824743,6,9.728721416381314e-08,0
164.94845360824743,7,6.067877301821257e-07,0
164.94845360824743,8,4.163003868386992e-07,0
164.94845360824743,9,2.757008149818685e-07,0
164.94845360824743,10,4.343443651837003e-07,0
164.94845360824743,11,1.7137126299439373e-07,0
164.94845360824743,12,3.7599465820749764e-07,0
164.94845360824743,13,4.680094098482444e-07,0
164.94845360824743,14,4.178147695739154e-07,0
164.94845360824743,15,3.868926993176763e-07,0
165.80756013745705,0,6.438078825104054e-07,0
165.80756013745705,1,1.4861630546221805e-07,0
165.80756013745705,2,4.6376495764297805e-07,0
165.80756013745705,3,4.005459293911512e-07,0
165.80756013745705,4,5.222662394041346e-07,0
165.80756013745705,5,3.7361610876521576e-07,0
165.80756013745705,6,9.724272171660558e-08,0
165.80756013745705,7,6.002003539470981e-07,0
165.80756013745705,8,4.1282691035917324e-07,0
165.80756013745705,9,2.7476602679364976e-07,0
165.80756013745705,10,4.331362228766773e-07,0
165.80756013745705,11,1.7032653840217067e-07,0
165.80756013745705,12,3.7274924970153574e-07,0
165.80756013745705,13,4.6392150889707524e-07,0
165.80756013745705,14,4.1794144894873355e-07,0
165.80756013745705,15,3.845634677324702e-07,0
166.66666666666666,0,6.357672220221237e-07,0
166.66666666666666,1,1.4707086773351272e-07,0
166.66666666666666,2,4.620250325379214e-07,0
166.66666666666666,3,3.972663363867695e-07,0
166.66666666666666,4,5.175071904363152e-07,0
166.66666666666666,5,3.7156219830023253e-07,0
166.66666666666666,6,9.705442534580441e-08,0
166.66666666666666,7,5.923944941914106e-07,0
166.66666666666666,8,4.088275724959983e-07,0
166.66666666666666,9,2.734275234942809e-07,0
166.66666666666666,10,4.3070022728930457e-07,0
166.66666666666666,11,1.6878648215120593e-07,0
166.66666666666666,12,3.681155445856942e-07,0
166.66666666666666,13,4.5806762936941627e-07,0
166.66666666666666,14,4.17059074615946e-07,0
166.66666666666666,15,3.813728772398507e-07,0
167.52577319587627,0,6.26853178968072e-07,0
167.52577319587627,1,1.4520123893277173e-07,0
167.52577319587627,2,4.600347214762094e-07,0
167.52577319587627,3,3.940110494080879e-07,0
167.52577319587627,4,5.121896293494092e-07,0
167.52577319587627,5,3.689026143788617e-07,0
167.52577319587627,6,9.666478894963266e-08,0
167.52577319587627,7,5.844779169508263e-07,0
167.52577319587627,8,4.045936123511201e-07,0
167.52577319587627,9,2.7183890268401507e-07,0
167.52577319587627,10,4.2808543135153176e-07,0
167.52577319587627,11,1.6702957897522528e-07,0
167.52577319587627,12,3.629059856300198e-07,0
167.52577319587627,13,4.526734794697912e-07,0
167.52577319587627,14,4.151425760978684e-07,0
167.52577319587627,15,3.7746883491069987e-07,0
168.3848797250859,0,6.180637484732708e-07,0
168.3848797250859,1,1.4324358316131698e-07,0
168.3848797250859,2,4.569034520467177e-07,0
168.3848797250859,3,3.9111137730984257e-07,0
168.3848797250859,4,5.07254193304532e-07,0
168.3848797250859,5,3.6662872913855976e-07,0
168.3848797250859,6,9.620269960691464e-08,0
168.3848797250859,7,5.760364264764413e-07,0
168.3848797250859,8,4.0034248030653666e-07,0
168.3848797250859,9,2.69623873164438e-07,0
168.3848797250859,10,4.2576664669450893e-07,0
168.3848797250859,11,1.653583428804717e-07,0
168.3848797250859,12,3.5725195400578475e-07,0
168.3848797250859,13,4.468704726774235e-07,0
168.3848797250859,14,4.1239643332564805e-07,0
168.3848797250859,15,3.735025855139319e-07,0
169.24398625429555,0,6.097467292931689e-07,0
169.24398625429555,1,1.4151239106747596e-07,0
169.24398625429555,2,4.532980627056704e-07,0
169.24398625429555,3,3.891632093242796e-07,0
169.24398625429555,4,5.024060438700867e-07,0
169.24398625429555,5,3.6407259810413074e-07,0
169.24398625429555,6,9.575739285506124e-08,0
169.24398625429555,7,5.68886719963359e-07,0
169.24398625429555,8,3.9584917776590076e-07,0
169.24398625429555,9,2.6718419118559354e-07,0
169.24398625429555,10,4.229350615675684e-07,0
169.24398625429555,11,1.6392127689445776e-07,0
169.24398625429555,12,3.516221148879174e-07,0
169.24398625429555,13,4.407946818083461e-07,0
169.24398625429555,14,4.1000380933925935e-07,0
169.24398625429555,15,3.6994262195753805e-07,0
170.10309278350516,0,6.042661779085604e-07,0
170.10309278350516,1,1.403282320091079e-07,0
170.10309278350516,2,4.495705491758202e-07,0
170.10309278350516,3,3.8800007426700414e-07,0
170.10309278350516,4,4.982135072094895e-07,0
170.10309278350516,5,3.619672097543261e-07,0
170.10309278350516,6,9.567095589592129e-08,0
170.10309278350516,7,5.623075236342825e-07,0
170.10309278350516,8,3.9198260006070664e-07,0
170.10309278350516,9,2.643838805477437e-07,0
170.10309278350516,10,4.211730792260577e-07,0
170.10309278350516,11,1.6246367685514449e-07,0
170.10309278350516,12,3.4647909157717243e-07,0
170.10309278350516,13,4.3552543520149796e-07,0
170.10309278350516,14,4.074333470583383e-07,0
170.10309278350516,15,3.663227662448493e-07,0
170.96219931271477,0,5.997113559077385e-07,0
170.96219931271477,1,1.3974077077945453e-07,0
170.96219931271477,2,4.4571876452038736e-07,0
170.96219931271477,3,3.885154466292916e-07,0
170.96219931271477,4,4.956411234294699e-07,0
170.96219931271477,5,3.600439770864705e-07,0
170.96219931271477,6,9.62962099950515e-08,0
170.96219931271477,7,5.58849389735861e-07,0
170.96219931271477,8,3.887141529211802e-07,0
170.96219931271477,9,2.6152897221724856e-07,0
170.96219931271477,10,4.190526901154852e-07,0
170.96219931271477,11,1.6134514247362772e-07,0
170.96219931271477,12,3.419551021614979e-07,0
170.96219931271477,13,4.305921758334679e-07,0
170.96219931271477,14,4.050382027082619e-07,0
170.96219931271477,15,3.6318256779702253e-07,0
171.82130584192439,0,5.981091841893002e-07,0
171.82130584192439,1,1.4004522110601437e-07,0
171.82130584192439,2,4.4219109641181437e-07,0
171.82130584192439,3,3.894968823689588e-07,0
171.82130584192439,4,4.944742897068557e-07,0
171.82130584192439,5,3.591435240038597e-07,0
171.82130584192439,6,9.764823102126171e-08,0
171.82130584192439,7,5.54655064584581e-07,0
171.82130584192439,8,3.8574548012282066e-07,0
171.82130584192439,9,2.588379613519009e-07,0
171.82130584192439,10,4.1706549586989323e-07,0
171.82130584192439,11,1.602579548829988e-07,0
171.82130584192439,12,3.3848330845383976e-07,0
171.82130584192439,13,4.2764597150764664e-07,0
171.82130584192439,14,4.0292104170582665e-07,0
171.82130584192439,15,3.6088914850217045e-07,0
172.68041237113403,0,5.983921946931052e-07,0
172.68041237113403,1,1.4120532112142953e-07,0
172.68041237113403,2,4.389987793467852e-07,0
172.68041237113403,3,3.9143498460330867e-07,0
172.68041237113403,4,4.947428260819517e-07,0
172.68041237113403,5,3.588441787171806e-07,0
172.68041237113403,6,9.944079167791576e-08,0
172.68041237113403,7,5.529990013704201e-07,0
172.68041237113403,8,3.839997460936437e-07,0
172.68041237113403,9,2.56597819137578e-07,0
172.68041237113403,10,4.1512504104163426e-07,0
172.68041237113403,11,1.5921518677431832e-07,0
172.68041237113403,12,3.3577360259614087e-07,0
172.68041237113403,13,4.2505631106891596e-07,0
172.68041237113403,14,4.009244123758883e-07,0
172.68041237113403,15,3.5926422649985726e-07,0
173.53951890034364,0,6.013032640991921e-07,0
173.53951890034364,1,1.4267213210238495e-07,0
173.53951890034364,2,4.362618224452744e-07,0
173.53951890034364,3,3.932340611185489e-07,0
173.53951890034364,4,4.963239304378801e-07,0
173.53951890034364,5,3.596983733610496e-07,0
173.53951890034364,6,1.0141900858687308e-07,0
173.53951890034364,7,5.508058067018773e-07,0
173.53951890034364,8,3.826091891109362e-07,0
173.53951890034364,9,2.550050584121098e-07,0
173.53951890034364,10,4.142549787510492e-07,0
173.53951890034364,11,1.5798555054844185e-07,0
173.53951890034364,12,3.3356147170252486e-07,0
173.53951890034364,13,4.2323165111281634e-07,0
173.53951890034364,14,3.993826894283216e-07,0
173.53951890034364,15,3.5821184687609433e-07,0
174.39862542955325,0,6.050894941029604e-07,0
174.39862542955325,1,1.4445118827665567e-07,0
174.39862542955325,2,4.337636451325658e-07,0
174.39862542955325,3,3.9602740372481386e-07,0
174.39862542955325,4,4.981149526499779e-07,0
174.39862542955325,5,3.613392210779821e-07,0
174.39862542955325,6,1.0310159697055833e-07,0
174.39862542955325,7,5.507379424846122e-07,0
174.39862542955325,8,3.811793919710026e-07,0
174.39862542955325,9,2.5415296981390735e-07,0
174.39862542955325,10,4.1324888637255427e-07,0
174.39862542955325,11,1.5690992263908538e-07,0
174.39862542955325,12,3.322590660786775e-07,0
174.39862542955325,13,4.226202707965829e-07,0
174.39862542955325,14,3.9722843600612766e-07,0
174.39862542955325,15,3.573886161042776e-07,0
175.25773195876286,0,6.089264119966473e-07,0
175.25773195876286,1,1.456592854884607e-07,0
175.25773195876286,2,4.3170051371478785e-07,0
175.25773195876286,3,3.988773642001579e-07,0
175.25773195876286,4,4.999761980562692e-07,0
175.25773195876286,5,3.6388716163857124e-07,0
175.25773195876286,6,1.0404050638114135e-07,0
175.25773195876286,7,5.517575442652082e-07,0
175.25773195876286,8,3.808673663186206e-07,0
175.25773195876286,9,2.536476311395899e-07,0
175.25773195876286,10,4.1324304060515875e-07,0
175.25773195876286,11,1.5596304967356324e-07,0
175.25773195876286,12,3.314379280774218e-07,0
175.25773195876286,13,4.2286884079604146e-07,0
175.25773195876286,14,3.9521774222788704e-07,0
175.25773195876286,15,3.5768678613824537e-07,0
176.1168384879725,0,6.127660795225409e-07,0
176.1168384879725,1,1.4647526897638556e-07,0
176.1168384879725,2,4.29746627010085e-07,0
176.1168384879725,3,4.018745187391052e-07,0
176.1168384879725,4,5.013695595270351e-07,0
176.1168384879725,5,3.66561652687416e-07,0
176.1168384879725,6,1.0380130376353726e-07,0
176.1168384879725,7,5.534378067780842e-07,0
176.1168384879725,8,3.8032035344755343e-07,0
176.1168384879725,9,2.532777505758252e-07,0
176.1168384879725,10,4.1254438074801217e-07,0
176.1168384879725,11,1.5491195223404398e-07,0
176.1168384879725,12,3.310527843132563e-07,0
176.1168384879725,13,4.2395285479485123e-07,0
176.1168384879725,14,3.935110438644724e-07,0
176.1168384879725,15,3.583224608466737e-07,0
176.97594501718214,0,6.166831019219045e-07,0
176.97594501718214,1,1.4641719615708443e-07,0
176.97594501718214,2,4.2812196810456224e-07,0
176.97594501718214,3,4.052462352948853e-07,0
176.97594501718214,4,5.020610031568091e-07,0
176.97594501718214,5,3.696546948785387e-07,0
176.97594501718214,6,1.0253214795976209e-07,0
176.97594501718214,7,5.56693219366613e-07,0
176.97594501718214,8,3.800396092507693e-07,0
176.97594501718214,9,2.530502083140753e-07,0
176.97594501718214,10,4.138367570529251e-07,0
176.97594501718214,11,1.5436406548270167e-07,0
176.97594501718214,12,3.317852055496686e-07,0
176.97594501718214,13,4.255796173537622e-07,0
176.97594501718214,14,3.916817262368161e-07,0
176.97594501718214,15,3.593289429605688e-07,0
177.83505154639175,0,6.205449526142417e-07,0
177.83505154639175,1,1.46058721952085e-07,0
177.83505154639175,2,4.2696956220098527e-07,0
177.83505154639175,3,4.092617555957223e-07,0
177.83505154639175,4,5.029871842276536e-07,0
177.83505154639175,5,3.7298354913679006e-07,0
177.83505154639175,6,1.0076492609911248e-07,0
177.83505154639175,7,5.598856570101493e-07,0
177.83505154639175,8,3.8039365343795933e-07,0
177.83505154639175,9,2.5288513480915185e-07,0
177.83505154639175,10,4.1419772153678726e-07,0
177.83505154639175,11,1.5388498898982284e-07,0
177.83505154639175,12,3.332043469024741e-07,0
177.83505154639175,13,4.2838868440694563e-07,0
177.83505154639175,14,3.900117108856567e-07,0
177.83505154639175,15,3.606637381916832e-07,0
178.69415807560136,0,6.259653699274911e-07,0
178.69415807560136,1,1.458627886885062e-07,0
178.69415807560136,2,4.2654836882057585e-07,0
178.69415807560136,3,4.1364099022464964e-07,0
178.69415807560136,4,5.044434051073974e-07,0
178.69415807560136,5,3.7687496854620394e-07,0
178.69415807560136,6,9.907091104857063e-08,0
178.69415807560136,7,5.641235465685765e-07,0
178.69415807560136,8,3.8227065320684664e-07,0
178.69415807560136,9,2.530538039873062e-07,0
178.69415807560136,10,4.154724843859738e-07,0
178.69415807560136,11,1.5337869115560017e-07,0
178.69415807560136,12,3.35957684211564e-07,0
178.69415807560136,13,4.3113076553966337e-07,0
178.69415807560136,14,3.8835612441675306e-07,0
178.69415807560136,15,3.625085971846399e-07,0
179.553264604811,0,6.325590131214145e-07,0
179.553264604811,1,1.4619348801430068e-07,0
179.553264604811,2,4.266642230399416e-07,0
179.553264604811,3,4.1858009388278615e-07,0
179.553264604811,4,5.072542191867929e-07,0
179.553264604811,5,3.8132072678063347e-07,0
179.553264604811,6,9.80462217723418e-08,0
179.553264604811,7,5.687638563825003e-07,0
179.553264604811,8,3.840314047432858e-07,0
179.553264604811,9,2.537091714558374e-07,0
179.553264604811,10,4.1601722530921714e-07,0
179.553264604811,11,1.531528951766392e-07,0
179.553264604811,12,3.398981234140581e-07,0
179.553264604811,13,4.3492018652355876e-07,0
179.553264604811,14,3.8760921376567196e-07,0
179.553264604811,15,3.6484891371367e-07,0
180.41237113402062,0,6.416227181917341e-07,0
180.41237113402062,1,1.470087632030512e-07,0
180.41237113402062,2,4.278869208226014e-07,0
180.41237113402062,3,4.234406944338326e-07,0
180.41237113402062,4,5.112018758234943e-07,0
180.41237113402062,5,3.860874343763624e-07,0
180.41237113402062,6,9.800970423888635e-08,0
180.41237113402062,7,5.743935982304169e-07,0
180.41237113402062,8,3.8690325881952324e-07,0
180.41237113402062,9,2.5480455621613437e-07,0
180.41237113402062,10,4.194757426807576e-07,0
180.41237113402062,11,1.5315588311853212e-07,0
180.41237113402062,12,3.4449742209776016e-07,0
180.41237113402062,13,4.392366844270363e-07,0
180.41237113402062,14,3.8730715254227545e-07,0
180.41237113402062,15,3.6731454365874397e-07,0
181.27147766323023,0,6.50829695384318e-07,0
181.27147766323023,1,1.4881459018634158e-07,0
181.27147766323023,2,4.2975786561375233e-07,0
181.27147766323023,3,4.285156848901121e-07,0
181.27147766323023,4,5.157879201003896e-07,0
181.27147766323023,5,3.9145376955209056e-07,0
181.27147766323023,6,9.888683705931599e-08,0
181.27147766323023,7,5.801083349384661e-07,0
181.27147766323023,8,3.903920101838194e-07,0
181.27147766323023,9,2.5649542741508107e-07,0
181.27147766323023,10,4.224569916122185e-07,0
181.27147766323023,11,1.5332770209713968e-07,0
181.27147766323023,12,3.501212274059351e-07,0
181.27147766323023,13,4.439205419932258e-07,0
181.27147766323023,14,3.8737237390742686e-07,0
181.27147766323023,15,3.7008873698468175e-07,0
182.13058419243984,0,6.602191141583009e-07,0
182.13058419243984,1,1.509367699912999e-07,0
182.13058419243984,2,4.3222458643253775e-07,0
182.13058419243984,3,4.336633624118803e-07,0
182.13058419243984,4,5.206639377851987e-07,0
182.13058419243984,5,3.9695560336260074e-07,0
182.13058419243984,6,1.003570371921579e-07,0
182.13058419243984,7,5.84811945147531e-07,0
182.13058419243984,8,3.944322066413892e-07,0
182.13058419243984,9,2.586551006910206e-07,0
182.13058419243984,10,4.2535818145216515e-07,0
182.13058419243984,11,1.5361145860785822e-07,0
182.13058419243984,12,3.5621853869862916e-07,0
182.13058419243984,13,4.4892682991477734e-07,0
182.13058419243984,14,3.875533749531594e-07,0
182.13058419243984,15,3.730026113854866e-07,0
182.98969072164948,0,6.698422445746656e-07,0
182.98969072164948,1,1.5275777855273102e-07,0
182.98969072164948,2,4.346094831101619e-07,0
182.98969072164948,3,4.381784264230887e-07,0
182.98969072164948,4,5.25411189264678e-07,0
182.98969072164948,5,4.0216235903049147e-07,0
182.98969072164948,6,1.0175658657532735e-07,0
182.98969072164948,7,5.888040747527669e-07,0
182.98969072164948,8,3.9908902539597913e-07,0
182.98969072164948,9,2.605837577771878e-07,0
182.98969072164948,10,4.27190890658834e-07,0
182.98969072164948,11,1.541473931405232e-07,0
182.98969072164948,12,3.6248671136337564e-07,0
182.98969072164948,13,4.5314757633404597e-07,0
182.98969072164948,14,3.8816362051739695e-07,0
182.98969072164948,15,3.7603085711450054e-07,0
183.8487972508591,0,6.782939974169148e-07,0
183.8487972508591,1,1.5425116495652104e-07,0
183.8487972508591,2,4.369157331323848e-07,0
183.8487972508591,3,4.416141270501263e-07,0
183.8487972508591,4,5.290307524018892e-07,0
183.8487972508591,5,4.0683256426229586e-07,0
183.8487972508591,6,1.0266972452259795e-07,0
183.8487972508591,7,5.931797369736385e-07,0
183.8487972508591,8,4.030640439190418e-07,0
183.8487972508591,9,2.6222739778490665e-07,0
183.8487972508591,10,4.29515168629711e-07,0
183.8487972508591,11,1.5500424300196714e-07,0
183.8487972508591,12,3.688530367356008e-07,0
183.8487972508591,13,4.5662407466894356e-07,0
183.8487972508591,14,3.882130833718451e-07,0
183.8487972508591,15,3.784429689184382e-07,0
184.70790378006873,0,6.840350701540691e-07,0
184.70790378006873,1,1.5508067284196225e-07,0
184.70790378006873,2,4.387044538277519e-07,0
184.70790378006873,3,4.448643650971246e-07,0
184.70790378006873,4,5.31434621857545e-07,0
184.70790378006873,5,4.1044012124542994e-07,0
184.70790378006873,6,1.0295912860766517e-07,0
184.70790378006873,7,5.957833151401659e-07,0
184.70790378006873,8,4.0668709916073505e-07,0
184.70790378006873,9,2.6315206896632066e-07,0
184.70790378006873,10,4.316124143022754e-07,0
184.70790378006873,11,1.5589272618619737e-07,0
184.70790378006873,12,3.747677759287547e-07,0
184.70790378006873,13,4.591437122317229e-07,0
184.70790378006873,14,3.8839500472675034e-07,0
184.70790378006873,15,3.804007570828184e-07,0
185.56701030927834,0,6.886428393984964e-07,0
185.56701030927834,1,1.5523082025873628e-07,0
185.56701030927834,2,4.3999495639866224e-07,0
185.56701030927834,3,4.4687391145044596e-07,0
185.56701030927834,4,5.324878264791721e-07,0
185.56701030927834,5,4.132252167877508e-07,0
185.56701030927834,6,1.0275762775318471e-07,0
185.56701030927834,7,5.967623025346923e-07,0
185.56701030927834,8,4.102984238634438e-07,0
185.56701030927834,9,2.634642285627259e-07,0
185.56701030927834,10,4.3121182220833665e-07,0
185.56701030927834,11,1.5663994676923246e-07,0
185.56701030927834,12,3.8018388507171766e-07,0
185.56701030927834,13,4.5982834879738046e-07,0
185.56701030927834,14,3.8793402250496736e-07,0
185.56701030927834,15,3.8144699080378954e-07,0
186.42611683848799,0,6.914147363091535e-07,0
186.42611683848799,1,1.5496807551645494e-07,0
186.42611683848799,2,4.404519989827302e-07,0
186.42611683848799,3,4.48354229355874e-07,0
186.42611683848799,4,5.330464462950423e-07,0
186.42611683848799,5,4.1510040215167626e-07,0
186.42611683848799,6,1.0254380232099686e-07,0
186.42611683848799,7,5.964122807081316e-07,0
186.42611683848799,8,4.1256623603661464e-07,0
186.42611683848799,9,2.6339004977196116e-07,0
186.42611683848799,10,4.3140755670935986e-07,0
186.42611683848799,11,1.5735828329206156e-07,0
186.42611683848799,12,3.8457359785895386e-07,0
186.42611683848799,13,4.589962445959432e-07,0
186.42611683848799,14,3.867076164908745e-07,0
186.42611683848799,15,3.820331885396784e-07,0
187.2852233676976,0,6.920948316140663e-07,0
187.2852233676976,1,1.5470049469821783e-07,0
187.2852233676976,2,4.398272039893547e-07,0
187.2852233676976,3,4.489151270722586e-07,0
187.2852233676976,4,5.316194835609437e-07,0
187.2852233676976,5,4.155959172709974e-07,0
187.2852233676976,6,1.0261747272444725e-07,0
187.2852233676976,7,5.956710268990013e-07,0
187.2852233676976,8,4.1459926386130153e-07,0
187.2852233676976,9,2.6284681145726796e-07,0
187.2852233676976,10,4.308067302766187e-07,0
187.2852233676976,11,1.577050585561958e-07,0
187.2852233676976,12,3.8849911379951025e-07,0
187.2852233676976,13,4.5670201907566267e-07,0
187.2852233676976,14,3.8496709682601423e-07,0
187.2852233676976,15,3.8167298510564526e-07,0
188.1443298969072,0,6.917526060825504e-07,0
188.1443298969072,1,1.5437038510216548e-07,0
188.1443298969072,2,4.3866875398875546e-07,0
188.1443298969072,3,4.4826137225303846e-07,0
188.1443298969072,4,5.294245236437417e-07,0
188.1443298969072,5,4.151708120031336e-07,0
188.1443298969072,6,1.0322476601482298e-07,0
188.1443298969072,7,5.923026672402655e-07,0
188.1443298969072,8,4.1507659062726723e-07,0
188.1443298969072,9,2.6185020248872263e-07,0
188.1443298969072,10,4.286626033914668e-07,0
188.1443298969072,11,1.5771886005916653e-07,0
188.1443298969072,12,3.907809618151214e-07,0
188.1443298969072,13,4.531464255264104e-07,0
188.1443298969072,14,3.821150202929423e-07,0
188.1443298969072,15,3.8087904265488154e-07,0
189.00343642611682,0,6.885656332918448e-07,0
189.00343642611682,1,1.5411985363974964e-07,0
189.00343642611682,2,4.3630965263675906e-07,0
189.00343642611682,3,4.4689707783024973e-07,0
189.00343642611682,4,5.260255728260145e-07,0
189.00343642611682,5,4.1374384562892564e-07,0
189.00343642611682,6,1.0412171417449031e-07,0
189.00343642611682,7,5.878453918682415e-07,0
189.00343642611682,8,4.146766777753897e-07,0
189.00343642611682,9,2.604411900015318e-07,0
189.00343642611682,10,4.2640219969222687e-07,0
189.00343642611682,11,1.5762342634930156e-07,0
189.00343642611682,12,3.914509659536722e-07,0
189.00343642611682,13,4.484414271223226e-07,0
189.00343642611682,14,3.788951464298251e-07,0
189.00343642611682,15,3.7899704932447173e-07,0
189.86254295532646,0,6.831874308708004e-07,0
189.86254295532646,1,1.5340290608324507e-07,0
189.86254295532646,2,4.3331125001745046e-07,0
189.86254295532646,3,4.4471802794127496e-07,0
189.86254295532646,4,5.209771713631348e-07,0
189.86254295532646,5,4.11164344246685e-07,0
189.86254295532646,6,1.0463965882375007e-07,0
189.86254295532646,7,5.817229038186923e-07,0
189.86254295532646,8,4.124276048414109e-07,0
189.86254295532646,9,2.5843722222545106e-07,0
189.86254295532646,10,4.216707286801471e-07,0
189.86254295532646,11,1.573843591108505e-07,0
189.86254295532646,12,3.907195420326174e-07,0
189.86254295532646,13,4.429089767915968e-07,0
189.86254295532646,14,3.7491798617792935e-07,0
189.86254295532646,15,3.762697996025215e-07,0
190.72164948453607,0,6.765917679853888e-07,0
190.72164948453607,1,1.517936048203073e-07,0
190.72164948453607,2,4.2955087754477034e-07,0
190.72164948453607,3,4.4186594062773936e-07,0
190.72164948453607,4,5.145899104937566e-07,0
190.72164948453607,5,4.0745740619632713e-07,0
190.72164948453607,6,1.0444953239140304e-07,0
190.72164948453607,7,5.756498675127191e-07,0
190.72164948453607,8,4.1005130458096546e-07,0
190.72164948453607,9,2.5566672253624124e-07,0
190.72164948453607,10,4.1690148014950767e-07,0
190.72164948453607,11,1.5705100754294568e-07,0
190.72164948453607,12,3.883694235343864e-07,0
190.72164948453607,13,4.3604628361438937e-07,0
190.72164948453607,14,3.6969256937882524e-07,0
190.72164948453607,15,3.7319462500492747e-07,0
191.58075601374568,0,6.689102949209294e-07,0
191.58075601374568,1,1.4990051461458992e-07,0
191.58075601374568,2,4.2516570537463936e-07,0
191.58075601374568,3,4.381750000539972e-07,0
191.58075601374568,4,5.071050128339237e-07,0
191.58075601374568,5,4.0281736509185074e-07,0
191.58075601374568,6,1.0304267886319385e-07,0
191.58075601374568,7,5.683773383526193e-07,0
191.58075601374568,8,4.063702428357476e-07,0
191.58075601374568,9,2.521723564466716e-07,0
191.58075601374568,10,4.1129213447477386e-07,0
191.58075601374568,11,1.565899261629788e-07,0
191.58075601374568,12,3.8476015608927145e-07,0
191.58075601374568,13,4.2793214866193884e-07,0
191.58075601374568,14,3.651599157978055e-07,0
191.58075601374568,15,3.6978574191171586e-07,0
192.4398625429553,0,6.601641055621527e-07,0
192.4398625429553,1,1.4750088116196253e-07,0
192.4398625429553,2,4.205765655439126e-07,0
192.4398625429553,3,4.344807320165279e-07,0
192.4398625429553,4,4.992094155993124e-07,0
192.4398625429553,5,3.9758192722667093e-07,0
192.4398625429553,6,1.0057001138626311e-07,0
192.4398625429553,7,5.616269196636704e-07,0
192.4398625429553,8,4.027277151548297e-07,0
192.4398625429553,9,2.482681295497001e-07,0
192.4398625429553,10,4.045067742212548e-07,0
192.4398625429553,11,1.5622838939370078e-07,0
192.4398625429553,12,3.807155687957334e-07,0
192.4398625429553,13,4.1921018782273125e-07,0
192.4398625429553,14,3.5982632038630473e-07,0
192.4398625429553,15,3.6625881294949474e-07,0
193.29896907216497,0,6.508959859072743e-07,0
193.29896907216497,1,1.4540546360831093e-07,0
193.29896907216497,2,4.158594248822499e-07,0
193.29896907216497,3,4.3149797318797135e-07,0
193.29896907216497,4,4.923364232974795e-07,0
193.29896907216497,5,3.925142643274177e-07,0
193.29896907216497,6,9.776313148242486e-08,0
193.29896907216497,7,5.526320288322961e-07,0
193.29896907216497,8,4.0003068636583307e-07,0
193.29896907216497,9,2.443917328320858e-07,0
193.29896907216497,10,3.993025908866979e-07,0
193.29896907216497,11,1.560137557669145e-07,0
193.29896907216497,12,3.7650704508070223e-07,0
193.29896907216497,13,4.1039068267252203e-07,0
193.29896907216497,14,3.550560401642133e-07,0
193.29896907216497,15,3.6277112217254025e-07,0
194.15807560137458,0,6.428491981125756e-07,0
194.15807560137458,1,1.4408107975835622e-07,0
194.15807560137458,2,4.115522063187357e-07,0
194.15807560137458,3,4.286704382648698e-07,0
194.15807560137458,4,4.867796388231486e-07,0
194.15807560137458,5,3.8751872540684374e-07,0
194.15807560137458,6,9.569530820333987e-08,0
194.15807560137458,7,5.463119226034855e-07,0
194.15807560137458,8,3.9745755947493916e-07,0
194.15807560137458,9,2.4112632183495996e-07,0
194.15807560137458,10,3.937571468688959e-07,0
194.15807560137458,11,1.5625228005763813e-07,0
194.15807560137458,12,3.728204301987493e-07,0
194.15807560137458,13,4.019837997915539e-07,0
194.15807560137458,14,3.50183333366018e-07,0
194.15807560137458,15,3.594817376519834e-07,0
195.0171821305842,0,6.383165502181444e-07,0
195.0171821305842,1,1.4379481489911053e-07,0
195.0171821305842,2,4.0771079371889296e-07,0
195.0171821305842,3,4.273513231991472e-07,0
195.0171821305842,4,4.838815433954602e-07,0
195.0171821305842,5,3.830631980750105e-07,0
195.0171821305842,6,9.555992677350019e-08,0
195.0171821305842,7,5.402269098713311e-07,0
195.0171821305842,8,3.9607091721208706e-07,0
195.0171821305842,9,2.385287663271868e-07,0
195.0171821305842,10,3.893307349251947e-07,0
195.0171821305842,11,1.5705084652245396e-07,0
195.0171821305842,12,3.7012251222421157e-07,0
195.0171821305842,13,3.9540204018209016e-07,0
195.0171821305842,14,3.46452421817037e-07,0
195.0171821305842,15,3.567336400493818e-07,0
195.8762886597938,0,6.352944018480437e-07,0
195.8762886597938,1,1.4433124317842996e-07,0
195.8762886597938,2,4.0461541728839214e-07,0
195.8762886597938,3,4.272410805527397e-07,0
195.8762886597938,4,4.830694770948133e-07,0
195.8762886597938,5,3.795337977555902e-07,0
195.8762886597938,6,9.790135125820479e-08,0
195.8762886597938,7,5.354954556633131e-07,0
195.8762886597938,8,3.9576199629969363e-07,0
