freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
467.5438596491228,15,5.378045851600024e-07,0
468.42105263157896,0,2.3075145585093148e-07,0
468.42105263157896,1,2.0042981219838246e-07,0
468.42105263157896,2,4.627277474602083e-07,0
468.42105263157896,3,2.552543411562804e-07,0
468.42105263157896,4,4.554481734554267e-07,0
468.42105263157896,5,2.480797062726924e-07,0
468.42105263157896,6,5.166372041865843e-07,0
468.42105263157896,7,3.824876027041388e-07,0
468.42105263157896,8,3.8644804256832423e-07,0
468.42105263157896,9,2.3458154001637423e-07,0
468.42105263157896,10,2.701636286092534e-07,0
468.42105263157896,11,2.7140404985340066e-07,0
468.42105263157896,12,3.29200320413906e-07,0
468.42105263157896,13,2.0648983556129422e-07,0
468.42105263157896,14,3.1597615165191606e-07,0
468.42105263157896,15,5.165588304618115e-07,0
469.2982456140351,0,2.2681713098942152e-07,0
469.2982456140351,1,1.99158101927959e-07,0
469.2982456140351,2,4.5786051855537195e-07,0
469.2982456140351,3,2.4999728057699707e-07,0
469.2982456140351,4,4.5520563543517065e-07,0
469.2982456140351,5,2.453087506559884e-07,0
469.2982456140351,6,5.142321732499392e-07,0
469.2982456140351,7,3.796895132295776e-07,0
469.2982456140351,8,3.8242957954406824e-07,0
469.2982456140351,9,2.3346884587789224e-07,0
469.2982456140351,10,2.6891190976052895e-07,0
469.2982456140351,11,2.695961047700281e-07,0
469.2982456140351,12,3.2641398527676756e-07,0
469.2982456140351,13,2.0483906478347974e-07,0
469.2982456140351,14,3.127677449124817e-07,0
469.2982456140351,15,4.954060789966311e-07,0
470.17543859649123,0,2.2383803285316198e-07,0
470.17543859649123,1,1.990795649784811e-07,0
470.17543859649123,2,4.571361370589432e-07,0
470.17543859649123,3,2.452904994260445e-07,0
470.17543859649123,4,4.5545963807027164e-07,0
470.17543859649123,5,2.4316001049969274e-07,0
470.17543859649123,6,5.16042050479629e-07,0
470.17543859649123,7,3.769811750688005e-07,0
470.17543859649123,8,3.782767830783152e-07,0
470.17543859649123,9,2.3220329562697198e-07,0
470.17543859649123,10,2.7074189170136973e-07,0
470.17543859649123,11,2.6778395261813904e-07,0
470.17543859649123,12,3.2350185700672684e-07,0
470.17543859649123,13,2.0359047132248447e-07,0
470.17543859649123,14,3.11320884007293e-07,0
470.17543859649123,15,4.7667186426267056e-07,0
471.0526315789474,0,2.2221330169076629e-07,0
471.0526315789474,1,2.0077379772962415e-07,0
471.0526315789474,2,4.609810724257583e-07,0
471.0526315789474,3,2.409862053703637e-07,0
471.0526315789474,4,4.5636398897011695e-07,0
471.0526315789474,5,2.4257878654207095e-07,0
471.0526315789474,6,5.218863528974208e-07,0
471.0526315789474,7,3.7518907489193294e-07,0
471.0526315789474,8,3.7406144724310307e-07,0
471.0526315789474,9,2.307967315563832e-07,0
471.0526315789474,10,2.7525757193849405e-07,0
471.0526315789474,11,2.659137182809738e-07,0
471.0526315789474,12,3.207460924808028e-07,0
471.0526315789474,13,2.0260306107426895e-07,0
471.0526315789474,14,3.1179331265880694e-07,0
471.0526315789474,15,4.582691420598449e-07,0
471.9298245614035,0,2.2159196959629715e-07,0
471.9298245614035,1,2.040842955531243e-07,0
471.9298245614035,2,4.6757099388315176e-07,0
471.9298245614035,3,2.3771810162614524e-07,0
471.9298245614035,4,4.581723410645644e-07,0
471.9298245614035,5,2.4364895521249426e-07,0
471.9298245614035,6,5.305693821789897e-07,0
471.9298245614035,7,3.7420245995283787e-07,0
471.9298245614035,8,3.7037633385535346e-07,0
471.9298245614035,9,2.2963534290072668e-07,0
471.9298245614035,10,2.814177549635403e-07,0
471.9298245614035,11,2.642358924728124e-07,0
471.9298245614035,12,3.18249760030536e-07,0
471.9298245614035,13,2.0201901619879467e-07,0
471.9298245614035,14,3.138817291586105e-07,0
471.9298245614035,15,4.406255071540024e-07,0
472.8070175438597,0,2.2214460201592072e-07,0
472.8070175438597,1,2.0827996294221645e-07,0
472.8070175438597,2,4.747226213254269e-07,0
472.8070175438597,3,2.347886431260728e-07,0
472.8070175438597,4,4.6134575143689544e-07,0
472.8070175438597,5,2.457391025976115e-07,0
472.8070175438597,6,5.403540925952929e-07,0
472.8070175438597,7,3.74037968668117e-07,0
472.8070175438597,8,3.6681572787944806e-07,0
472.8070175438597,9,2.2871603363336146e-07,0
472.8070175438597,10,2.877842848149756e-07,0
472.8070175438597,11,2.6281427751272695e-07,0
472.8070175438597,12,3.1636691373739247e-07,0
472.8070175438597,13,2.019167712430029e-07,0
472.8070175438597,14,3.165140122980429e-07,0
472.8070175438597,15,4.259246392600152e-07,0
473.68421052631584,0,2.2325297018708588e-07,0
473.68421052631584,1,2.1246801778847772e-07,0
473.68421052631584,2,4.803741977612881e-07,0
473.68421052631584,3,2.3272877766475924e-07,0
473.68421052631584,4,4.6524879608032195e-07,0
473.68421052631584,5,2.4823810132796136e-07,0
473.68421052631584,6,5.476072624198762e-07,0
473.68421052631584,7,3.7475332524798884e-07,0
473.68421052631584,8,3.64092369289621e-07,0
473.68421052631584,9,2.277897803155393e-07,0
473.68421052631584,10,2.9257621410422573e-07,0
473.68421052631584,11,2.617573730117412e-07,0
473.68421052631584,12,3.151011591660073e-07,0
473.68421052631584,13,2.0181624604159062e-07,0
473.68421052631584,14,3.1842963112170896e-07,0
473.68421052631584,15,4.1194342729633766e-07,0
474.56140350877195,0,2.2462174375503914e-07,0
474.56140350877195,1,2.1575595358358916e-07,0
474.56140350877195,2,4.82640979028584e-07,0
474.56140350877195,3,2.3142106717760541e-07,0
474.56140350877195,4,4.7025277570879354e-07,0
474.56140350877195,5,2.500218442296694e-07,0
474.56140350877195,6,5.505962566979337e-07,0
474.56140350877195,7,3.7612816140031515e-07,0
474.56140350877195,8,3.625211938346257e-07,0
474.56140350877195,9,2.2677571740672772e-07,0
474.56140350877195,10,2.944863881509775e-07,0
474.56140350877195,11,2.6075147777681737e-07,0
474.56140350877195,12,3.144053377083617e-07,0
474.56140350877195,13,2.016765017905386e-07,0
474.56140350877195,14,3.1912973553760526e-07,0
474.56140350877195,15,3.9980228783721383e-07,0
475.4385964912281,0,2.2551811742487916e-07,0
475.4385964912281,1,2.1761790211849837e-07,0
475.4385964912281,2,4.811925618568976e-07,0
475.4385964912281,3,2.3051689861036765e-07,0
475.4385964912281,4,4.7578810153571694e-07,0
475.4385964912281,5,2.5054139550348766e-07,0
475.4385964912281,6,5.487630908055492e-07,0
475.4385964912281,7,3.7779345188929033e-07,0
475.4385964912281,8,3.611351126429234e-07,0
475.4385964912281,9,2.2572205526498412e-07,0
475.4385964912281,10,2.9293008247328225e-07,0
475.4385964912281,11,2.5976447234670807e-07,0
475.4385964912281,12,3.1416969508993395e-07,0
475.4385964912281,13,2.0125231213934634e-07,0
475.4385964912281,14,3.176907885192011e-07,0
475.4385964912281,15,3.882827170027729e-07,0
476.3157894736842,0,2.2604621189205599e-07,0
476.3157894736842,1,2.179573687438796e-07,0
476.3157894736842,2,4.7538807460978264e-07,0
476.3157894736842,3,2.3010568706883764e-07,0
476.3157894736842,4,4.814747493575463e-07,0
476.3157894736842,5,2.491943643236112e-07,0
476.3157894736842,6,5.418124154774892e-07,0
476.3157894736842,7,3.797670194068778e-07,0
476.3157894736842,8,3.611449529569619e-07,0
476.3157894736842,9,2.24561983987811e-07,0
476.3157894736842,10,2.877269040838273e-07,0
476.3157894736842,11,2.5860126301893434e-07,0
476.3157894736842,12,3.1440402619088687e-07,0
476.3157894736842,13,2.005295237770045e-07,0
476.3157894736842,14,3.144322359026896e-07,0
476.3157894736842,15,3.7759699601533003e-07,0
477.1929824561403,0,2.2594546218589322e-07,0
477.1929824561403,1,2.169445676544833e-07,0
477.1929824561403,2,4.6755975283662015e-07,0
477.1929824561403,3,2.30018628947055e-07,0
477.1929824561403,4,4.877012310941316e-07,0
477.1929824561403,5,2.4671382882958066e-07,0
477.1929824561403,6,5.309852140421608e-07,0
477.1929824561403,7,3.818825056304581e-07,0
477.1929824561403,8,3.616686909223675e-07,0
477.1929824561403,9,2.2337320436149304e-07,0
477.1929824561403,10,2.8004680594464865e-07,0
477.1929824561403,11,2.570816041548131e-07,0
477.1929824561403,12,3.151331176687977e-07,0
477.1929824561403,13,1.99596221908449e-07,0
477.1929824561403,14,3.0995591835675764e-07,0
477.1929824561403,15,3.686315867892308e-07,0
478.0701754385965,0,2.2572644038538207e-07,0
478.0701754385965,1,2.1555012939504337e-07,0
478.0701754385965,2,4.5933565733472636e-07,0
478.0701754385965,3,2.3051387578738438e-07,0
478.0701754385965,4,4.940706407767582e-07,0
478.0701754385965,5,2.4382462103132905e-07,0
478.0701754385965,6,5.191905008851754e-07,0
478.0701754385965,7,3.843320007797534e-07,0
478.0701754385965,8,3.626935822981265e-07,0
478.0701754385965,9,2.2253700682094835e-07,0
478.0701754385965,10,2.71231412046801e-07,0
478.0701754385965,11,2.554964266808481e-07,0
478.0701754385965,12,3.1650226208710226e-07,0
478.0701754385965,13,1.9857790551903457e-07,0
478.0701754385965,14,3.0474415133217555e-07,0
478.0701754385965,15,3.606969070039297e-07,0
478.9473684210526,0,2.2589553259134517e-07,0
478.9473684210526,1,2.1440118976680748e-07,0
478.9473684210526,2,4.531979555636351e-07,0
478.9473684210526,3,2.3156673050701613e-07,0
478.9473684210526,4,4.999460646023947e-07,0
478.9473684210526,5,2.4145933277878147e-07,0
478.9473684210526,6,5.089583644667947e-07,0
478.9473684210526,7,3.8688671079432063e-07,0
478.9473684210526,8,3.640644078826017e-07,0
478.9473684210526,9,2.2198333164517752e-07,0
478.9473684210526,10,2.629246211468845e-07,0
478.9473684210526,11,2.541608645310792e-07,0
478.9473684210526,12,3.1849255298410287e-07,0
478.9473684210526,13,1.9803385563317104e-07,0
478.9473684210526,14,3.005402824987337e-07,0
478.9473684210526,15,3.5364306270675346e-07,0
479.82456140350877,0,2.268453306949042e-07,0
479.82456140350877,1,2.1427555049711883e-07,0
479.82456140350877,2,4.5051090633702486e-07,0
479.82456140350877,3,2.3308899206472618e-07,0
479.82456140350877,4,5.065422217063402e-07,0
479.82456140350877,5,2.40768477138503e-07,0
479.82456140350877,6,5.02086989712327e-07,0
479.82456140350877,7,3.9034598297620037e-07,0
479.82456140350877,8,3.6644832853415637e-07,0
479.82456140350877,9,2.2209392463191013e-07,0
479.82456140350877,10,2.567281075905217e-07,0
479.82456140350877,11,2.5330734120946984e-07,0
479.82456140350877,12,3.2132985635095205e-07,0
479.82456140350877,13,1.9817380672331174e-07,0
479.82456140350877,14,2.979248009936203e-07,0
479.82456140350877,15,3.479783152622614e-07,0
480.70175438596493,0,2.2871197920093852e-07,0
480.70175438596493,1,2.156580522444172e-07,0
480.70175438596493,2,4.5208064036170043e-07,0
480.70175438596493,3,2.3513029924199682e-07,0
480.70175438596493,4,5.131144940245748e-07,0
480.70175438596493,5,2.417354929656143e-07,0
480.70175438596493,6,5.002929266644345e-07,0
480.70175438596493,7,3.9428691507486723e-07,0
480.70175438596493,8,3.693337376268838e-07,0
480.70175438596493,9,2.2247818631402222e-07,0
480.70175438596493,10,2.534591561001895e-07,0
480.70175438596493,11,2.531105098897666e-07,0
480.70175438596493,12,3.246549876444547e-07,0
480.70175438596493,13,1.989686000348539e-07,0
480.70175438596493,14,2.9724255361198155e-07,0
480.70175438596493,15,3.4270347779774614e-07,0
481.57894736842104,0,2.315496809333099e-07,0
481.57894736842104,1,2.1849199425235065e-07,0
481.57894736842104,2,4.570295158503255e-07,0
481.57894736842104,3,2.376525864329006e-07,0
481.57894736842104,4,5.193094343714073e-07,0
481.57894736842104,5,2.4411711827513024e-07,0
481.57894736842104,6,5.02746512652611e-07,0
481.57894736842104,7,3.990982512860536e-07,0
481.57894736842104,8,3.7277140159941903e-07,0
481.57894736842104,9,2.2320426445114036e-07,0
481.57894736842104,10,2.5285263232407153e-07,0
481.57894736842104,11,2.538548004972204e-07,0
481.57894736842104,12,3.2886087156446485e-07,0
481.57894736842104,13,2.0022227762022987e-07,0
481.57894736842104,14,2.9870167480330204e-07,0
481.57894736842104,15,3.3800868601954226e-07,0
482.4561403508772,0,2.3500769682546912e-07,0
482.4561403508772,1,2.217762961072376e-07,0
482.4561403508772,2,4.6434229008734136e-07,0
482.4561403508772,3,2.403377463517334e-07,0
482.4561403508772,4,5.247999961964201e-07,0
482.4561403508772,5,2.4726441727805687e-07,0
482.4561403508772,6,5.078447985544658e-07,0
482.4561403508772,7,4.044007270796777e-07,0
482.4561403508772,8,3.7638346452300844e-07,0
482.4561403508772,9,2.238436616002112e-07,0
482.4561403508772,10,2.5438745709407183e-07,0
482.4561403508772,11,2.5523568870363475e-07,0
482.4561403508772,12,3.3304321259084447e-07,0
482.4561403508772,13,2.017771505452069e-07,0
482.4561403508772,14,3.0142248501027586e-07,0
482.4561403508772,15,3.3558276436166254e-07,0
483.3333333333333,0,2.386122769678059e-07,0
483.3333333333333,1,2.249367209413455e-07,0
483.3333333333333,2,4.7232995377600954e-07,0
483.3333333333333,3,2.427772114840109e-07,0
483.3333333333333,4,5.29136312713312e-07,0
483.3333333333333,5,2.501503571691234e-07,0
483.3333333333333,6,5.142449289640093e-07,0
483.3333333333333,7,4.096642712543352e-07,0
483.3333333333333,8,3.7993115025946904e-07,0
483.3333333333333,9,2.2432787142520827e-07,0
483.3333333333333,10,2.566085398020407e-07,0
483.3333333333333,11,2.571168800930114e-07,0
483.3333333333333,12,3.371720099041482e-07,0
483.3333333333333,13,2.0323193309494262e-07,0
483.3333333333333,14,3.046223019439942e-07,0
483.3333333333333,15,3.3239230138219245e-07,0
484.2105263157895,0,2.4188909458617766e-07,0
484.2105263157895,1,2.2785218534890166e-07,0
484.2105263157895,2,4.796302321619867e-07,0
484.2105263157895,3,2.4488524235422454e-07,0
484.2105263157895,4,5.320128052446427e-07,0
484.2105263157895,5,2.5252156329230286e-07,0
484.2105263157895,6,5.198985042354028e-07,0
484.2105263157895,7,4.1487832640225254e-07,0
484.2105263157895,8,3.8280967689851255e-07,0
484.2105263157895,9,2.2471269516081825e-07,0
484.2105263157895,10,2.5872509192799704e-07,0
484.2105263157895,11,2.5884221809350434e-07,0
484.2105263157895,12,3.4078153566689495e-07,0
484.2105263157895,13,2.0448466947364337e-07,0
484.2105263157895,14,3.075109465827611e-07,0
484.2105263157895,15,3.308849530862742e-07,0
485.08771929824564,0,2.441623872713041e-07,0
485.08771929824564,1,2.29591823225795e-07,0
485.08771929824564,2,4.856035528490955e-07,0
485.08771929824564,3,2.4688652058194455e-07,0
485.08771929824564,4,5.325031420028018e-07,0
485.08771929824564,5,2.5433556997000424e-07,0
485.08771929824564,6,5.245213480664852e-07,0
485.08771929824564,7,4.191648675644587e-07,0
485.08771929824564,8,3.8559842560490743e-07,0
485.08771929824564,9,2.2481143008408574e-07,0
485.08771929824564,10,2.598569763247095e-07,0
485.08771929824564,11,2.60142389663952e-07,0
485.08771929824564,12,3.435614776155134e-07,0
485.08771929824564,13,2.0500455352498808e-07,0
485.08771929824564,14,3.0950326525456013e-07,0
485.08771929824564,15,3.2828271541705533e-07,0
485.96491228070175,0,2.455682353222317e-07,0
485.96491228070175,1,2.30808977901856e-07,0
485.96491228070175,2,4.895118255841889e-07,0
485.96491228070175,3,2.4783936453629737e-07,0
485.96491228070175,4,5.309622640599773e-07,0
485.96491228070175,5,2.5604411273031636e-07,0
485.96491228070175,6,5.268182960174459e-07,0
485.96491228070175,7,4.2271058914508523e-07,0
485.96491228070175,8,3.866719235393709e-07,0
485.96491228070175,9,2.2478997728092662e-07,0
485.96491228070175,10,2.5978325338359587e-07,0
485.96491228070175,11,2.60829661158364e-07,0
485.96491228070175,12,3.4533313384741895e-07,0
485.96491228070175,13,2.0550284155288833e-07,0
485.96491228070175,14,3.1049725852494797e-07,0
485.96491228070175,15,3.253111330444762e-07,0
486.8421052631579,0,2.460502836605571e-07,0
486.8421052631579,1,2.3156156629202618e-07,0
486.8421052631579,2,4.914394475739607e-07,0
486.8421052631579,3,2.486468573615999e-07,0
486.8421052631579,4,5.272206712208727e-07,0
486.8421052631579,5,2.578134434220839e-07,0
486.8421052631579,6,5.273117055735568e-07,0
486.8421052631579,7,4.2532188012978635e-07,0
486.8421052631579,8,3.866534815743355e-07,0
486.8421052631579,9,2.245615771058835e-07,0
486.8421052631579,10,2.5865742017431443e-07,0
486.8421052631579,11,2.605541733737292e-07,0
486.8421052631579,12,3.460534142647157e-07,0
486.8421052631579,13,2.0580635839810534e-07,0
486.8421052631579,14,3.103450016144357e-07,0
486.8421052631579,15,3.219899158131808e-07,0
487.719298245614,0,2.4557415271462986e-07,0
487.719298245614,1,2.3185119124830568e-07,0
487.719298245614,2,4.91528042896436e-07,0
487.719298245614,3,2.487259883729136e-07,0
487.719298245614,4,5.210565514354353e-07,0
487.719298245614,5,2.5969607571646724e-07,0
487.719298245614,6,5.261789149770853e-07,0
487.719298245614,7,4.269852644415711e-07,0
487.719298245614,8,3.8501877537399034e-07,0
487.719298245614,9,2.2403964418030932e-07,0
487.719298245614,10,2.5665848688975976e-07,0
487.719298245614,11,2.5945047392297134e-07,0
487.719298245614,12,3.456928739165351e-07,0
487.719298245614,13,2.0565117777943532e-07,0
487.719298245614,14,3.090821232179362e-07,0
487.719298245614,15,3.187333918796487e-07,0
488.5964912280702,0,2.4486355943604724e-07,0
488.5964912280702,1,2.3091091828468038e-07,0
488.5964912280702,2,4.896002609798397e-07,0
488.5964912280702,3,2.4829825683560197e-07,0
488.5964912280702,4,5.13140572137483e-07,0
488.5964912280702,5,2.6136985552021843e-07,0
488.5964912280702,6,5.239932724161287e-07,0
488.5964912280702,7,4.27635626844243e-07,0
488.5964912280702,8,3.8233912817859164e-07,0
488.5964912280702,9,2.230082666203505e-07,0
488.5964912280702,10,2.541102089820904e-07,0
488.5964912280702,11,2.5738298069738303e-07,0
488.5964912280702,12,3.440739742346028e-07,0
488.5964912280702,13,2.0477093137394757e-07,0
488.5964912280702,14,3.0702043995223307e-07,0
488.5964912280702,15,3.146216418579224e-07,0
489.47368421052636,0,2.436178573776288e-07,0
489.47368421052636,1,2.2902971223195663e-07,0
489.47368421052636,2,4.866594668025044e-07,0
489.47368421052636,3,2.469984546405755e-07,0
489.47368421052636,4,5.041378313351072e-07,0
489.47368421052636,5,2.61889224161711e-07,0
489.47368421052636,6,5.210003219705231e-07,0
489.47368421052636,7,4.269703078120219e-07,0
489.47368421052636,8,3.7798230442594025e-07,0
489.47368421052636,9,2.2108862973249642e-07,0
489.47368421052636,10,2.5124560620113467e-07,0
489.47368421052636,11,2.5476042215151686e-07,0
489.47368421052636,12,3.414102199099513e-07,0
489.47368421052636,13,2.0339026793198835e-07,0
489.47368421052636,14,3.0409908646958474e-07,0
489.47368421052636,15,3.103869019135515e-07,0
490.35087719298247,0,2.420647474181191e-07,0
490.35087719298247,1,2.255629264784736e-07,0
490.35087719298247,2,4.824214897051122e-07,0
490.35087719298247,3,2.448353715572278e-07,0
490.35087719298247,4,4.938217386253545e-07,0
490.35087719298247,5,2.607654827300002e-07,0
490.35087719298247,6,5.168851182404128e-07,0
490.35087719298247,7,4.252083121560879e-07,0
490.35087719298247,8,3.728103216307421e-07,0
490.35087719298247,9,2.1814861506214155e-07,0
490.35087719298247,10,2.4802763622918e-07,0
490.35087719298247,11,2.514395380031247e-07,0
490.35087719298247,12,3.3785268866904e-07,0
490.35087719298247,13,2.0099762579002628e-07,0
490.35087719298247,14,3.006218811736186e-07,0
490.35087719298247,15,3.0581185123853337e-07,0
491.22807017543863,0,2.40534776129602e-07,0
491.22807017543863,1,2.2061625603049416e-07,0
491.22807017543863,2,4.775600754429689e-07,0
491.22807017543863,3,2.4230202136078253e-07,0
491.22807017543863,4,4.837397459619824e-07,0
491.22807017543863,5,2.579447802641958e-07,0
491.22807017543863,6,5.123373661723307e-07,0
491.22807017543863,7,4.226225707874643e-07,0
491.22807017543863,8,3.672199388759097e-07,0
491.22807017543863,9,2.143615689847344e-07,0
491.22807017543863,10,2.44509267140606e-07,0
491.22807017543863,11,2.4772131188719114e-07,0
491.22807017543863,12,3.333006992297224e-07,0
491.22807017543863,13,1.9795626059346375e-07,0
491.22807017543863,14,2.966810708343658e-07,0
491.22807017543863,15,3.00372878320582e-07,0
492.10526315789474,0,2.387358632334091e-07,0
492.10526315789474,1,2.1456114413060666e-07,0
492.10526315789474,2,4.7209310309160023e-07,0
492.10526315789474,3,2.3907042564585933e-07,0
492.10526315789474,4,4.728870797433352e-07,0
492.10526315789474,5,2.54472154143163e-07,0
492.10526315789474,6,5.070254513542864e-07,0
492.10526315789474,7,4.191332084094751e-07,0
492.10526315789474,8,3.61263399885775e-07,0
492.10526315789474,9,2.101618104548843e-07,0
492.10526315789474,10,2.407163296539391e-07,0
492.10526315789474,11,2.435519705353302e-07,0
492.10526315789474,12,3.280580107188282e-07,0
492.10526315789474,13,1.9451974238399637e-07,0
492.10526315789474,14,2.9231776317765806e-07,0
492.10526315789474,15,2.953479707060108e-07,0
492.9824561403509,0,2.366372893828416e-07,0
492.9824561403509,1,2.089946035884879e-07,0
492.9824561403509,2,4.6655605129459127e-07,0
492.9824561403509,3,2.3664647818082232e-07,0
492.9824561403509,4,4.6205456769571176e-07,0
492.9824561403509,5,2.517881915137319e-07,0
492.9824561403509,6,5.009645726985575e-07,0
492.9824561403509,7,4.153741916252199e-07,0
492.9824561403509,8,3.543245438410418e-07,0
492.9824561403509,9,2.0653128098972697e-07,0
492.9824561403509,10,2.3665553275724861e-07,0
492.9824561403509,11,2.395840902697763e-07,0
492.9824561403509,12,3.2256108904214696e-07,0
492.9824561403509,13,1.912746690443807e-07,0
492.9824561403509,14,2.8774407089054265e-07,0
492.9824561403509,15,2.9070811000647124e-07,0
493.85964912280707,0,2.3473641435247543e-07,0
493.85964912280707,1,2.061239188674778e-07,0
493.85964912280707,2,4.6120402400318136e-07,0
493.85964912280707,3,2.3504607796316899e-07,0
493.85964912280707,4,4.513340091907685e-07,0
493.85964912280707,5,2.5261288474356927e-07,0
493.85964912280707,6,4.94865277928953e-07,0
493.85964912280707,7,4.119531804317879e-07,0
493.85964912280707,8,3.48188741572203e-07,0
493.85964912280707,9,2.0454373796095282e-07,0
493.85964912280707,10,2.3274183785144498e-07,0
493.85964912280707,11,2.3622096349906089e-07,0
493.85964912280707,12,3.170745000108563e-07,0
493.85964912280707,13,1.8920720949841065e-07,0
493.85964912280707,14,2.833218471994425e-07,0
493.85964912280707,15,2.861139891071277e-07,0
494.7368421052631,0,2.3306648552367017e-07,0
494.7368421052631,1,2.067759952203677e-07,0
494.7368421052631,2,4.566618733989952e-07,0
494.7368421052631,3,2.3566956393736363e-07,0
494.7368421052631,4,4.41636830073528e-07,0
494.7368421052631,5,2.581538676584426e-07,0
494.7368421052631,6,4.891399223670386e-07,0
494.7368421052631,7,4.1019208415596607e-07,0
494.7368421052631,8,3.4285422286029245e-07,0
494.7368421052631,9,2.0492170908140991e-07,0
494.7368421052631,10,2.289883763840025e-07,0
494.7368421052631,11,2.3383774268249232e-07,0
494.7368421052631,12,3.1216178564851826e-07,0
494.7368421052631,13,1.887867798411602e-07,0
494.7368421052631,14,2.791391450750526e-07,0
494.7368421052631,15,2.8301038547510545e-07,0
495.6140350877193,0,2.3178892827138495e-07,0
495.6140350877193,1,2.1161584650269235e-07,0
495.6140350877193,2,4.528455162486609e-07,0
495.6140350877193,3,2.3828312494658067e-07,0
495.6140350877193,4,4.3230542562152166e-07,0
495.6140350877193,5,2.6875951677817496e-07,0
495.6140350877193,6,4.840638057516239e-07,0
495.6140350877193,7,4.1043974539476366e-07,0
495.6140350877193,8,3.3827542165976015e-07,0
495.6140350877193,9,2.0785133188929212e-07,0
495.6140350877193,10,2.2575512685216158e-07,0
495.6140350877193,11,2.3273482035105332e-07,0
495.6140350877193,12,3.0810696902726254e-07,0
495.6140350877193,13,1.9074077406754246e-07,0
495.6140350877193,14,2.7539301849337575e-07,0
495.6140350877193,15,2.805676201217471e-07,0
496.49122807017545,0,2.310748484502755e-07,0
496.49122807017545,1,2.1988462538726013e-07,0
496.49122807017545,2,4.496281977618366e-07,0
496.49122807017545,3,2.4281416590771906e-07,0
496.49122807017545,4,4.2396851195698217e-07,0
496.49122807017545,5,2.8281689094286195e-07,0
496.49122807017545,6,4.800507578131206e-07,0
496.49122807017545,7,4.120969106860411e-07,0
496.49122807017545,8,3.3442438811112965e-07,0
496.49122807017545,9,2.1278133826530876e-07,0
496.49122807017545,10,2.2301464709632727e-07,0
496.49122807017545,11,2.3304640758089888e-07,0
496.49122807017545,12,3.0494940598077754e-07,0
496.49122807017545,13,1.940964041393034e-07,0
496.49122807017545,14,2.7220363469453733e-07,0
496.49122807017545,15,2.804187490447768e-07,0
497.36842105263156,0,2.3097241033904303e-07,0
497.36842105263156,1,2.2903710831143647e-07,0
497.36842105263156,2,4.475961607640822e-07,0
497.36842105263156,3,2.48427189583469e-07,0
497.36842105263156,4,4.1642846157555794e-07,0
497.36842105263156,5,2.9766624508471995e-07,0
497.36842105263156,6,4.770597492480977e-07,0
497.36842105263156,7,4.153394194348421e-07,0
497.36842105263156,8,3.3174446546388625e-07,0
497.36842105263156,9,2.1865479702373005e-07,0
497.36842105263156,10,2.210212779562504e-07,0
497.36842105263156,11,2.3452507562394495e-07,0
497.36842105263156,12,3.0276129311645535e-07,0
497.36842105263156,13,1.982865982295774e-07,0
497.36842105263156,14,2.695634621284173e-07,0
497.36842105263156,15,2.8176444253779156e-07,0
498.2456140350877,0,2.3149977800954356e-07,0
498.2456140350877,1,2.3704549412078037e-07,0
498.2456140350877,2,4.458134345610892e-07,0
498.2456140350877,3,2.538511993209103e-07,0
498.2456140350877,4,4.1007593412824274e-07,0
498.2456140350877,5,3.105802020026719e-07,0
498.2456140350877,6,4.7490411537795155e-07,0
498.2456140350877,7,4.186747522568892e-07,0
498.2456140350877,8,3.2974772827319985e-07,0
498.2456140350877,9,2.2408356535380417e-07,0
498.2456140350877,10,2.1963434297131358e-07,0
498.2456140350877,11,2.3642471711287646e-07,0
498.2456140350877,12,3.013915433037184e-07,0
498.2456140350877,13,2.019640139750658e-07,0
498.2456140350877,14,2.6769089199585207e-07,0
498.2456140350877,15,2.829258990168648e-07,0
499.12280701754383,0,2.3242203999018903e-07,0
499.12280701754383,1,2.4173192470025974e-07,0
499.12280701754383,2,4.45071442105836e-07,0
499.12280701754383,3,2.5826142931910953e-07,0
499.12280701754383,4,4.051292858928235e-07,0
499.12280701754383,5,3.1870562221338605e-07,0
499.12280701754383,6,4.7383763738539434e-07,0
499.12280701754383,7,4.217460880806112e-07,0
499.12280701754383,8,3.2821531341385204e-07,0
499.12280701754383,9,2.2780657605415039e-07,0
499.12280701754383,10,2.1856754387407396e-07,0
499.12280701754383,11,2.3802022199795825e-07,0
499.12280701754383,12,3.004151566861143e-07,0
499.12280701754383,13,2.0429365910619246e-07,0
499.12280701754383,14,2.6639782980218193e-07,0
499.12280701754383,15,2.845564543662678e-07,0
500.0,0,2.3376052550166635e-07,0
500.0,1,2.4179803304706726e-07,0
500.0,2,4.450780891920132e-07,0
500.0,3,2.6056716216273344e-07,0
500.0,4,4.0126868528799315e-07,0
500.0,5,3.208588385307787e-07,0
500.0,6,4.738297175704529e-07,0
500.0,7,4.2312113618974304e-07,0
500.0,8,3.27441572738389e-07,0
500.0,9,2.286100558933495e-07,0
500.0,10,2.178685104808152e-07,0
500.0,11,2.3867130455616233e-07,0
500.0,12,2.998366662919997e-07,0
500.0,13,2.0456877073064265e-07,0
500.0,14,2.653869367360506e-07,0
500.0,15,2.863172475653256e-07,0
500.87719298245617,0,2.3516473277096937e-07,0
500.87719298245617,1,2.3696022158156902e-07,0
500.87719298245617,2,4.46021463215165e-07,0
500.87719298245617,3,2.6059158128548965e-07,0
