freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
818.421052631579,14,5.932953022940481e-08,0
818.421052631579,15,6.209434932261043e-08,0
819.2982456140351,0,1.467229256927317e-07,0
819.2982456140351,1,1.911817300745746e-07,0
819.2982456140351,2,1.3736877865960772e-07,0
819.2982456140351,3,1.7208226602748966e-07,0
819.2982456140351,4,1.0614708419197506e-07,0
819.2982456140351,5,8.956428794401388e-08,0
819.2982456140351,6,3.8779280959053845e-08,0
819.2982456140351,7,9.506968225527445e-08,0
819.2982456140351,8,8.14259155593569e-08,0
819.2982456140351,9,6.732942119759588e-08,0
819.2982456140351,10,8.693697474930601e-08,0
819.2982456140351,11,1.0338699657762868e-07,0
819.2982456140351,12,5.921237644001752e-08,0
819.2982456140351,13,6.881460097248197e-08,0
819.2982456140351,14,5.845079040800074e-08,0
819.2982456140351,15,6.199962208750552e-08,0
820.1754385964912,0,1.4308453347620808e-07,0
820.1754385964912,1,1.8610489412339533e-07,0
820.1754385964912,2,1.339045263627894e-07,0
820.1754385964912,3,1.7191252679598967e-07,0
820.1754385964912,4,1.0404706862402318e-07,0
820.1754385964912,5,8.79591472122083e-08,0
820.1754385964912,6,3.836177832958464e-08,0
820.1754385964912,7,9.474539206955226e-08,0
820.1754385964912,8,8.040823932237003e-08,0
820.1754385964912,9,6.657613462148338e-08,0
820.1754385964912,10,8.581491899086265e-08,0
820.1754385964912,11,1.0350829397256473e-07,0
820.1754385964912,12,5.872780105148063e-08,0
820.1754385964912,13,6.813975863831207e-08,0
820.1754385964912,14,5.76548808958016e-08,0
820.1754385964912,15,6.199024878768107e-08,0
821.0526315789474,0,1.3994450526650465e-07,0
821.0526315789474,1,1.8097757747263808e-07,0
821.0526315789474,2,1.3044521447902456e-07,0
821.0526315789474,3,1.7121971816298966e-07,0
821.0526315789474,4,1.0216827590582591e-07,0
821.0526315789474,5,8.658133596799907e-08,0
821.0526315789474,6,3.801948255488467e-08,0
821.0526315789474,7,9.476395639395353e-08,0
821.0526315789474,8,7.948921256914353e-08,0
821.0526315789474,9,6.595675046464792e-08,0
821.0526315789474,10,8.492542824482896e-08,0
821.0526315789474,11,1.0370051985761334e-07,0
821.0526315789474,12,5.8467776870806124e-08,0
821.0526315789474,13,6.761310676598031e-08,0
821.0526315789474,14,5.7010144434727886e-08,0
821.0526315789474,15,6.194011590102123e-08,0
821.9298245614035,0,1.3713786228493037e-07,0
821.9298245614035,1,1.7651028695112786e-07,0
821.9298245614035,2,1.2733267723731284e-07,0
821.9298245614035,3,1.7100807423148314e-07,0
821.9298245614035,4,1.005191814175576e-07,0
821.9298245614035,5,8.540200872023549e-08,0
821.9298245614035,6,3.773061398894511e-08,0
821.9298245614035,7,9.45810379077216e-08,0
821.9298245614035,8,7.864695999260228e-08,0
821.9298245614035,9,6.542717647416538e-08,0
821.9298245614035,10,8.41025983773524e-08,0
821.9298245614035,11,1.0370616041628157e-07,0
821.9298245614035,12,5.837735393525737e-08,0
821.9298245614035,13,6.7233919645951e-08,0
821.9298245614035,14,5.640673695465337e-08,0
821.9298245614035,15,6.190491766692226e-08,0
822.8070175438596,0,1.3474570647114686e-07,0
822.8070175438596,1,1.7254282270583407e-07,0
822.8070175438596,2,1.243760992454954e-07,0
822.8070175438596,3,1.7071716525816516e-07,0
822.8070175438596,4,9.911999525899558e-08,0
822.8070175438596,5,8.429029792401243e-08,0
822.8070175438596,6,3.750495282790796e-08,0
822.8070175438596,7,9.456940841429544e-08,0
822.8070175438596,8,7.79624857119819e-08,0
822.8070175438596,9,6.499668815499186e-08,0
822.8070175438596,10,8.33989222643526e-08,0
822.8070175438596,11,1.0362955949743718e-07,0
822.8070175438596,12,5.843241829196433e-08,0
822.8070175438596,13,6.692608447570784e-08,0
822.8070175438596,14,5.5931748609730116e-08,0
822.8070175438596,15,6.190692456834265e-08,0
823.6842105263158,0,1.326282937015529e-07,0
823.6842105263158,1,1.6892076187229201e-07,0
823.6842105263158,2,1.2161095420430396e-07,0
823.6842105263158,3,1.7041856628120464e-07,0
823.6842105263158,4,9.802918324855483e-08,0
823.6842105263158,5,8.32351308343273e-08,0
823.6842105263158,6,3.727787677930047e-08,0
823.6842105263158,7,9.439421080040477e-08,0
823.6842105263158,8,7.734111189622539e-08,0
823.6842105263158,9,6.451479151085157e-08,0
823.6842105263158,10,8.282298085601811e-08,0
823.6842105263158,11,1.0339882878182982e-07,0
823.6842105263158,12,5.836794855377032e-08,0
823.6842105263158,13,6.674689598441899e-08,0
823.6842105263158,14,5.550725367625254e-08,0
823.6842105263158,15,6.182824857961254e-08,0
824.561403508772,0,1.3096890471109145e-07,0
824.561403508772,1,1.6591454971578275e-07,0
824.561403508772,2,1.1904989787016407e-07,0
824.561403508772,3,1.7026215246555513e-07,0
824.561403508772,4,9.718382234216331e-08,0
824.561403508772,5,8.233431020185432e-08,0
824.561403508772,6,3.703790945247338e-08,0
824.561403508772,7,9.439545807953491e-08,0
824.561403508772,8,7.681928062150183e-08,0
824.561403508772,9,6.410796659260969e-08,0
824.561403508772,10,8.231629346146057e-08,0
824.561403508772,11,1.0327186876953856e-07,0
824.561403508772,12,5.8091634546509917e-08,0
824.561403508772,13,6.650519132172028e-08,0
824.561403508772,14,5.516218263182337e-08,0
824.561403508772,15,6.163816967635392e-08,0
825.438596491228,0,1.2948068907900303e-07,0
825.438596491228,1,1.634322693939537e-07,0
825.438596491228,2,1.1666657253401064e-07,0
825.438596491228,3,1.6933849751102163e-07,0
825.438596491228,4,9.64248488748362e-08,0
825.438596491228,5,8.147762891623486e-08,0
825.438596491228,6,3.677711587270491e-08,0
825.438596491228,7,9.435294325925155e-08,0
825.438596491228,8,7.630864080740124e-08,0
825.438596491228,9,6.356971535262575e-08,0
825.438596491228,10,8.176776027793162e-08,0
825.438596491228,11,1.0239487329780978e-07,0
825.438596491228,12,5.759412352291758e-08,0
825.438596491228,13,6.612891034975393e-08,0
825.438596491228,14,5.492604450987382e-08,0
825.438596491228,15,6.146445062865027e-08,0
826.3157894736843,0,1.2818530383905977e-07,0
826.3157894736843,1,1.6117537183595278e-07,0
826.3157894736843,2,1.1445290207177879e-07,0
826.3157894736843,3,1.685655561197618e-07,0
826.3157894736843,4,9.585253055470567e-08,0
826.3157894736843,5,8.071564588351924e-08,0
826.3157894736843,6,3.654194065055794e-08,0
826.3157894736843,7,9.41052658826591e-08,0
826.3157894736843,8,7.58407728062243e-08,0
826.3157894736843,9,6.30124936029508e-08,0
826.3157894736843,10,8.126509538549917e-08,0
826.3157894736843,11,1.0137110631899982e-07,0
826.3157894736843,12,5.683058674424425e-08,0
826.3157894736843,13,6.565348238877002e-08,0
826.3157894736843,14,5.46606573531337e-08,0
826.3157894736843,15,6.106184824446935e-08,0
827.1929824561404,0,1.269248935025519e-07,0
827.1929824561404,1,1.5945324073219785e-07,0
827.1929824561404,2,1.123994071513028e-07,0
827.1929824561404,3,1.673312542450554e-07,0
827.1929824561404,4,9.526991741485724e-08,0
827.1929824561404,5,8.010194469931051e-08,0
827.1929824561404,6,3.632124527104439e-08,0
827.1929824561404,7,9.371131794669215e-08,0
827.1929824561404,8,7.54659487001765e-08,0
827.1929824561404,9,6.252150187217314e-08,0
827.1929824561404,10,8.079844906470636e-08,0
827.1929824561404,11,1.0069406934509558e-07,0
827.1929824561404,12,5.593054272900641e-08,0
827.1929824561404,13,6.511927855808976e-08,0
827.1929824561404,14,5.448053318280691e-08,0
827.1929824561404,15,6.052230722311445e-08,0
828.0701754385965,0,1.2586944404829377e-07,0
828.0701754385965,1,1.582161609757243e-07,0
828.0701754385965,2,1.1072826086256123e-07,0
828.0701754385965,3,1.6531999565944105e-07,0
828.0701754385965,4,9.471785520027042e-08,0
828.0701754385965,5,7.962006442322323e-08,0
828.0701754385965,6,3.613964948352427e-08,0
828.0701754385965,7,9.318963764376788e-08,0
828.0701754385965,8,7.513683683596582e-08,0
828.0701754385965,9,6.210819991931172e-08,0
828.0701754385965,10,8.040690924662933e-08,0
828.0701754385965,11,9.984935150689555e-08,0
828.0701754385965,12,5.503440507107181e-08,0
828.0701754385965,13,6.460708240295931e-08,0
828.0701754385965,14,5.429767992402323e-08,0
828.0701754385965,15,5.993406499590782e-08,0
828.9473684210526,0,1.248218894500552e-07,0
828.9473684210526,1,1.571614257200199e-07,0
828.9473684210526,2,1.092179609238634e-07,0
828.9473684210526,3,1.6382561121943e-07,0
828.9473684210526,4,9.418951553299974e-08,0
828.9473684210526,5,7.929430504610235e-08,0
828.9473684210526,6,3.6063534544847705e-08,0
828.9473684210526,7,9.300306522495341e-08,0
828.9473684210526,8,7.489910437940356e-08,0
828.9473684210526,9,6.174305420831969e-08,0
828.9473684210526,10,8.009530082408334e-08,0
828.9473684210526,11,9.889887167912628e-08,0
828.9473684210526,12,5.4297501941329265e-08,0
828.9473684210526,13,6.41104570235501e-08,0
828.9473684210526,14,5.4100608377970794e-08,0
828.9473684210526,15,5.92398046479053e-08,0
829.8245614035088,0,1.236278496942266e-07,0
829.8245614035088,1,1.56409393154895e-07,0
829.8245614035088,2,1.0772299785092702e-07,0
829.8245614035088,3,1.6238983995821985e-07,0
829.8245614035088,4,9.38632081286603e-08,0
829.8245614035088,5,7.904315492327039e-08,0
829.8245614035088,6,3.600668772375623e-08,0
829.8245614035088,7,9.221733437355472e-08,0
829.8245614035088,8,7.479554748749244e-08,0
829.8245614035088,9,6.157609539964416e-08,0
829.8245614035088,10,7.986860976197219e-08,0
829.8245614035088,11,9.796258498457156e-08,0
829.8245614035088,12,5.379464187941369e-08,0
829.8245614035088,13,6.374676037120411e-08,0
829.8245614035088,14,5.39742177959534e-08,0
829.8245614035088,15,5.8566728162374936e-08,0
830.7017543859649,0,1.2255466433235805e-07,0
830.7017543859649,1,1.5581135013196404e-07,0
830.7017543859649,2,1.0644257907004555e-07,0
830.7017543859649,3,1.6139750931459343e-07,0
830.7017543859649,4,9.356336654938986e-08,0
830.7017543859649,5,7.893415870267987e-08,0
830.7017543859649,6,3.5927237988352024e-08,0
830.7017543859649,7,9.163272593801124e-08,0
830.7017543859649,8,7.480006960986043e-08,0
830.7017543859649,9,6.146386820310211e-08,0
830.7017543859649,10,7.969295734738927e-08,0
830.7017543859649,11,9.7279144200824e-08,0
830.7017543859649,12,5.355822367636746e-08,0
830.7017543859649,13,6.353822470070938e-08,0
830.7017543859649,14,5.3878899556006674e-08,0
830.7017543859649,15,5.801051293634851e-08,0
831.578947368421,0,1.2142582544025553e-07,0
831.578947368421,1,1.55566025753294e-07,0
831.578947368421,2,1.0526604689476232e-07,0
831.578947368421,3,1.6029833378909128e-07,0
831.578947368421,4,9.336463840588498e-08,0
831.578947368421,5,7.891204213157142e-08,0
831.578947368421,6,3.5796742077037895e-08,0
831.578947368421,7,9.071946131344986e-08,0
831.578947368421,8,7.483893785253216e-08,0
831.578947368421,9,6.146773779626001e-08,0
831.578947368421,10,7.966966809433583e-08,0
831.578947368421,11,9.658396128661537e-08,0
831.578947368421,12,5.352360018933268e-08,0
831.578947368421,13,6.341518097763913e-08,0
831.578947368421,14,5.379138018231287e-08,0
831.578947368421,15,5.748721021558982e-08,0
832.4561403508773,0,1.2026851787009437e-07,0
832.4561403508773,1,1.551785630275868e-07,0
832.4561403508773,2,1.0405054317551548e-07,0
832.4561403508773,3,1.5938661489499283e-07,0
832.4561403508773,4,9.319366933580937e-08,0
832.4561403508773,5,7.875588447580359e-08,0
832.4561403508773,6,3.5579460097653375e-08,0
832.4561403508773,7,8.953587318722173e-08,0
832.4561403508773,8,7.48997568867355e-08,0
832.4561403508773,9,6.148726434561946e-08,0
832.4561403508773,10,7.956153753360128e-08,0
832.4561403508773,11,9.569050950367982e-08,0
832.4561403508773,12,5.355989443770793e-08,0
832.4561403508773,13,6.334403778312457e-08,0
832.4561403508773,14,5.372778892817688e-08,0
832.4561403508773,15,5.6851448710258244e-08,0
833.3333333333334,0,1.1897370957350721e-07,0
833.3333333333334,1,1.5526655454448292e-07,0
833.3333333333334,2,1.0275403720132858e-07,0
833.3333333333334,3,1.5813512876630326e-07,0
833.3333333333334,4,9.301125188487949e-08,0
833.3333333333334,5,7.860540616127417e-08,0
833.3333333333334,6,3.527350606516933e-08,0
833.3333333333334,7,8.866290866057293e-08,0
833.3333333333334,8,7.485823638296994e-08,0
833.3333333333334,9,6.144031720471554e-08,0
833.3333333333334,10,7.943441803574843e-08,0
833.3333333333334,11,9.46132925334391e-08,0
833.3333333333334,12,5.361796630539335e-08,0
833.3333333333334,13,6.33087147082846e-08,0
833.3333333333334,14,5.3599615381529073e-08,0
833.3333333333334,15,5.63029026030511e-08,0
834.2105263157895,0,1.1733434322611246e-07,0
834.2105263157895,1,1.5493793425965414e-07,0
834.2105263157895,2,1.0131583257884205e-07,0
834.2105263157895,3,1.5687353090062294e-07,0
834.2105263157895,4,9.262519843578428e-08,0
834.2105263157895,5,7.817946586836862e-08,0
834.2105263157895,6,3.48719594329556e-08,0
834.2105263157895,7,8.784307242716467e-08,0
834.2105263157895,8,7.469585030535417e-08,0
834.2105263157895,9,6.12568241584695e-08,0
834.2105263157895,10,7.912646569485285e-08,0
834.2105263157895,11,9.344518570781396e-08,0
834.2105263157895,12,5.3534873686056194e-08,0
834.2105263157895,13,6.310593713859788e-08,0
834.2105263157895,14,5.342095889086146e-08,0
834.2105263157895,15,5.5860770198225495e-08,0
835.0877192982457,0,1.1535756266088055e-07,0
835.0877192982457,1,1.5400024946774055e-07,0
835.0877192982457,2,9.965544473062931e-08,0
835.0877192982457,3,1.5508457679162753e-07,0
835.0877192982457,4,9.200550548123223e-08,0
835.0877192982457,5,7.756444273563329e-08,0
835.0877192982457,6,3.443016834747566e-08,0
835.0877192982457,7,8.647688232136918e-08,0
835.0877192982457,8,7.431955542576326e-08,0
835.0877192982457,9,6.094178026362948e-08,0
835.0877192982457,10,7.857613385465388e-08,0
835.0877192982457,11,9.219871857983593e-08,0
835.0877192982457,12,5.327039089568072e-08,0
835.0877192982457,13,6.273848693443778e-08,0
835.0877192982457,14,5.3058523267597e-08,0
835.0877192982457,15,5.510549780626004e-08,0
835.9649122807018,0,1.1318024712943346e-07,0
835.9649122807018,1,1.5249947729346423e-07,0
835.9649122807018,2,9.773160271551735e-08,0
835.9649122807018,3,1.532038888806757e-07,0
835.9649122807018,4,9.103813696446615e-08,0
835.9649122807018,5,7.674883807386321e-08,0
835.9649122807018,6,3.3954856807854016e-08,0
835.9649122807018,7,8.512279780378356e-08,0
835.9649122807018,8,7.368056206026077e-08,0
835.9649122807018,9,6.039346366665653e-08,0
835.9649122807018,10,7.773273051543708e-08,0
835.9649122807018,11,9.067833723308942e-08,0
835.9649122807018,12,5.282848801264251e-08,0
835.9649122807018,13,6.20865737488213e-08,0
835.9649122807018,14,5.255060467060902e-08,0
835.9649122807018,15,5.450475115289069e-08,0
836.8421052631579,0,1.1046273513747484e-07,0
836.8421052631579,1,1.5062729099823644e-07,0
836.8421052631579,2,9.555829951334327e-08,0
836.8421052631579,3,1.5065763225388549e-07,0
836.8421052631579,4,8.960982220903911e-08,0
836.8421052631579,5,7.564930220199801e-08,0
836.8421052631579,6,3.3466486284671415e-08,0
836.8421052631579,7,8.356574824902419e-08,0
836.8421052631579,8,7.280454643184645e-08,0
836.8421052631579,9,5.961541795584404e-08,0
836.8421052631579,10,7.664110810735442e-08,0
836.8421052631579,11,8.915229465875385e-08,0
836.8421052631579,12,5.22268733966055e-08,0
836.8421052631579,13,6.113919109751448e-08,0
836.8421052631579,14,5.189022040522609e-08,0
836.8421052631579,15,5.373743472286825e-08,0
837.7192982456141,0,1.0732649256449443e-07,0
837.7192982456141,1,1.481723846558215e-07,0
837.7192982456141,2,9.302981439790648e-08,0
837.7192982456141,3,1.4831995686031402e-07,0
837.7192982456141,4,8.775175607923041e-08,0
837.7192982456141,5,7.423511732685096e-08,0
837.7192982456141,6,3.296707019436714e-08,0
837.7192982456141,7,8.207019582803999e-08,0
837.7192982456141,8,7.166401461475408e-08,0
837.7192982456141,9,5.8584797797974635e-08,0
837.7192982456141,10,7.524187468631549e-08,0
837.7192982456141,11,8.738634139218204e-08,0
837.7192982456141,12,5.141862386356164e-08,0
837.7192982456141,13,5.993130044961953e-08,0
837.7192982456141,14,5.104924646106454e-08,0
837.7192982456141,15,5.289436887219523e-08,0
838.5964912280702,0,1.0400108596648021e-07,0
838.5964912280702,1,1.450638513692743e-07,0
838.5964912280702,2,9.023746990393761e-08,0
838.5964912280702,3,1.4532985309599042e-07,0
838.5964912280702,4,8.561256343112723e-08,0
838.5964912280702,5,7.25301261588503e-08,0
838.5964912280702,6,3.2434176766548645e-08,0
838.5964912280702,7,8.036390300362567e-08,0
838.5964912280702,8,7.019224536047128e-08,0
838.5964912280702,9,5.7313317848903405e-08,0
838.5964912280702,10,7.353707433445995e-08,0
838.5964912280702,11,8.585987827887174e-08,0
838.5964912280702,12,5.05005427255042e-08,0
838.5964912280702,13,5.853354385083699e-08,0
838.5964912280702,14,4.9985919973815084e-08,0
838.5964912280702,15,5.1889027373235586e-08,0
839.4736842105264,0,1.0040685126512602e-07,0
839.4736842105264,1,1.4153783864370343e-07,0
839.4736842105264,2,8.710156698645961e-08,0
839.4736842105264,3,1.4214843994232136e-07,0
839.4736842105264,4,8.316750927778762e-08,0
839.4736842105264,5,7.055152989252466e-08,0
839.4736842105264,6,3.182389364892037e-08,0
839.4736842105264,7,7.888064056972604e-08,0
839.4736842105264,8,6.852614554707321e-08,0
839.4736842105264,9,5.580509199047536e-08,0
839.4736842105264,10,7.16024568532446e-08,0
839.4736842105264,11,8.419341343596596e-08,0
839.4736842105264,12,4.943649451712498e-08,0
839.4736842105264,13,5.695142659556069e-08,0
839.4736842105264,14,4.875167579948001e-08,0
839.4736842105264,15,5.081654915388977e-08,0
840.3508771929825,0,9.667350466759665e-08,0
840.3508771929825,1,1.3733178637120906e-07,0
840.3508771929825,2,8.38349986233546e-08,0
840.3508771929825,3,1.389663118126392e-07,0
840.3508771929825,4,8.045928023522275e-08,0
840.3508771929825,5,6.827027742185654e-08,0
840.3508771929825,6,3.1119399545835734e-08,0
840.3508771929825,7,7.73196734579475e-08,0
840.3508771929825,8,6.658699028124273e-08,0
840.3508771929825,9,5.4163064785091897e-08,0
840.3508771929825,10,6.940254818479922e-08,0
840.3508771929825,11,8.252067974152373e-08,0
840.3508771929825,12,4.8265958509037714e-08,0
840.3508771929825,13,5.5232009840428725e-08,0
840.3508771929825,14,4.734348674278974e-08,0
840.3508771929825,15,4.971951601314937e-08,0
841.2280701754387,0,9.284823828895312e-08,0
841.2280701754387,1,1.325534151196442e-07,0
841.2280701754387,2,8.034134872415271e-08,0
841.2280701754387,3,1.3559556541612315e-07,0
841.2280701754387,4,7.753980318500951e-08,0
841.2280701754387,5,6.570509584528902e-08,0
841.2280701754387,6,3.029113401829303e-08,0
841.2280701754387,7,7.572533717649553e-08,0
841.2280701754387,8,6.438203145264798e-08,0
841.2280701754387,9,5.2321774197139915e-08,0
841.2280701754387,10,6.703531936487717e-08,0
841.2280701754387,11,8.058243749537618e-08,0
841.2280701754387,12,4.6984109593320153e-08,0
841.2280701754387,13,5.345999764172467e-08,0
841.2280701754387,14,4.5817363656986043e-08,0
841.2280701754387,15,4.847222585315258e-08,0
842.1052631578948,0,8.900237346565844e-08,0
842.1052631578948,1,1.2714782866182997e-07,0
842.1052631578948,2,7.683600459642013e-08,0
842.1052631578948,3,1.3255893697670392e-07,0
842.1052631578948,4,7.449029240087539e-08,0
842.1052631578948,5,6.302406513790261e-08,0
842.1052631578948,6,2.9351448386288886e-08,0
842.1052631578948,7,7.387670950897807e-08,0
842.1052631578948,8,6.2080018942509e-08,0
842.1052631578948,9,5.0407933293860133e-08,0
842.1052631578948,10,6.453321664042769e-08,0
842.1052631578948,11,7.858544158365915e-08,0
842.1052631578948,12,4.557842909439927e-08,0
842.1052631578948,13,5.155181148006835e-08,0
842.1052631578948,14,4.417422324514809e-08,0
842.1052631578948,15,4.7270404649732546e-08,0
842.9824561403509,0,8.514401865057894e-08,0
842.9824561403509,1,1.216696565111816e-07,0
842.9824561403509,2,7.325809582776012e-08,0
842.9824561403509,3,1.2896224231924202e-07,0
842.9824561403509,4,7.134557265508113e-08,0
842.9824561403509,5,6.02344366948701e-08,0
842.9824561403509,6,2.8312825695763657e-08,0
842.9824561403509,7,7.178414319194597e-08,0
842.9824561403509,8,5.959976550875145e-08,0
842.9824561403509,9,4.835817318575904e-08,0
842.9824561403509,10,6.18951491846007e-08,0
842.9824561403509,11,7.633220359126866e-08,0
842.9824561403509,12,4.410773819746141e-08,0
842.9824561403509,13,4.9594884622693424e-08,0
842.9824561403509,14,4.240317260748703e-08,0
842.9824561403509,15,4.606343257731883e-08,0
843.8596491228071,0,8.131002432937715e-08,0
843.8596491228071,1,1.1581394403199589e-07,0
843.8596491228071,2,6.971237517513605e-08,0
843.8596491228071,3,1.2515939999214844e-07,0
843.8596491228071,4,6.808444214788264e-08,0
843.8596491228071,5,5.744250150251329e-08,0
843.8596491228071,6,2.723812058544968e-08,0
843.8596491228071,7,6.962033017196132e-08,0
843.8596491228071,8,5.7051762677076326e-08,0
843.8596491228071,9,4.627035388076227e-08,0
843.8596491228071,10,5.9192808564837003e-08,0
843.8596491228071,11,7.386299237700787e-08,0
843.8596491228071,12,4.250358985656385e-08,0
843.8596491228071,13,4.7505090672344555e-08,0
843.8596491228071,14,4.065359587771616e-08,0
843.8596491228071,15,4.469641018950529e-08,0
844.7368421052631,0,7.75538984950805e-08,0
844.7368421052631,1,1.0979843433450757e-07,0
844.7368421052631,2,6.623570054987919e-08,0
844.7368421052631,3,1.2125781797013654e-07,0
844.7368421052631,4,6.480548852374448e-08,0
844.7368421052631,5,5.4593864359569346e-08,0
844.7368421052631,6,2.615250441506292e-08,0
844.7368421052631,7,6.707773592166675e-08,0
844.7368421052631,8,5.451120934320529e-08,0
844.7368421052631,9,4.418962858365455e-08,0
844.7368421052631,10,5.6558442030605475e-08,0
844.7368421052631,11,7.134907372087976e-08,0
844.7368421052631,12,4.083962875168017e-08,0
844.7368421052631,13,4.536915813550759e-08,0
844.7368421052631,14,3.8862302132012233e-08,0
844.7368421052631,15,4.335374566922305e-08,0
845.6140350877192,0,7.395381008278978e-08,0
845.6140350877192,1,1.0405014343299245e-07,0
845.6140350877192,2,6.286363881320793e-08,0
845.6140350877192,3,1.1687599077345291e-07,0
845.6140350877192,4,6.157147950370537e-08,0
845.6140350877192,5,5.186176571963243e-08,0
845.6140350877192,6,2.5126891809782618e-08,0
845.6140350877192,7,6.467764681863175e-08,0
845.6140350877192,8,5.20038725946612e-08,0
845.6140350877192,9,4.21028284329547e-08,0
845.6140350877192,10,5.389146146429279e-08,0
845.6140350877192,11,6.862257908205028e-08,0
845.6140350877192,12,3.907745031671258e-08,0
845.6140350877192,13,4.3187144281867704e-08,0
845.6140350877192,14,3.7052350462825697e-08,0
845.6140350877192,15,4.194414532224547e-08,0
846.4912280701755,0,7.051553879661807e-08,0
846.4912280701755,1,9.806721949851052e-08,0
846.4912280701755,2,5.9571020379636274e-08,0
846.4912280701755,3,1.1237353544895965e-07,0
846.4912280701755,4,5.8396954591317044e-08,0
846.4912280701755,5,4.926561625724101e-08,0
846.4912280701755,6,2.41375625529963e-08,0
846.4912280701755,7,6.216448683322769e-08,0
846.4912280701755,8,4.95593297624198e-08,0
846.4912280701755,9,4.00417177447625e-08,0
846.4912280701755,10,5.1293608989361214e-08,0
846.4912280701755,11,6.579808201189875e-08,0
846.4912280701755,12,3.7284810070922596e-08,0
846.4912280701755,13,4.1005735851003065e-08,0
846.4912280701755,14,3.536204835951859e-08,0
846.4912280701755,15,4.061700943582923e-08,0
847.3684210526316,0,6.722671912774876e-08,0
847.3684210526316,1,9.225955025495444e-08,0
847.3684210526316,2,5.6427866196190087e-08,0
847.3684210526316,3,1.0717469582514659e-07,0
847.3684210526316,4,5.534157407648174e-08,0
847.3684210526316,5,4.674875762750659e-08,0
847.3684210526316,6,2.3212895571591214e-08,0
847.3684210526316,7,5.94840925632667e-08,0
847.3684210526316,8,4.726062819943957e-08,0
847.3684210526316,9,3.803289706677714e-08,0
847.3684210526316,10,4.8710088540033425e-08,0
847.3684210526316,11,6.282607097383431e-08,0
847.3684210526316,12,3.5445322321789935e-08,0
847.3684210526316,13,3.8931981954110556e-08,0
847.3684210526316,14,3.3661412258271197e-08,0
847.3684210526316,15,3.923331296604489e-08,0
848.2456140350877,0,6.401737284433727e-08,0
848.2456140350877,1,8.685731637111365e-08,0
848.2456140350877,2,5.334401295825042e-08,0
848.2456140350877,3,1.0241531639968121e-07,0
848.2456140350877,4,5.241178469636381e-08,0
848.2456140350877,5,4.434083925436178e-08,0
848.2456140350877,6,2.230817775839159e-08,0
848.2456140350877,7,5.661499067384655e-08,0
848.2456140350877,8,4.5008287642664144e-08,0
848.2456140350877,9,3.6053765041573655e-08,0
848.2456140350877,10,4.6207701679195274e-08,0
848.2456140350877,11,5.973344534066429e-08,0
848.2456140350877,12,3.3591517152633175e-08,0
848.2456140350877,13,3.694002926749828e-08,0
848.2456140350877,14,3.202616745570454e-08,0
848.2456140350877,15,3.781578019317962e-08,0
849.1228070175439,0,6.095203765074082e-08,0
849.1228070175439,1,8.159004114086717e-08,0
849.1228070175439,2,5.038330183395649e-08,0
849.1228070175439,3,9.74797373979797e-08,0
849.1228070175439,4,4.959450181307004e-08,0
849.1228070175439,5,4.201218866705818e-08,0
849.1228070175439,6,2.1411228025308447e-08,0
849.1228070175439,7,5.396429096465611e-08,0
849.1228070175439,8,4.282995796752727e-08,0
849.1228070175439,9,3.412854814387687e-08,0
849.1228070175439,10,4.3803817903747624e-08,0
849.1228070175439,11,5.664347453409452e-08,0
849.1228070175439,12,3.17608605319792e-08,0
849.1228070175439,13,3.5057789552605034e-08,0
849.1228070175439,14,3.041557969149939e-08,0
849.1228070175439,15,3.6185427252665345e-08,0
850.0,0,5.795278289980867e-08,0
850.0,1,7.66097771810776e-08,0
850.0,2,4.742223989868983e-08,0
850.0,3,9.253382590412842e-08,0
850.0,4,4.6939806779875364e-08,0
850.0,5,3.9788906472140595e-08,0
850.0,6,2.0465320028059486e-08,0
850.0,7,5.111402221816057e-08,0
850.0,8,4.066535917845501e-08,0
850.0,9,3.225113047113298e-08,0
850.0,10,4.146030225060631e-08,0
850.0,11,5.361828483077611e-08,0
850.0,12,2.9971841041638655e-08,0
850.0,13,3.331337967893899e-08,0
850.0,14,2.8892421016300587e-08,0
850.0,15,3.4603369398267716e-08,0
850.8771929824561,0,5.502603065062602e-08,0
850.8771929824561,1,7.184982696030264e-08,0
850.8771929824561,2,4.461846130932043e-08,0
850.8771929824561,3,8.742536786127846e-08,0
850.8771929824561,4,4.439745922491881e-08,0
850.8771929824561,5,3.7633945249196375e-08,0
850.8771929824561,6,1.9458164147248976e-08,0
850.8771929824561,7,4.8307436186119916e-08,0
850.8771929824561,8,3.8490785243125566e-08,0
850.8771929824561,9,3.0454538439993205e-08,0
850.8771929824561,10,3.923566052678772e-08,0
850.8771929824561,11,5.0760250511158264e-08,0
850.8771929824561,12,2.8206612466880297e-08,0
850.8771929824561,13,3.1670420414234375e-08,0
850.8771929824561,14,2.736489699243644e-08,0
850.8771929824561,15,3.29464428600892e-08,0
851.7543859649122,0,5.205274892659774e-08,0
851.7543859649122,1,6.745533630879892e-08,0
851.7543859649122,2,4.1892049666992377e-08,0
851.7543859649122,3,8.209300468806096e-08,0
851.7543859649122,4,4.1983550919385446e-08,0
851.7543859649122,5,3.5569463528804176e-08,0
851.7543859649122,6,1.8362392582650676e-08,0
851.7543859649122,7,4.559834960843671e-08,0
851.7543859649122,8,3.63511767910456e-08,0
851.7543859649122,9,2.8705022820304867e-08,0
