freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
508.7719298245614,1,1.5687662550155378e-07,0
508.7719298245614,2,5.076162098418939e-07,0
508.7719298245614,3,2.8279191394782924e-07,0
508.7719298245614,4,3.944864635435716e-07,0
508.7719298245614,5,2.6783763979881947e-07,0
508.7719298245614,6,5.24461752716602e-07,0
508.7719298245614,7,4.366361818425753e-07,0
508.7719298245614,8,3.5442353886452316e-07,0
508.7719298245614,9,2.034918366102418e-07,0
508.7719298245614,10,2.2923960660181387e-07,0
508.7719298245614,11,2.478538623127953e-07,0
508.7719298245614,12,3.2201564505174905e-07,0
508.7719298245614,13,1.7431519208741961e-07,0
508.7719298245614,14,2.8908601861502815e-07,0
508.7719298245614,15,2.0024475388723346e-07,0
509.6491228070176,0,2.62060117453663e-07,0
509.6491228070176,1,1.5808761773814325e-07,0
509.6491228070176,2,5.13846264522839e-07,0
509.6491228070176,3,2.857694986695521e-07,0
509.6491228070176,4,3.9698508402563e-07,0
509.6491228070176,5,2.702691892327463e-07,0
509.6491228070176,6,5.303908524903807e-07,0
509.6491228070176,7,4.4100098248762486e-07,0
509.6491228070176,8,3.5759410895539e-07,0
509.6491228070176,9,2.051867887311789e-07,0
509.6491228070176,10,2.3112571068051234e-07,0
509.6491228070176,11,2.4952126710124465e-07,0
509.6491228070176,12,3.253832140336724e-07,0
509.6491228070176,13,1.7552076862160554e-07,0
509.6491228070176,14,2.913022900237071e-07,0
509.6491228070176,15,2.022917860255099e-07,0
510.5263157894737,0,2.632553405420936e-07,0
510.5263157894737,1,1.5818071911180342e-07,0
510.5263157894737,2,5.187212056507582e-07,0
510.5263157894737,3,2.8779275252103616e-07,0
510.5263157894737,4,3.992411964492845e-07,0
510.5263157894737,5,2.71213558017801e-07,0
510.5263157894737,6,5.350660388362439e-07,0
510.5263157894737,7,4.4426349786099657e-07,0
510.5263157894737,8,3.604107245326968e-07,0
510.5263157894737,9,2.05998742365547e-07,0
510.5263157894737,10,2.3246373000313138e-07,0
510.5263157894737,11,2.5039025026000445e-07,0
510.5263157894737,12,3.2812711387288124e-07,0
510.5263157894737,13,1.762668653836085e-07,0
510.5263157894737,14,2.9331731470373523e-07,0
510.5263157894737,15,2.0334001357577556e-07,0
511.40350877192986,0,2.636378131450927e-07,0
511.40350877192986,1,1.572430223148424e-07,0
511.40350877192986,2,5.22025783714444e-07,0
511.40350877192986,3,2.885661666657939e-07,0
511.40350877192986,4,4.0045545160895977e-07,0
511.40350877192986,5,2.705682355396417e-07,0
511.40350877192986,6,5.385714724725488e-07,0
511.40350877192986,7,4.460663234243254e-07,0
511.40350877192986,8,3.618985664617211e-07,0
511.40350877192986,9,2.0607767297565223e-07,0
511.40350877192986,10,2.3335779670847868e-07,0
511.40350877192986,11,2.509498747156835e-07,0
511.40350877192986,12,3.299095470006397e-07,0
511.40350877192986,13,1.7616170269570754e-07,0
511.40350877192986,14,2.943333304973298e-07,0
511.40350877192986,15,2.0411949899505406e-07,0
512.280701754386,0,2.6300207319349675e-07,0
512.280701754386,1,1.5545363205500555e-07,0
512.280701754386,2,5.234509399100781e-07,0
512.280701754386,3,2.8858824525658217e-07,0
512.280701754386,4,4.0067002702403286e-07,0
512.280701754386,5,2.690175289601419e-07,0
512.280701754386,6,5.402888474354876e-07,0
512.280701754386,7,4.4666211996471855e-07,0
512.280701754386,8,3.6232501613579126e-07,0
512.280701754386,9,2.0520136189283138e-07,0
512.280701754386,10,2.335353596337363e-07,0
512.280701754386,11,2.5074960080879663e-07,0
512.280701754386,12,3.3058249122259684e-07,0
512.280701754386,13,1.754264345393104e-07,0
512.280701754386,14,2.944640896829274e-07,0
512.280701754386,15,2.0464648359464873e-07,0
513.1578947368422,0,2.613952628217723e-07,0
513.1578947368422,1,1.5347467710716037e-07,0
513.1578947368422,2,5.231118525397494e-07,0
513.1578947368422,3,2.8754169561031466e-07,0
513.1578947368422,4,3.9952316296152094e-07,0
513.1578947368422,5,2.6652855547078064e-07,0
513.1578947368422,6,5.401582243891849e-07,0
513.1578947368422,7,4.458461827251593e-07,0
513.1578947368422,8,3.6139077955789455e-07,0
513.1578947368422,9,2.037063395619792e-07,0
513.1578947368422,10,2.329439326941364e-07,0
513.1578947368422,11,2.4987777088109513e-07,0
513.1578947368422,12,3.299134320923908e-07,0
513.1578947368422,13,1.7383354753440607e-07,0
513.1578947368422,14,2.933370782738849e-07,0
513.1578947368422,15,2.045318841327573e-07,0
514.0350877192983,0,2.587541846223292e-07,0
514.0350877192983,1,1.512243030165807e-07,0
514.0350877192983,2,5.207836388282504e-07,0
514.0350877192983,3,2.858748884827378e-07,0
514.0350877192983,4,3.974054453996474e-07,0
514.0350877192983,5,2.639346005011604e-07,0
514.0350877192983,6,5.384439470502647e-07,0
514.0350877192983,7,4.435158944458631e-07,0
514.0350877192983,8,3.5897240536736283e-07,0
514.0350877192983,9,2.0185234186513975e-07,0
514.0350877192983,10,2.316346838053286e-07,0
514.0350877192983,11,2.483395558519241e-07,0
514.0350877192983,12,3.278952400944097e-07,0
514.0350877192983,13,1.7187596538739798e-07,0
514.0350877192983,14,2.9131852727389646e-07,0
514.0350877192983,15,2.0412440871996128e-07,0
514.9122807017544,0,2.548558508383122e-07,0
514.9122807017544,1,1.4925834086196906e-07,0
514.9122807017544,2,5.169901197571675e-07,0
514.9122807017544,3,2.8308654901508815e-07,0
514.9122807017544,4,3.9272051084906396e-07,0
514.9122807017544,5,2.6091726485764374e-07,0
514.9122807017544,6,5.34941996099459e-07,0
514.9122807017544,7,4.3977812858514653e-07,0
514.9122807017544,8,3.547791869860151e-07,0
514.9122807017544,9,1.9966656066378454e-07,0
514.9122807017544,10,2.2981299390715063e-07,0
514.9122807017544,11,2.461906461035944e-07,0
514.9122807017544,12,3.242902895213017e-07,0
514.9122807017544,13,1.698471306713325e-07,0
514.9122807017544,14,2.8803130475641756e-07,0
514.9122807017544,15,2.0312529010845734e-07,0
515.7894736842105,0,2.497962783088987e-07,0
515.7894736842105,1,1.4693497223179625e-07,0
515.7894736842105,2,5.114073217194126e-07,0
515.7894736842105,3,2.7950047254515014e-07,0
515.7894736842105,4,3.867797542254953e-07,0
515.7894736842105,5,2.577051651002808e-07,0
515.7894736842105,6,5.29685920502583e-07,0
515.7894736842105,7,4.344494638187105e-07,0
515.7894736842105,8,3.4941911057331273e-07,0
515.7894736842105,9,1.971618617964715e-07,0
515.7894736842105,10,2.2710051851766259e-07,0
515.7894736842105,11,2.4301876135963454e-07,0
515.7894736842105,12,3.194911156643043e-07,0
515.7894736842105,13,1.6744406158382753e-07,0
515.7894736842105,14,2.839709885610833e-07,0
515.7894736842105,15,2.017643424010147e-07,0
516.6666666666667,0,2.440104726910853e-07,0
516.6666666666667,1,1.4424053363462528e-07,0
516.6666666666667,2,5.049072368345209e-07,0
516.6666666666667,3,2.753398371433568e-07,0
516.6666666666667,4,3.795262364601136e-07,0
516.6666666666667,5,2.539991721502301e-07,0
516.6666666666667,6,5.233323395341733e-07,0
516.6666666666667,7,4.274957057738031e-07,0
516.6666666666667,8,3.4218149728718037e-07,0
516.6666666666667,9,1.945891388996257e-07,0
516.6666666666667,10,2.2400169735941573e-07,0
516.6666666666667,11,2.3919392693975633e-07,0
516.6666666666667,12,3.1352228832105164e-07,0
516.6666666666667,13,1.6469033148018204e-07,0
516.6666666666667,14,2.795685444453513e-07,0
516.6666666666667,15,2.0017877198227917e-07,0
517.5438596491229,0,2.3810674091316794e-07,0
517.5438596491229,1,1.4165927129247266e-07,0
517.5438596491229,2,4.979723577729656e-07,0
517.5438596491229,3,2.708620288322198e-07,0
517.5438596491229,4,3.7171307864706925e-07,0
517.5438596491229,5,2.4955504698016e-07,0
517.5438596491229,6,5.158798713789112e-07,0
517.5438596491229,7,4.1998654461962514e-07,0
517.5438596491229,8,3.346584782446061e-07,0
517.5438596491229,9,1.9185443021519906e-07,0
517.5438596491229,10,2.2077704234906195e-07,0
517.5438596491229,11,2.3527343355271232e-07,0
517.5438596491229,12,3.0738397959578526e-07,0
517.5438596491229,13,1.618206018888711e-07,0
517.5438596491229,14,2.745606837886186e-07,0
517.5438596491229,15,1.9817754710008434e-07,0
518.421052631579,0,2.3269836936152793e-07,0
518.421052631579,1,1.38939847517959e-07,0
518.421052631579,2,4.913569291280993e-07,0
518.421052631579,3,2.665548361548886e-07,0
518.421052631579,4,3.6561603100781347e-07,0
518.421052631579,5,2.4484791528541647e-07,0
518.421052631579,6,5.084313080049298e-07,0
518.421052631579,7,4.1268926795735297e-07,0
518.421052631579,8,3.293600775844334e-07,0
518.421052631579,9,1.8902685921830846e-07,0
518.421052631579,10,2.1730669999297158e-07,0
518.421052631579,11,2.3136060740278381e-07,0
518.421052631579,12,3.015376572277558e-07,0
518.421052631579,13,1.5877345041714647e-07,0
518.421052631579,14,2.699521551561574e-07,0
518.421052631579,15,1.970147987249921e-07,0
519.2982456140352,0,2.2873318910408567e-07,0
519.2982456140352,1,1.36430166576611e-07,0
519.2982456140352,2,4.845056491705834e-07,0
519.2982456140352,3,2.637023425447065e-07,0
519.2982456140352,4,3.6105980746647165e-07,0
519.2982456140352,5,2.401683657426004e-07,0
519.2982456140352,6,5.009835584803686e-07,0
519.2982456140352,7,4.06697561365333e-07,0
519.2982456140352,8,3.2687053490351384e-07,0
519.2982456140352,9,1.8619423606435345e-07,0
519.2982456140352,10,2.1423222338674897e-07,0
519.2982456140352,11,2.288090837845566e-07,0
519.2982456140352,12,2.9712258951916584e-07,0
519.2982456140352,13,1.562595709787966e-07,0
519.2982456140352,14,2.655395465576821e-07,0
519.2982456140352,15,1.976216517713458e-07,0
520.1754385964913,0,2.2675888747868305e-07,0
520.1754385964913,1,1.3464159405709273e-07,0
520.1754385964913,2,4.786576833998001e-07,0
520.1754385964913,3,2.6229225164949884e-07,0
520.1754385964913,4,3.597981420237765e-07,0
520.1754385964913,5,2.3566018012392558e-07,0
520.1754385964913,6,4.934916221336889e-07,0
520.1754385964913,7,4.022950344552344e-07,0
520.1754385964913,8,3.2761776239666627e-07,0
520.1754385964913,9,1.836042908001163e-07,0
520.1754385964913,10,2.1133876716684345e-07,0
520.1754385964913,11,2.2736056915767128e-07,0
520.1754385964913,12,2.9428212280717616e-07,0
520.1754385964913,13,1.537038797726067e-07,0
520.1754385964913,14,2.6144513282652874e-07,0
520.1754385964913,15,2.0004939551237724e-07,0
521.0526315789473,0,2.2664127631293364e-07,0
521.0526315789473,1,1.335217493631813e-07,0
521.0526315789473,2,4.736386006587543e-07,0
521.0526315789473,3,2.630116692586212e-07,0
521.0526315789473,4,3.6147684631601627e-07,0
521.0526315789473,5,2.321460142163916e-07,0
521.0526315789473,6,4.869833984871367e-07,0
521.0526315789473,7,4.00000099492163e-07,0
521.0526315789473,8,3.3173718199667743e-07,0
521.0526315789473,9,1.8129607418955937e-07,0
521.0526315789473,10,2.0866529663117289e-07,0
521.0526315789473,11,2.2740810910212456e-07,0
521.0526315789473,12,2.9344515878753045e-07,0
521.0526315789473,13,1.5175334646187098e-07,0
521.0526315789473,14,2.578604524334284e-07,0
521.0526315789473,15,2.0468977903985844e-07,0
521.9298245614035,0,2.280135726859977e-07,0
521.9298245614035,1,1.32846505027337e-07,0
521.9298245614035,2,4.694604476522832e-07,0
521.9298245614035,3,2.646867988456611e-07,0
521.9298245614035,4,3.657750758821756e-07,0
521.9298245614035,5,2.2895079959331194e-07,0
521.9298245614035,6,4.813552848705855e-07,0
521.9298245614035,7,3.9957547145681246e-07,0
521.9298245614035,8,3.385372081514776e-07,0
521.9298245614035,9,1.793165728353616e-07,0
521.9298245614035,10,2.0647816191903308e-07,0
521.9298245614035,11,2.2856965497711344e-07,0
521.9298245614035,12,2.9399955852926525e-07,0
521.9298245614035,13,1.503668167287032e-07,0
521.9298245614035,14,2.549722251801984e-07,0
521.9298245614035,15,2.1120191748761625e-07,0
522.8070175438596,0,2.300064285363731e-07,0
522.8070175438596,1,1.3240360082821524e-07,0
522.8070175438596,2,4.6675084162925024e-07,0
522.8070175438596,3,2.672122542976888e-07,0
522.8070175438596,4,3.704074487999561e-07,0
522.8070175438596,5,2.2636121879996512e-07,0
522.8070175438596,6,4.77083547214976e-07,0
522.8070175438596,7,3.993422888500663e-07,0
522.8070175438596,8,3.4565331752911675e-07,0
522.8070175438596,9,1.7770551688964514e-07,0
522.8070175438596,10,2.044506285468047e-07,0
522.8070175438596,11,2.3000177119970775e-07,0
522.8070175438596,12,2.955815841834998e-07,0
522.8070175438596,13,1.4908338457170934e-07,0
522.8070175438596,14,2.5247752692169246e-07,0
522.8070175438596,15,2.1871166756287713e-07,0
523.6842105263157,0,2.3149372550246109e-07,0
523.6842105263157,1,1.3194494588759221e-07,0
523.6842105263157,2,4.6477306749932143e-07,0
523.6842105263157,3,2.690012338571625e-07,0
523.6842105263157,4,3.7469373414701376e-07,0
523.6842105263157,5,2.2398601012303692e-07,0
523.6842105263157,6,4.732350821187414e-07,0
523.6842105263157,7,3.985493278952494e-07,0
523.6842105263157,8,3.5175315725586496e-07,0
523.6842105263157,9,1.7635480586779177e-07,0
523.6842105263157,10,2.027626688108009e-07,0
523.6842105263157,11,2.3085874694396993e-07,0
523.6842105263157,12,2.967449646226606e-07,0
523.6842105263157,13,1.4828062793194972e-07,0
523.6842105263157,14,2.506941248221371e-07,0
523.6842105263157,15,2.2511511777553443e-07,0
524.561403508772,0,2.3194115876651682e-07,0
524.561403508772,1,1.3140045810469382e-07,0
524.561403508772,2,4.63986103770784e-07,0
524.561403508772,3,2.6919421345829737e-07,0
524.561403508772,4,3.768157925220701e-07,0
524.561403508772,5,2.2218396349572892e-07,0
524.561403508772,6,4.706442623008422e-07,0
524.561403508772,7,3.9597753681399415e-07,0
524.561403508772,8,3.53931600678302e-07,0
524.561403508772,9,1.7534889742846665e-07,0
524.561403508772,10,2.0135076221910063e-07,0
524.561403508772,11,2.305919453982621e-07,0
524.561403508772,12,2.970329923323909e-07,0
524.561403508772,13,1.4755729498306973e-07,0
524.561403508772,14,2.4929212899315303e-07,0
524.561403508772,15,2.3100139114527267e-07,0
525.438596491228,0,2.307451724610784e-07,0
525.438596491228,1,1.3051233950313578e-07,0
525.438596491228,2,4.6383483819037655e-07,0
525.438596491228,3,2.675012811766578e-07,0
525.438596491228,4,3.762731250533974e-07,0
525.438596491228,5,2.2057090032882598e-07,0
525.438596491228,6,4.6916642106889496e-07,0
525.438596491228,7,3.915547014780306e-07,0
525.438596491228,8,3.531334980480721e-07,0
525.438596491228,9,1.747064588978939e-07,0
525.438596491228,10,2.002995444792144e-07,0
525.438596491228,11,2.2901703289208327e-07,0
525.438596491228,12,2.960799754540891e-07,0
525.438596491228,13,1.4718625068777062e-07,0
525.438596491228,14,2.4861494921687295e-07,0
525.438596491228,15,2.3362424181639286e-07,0
526.3157894736842,0,2.2801355370998525e-07,0
526.3157894736842,1,1.2975370369369785e-07,0
526.3157894736842,2,4.64703546669649e-07,0
526.3157894736842,3,2.6389361961553616e-07,0
526.3157894736842,4,3.735488539567684e-07,0
526.3157894736842,5,2.1946214715682205e-07,0
526.3157894736842,6,4.6830917058909685e-07,0
526.3157894736842,7,3.851587941835823e-07,0
526.3157894736842,8,3.4697898269509203e-07,0
526.3157894736842,9,1.742601805385758e-07,0
526.3157894736842,10,1.9963833629252262e-07,0
526.3157894736842,11,2.261135757215866e-07,0
526.3157894736842,12,2.939558216914965e-07,0
526.3157894736842,13,1.471278344008154e-07,0
526.3157894736842,14,2.4842257319443055e-07,0
526.3157894736842,15,2.351417052065331e-07,0
527.1929824561403,0,2.2430937635454612e-07,0
527.1929824561403,1,1.290962239802449e-07,0
527.1929824561403,2,4.6604272754153643e-07,0
527.1929824561403,3,2.5887863632131774e-07,0
527.1929824561403,4,3.683926009557176e-07,0
527.1929824561403,5,2.1885213354992316e-07,0
527.1929824561403,6,4.681641956342531e-07,0
527.1929824561403,7,3.7776553586264866e-07,0
527.1929824561403,8,3.3960602147672616e-07,0
527.1929824561403,9,1.741668021025806e-07,0
527.1929824561403,10,1.994178808051164e-07,0
527.1929824561403,11,2.2255330258771953e-07,0
527.1929824561403,12,2.9105119873995624e-07,0
527.1929824561403,13,1.4726761917881994e-07,0
527.1929824561403,14,2.4872580565992576e-07,0
527.1929824561403,15,2.343134891634511e-07,0
528.0701754385965,0,2.204582093186184e-07,0
528.0701754385965,1,1.2887630403903383e-07,0
528.0701754385965,2,4.6798976128957185e-07,0
528.0701754385965,3,2.531023363293983e-07,0
528.0701754385965,4,3.6329810111508226e-07,0
528.0701754385965,5,2.1900417178388148e-07,0
528.0701754385965,6,4.689686855799056e-07,0
528.0701754385965,7,3.702927303858984e-07,0
528.0701754385965,8,3.3046222846963905e-07,0
528.0701754385965,9,1.7437337959570373e-07,0
528.0701754385965,10,1.9947722610319819e-07,0
528.0701754385965,11,2.1930322054040664e-07,0
528.0701754385965,12,2.882890180976412e-07,0
528.0701754385965,13,1.4780183999543962e-07,0
528.0701754385965,14,2.4977320315817643e-07,0
528.0701754385965,15,2.3143538152818718e-07,0
528.9473684210526,0,2.1748065435249975e-07,0
528.9473684210526,1,1.291870725386642e-07,0
528.9473684210526,2,4.7067623785752026e-07,0
528.9473684210526,3,2.480932464952484e-07,0
528.9473684210526,4,3.59440898968213e-07,0
528.9473684210526,5,2.1998969818092763e-07,0
528.9473684210526,6,4.7047950207932724e-07,0
528.9473684210526,7,3.640970908534164e-07,0
528.9473684210526,8,3.2167128438566294e-07,0
528.9473684210526,9,1.749677887935891e-07,0
528.9473684210526,10,2.0014953137005898e-07,0
528.9473684210526,11,2.1664087088473956e-07,0
528.9473684210526,12,2.8629005244935795e-07,0
528.9473684210526,13,1.4888000734558536e-07,0
528.9473684210526,14,2.513335939426029e-07,0
528.9473684210526,15,2.2824440374942772e-07,0
529.8245614035087,0,2.1599911095409916e-07,0
529.8245614035087,1,1.3015942198285027e-07,0
529.8245614035087,2,4.740250894767588e-07,0
529.8245614035087,3,2.443801026827059e-07,0
529.8245614035087,4,3.577682911409252e-07,0
529.8245614035087,5,2.2141378558818837e-07,0
529.8245614035087,6,4.731772474482883e-07,0
529.8245614035087,7,3.598082802450004e-07,0
529.8245614035087,8,3.1598293643285894e-07,0
529.8245614035087,9,1.757185003149027e-07,0
529.8245614035087,10,2.0090446466259576e-07,0
529.8245614035087,11,2.1507319153915443e-07,0
529.8245614035087,12,2.858010612152182e-07,0
529.8245614035087,13,1.4988306950380297e-07,0
529.8245614035087,14,2.5321488411196824e-07,0
529.8245614035087,15,2.2634959523410572e-07,0
530.7017543859649,0,2.1675421610148082e-07,0
530.7017543859649,1,1.3146757221344828e-07,0
530.7017543859649,2,4.775034808919287e-07,0
530.7017543859649,3,2.4214788541166456e-07,0
530.7017543859649,4,3.594456191941976e-07,0
530.7017543859649,5,2.2333298453477737e-07,0
530.7017543859649,6,4.7655029143140554e-07,0
530.7017543859649,7,3.57884755678771e-07,0
530.7017543859649,8,3.141849064842056e-07,0
530.7017543859649,9,1.7678767754668354e-07,0
530.7017543859649,10,2.020523473957709e-07,0
530.7017543859649,11,2.1463090095354124e-07,0
530.7017543859649,12,2.87181028774293e-07,0
530.7017543859649,13,1.5136867300961646e-07,0
530.7017543859649,14,2.555998155906708e-07,0
530.7017543859649,15,2.244854866602176e-07,0
531.578947368421,0,2.1938085468217566e-07,0
531.578947368421,1,1.326914591928564e-07,0
531.578947368421,2,4.810711914682808e-07,0
531.578947368421,3,2.414946295704749e-07,0
531.578947368421,4,3.643004841173129e-07,0
531.578947368421,5,2.2542438178335574e-07,0
531.578947368421,6,4.80731860521964e-07,0
531.578947368421,7,3.5793494509382057e-07,0
531.578947368421,8,3.1541940237996644e-07,0
531.578947368421,9,1.7799097180895484e-07,0
531.578947368421,10,2.0333929974671237e-07,0
531.578947368421,11,2.1527584308544666e-07,0
531.578947368421,12,2.901059012377127e-07,0
531.578947368421,13,1.5254635537790114e-07,0
531.578947368421,14,2.5801115426487834e-07,0
531.578947368421,15,2.2408480852773745e-07,0
532.4561403508771,0,2.23438814796809e-07,0
532.4561403508771,1,1.3416813901618232e-07,0
532.4561403508771,2,4.85105157053621e-07,0
532.4561403508771,3,2.420863493663682e-07,0
532.4561403508771,4,3.711032240769995e-07,0
532.4561403508771,5,2.273017828348228e-07,0
532.4561403508771,6,4.850560885839086e-07,0
532.4561403508771,7,3.5906492469320097e-07,0
532.4561403508771,8,3.186867568403292e-07,0
532.4561403508771,9,1.7935771140311555e-07,0
532.4561403508771,10,2.0464727082242939e-07,0
532.4561403508771,11,2.1611126967209295e-07,0
532.4561403508771,12,2.9422639736567716e-07,0
532.4561403508771,13,1.5412546960454533e-07,0
532.4561403508771,14,2.606010204432555e-07,0
532.4561403508771,15,2.241188950630635e-07,0
533.3333333333334,0,2.281965800411724e-07,0
533.3333333333334,1,1.3549171672612086e-07,0
533.3333333333334,2,4.882262271269801e-07,0
533.3333333333334,3,2.4302788858731363e-07,0
533.3333333333334,4,3.7867100556902724e-07,0
533.3333333333334,5,2.2903934496568894e-07,0
533.3333333333334,6,4.899722239240924e-07,0
533.3333333333334,7,3.6065702571499497e-07,0
533.3333333333334,8,3.2391840273220776e-07,0
533.3333333333334,9,1.8054356681520687e-07,0
533.3333333333334,10,2.0601079472821082e-07,0
533.3333333333334,11,2.166913242505846e-07,0
533.3333333333334,12,2.986232278525835e-07,0
533.3333333333334,13,1.556289002326031e-07,0
533.3333333333334,14,2.6319569495185483e-07,0
533.3333333333334,15,2.2478176653543992e-07,0
534.2105263157895,0,2.3305928276411632e-07,0
534.2105263157895,1,1.3669148808003917e-07,0
534.2105263157895,2,4.907061663992209e-07,0
534.2105263157895,3,2.4370307590213543e-07,0
534.2105263157895,4,3.860209908365323e-07,0
534.2105263157895,5,2.3043558841982974e-07,0
534.2105263157895,6,4.938007919418808e-07,0
534.2105263157895,7,3.6192878421832e-07,0
534.2105263157895,8,3.274417004027121e-07,0
534.2105263157895,9,1.8143216157451972e-07,0
534.2105263157895,10,2.071090911833723e-07,0
534.2105263157895,11,2.1689621833322354e-07,0
534.2105263157895,12,3.028073166341872e-07,0
534.2105263157895,13,1.5692807123584315e-07,0
534.2105263157895,14,2.656353071450684e-07,0
534.2105263157895,15,2.2512353843838652e-07,0
535.0877192982456,0,2.3711113081405936e-07,0
535.0877192982456,1,1.3765937006995472e-07,0
535.0877192982456,2,4.921453689714552e-07,0
535.0877192982456,3,2.4400467540339794e-07,0
535.0877192982456,4,3.928354972631661e-07,0
535.0877192982456,5,2.3139422151801488e-07,0
535.0877192982456,6,4.967435215734537e-07,0
535.0877192982456,7,3.6259936240669413e-07,0
535.0877192982456,8,3.3047839962724944e-07,0
535.0877192982456,9,1.8199284750450715e-07,0
535.0877192982456,10,2.0803783386004454e-07,0
535.0877192982456,11,2.1658928089947034e-07,0
535.0877192982456,12,3.061184406747318e-07,0
535.0877192982456,13,1.5795086708025095e-07,0
535.0877192982456,14,2.6745593297740027e-07,0
535.0877192982456,15,2.2429417453338923e-07,0
535.9649122807018,0,2.402490196160861e-07,0
535.9649122807018,1,1.3847816316687403e-07,0
535.9649122807018,2,4.924739988527527e-07,0
535.9649122807018,3,2.4368677133304093e-07,0
535.9649122807018,4,3.9759190486283787e-07,0
535.9649122807018,5,2.321762989615676e-07,0
535.9649122807018,6,4.991569233713174e-07,0
535.9649122807018,7,3.622585380861701e-07,0
535.9649122807018,8,3.310612762382137e-07,0
535.9649122807018,9,1.8210063029937064e-07,0
535.9649122807018,10,2.0850533148444523e-07,0
535.9649122807018,11,2.157531713825295e-07,0
535.9649122807018,12,3.0804873246598524e-07,0
535.9649122807018,13,1.5862353993728222e-07,0
535.9649122807018,14,2.686194650055717e-07,0
535.9649122807018,15,2.2228272435572677e-07,0
536.8421052631579,0,2.4209072390573365e-07,0
536.8421052631579,1,1.3884146387213176e-07,0
536.8421052631579,2,4.912778123368208e-07,0
536.8421052631579,3,2.42989641505266e-07,0
536.8421052631579,4,4.011592374479037e-07,0
536.8421052631579,5,2.3232323238498145e-07,0
536.8421052631579,6,5.001482553441643e-07,0
536.8421052631579,7,3.609274183008402e-07,0
536.8421052631579,8,3.301710643118127e-07,0
536.8421052631579,9,1.816236858003166e-07,0
536.8421052631579,10,2.0857956187729315e-07,0
536.8421052631579,11,2.145769561511409e-07,0
536.8421052631579,12,3.0863432677442994e-07,0
536.8421052631579,13,1.5885272568338794e-07,0
536.8421052631579,14,2.6892134241222717e-07,0
536.8421052631579,15,2.1920139202375175e-07,0
537.719298245614,0,2.4265021130913303e-07,0
537.719298245614,1,1.3902213264858598e-07,0
537.719298245614,2,4.88656213490515e-07,0
537.719298245614,3,2.4191626780761515e-07,0
537.719298245614,4,4.0296105354201534e-07,0
537.719298245614,5,2.319003180938556e-07,0
537.719298245614,6,4.997175598729519e-07,0
537.719298245614,7,3.588634370676085e-07,0
537.719298245614,8,3.2794085436846233e-07,0
537.719298245614,9,1.8058163599148202e-07,0
537.719298245614,10,2.0802631218245262e-07,0
537.719298245614,11,2.1299535391559247e-07,0
537.719298245614,12,3.075217911589232e-07,0
537.719298245614,13,1.5852234979942826e-07,0
537.719298245614,14,2.681729092507167e-07,0
537.719298245614,15,2.146385149414755e-07,0
538.5964912280701,0,2.4179818661573016e-07,0
538.5964912280701,1,1.3869335603736977e-07,0
538.5964912280701,2,4.844759500308699e-07,0
538.5964912280701,3,2.404920511764733e-07,0
538.5964912280701,4,4.034251604611699e-07,0
538.5964912280701,5,2.3060398729621213e-07,0
538.5964912280701,6,4.973347387893685e-07,0
538.5964912280701,7,3.5589463270441495e-07,0
538.5964912280701,8,3.2422207211036725e-07,0
538.5964912280701,9,1.788406400805333e-07,0
538.5964912280701,10,2.068212836334311e-07,0
538.5964912280701,11,2.1086479541743827e-07,0
538.5964912280701,12,3.0520864438227976e-07,0
538.5964912280701,13,1.5771950539799422e-07,0
538.5964912280701,14,2.6658490365168194e-07,0
538.5964912280701,15,2.0956977124977028e-07,0
539.4736842105264,0,2.3983268353287726e-07,0
539.4736842105264,1,1.3796255684281322e-07,0
539.4736842105264,2,4.7943495260276e-07,0
539.4736842105264,3,2.390428773372974e-07,0
539.4736842105264,4,4.020890352623522e-07,0
539.4736842105264,5,2.287325126656969e-07,0
539.4736842105264,6,4.938136698064059e-07,0
539.4736842105264,7,3.522266876588417e-07,0
539.4736842105264,8,3.1958986111352067e-07,0
539.4736842105264,9,1.7674411965170632e-07,0
539.4736842105264,10,2.050316726423831e-07,0
539.4736842105264,11,2.0852353763004053e-07,0
539.4736842105264,12,3.0160412120842963e-07,0
539.4736842105264,13,1.5615115256555935e-07,0
539.4736842105264,14,2.6403110238017665e-07,0
539.4736842105264,15,2.0405471158116047e-07,0
540.3508771929825,0,2.3696493905133234e-07,0
540.3508771929825,1,1.3706224006726147e-07,0
540.3508771929825,2,4.732044539615943e-07,0
540.3508771929825,3,2.3720283739798502e-07,0
540.3508771929825,4,4.008461997715491e-07,0
540.3508771929825,5,2.2612333841351728e-07,0
540.3508771929825,6,4.889639198572088e-07,0
540.3508771929825,7,3.479552103361544e-07,0
540.3508771929825,8,3.145910617516821e-07,0
540.3508771929825,9,1.7401181436920538e-07,0
540.3508771929825,10,2.0279284250769007e-07,0
540.3508771929825,11,2.0556149410709576e-07,0
540.3508771929825,12,2.969144932267152e-07,0
540.3508771929825,13,1.5436231865832272e-07,0
540.3508771929825,14,2.606443861261972e-07,0
540.3508771929825,15,1.9828842711023885e-07,0
541.2280701754386,0,2.3330410479463026e-07,0
541.2280701754386,1,1.3607757109695284e-07,0
541.2280701754386,2,4.6618549018563645e-07,0
541.2280701754386,3,2.3526568338170383e-07,0
541.2280701754386,4,3.9782291089043186e-07,0
541.2280701754386,5,2.2267873879752242e-07,0
