freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
503.50877192982455,0,2.407609151909637e-07,0
503.50877192982455,1,3.78276238178239e-07,0
503.50877192982455,2,4.643973027582992e-07,0
503.50877192982455,3,2.8627310961532903e-07,0
503.50877192982455,4,4.1262406438155824e-07,0
503.50877192982455,5,2.77243830247988e-07,0
503.50877192982455,6,4.7144553158367414e-07,0
503.50877192982455,7,4.1288221102659197e-07,0
503.50877192982455,8,3.2382679854916866e-07,0
503.50877192982455,9,2.0274194754520673e-07,0
503.50877192982455,10,2.1756835948134575e-07,0
503.50877192982455,11,2.2065151182520878e-07,0
503.50877192982455,12,2.975640895390676e-07,0
503.50877192982455,13,1.4939639969291458e-07,0
503.50877192982455,14,2.741211237029422e-07,0
503.50877192982455,15,3.8631725922746386e-07,0
504.3859649122807,0,2.442681052548816e-07,0
504.3859649122807,1,3.773753977923853e-07,0
504.3859649122807,2,4.710314432171532e-07,0
504.3859649122807,3,2.8944932249196903e-07,0
504.3859649122807,4,4.1460387542265705e-07,0
504.3859649122807,5,2.7095871465649244e-07,0
504.3859649122807,6,4.76306392243904e-07,0
504.3859649122807,7,4.1669653247259365e-07,0
504.3859649122807,8,3.262845401862483e-07,0
504.3859649122807,9,1.967506017751061e-07,0
504.3859649122807,10,2.1639633181783205e-07,0
504.3859649122807,11,2.2138108535802773e-07,0
504.3859649122807,12,2.9902185747885245e-07,0
504.3859649122807,13,1.4625596867285664e-07,0
504.3859649122807,14,2.730751656455235e-07,0
504.3859649122807,15,3.923894826799985e-07,0
505.2631578947369,0,2.4829164343440893e-07,0
505.2631578947369,1,3.812440631749239e-07,0
505.2631578947369,2,4.78743323352294e-07,0
505.2631578947369,3,2.957081210913186e-07,0
505.2631578947369,4,4.178859016659423e-07,0
505.2631578947369,5,2.735617874162756e-07,0
505.2631578947369,6,4.823734311049595e-07,0
505.2631578947369,7,4.2290621465583924e-07,0
505.2631578947369,8,3.300982562789703e-07,0
505.2631578947369,9,1.966819548393196e-07,0
505.2631578947369,10,2.164560158513955e-07,0
505.2631578947369,11,2.2415201674156592e-07,0
505.2631578947369,12,3.023638534130133e-07,0
505.2631578947369,13,1.4748614091923677e-07,0
505.2631578947369,14,2.731838937460724e-07,0
505.2631578947369,15,4.0028894997376103e-07,0
506.140350877193,0,2.523280725667091e-07,0
506.140350877193,1,3.8700341180881625e-07,0
506.140350877193,2,4.879815934213583e-07,0
506.140350877193,3,3.018942038177768e-07,0
506.140350877193,4,4.223708431620318e-07,0
506.140350877193,5,2.777213956893142e-07,0
506.140350877193,6,4.888090789823043e-07,0
506.140350877193,7,4.288706251847971e-07,0
506.140350877193,8,3.3465773980811174e-07,0
506.140350877193,9,1.993427941066711e-07,0
506.140350877193,10,2.1822964423556303e-07,0
506.140350877193,11,2.2688603117574445e-07,0
506.140350877193,12,3.077126029331902e-07,0
506.140350877193,13,1.499867059564931e-07,0
506.140350877193,14,2.753221299257992e-07,0
506.140350877193,15,4.102227102598923e-07,0
507.01754385964915,0,2.562799766543335e-07,0
507.01754385964915,1,3.924665071782197e-07,0
507.01754385964915,2,4.975623182221424e-07,0
507.01754385964915,3,3.069568507773652e-07,0
507.01754385964915,4,4.2675859271158986e-07,0
507.01754385964915,5,2.803084143584213e-07,0
507.01754385964915,6,4.949316075198162e-07,0
507.01754385964915,7,4.339863437524208e-07,0
507.01754385964915,8,3.396960815769046e-07,0
507.01754385964915,9,2.0222338101086987e-07,0
507.01754385964915,10,2.2126384465320182e-07,0
507.01754385964915,11,2.2868365825331467e-07,0
507.01754385964915,12,3.140765584009298e-07,0
507.01754385964915,13,1.518010896196869e-07,0
507.01754385964915,14,2.795138241151274e-07,0
507.01754385964915,15,4.217305301815807e-07,0
507.89473684210526,0,2.6008977833606443e-07,0
507.89473684210526,1,3.9710439248429397e-07,0
507.89473684210526,2,5.073496475085336e-07,0
507.89473684210526,3,3.1140230133992145e-07,0
507.89473684210526,4,4.3244227868574943e-07,0
507.89473684210526,5,2.819758878806336e-07,0
507.89473684210526,6,5.004943297868561e-07,0
507.89473684210526,7,4.393358201126285e-07,0
507.89473684210526,8,3.449273646284963e-07,0
507.89473684210526,9,2.0409680001878054e-07,0
507.89473684210526,10,2.2467569376461727e-07,0
507.89473684210526,11,2.30202450843714e-07,0
507.89473684210526,12,3.2033881955733627e-07,0
507.89473684210526,13,1.5276171257686188e-07,0
507.89473684210526,14,2.8444133277254623e-07,0
507.89473684210526,15,4.3390496871883807e-07,0
508.7719298245614,0,2.633279617877996e-07,0
508.7719298245614,1,4.008339153334935e-07,0
508.7719298245614,2,5.161988169611461e-07,0
508.7719298245614,3,3.1534257766222676e-07,0
508.7719298245614,4,4.371518399622649e-07,0
508.7719298245614,5,2.841093738957223e-07,0
508.7719298245614,6,5.054997862407126e-07,0
508.7719298245614,7,4.4552963314829534e-07,0
508.7719298245614,8,3.4915210675806827e-07,0
508.7719298245614,9,2.0540616640814825e-07,0
508.7719298245614,10,2.2768893972187114e-07,0
508.7719298245614,11,2.3220471065869746e-07,0
508.7719298245614,12,3.2557313045578705e-07,0
508.7719298245614,13,1.5336839981475302e-07,0
508.7719298245614,14,2.8855156845872546e-07,0
508.7719298245614,15,4.464178666138096e-07,0
509.6491228070176,0,2.660658427887998e-07,0
509.6491228070176,1,4.037044699574031e-07,0
509.6491228070176,2,5.23893892009411e-07,0
509.6491228070176,3,3.191833289477719e-07,0
509.6491228070176,4,4.415995935712664e-07,0
509.6491228070176,5,2.872953211449152e-07,0
509.6491228070176,6,5.102597040710286e-07,0
509.6491228070176,7,4.5185093936948724e-07,0
509.6491228070176,8,3.533174150173209e-07,0
509.6491228070176,9,2.0675145135068214e-07,0
509.6491228070176,10,2.3002599746587833e-07,0
509.6491228070176,11,2.3444774434896374e-07,0
509.6491228070176,12,3.292287455747685e-07,0
509.6491228070176,13,1.5404761132127305e-07,0
509.6491228070176,14,2.915122769065842e-07,0
509.6491228070176,15,4.5824102691724623e-07,0
510.5263157894737,0,2.6783296603652e-07,0
510.5263157894737,1,4.055354981485352e-07,0
510.5263157894737,2,5.297750934454772e-07,0
510.5263157894737,3,3.220908615927094e-07,0
510.5263157894737,4,4.454253280106951e-07,0
510.5263157894737,5,2.895094015777317e-07,0
510.5263157894737,6,5.138238680471209e-07,0
510.5263157894737,7,4.568336739758447e-07,0
510.5263157894737,8,3.559901620010894e-07,0
510.5263157894737,9,2.0803585758120384e-07,0
510.5263157894737,10,2.316321646980028e-07,0
510.5263157894737,11,2.3648146909195325e-07,0
510.5263157894737,12,3.318178130684324e-07,0
510.5263157894737,13,1.5469081960841172e-07,0
510.5263157894737,14,2.933444615117938e-07,0
510.5263157894737,15,4.694511670301201e-07,0
511.40350877192986,0,2.6872307259417404e-07,0
511.40350877192986,1,4.0578793361876646e-07,0
511.40350877192986,2,5.332880235658637e-07,0
511.40350877192986,3,3.2363857970553364e-07,0
511.40350877192986,4,4.477647930854849e-07,0
511.40350877192986,5,2.9002860017441596e-07,0
511.40350877192986,6,5.166149868483817e-07,0
511.40350877192986,7,4.5934757994866287e-07,0
511.40350877192986,8,3.584454768223951e-07,0
511.40350877192986,9,2.0872393275862277e-07,0
511.40350877192986,10,2.3283364936510882e-07,0
511.40350877192986,11,2.3750749754386907e-07,0
511.40350877192986,12,3.33751933318315e-07,0
511.40350877192986,13,1.5482015566685518e-07,0
511.40350877192986,14,2.9456447270138154e-07,0
511.40350877192986,15,4.802685978089264e-07,0
512.280701754386,0,2.684477954626002e-07,0
512.280701754386,1,4.037357418430964e-07,0
512.280701754386,2,5.341945068302068e-07,0
512.280701754386,3,3.2370900800403344e-07,0
512.280701754386,4,4.486673739603292e-07,0
512.280701754386,5,2.887271654300083e-07,0
512.280701754386,6,5.172945917989429e-07,0
512.280701754386,7,4.593951134804635e-07,0
512.280701754386,8,3.5888542191652964e-07,0
512.280701754386,9,2.0832024287354818e-07,0
512.280701754386,10,2.3319161271429572e-07,0
512.280701754386,11,2.3771745677574954e-07,0
512.280701754386,12,3.349531183242898e-07,0
512.280701754386,13,1.5440978307144058e-07,0
512.280701754386,14,2.952152241328062e-07,0
512.280701754386,15,4.902366239934304e-07,0
513.1578947368422,0,2.663759855667334e-07,0
513.1578947368422,1,3.9994326514407824e-07,0
513.1578947368422,2,5.321094734069398e-07,0
513.1578947368422,3,3.224052459836227e-07,0
513.1578947368422,4,4.4698710667667005e-07,0
513.1578947368422,5,2.8640126784251976e-07,0
513.1578947368422,6,5.159963162130394e-07,0
513.1578947368422,7,4.57968997444528e-07,0
513.1578947368422,8,3.57919920390058e-07,0
513.1578947368422,9,2.068442188989252e-07,0
513.1578947368422,10,2.3268932758917107e-07,0
513.1578947368422,11,2.3685125872885824e-07,0
513.1578947368422,12,3.34801544561082e-07,0
513.1578947368422,13,1.5330064503280777e-07,0
513.1578947368422,14,2.947365911538593e-07,0
513.1578947368422,15,4.981192355909131e-07,0
514.0350877192983,0,2.6242598799321744e-07,0
514.0350877192983,1,3.9448307921263965e-07,0
514.0350877192983,2,5.279815140864664e-07,0
514.0350877192983,3,3.198966462236913e-07,0
514.0350877192983,4,4.4277653141197323e-07,0
514.0350877192983,5,2.8365582872033746e-07,0
514.0350877192983,6,5.128237496155766e-07,0
514.0350877192983,7,4.5528087204538045e-07,0
514.0350877192983,8,3.545233990486216e-07,0
514.0350877192983,9,2.0454763455452058e-07,0
514.0350877192983,10,2.3123240981409693e-07,0
514.0350877192983,11,2.3499848603404764e-07,0
514.0350877192983,12,3.3234847386200404e-07,0
514.0350877192983,13,1.516198128145257e-07,0
514.0350877192983,14,2.924039916215302e-07,0
514.0350877192983,15,5.046340036499168e-07,0
514.9122807017544,0,2.5690086942931373e-07,0
514.9122807017544,1,3.88007456257555e-07,0
514.9122807017544,2,5.216482423731227e-07,0
514.9122807017544,3,3.1639152490689924e-07,0
514.9122807017544,4,4.366759213560779e-07,0
514.9122807017544,5,2.8051596781472394e-07,0
514.9122807017544,6,5.082774930057394e-07,0
514.9122807017544,7,4.5108739675805095e-07,0
514.9122807017544,8,3.486464893004094e-07,0
514.9122807017544,9,2.019069548269296e-07,0
514.9122807017544,10,2.2869019589056802e-07,0
514.9122807017544,11,2.3216897676866354e-07,0
514.9122807017544,12,3.2745866857440484e-07,0
514.9122807017544,13,1.4940093392952702e-07,0
514.9122807017544,14,2.8850860995887864e-07,0
514.9122807017544,15,5.098975096761845e-07,0
515.7894736842105,0,2.5090043427608736e-07,0
515.7894736842105,1,3.8038721396905787e-07,0
515.7894736842105,2,5.143929344899279e-07,0
515.7894736842105,3,3.117676597602582e-07,0
515.7894736842105,4,4.286661663828747e-07,0
515.7894736842105,5,2.763963817274971e-07,0
515.7894736842105,6,5.024039741932838e-07,0
515.7894736842105,7,4.454605549243898e-07,0
515.7894736842105,8,3.4210754800048793e-07,0
515.7894736842105,9,1.9907419589410756e-07,0
515.7894736842105,10,2.2558342111976152e-07,0
515.7894736842105,11,2.28680331458013e-07,0
515.7894736842105,12,3.2128824516010847e-07,0
515.7894736842105,13,1.467525049636401e-07,0
515.7894736842105,14,2.8318157131614293e-07,0
515.7894736842105,15,5.12947928360179e-07,0
516.6666666666667,0,2.453216740515434e-07,0
516.6666666666667,1,3.7214836614353885e-07,0
516.6666666666667,2,5.060728290096266e-07,0
516.6666666666667,3,3.072374151532867e-07,0
516.6666666666667,4,4.2167158802376513e-07,0
516.6666666666667,5,2.7127279273879345e-07,0
516.6666666666667,6,4.956616901049661e-07,0
516.6666666666667,7,4.388354390670262e-07,0
516.6666666666667,8,3.364790078773436e-07,0
516.6666666666667,9,1.961363660878767e-07,0
516.6666666666667,10,2.2204563870904063e-07,0
516.6666666666667,11,2.2551495330838927e-07,0
516.6666666666667,12,3.150476769031763e-07,0
516.6666666666667,13,1.4410476222046342e-07,0
516.6666666666667,14,2.774599632246421e-07,0
516.6666666666667,15,5.151416901835373e-07,0
517.5438596491229,0,2.403691219197192e-07,0
517.5438596491229,1,3.6358722442533694e-07,0
517.5438596491229,2,4.975669231169471e-07,0
517.5438596491229,3,3.0266208712804214e-07,0
517.5438596491229,4,4.1512077689153207e-07,0
517.5438596491229,5,2.656796384884609e-07,0
517.5438596491229,6,4.885809426185823e-07,0
517.5438596491229,7,4.315453307132086e-07,0
517.5438596491229,8,3.318163118139e-07,0
517.5438596491229,9,1.9322196979092308e-07,0
517.5438596491229,10,2.1855748774760661e-07,0
517.5438596491229,11,2.2287549297771528e-07,0
517.5438596491229,12,3.09352585729871e-07,0
517.5438596491229,13,1.4148667257811275e-07,0
517.5438596491229,14,2.720670384827499e-07,0
517.5438596491229,15,5.174307313483678e-07,0
518.421052631579,0,2.3512953359316676e-07,0
518.421052631579,1,3.5473949261164325e-07,0
518.421052631579,2,4.889171720483618e-07,0
518.421052631579,3,2.9751958494325383e-07,0
518.421052631579,4,4.078740244536158e-07,0
518.421052631579,5,2.603145928133444e-07,0
518.421052631579,6,4.813490938697125e-07,0
518.421052631579,7,4.2312146938904e-07,0
518.421052631579,8,3.265250839518323e-07,0
518.421052631579,9,1.900984966383389e-07,0
518.421052631579,10,2.1497032885358715e-07,0
518.421052631579,11,2.198400483997146e-07,0
518.421052631579,12,3.0346432074219403e-07,0
518.421052631579,13,1.3892742498854781e-07,0
518.421052631579,14,2.6720657251895806e-07,0
518.421052631579,15,5.197279670677467e-07,0
519.2982456140352,0,2.289232633344558e-07,0
519.2982456140352,1,3.463927553591616e-07,0
519.2982456140352,2,4.813201674313634e-07,0
519.2982456140352,3,2.9161312089246816e-07,0
519.2982456140352,4,3.998786040275628e-07,0
519.2982456140352,5,2.5509066533208813e-07,0
519.2982456140352,6,4.7443134904013884e-07,0
519.2982456140352,7,4.1356717315105925e-07,0
519.2982456140352,8,3.1836841950532074e-07,0
519.2982456140352,9,1.8692778351990358e-07,0
519.2982456140352,10,2.1142805581462914e-07,0
519.2982456140352,11,2.158700353352202e-07,0
519.2982456140352,12,2.965828898967919e-07,0
519.2982456140352,13,1.3637394170608868e-07,0
519.2982456140352,14,2.6289674854859943e-07,0
519.2982456140352,15,5.213877515199125e-07,0
520.1754385964913,0,2.2270169174024588e-07,0
520.1754385964913,1,3.3881524576520683e-07,0
520.1754385964913,2,4.7442022215599154e-07,0
520.1754385964913,3,2.854981958577717e-07,0
520.1754385964913,4,3.920352233268708e-07,0
520.1754385964913,5,2.5021339215522073e-07,0
520.1754385964913,6,4.68117100357312e-07,0
520.1754385964913,7,4.041833302929671e-07,0
520.1754385964913,8,3.1010631477422166e-07,0
520.1754385964913,9,1.8378989469318645e-07,0
520.1754385964913,10,2.0789807088038616e-07,0
520.1754385964913,11,2.1124882206193667e-07,0
520.1754385964913,12,2.8934522421444584e-07,0
520.1754385964913,13,1.3369811615117615e-07,0
520.1754385964913,14,2.5868940194844295e-07,0
520.1754385964913,15,5.224384594072302e-07,0
521.0526315789473,0,2.1915543828831152e-07,0
521.0526315789473,1,3.3216562071175134e-07,0
521.0526315789473,2,4.686915911387033e-07,0
521.0526315789473,3,2.820042064368386e-07,0
521.0526315789473,4,3.877357263689438e-07,0
521.0526315789473,5,2.4575707610721995e-07,0
521.0526315789473,6,4.628011648658365e-07,0
521.0526315789473,7,3.978266745462752e-07,0
521.0526315789473,8,3.076273213294092e-07,0
521.0526315789473,9,1.8100086270422544e-07,0
521.0526315789473,10,2.0476112602826527e-07,0
521.0526315789473,11,2.085933727338946e-07,0
521.0526315789473,12,2.8452812223199776e-07,0
521.0526315789473,13,1.3131581125294546e-07,0
521.0526315789473,14,2.547494267557797e-07,0
521.0526315789473,15,5.24243313975357e-07,0
521.9298245614035,0,2.2146996890323734e-07,0
521.9298245614035,1,3.2694925138748124e-07,0
521.9298245614035,2,4.6432317866976e-07,0
521.9298245614035,3,2.8385943519124126e-07,0
521.9298245614035,4,3.921405936202378e-07,0
521.9298245614035,5,2.4193832658196544e-07,0
521.9298245614035,6,4.590119568123413e-07,0
521.9298245614035,7,3.973046126426386e-07,0
521.9298245614035,8,3.169885597373478e-07,0
521.9298245614035,9,1.788319161248109e-07,0
521.9298245614035,10,2.0224489026034865e-07,0
521.9298245614035,11,2.1043471433304778e-07,0
521.9298245614035,12,2.8548258667033674e-07,0
521.9298245614035,13,1.2964227493408692e-07,0
521.9298245614035,14,2.511682844903176e-07,0
521.9298245614035,15,5.289865826595973e-07,0
522.8070175438596,0,2.2926321448292897e-07,0
522.8070175438596,1,3.2285428180810043e-07,0
522.8070175438596,2,4.6145000992955706e-07,0
522.8070175438596,3,2.9156307709878e-07,0
522.8070175438596,4,4.0396159827939715e-07,0
522.8070175438596,5,2.388765356578202e-07,0
522.8070175438596,6,4.56464935256004e-07,0
522.8070175438596,7,4.035128178179252e-07,0
522.8070175438596,8,3.377022333031568e-07,0
522.8070175438596,9,1.774842385215837e-07,0
522.8070175438596,10,2.0043336519340378e-07,0
522.8070175438596,11,2.1703456542494255e-07,0
522.8070175438596,12,2.925676451802585e-07,0
522.8070175438596,13,1.2893681532242794e-07,0
522.8070175438596,14,2.483399829589012e-07,0
522.8070175438596,15,5.343690354328431e-07,0
523.6842105263157,0,2.3839050138456945e-07,0
523.6842105263157,1,3.1948387320804783e-07,0
523.6842105263157,2,4.60510575786075e-07,0
523.6842105263157,3,3.0055789504017835e-07,0
523.6842105263157,4,4.182981572562045e-07,0
523.6842105263157,5,2.3649327285746618e-07,0
523.6842105263157,6,4.552299482204285e-07,0
523.6842105263157,7,4.1129185530248825e-07,0
523.6842105263157,8,3.604247293920517e-07,0
523.6842105263157,9,1.7656262389700098e-07,0
523.6842105263157,10,1.991488544523479e-07,0
523.6842105263157,11,2.247904015281936e-07,0
523.6842105263157,12,3.0193295501847583e-07,0
523.6842105263157,13,1.289617708170474e-07,0
523.6842105263157,14,2.4667147631930467e-07,0
523.6842105263157,15,5.404378021801404e-07,0
524.561403508772,0,2.436334654190029e-07,0
524.561403508772,1,3.1643635383658866e-07,0
524.561403508772,2,4.6067816497746266e-07,0
524.561403508772,3,3.057968382854825e-07,0
524.561403508772,4,4.2759267792230533e-07,0
524.561403508772,5,2.345474642203922e-07,0
524.561403508772,6,4.547176717886054e-07,0
524.561403508772,7,4.1495388348638527e-07,0
524.561403508772,8,3.7437800702270744e-07,0
524.561403508772,9,1.759057257568467e-07,0
524.561403508772,10,1.9824172921305598e-07,0
524.561403508772,11,2.2900439242987242e-07,0
524.561403508772,12,3.080067021041743e-07,0
524.561403508772,13,1.291778463530481e-07,0
524.561403508772,14,2.4605026424715904e-07,0
524.561403508772,15,5.472503110627037e-07,0
525.438596491228,0,2.418276419422558e-07,0
525.438596491228,1,3.143051724202536e-07,0
525.438596491228,2,4.617819374767836e-07,0
525.438596491228,3,3.038399488694305e-07,0
525.438596491228,4,4.269361810746783e-07,0
525.438596491228,5,2.328340585428273e-07,0
525.438596491228,6,4.545114402228217e-07,0
525.438596491228,7,4.1021037052606134e-07,0
525.438596491228,8,3.7229416758194703e-07,0
525.438596491228,9,1.7515999869258372e-07,0
525.438596491228,10,1.9756581034306527e-07,0
525.438596491228,11,2.2704135058395508e-07,0
525.438596491228,12,3.0694569703397564e-07,0
525.438596491228,13,1.290677445341916e-07,0
525.438596491228,14,2.4602550454711386e-07,0
525.438596491228,15,5.498863712337972e-07,0
526.3157894736842,0,2.3352035952026717e-07,0
526.3157894736842,1,3.131052142791535e-07,0
526.3157894736842,2,4.634323413682387e-07,0
526.3157894736842,3,2.9458050644464345e-07,0
526.3157894736842,4,4.166390749471781e-07,0
526.3157894736842,5,2.3177425885670943e-07,0
526.3157894736842,6,4.545546843621528e-07,0
526.3157894736842,7,3.973524576662114e-07,0
526.3157894736842,8,3.551466848542502e-07,0
526.3157894736842,9,1.7436838954253688e-07,0
526.3157894736842,10,1.9697951079628424e-07,0
526.3157894736842,11,2.192439703241999e-07,0
526.3157894736842,12,2.9880348048040344e-07,0
526.3157894736842,13,1.2869636831245692e-07,0
526.3157894736842,14,2.4624578866813614e-07,0
526.3157894736842,15,5.499345557834608e-07,0
527.1929824561403,0,2.224996013038914e-07,0
527.1929824561403,1,3.1278947936131996e-07,0
527.1929824561403,2,4.653152702456041e-07,0
527.1929824561403,3,2.822524933326567e-07,0
527.1929824561403,4,4.0227394150325866e-07,0
527.1929824561403,5,2.3155691795722987e-07,0
527.1929824561403,6,4.550709164625827e-07,0
527.1929824561403,7,3.8118337187998245e-07,0
527.1929824561403,8,3.303258943664181e-07,0
527.1929824561403,9,1.7386595289636284e-07,0
527.1929824561403,10,1.9668954832388973e-07,0
527.1929824561403,11,2.0956328594404473e-07,0
527.1929824561403,12,2.8767723824537595e-07,0
527.1929824561403,13,1.2843623746684124e-07,0
527.1929824561403,14,2.466192695381725e-07,0
527.1929824561403,15,5.466876445220176e-07,0
528.0701754385965,0,2.138489239831231e-07,0
528.0701754385965,1,3.133283915621001e-07,0
528.0701754385965,2,4.676868115761937e-07,0
528.0701754385965,3,2.719546810998073e-07,0
528.0701754385965,4,3.9130540114084704e-07,0
528.0701754385965,5,2.3227528434680158e-07,0
528.0701754385965,6,4.566234411753946e-07,0
528.0701754385965,7,3.679174935895468e-07,0
528.0701754385965,8,3.0889417789329796e-07,0
528.0701754385965,9,1.7391247235853864e-07,0
528.0701754385965,10,1.9661457183461457e-07,0
528.0701754385965,11,2.0249263966664908e-07,0
528.0701754385965,12,2.7904170699415774e-07,0
528.0701754385965,13,1.2859755551697134e-07,0
528.0701754385965,14,2.4696764264997435e-07,0
528.0701754385965,15,5.435500437939307e-07,0
528.9473684210526,0,2.1067465535093471e-07,0
528.9473684210526,1,3.146005031436691e-07,0
528.9473684210526,2,4.7064406411818424e-07,0
528.9473684210526,3,2.6692924230093056e-07,0
528.9473684210526,4,3.882127042948149e-07,0
528.9473684210526,5,2.3357697899519696e-07,0
528.9473684210526,6,4.6000164581125213e-07,0
528.9473684210526,7,3.6164092550762385e-07,0
528.9473684210526,8,2.9931018717644987e-07,0
528.9473684210526,9,1.7472205297740773e-07,0
528.9473684210526,10,1.9692558224701738e-07,0
528.9473684210526,11,2.0038650565775262e-07,0
528.9473684210526,12,2.7692839311133557e-07,0
528.9473684210526,13,1.294856524558217e-07,0
528.9473684210526,14,2.4793917140395604e-07,0
528.9473684210526,15,5.411868326422235e-07,0
529.8245614035087,0,2.1279542137657148e-07,0
529.8245614035087,1,3.1657030439148897e-07,0
529.8245614035087,2,4.744476082608833e-07,0
529.8245614035087,3,2.665280326016063e-07,0
529.8245614035087,4,3.933620922698271e-07,0
529.8245614035087,5,2.3525501911482383e-07,0
529.8245614035087,6,4.643939741700053e-07,0
529.8245614035087,7,3.617761602176738e-07,0
529.8245614035087,8,3.0132500390985965e-07,0
529.8245614035087,9,1.761626679164451e-07,0
529.8245614035087,10,1.9793809501037812e-07,0
529.8245614035087,11,2.020321460910591e-07,0
529.8245614035087,12,2.8078335854044234e-07,0
529.8245614035087,13,1.309540390014773e-07,0
529.8245614035087,14,2.4996472989354453e-07,0
529.8245614035087,15,5.387155756609632e-07,0
530.7017543859649,0,2.1706814343513608e-07,0
530.7017543859649,1,3.1924459699094876e-07,0
530.7017543859649,2,4.789498448194727e-07,0
530.7017543859649,3,2.6827770696620986e-07,0
530.7017543859649,4,4.024320682965978e-07,0
530.7017543859649,5,2.3711781591012098e-07,0
530.7017543859649,6,4.6970894509902633e-07,0
530.7017543859649,7,3.645494190493817e-07,0
530.7017543859649,8,3.078678068928569e-07,0
530.7017543859649,9,1.7784368946363508e-07,0
530.7017543859649,10,1.992261659246931e-07,0
530.7017543859649,11,2.0465844985677072e-07,0
530.7017543859649,12,2.873275865099185e-07,0
530.7017543859649,13,1.3263706936479005e-07,0
530.7017543859649,14,2.529136737654108e-07,0
530.7017543859649,15,5.383623626090016e-07,0
531.578947368421,0,2.2151737025931755e-07,0
531.578947368421,1,3.22131952142246e-07,0
531.578947368421,2,4.836844010292329e-07,0
531.578947368421,3,2.697460110424332e-07,0
531.578947368421,4,4.11366907033623e-07,0
531.578947368421,5,2.394038084906402e-07,0
531.578947368421,6,4.753654474572988e-07,0
531.578947368421,7,3.6685918216651327e-07,0
531.578947368421,8,3.135546862694055e-07,0
531.578947368421,9,1.7954777321652347e-07,0
531.578947368421,10,2.0089214143054328e-07,0
531.578947368421,11,2.0598917233595134e-07,0
531.578947368421,12,2.9321742938645547e-07,0
531.578947368421,13,1.341897340931293e-07,0
531.578947368421,14,2.564931335096935e-07,0
531.578947368421,15,5.365669274860991e-07,0
532.4561403508771,0,2.2535247095414723e-07,0
532.4561403508771,1,3.251189417254006e-07,0
532.4561403508771,2,4.884077118767599e-07,0
532.4561403508771,3,2.703001734089481e-07,0
532.4561403508771,4,4.192359138829133e-07,0
532.4561403508771,5,2.4186742446330474e-07,0
532.4561403508771,6,4.806620798691418e-07,0
532.4561403508771,7,3.676315652242297e-07,0
532.4561403508771,8,3.166781780937906e-07,0
532.4561403508771,9,1.811092984534853e-07,0
532.4561403508771,10,2.0267038331702917e-07,0
532.4561403508771,11,2.0580866738219942e-07,0
532.4561403508771,12,2.9724058560975365e-07,0
532.4561403508771,13,1.3550505540579142e-07,0
532.4561403508771,14,2.59919114925061e-07,0
532.4561403508771,15,5.341631586831326e-07,0
533.3333333333334,0,2.2951776631185758e-07,0
533.3333333333334,1,3.2786903970842203e-07,0
533.3333333333334,2,4.925400945892449e-07,0
533.3333333333334,3,2.7043549171408973e-07,0
533.3333333333334,4,4.264398162738997e-07,0
533.3333333333334,5,2.4461292452436166e-07,0
533.3333333333334,6,4.857912812696904e-07,0
533.3333333333334,7,3.6795316462652756e-07,0
533.3333333333334,8,3.188959368908715e-07,0
533.3333333333334,9,1.8255991287988188e-07,0
533.3333333333334,10,2.0417910682945882e-07,0
533.3333333333334,11,2.049994656472853e-07,0
533.3333333333334,12,3.001159395758142e-07,0
533.3333333333334,13,1.364303079922086e-07,0
533.3333333333334,14,2.628543182897601e-07,0
533.3333333333334,15,5.305230913928876e-07,0
534.2105263157895,0,2.3439252952445992e-07,0
534.2105263157895,1,3.303737027886952e-07,0
534.2105263157895,2,4.957833395721446e-07,0
534.2105263157895,3,2.707740263925817e-07,0
534.2105263157895,4,4.339646256029538e-07,0
534.2105263157895,5,2.469589177734797e-07,0
534.2105263157895,6,4.898312884516772e-07,0
534.2105263157895,7,3.691203345993656e-07,0
534.2105263157895,8,3.2204174880782986e-07,0
534.2105263157895,9,1.8379552873247248e-07,0
534.2105263157895,10,2.0560867662422735e-07,0
534.2105263157895,11,2.0439886741502385e-07,0
534.2105263157895,12,3.03029633328281e-07,0
534.2105263157895,13,1.3719724882749664e-07,0
534.2105263157895,14,2.652455730439372e-07,0
534.2105263157895,15,5.250398856025638e-07,0
535.0877192982456,0,2.397242910953283e-07,0
535.0877192982456,1,3.315976028336974e-07,0
535.0877192982456,2,4.977938864587036e-07,0
535.0877192982456,3,2.7125134477795593e-07,0
535.0877192982456,4,4.419928413511548e-07,0
535.0877192982456,5,2.488167278446776e-07,0
535.0877192982456,6,4.930899498726044e-07,0
535.0877192982456,7,3.707656187083576e-07,0
535.0877192982456,8,3.258372452089722e-07,0
535.0877192982456,9,1.8467848115037824e-07,0
535.0877192982456,10,2.0690052514245027e-07,0
535.0877192982456,11,2.0421128145156138e-07,0
535.0877192982456,12,3.0693599380887146e-07,0
535.0877192982456,13,1.3806429867239443e-07,0
535.0877192982456,14,2.673019645755665e-07,0
535.0877192982456,15,5.183304648049117e-07,0
535.9649122807018,0,2.445592056050426e-07,0
535.9649122807018,1,3.3207488588447945e-07,0
535.9649122807018,2,4.981640609590957e-07,0
535.9649122807018,3,2.71293656400786e-07,0
535.9649122807018,4,4.4934058864907286e-07,0
535.9649122807018,5,2.499352393171058e-07,0
535.9649122807018,6,4.949184787350763e-07,0
