freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
372.8070175438596,4,5.191566733237289e-07,0
372.8070175438596,5,2.610016983566009e-07,0
372.8070175438596,6,8.04928981176224e-08,0
372.8070175438596,7,1.847503176419288e-07,0
372.8070175438596,8,3.894931637023713e-07,0
372.8070175438596,9,2.3069420767720665e-07,0
372.8070175438596,10,3.039355438007585e-07,0
372.8070175438596,11,1.2919968533473394e-07,0
372.8070175438596,12,3.536230890547405e-07,0
372.8070175438596,13,2.782150858746881e-07,0
372.8070175438596,14,2.899754255411046e-07,0
372.8070175438596,15,1.3902577454882475e-07,0
373.6842105263158,0,9.064780799604121e-07,0
373.6842105263158,1,1.0547530811852862e-07,0
373.6842105263158,2,3.249969090304816e-07,0
373.6842105263158,3,4.3950634435614946e-08,0
373.6842105263158,4,5.274409195578306e-07,0
373.6842105263158,5,2.595616334678054e-07,0
373.6842105263158,6,8.383185583817612e-08,0
373.6842105263158,7,1.8434844819980453e-07,0
373.6842105263158,8,3.996441063288742e-07,0
373.6842105263158,9,2.2839690177396618e-07,0
373.6842105263158,10,3.00617055072282e-07,0
373.6842105263158,11,1.2835702844390798e-07,0
373.6842105263158,12,3.607490548871925e-07,0
373.6842105263158,13,2.75317329179383e-07,0
373.6842105263158,14,2.8629485562233987e-07,0
373.6842105263158,15,1.377520469520251e-07,0
374.56140350877195,0,9.258209788881612e-07,0
374.56140350877195,1,1.0757164401554383e-07,0
374.56140350877195,2,3.228483344558954e-07,0
374.56140350877195,3,4.4778111398973315e-08,0
374.56140350877195,4,5.326886933927986e-07,0
374.56140350877195,5,2.580113373748325e-07,0
374.56140350877195,6,8.660721385081587e-08,0
374.56140350877195,7,1.843426517799921e-07,0
374.56140350877195,8,4.061850563307279e-07,0
374.56140350877195,9,2.2651900877284847e-07,0
374.56140350877195,10,2.9846979616294775e-07,0
374.56140350877195,11,1.2773350242748945e-07,0
374.56140350877195,12,3.6474907356270236e-07,0
374.56140350877195,13,2.7260671889383253e-07,0
374.56140350877195,14,2.8292429494621093e-07,0
374.56140350877195,15,1.3675507174469072e-07,0
375.43859649122805,0,9.264830106791467e-07,0
375.43859649122805,1,1.0778300740954037e-07,0
375.43859649122805,2,3.210095427414502e-07,0
375.43859649122805,3,4.481133820213141e-08,0
375.43859649122805,4,5.316878319019492e-07,0
375.43859649122805,5,2.571772434722711e-07,0
375.43859649122805,6,8.773214653829023e-08,0
375.43859649122805,7,1.8412936363111524e-07,0
375.43859649122805,8,4.058871633485183e-07,0
375.43859649122805,9,2.2464641243472497e-07,0
375.43859649122805,10,2.9673342386419e-07,0
375.43859649122805,11,1.2724790652215614e-07,0
375.43859649122805,12,3.640276575664083e-07,0
375.43859649122805,13,2.7017284543351706e-07,0
375.43859649122805,14,2.7958910261113343e-07,0
375.43859649122805,15,1.3595698816864944e-07,0
376.3157894736842,0,9.11246994007074e-07,0
376.3157894736842,1,1.0634230534202774e-07,0
376.3157894736842,2,3.1934314294665166e-07,0
376.3157894736842,3,4.4016300741772446e-08,0
376.3157894736842,4,5.24609184376788e-07,0
376.3157894736842,5,2.569319227540397e-07,0
376.3157894736842,6,8.672345323898817e-08,0
376.3157894736842,7,1.8412628307412135e-07,0
376.3157894736842,8,3.9832046499464075e-07,0
376.3157894736842,9,2.228737378074063e-07,0
376.3157894736842,10,2.948247976434581e-07,0
376.3157894736842,11,1.2677212218831815e-07,0
376.3157894736842,12,3.581958634530673e-07,0
376.3157894736842,13,2.6838311996811436e-07,0
376.3157894736842,14,2.7641487004370506e-07,0
376.3157894736842,15,1.3520618114344187e-07,0
377.1929824561404,0,8.858669723731694e-07,0
377.1929824561404,1,1.040757120357367e-07,0
377.1929824561404,2,3.1835422028633223e-07,0
377.1929824561404,3,4.2798630494491415e-08,0
377.1929824561404,4,5.138012634502811e-07,0
377.1929824561404,5,2.577703915745088e-07,0
377.1929824561404,6,8.431435166662392e-08,0
377.1929824561404,7,1.8440671092354726e-07,0
377.1929824561404,8,3.87118390462214e-07,0
377.1929824561404,9,2.217340841178889e-07,0
377.1929824561404,10,2.928051236715025e-07,0
377.1929824561404,11,1.2621511845712439e-07,0
377.1929824561404,12,3.504925956993775e-07,0
377.1929824561404,13,2.669811325358924e-07,0
377.1929824561404,14,2.739518414218911e-07,0
377.1929824561404,15,1.3462144502122056e-07,0
378.0701754385965,0,8.626181840673552e-07,0
378.0701754385965,1,1.0228238014601222e-07,0
378.0701754385965,2,3.1806723145441333e-07,0
378.0701754385965,3,4.181621580146384e-08,0
378.0701754385965,4,5.045502981026789e-07,0
378.0701754385965,5,2.587372726600146e-07,0
378.0701754385965,6,8.1835433381953e-08,0
378.0701754385965,7,1.853524085527746e-07,0
378.0701754385965,8,3.7680139235757036e-07,0
378.0701754385965,9,2.2110226546770533e-07,0
378.0701754385965,10,2.911313938519862e-07,0
378.0701754385965,11,1.2582845436624832e-07,0
378.0701754385965,12,3.4403941465827234e-07,0
378.0701754385965,13,2.659010066701515e-07,0
378.0701754385965,14,2.720040654844952e-07,0
378.0701754385965,15,1.3418284388937688e-07,0
378.94736842105266,0,8.500098126477789e-07,0
378.94736842105266,1,1.0180666094329471e-07,0
378.94736842105266,2,3.1851867764324904e-07,0
378.94736842105266,3,4.150379301871113e-08,0
378.94736842105266,4,5.009458613411195e-07,0
378.94736842105266,5,2.6020069044341897e-07,0
378.94736842105266,6,8.056298900825348e-08,0
378.94736842105266,7,1.872142679825034e-07,0
378.94736842105266,8,3.7134914307278476e-07,0
378.94736842105266,9,2.213083742822977e-07,0
378.94736842105266,10,2.9006815341584e-07,0
378.94736842105266,11,1.2581761749001267e-07,0
378.94736842105266,12,3.4085273433761267e-07,0
378.94736842105266,13,2.653504824412304e-07,0
378.94736842105266,14,2.71019373322932e-07,0
378.94736842105266,15,1.341504347138394e-07,0
379.82456140350877,0,8.492194254529899e-07,0
379.82456140350877,1,1.0289706172159561e-07,0
379.82456140350877,2,3.194533158877202e-07,0
379.82456140350877,3,4.185191140731999e-08,0
379.82456140350877,4,5.031530736103636e-07,0
379.82456140350877,5,2.624746644530302e-07,0
379.82456140350877,6,8.077149526333127e-08,0
379.82456140350877,7,1.8964751208935653e-07,0
379.82456140350877,8,3.7115784863952266e-07,0
379.82456140350877,9,2.2181990971488366e-07,0
379.82456140350877,10,2.9011462470695994e-07,0
379.82456140350877,11,1.263118369452721e-07,0
379.82456140350877,12,3.403661120253715e-07,0
379.82456140350877,13,2.657388422333233e-07,0
379.82456140350877,14,2.701982197703607e-07,0
379.82456140350877,15,1.3471136314108246e-07,0
380.70175438596493,0,8.559071676438825e-07,0
380.70175438596493,1,1.044506477638129e-07,0
380.70175438596493,2,3.215023072895503e-07,0
380.70175438596493,3,4.2400578517378565e-08,0
380.70175438596493,4,5.082793006557511e-07,0
380.70175438596493,5,2.657268518638739e-07,0
380.70175438596493,6,8.173807777799324e-08,0
380.70175438596493,7,1.9235230666041822e-07,0
380.70175438596493,8,3.7326189403898404e-07,0
380.70175438596493,9,2.2281338802046607e-07,0
380.70175438596493,10,2.908362511601073e-07,0
380.70175438596493,11,1.273557281095901e-07,0
380.70175438596493,12,3.420500546296796e-07,0
380.70175438596493,13,2.6754057963331484e-07,0
380.70175438596493,14,2.7034328377317434e-07,0
380.70175438596493,15,1.358403142273069e-07,0
381.5789473684211,0,8.629801656505216e-07,0
381.5789473684211,1,1.0574826396673816e-07,0
381.5789473684211,2,3.2450947306292357e-07,0
381.5789473684211,3,4.26558939982774e-08,0
381.5789473684211,4,5.123887610461764e-07,0
381.5789473684211,5,2.6931836596953205e-07,0
381.5789473684211,6,8.263483959901853e-08,0
381.5789473684211,7,1.9490107925333125e-07,0
381.5789473684211,8,3.7442874465225226e-07,0
381.5789473684211,9,2.2417177222670035e-07,0
381.5789473684211,10,2.9206709116419456e-07,0
381.5789473684211,11,1.2867668150521205e-07,0
381.5789473684211,12,3.42771707322035e-07,0
381.5789473684211,13,2.694462766065076e-07,0
381.5789473684211,14,2.707894931829007e-07,0
381.5789473684211,15,1.3719155026181165e-07,0
382.4561403508772,0,8.687289104137728e-07,0
382.4561403508772,1,1.0662056601566909e-07,0
382.4561403508772,2,3.2845955184224354e-07,0
382.4561403508772,3,4.2564415946953764e-08,0
382.4561403508772,4,5.143971542694991e-07,0
382.4561403508772,5,2.7285289695219064e-07,0
382.4561403508772,6,8.290312554199109e-08,0
382.4561403508772,7,1.9718482323622136e-07,0
382.4561403508772,8,3.731725960695677e-07,0
382.4561403508772,9,2.2569244811212468e-07,0
382.4561403508772,10,2.927737970965324e-07,0
382.4561403508772,11,1.2979998578708992e-07,0
382.4561403508772,12,3.423875280362538e-07,0
382.4561403508772,13,2.71397092382012e-07,0
382.4561403508772,14,2.7155509547468936e-07,0
382.4561403508772,15,1.3837715003186658e-07,0
383.33333333333337,0,8.728997854457947e-07,0
383.33333333333337,1,1.0702725099718393e-07,0
383.33333333333337,2,3.323551553267781e-07,0
383.33333333333337,3,4.256821380254143e-08,0
383.33333333333337,4,5.143116202741184e-07,0
383.33333333333337,5,2.758381017626571e-07,0
383.33333333333337,6,8.26705433023996e-08,0
383.33333333333337,7,1.9968337914462434e-07,0
383.33333333333337,8,3.706784891663337e-07,0
383.33333333333337,9,2.2718889712594258e-07,0
383.33333333333337,10,2.9256682054363616e-07,0
383.33333333333337,11,1.3058717906202083e-07,0
383.33333333333337,12,3.408109817319587e-07,0
383.33333333333337,13,2.725684867738186e-07,0
383.33333333333337,14,2.720352095366051e-07,0
383.33333333333337,15,1.3931795054918253e-07,0
384.2105263157895,0,8.799296843627893e-07,0
384.2105263157895,1,1.0749477300709026e-07,0
384.2105263157895,2,3.354868850690654e-07,0
384.2105263157895,3,4.3139705242669675e-08,0
384.2105263157895,4,5.148267635346131e-07,0
384.2105263157895,5,2.785808869533039e-07,0
384.2105263157895,6,8.250938483355262e-08,0
384.2105263157895,7,2.023437382980734e-07,0
384.2105263157895,8,3.688249534522462e-07,0
384.2105263157895,9,2.2805611098878406e-07,0
384.2105263157895,10,2.9185966960983475e-07,0
384.2105263157895,11,1.3123433789867332e-07,0
384.2105263157895,12,3.3907847349297917e-07,0
384.2105263157895,13,2.7355665679175676e-07,0
384.2105263157895,14,2.7243671459853393e-07,0
384.2105263157895,15,1.4000929451561463e-07,0
385.08771929824564,0,8.889697979306974e-07,0
385.08771929824564,1,1.0813689019757887e-07,0
385.08771929824564,2,3.379697612260619e-07,0
385.08771929824564,3,4.434885401861992e-08,0
385.08771929824564,4,5.167985498515003e-07,0
385.08771929824564,5,2.8157529086999916e-07,0
385.08771929824564,6,8.271389477071013e-08,0
385.08771929824564,7,2.0533732678859156e-07,0
385.08771929824564,8,3.687397727987698e-07,0
385.08771929824564,9,2.2849637041145287e-07,0
385.08771929824564,10,2.908708848816564e-07,0
385.08771929824564,11,1.3191474411157496e-07,0
385.08771929824564,12,3.3761421845024943e-07,0
385.08771929824564,13,2.748685730042256e-07,0
385.08771929824564,14,2.7315456657253707e-07,0
385.08771929824564,15,1.4076150687156038e-07,0
385.9649122807018,0,8.984974485811196e-07,0
385.9649122807018,1,1.0882085689258065e-07,0
385.9649122807018,2,3.3976217783266375e-07,0
385.9649122807018,3,4.5637612451917704e-08,0
385.9649122807018,4,5.195309867804958e-07,0
385.9649122807018,5,2.838958915111283e-07,0
385.9649122807018,6,8.33874676469417e-08,0
385.9649122807018,7,2.07568305171922e-07,0
385.9649122807018,8,3.699854172260682e-07,0
385.9649122807018,9,2.283382641908482e-07,0
385.9649122807018,10,2.907052857813751e-07,0
385.9649122807018,11,1.3270242513824893e-07,0
385.9649122807018,12,3.375526611570912e-07,0
385.9649122807018,13,2.7650005459398726e-07,0
385.9649122807018,14,2.7312034396642857e-07,0
385.9649122807018,15,1.4171746542792366e-07,0
386.84210526315786,0,9.048136650046276e-07,0
386.84210526315786,1,1.0916522057763428e-07,0
386.84210526315786,2,3.418520142865749e-07,0
386.84210526315786,3,4.631314133317483e-08,0
386.84210526315786,4,5.208507175356773e-07,0
386.84210526315786,5,2.854466624531825e-07,0
386.84210526315786,6,8.413634204450544e-08,0
386.84210526315786,7,2.0864226496269572e-07,0
386.84210526315786,8,3.7054043936969344e-07,0
386.84210526315786,9,2.2818416966824605e-07,0
386.84210526315786,10,2.9158780375621117e-07,0
386.84210526315786,11,1.3317565137534826e-07,0
386.84210526315786,12,3.3887353030614567e-07,0
386.84210526315786,13,2.773656887496705e-07,0
386.84210526315786,14,2.7256757851850774e-07,0
386.84210526315786,15,1.4247168496900333e-07,0
387.719298245614,0,9.082187154769174e-07,0
387.719298245614,1,1.0907952299369202e-07,0
387.719298245614,2,3.4336555538474016e-07,0
387.719298245614,3,4.606627121797596e-08,0
387.719298245614,4,5.204233789931471e-07,0
387.719298245614,5,2.8547776037987645e-07,0
387.719298245614,6,8.438525941040733e-08,0
387.719298245614,7,2.0838434857948228e-07,0
387.719298245614,8,3.694465715373684e-07,0
387.719298245614,9,2.2745544664359104e-07,0
387.719298245614,10,2.9174480852734806e-07,0
387.719298245614,11,1.3290644712425057e-07,0
387.719298245614,12,3.388559253647732e-07,0
387.719298245614,13,2.764953156291455e-07,0
387.719298245614,14,2.7148503455111536e-07,0
387.719298245614,15,1.4243751222763674e-07,0
388.59649122807014,0,9.07723656946611e-07,0
388.59649122807014,1,1.086477933507893e-07,0
388.59649122807014,2,3.4377399311293087e-07,0
388.59649122807014,3,4.5113042749869303e-08,0
388.59649122807014,4,5.189687662334071e-07,0
388.59649122807014,5,2.8397412128678147e-07,0
388.59649122807014,6,8.405526148903286e-08,0
388.59649122807014,7,2.077238568697421e-07,0
388.59649122807014,8,3.6733716470621726e-07,0
388.59649122807014,9,2.259407461715735e-07,0
388.59649122807014,10,2.9021636976644663e-07,0
388.59649122807014,11,1.3178700216538117e-07,0
388.59649122807014,12,3.375935841825291e-07,0
388.59649122807014,13,2.7457370575499704e-07,0
388.59649122807014,14,2.6895788876371223e-07,0
388.59649122807014,15,1.4131637220414412e-07,0
389.4736842105263,0,9.056386769768515e-07,0
389.4736842105263,1,1.0809909972335008e-07,0
389.4736842105263,2,3.417008033677394e-07,0
389.4736842105263,3,4.4047616731647024e-08,0
389.4736842105263,4,5.180350649212639e-07,0
389.4736842105263,5,2.8213544943952817e-07,0
389.4736842105263,6,8.335158968287939e-08,0
389.4736842105263,7,2.0689153362500102e-07,0
389.4736842105263,8,3.6611450875924066e-07,0
389.4736842105263,9,2.2328324839485746e-07,0
389.4736842105263,10,2.860334651507498e-07,0
389.4736842105263,11,1.301215519297269e-07,0
389.4736842105263,12,3.354206225805335e-07,0
389.4736842105263,13,2.7193588531547026e-07,0
389.4736842105263,14,2.66722304101858e-07,0
389.4736842105263,15,1.394376087498122e-07,0
390.35087719298247,0,9.04434963221036e-07,0
390.35087719298247,1,1.0752017732082918e-07,0
390.35087719298247,2,3.3793428912901164e-07,0
390.35087719298247,3,4.334017243810676e-08,0
390.35087719298247,4,5.175110028337517e-07,0
390.35087719298247,5,2.801591164562681e-07,0
390.35087719298247,6,8.281658791808816e-08,0
390.35087719298247,7,2.0582999830427377e-07,0
390.35087719298247,8,3.6609649987408695e-07,0
390.35087719298247,9,2.1964976344646985e-07,0
390.35087719298247,10,2.804913894200188e-07,0
390.35087719298247,11,1.2840448008937932e-07,0
390.35087719298247,12,3.350125828629042e-07,0
390.35087719298247,13,2.6925399421219244e-07,0
390.35087719298247,14,2.640135325347369e-07,0
390.35087719298247,15,1.3753165296839149e-07,0
391.2280701754386,0,8.992623251164106e-07,0
391.2280701754386,1,1.0680634424099627e-07,0
391.2280701754386,2,3.338817608410315e-07,0
391.2280701754386,3,4.291214350086741e-08,0
391.2280701754386,4,5.160001000335368e-07,0
391.2280701754386,5,2.776254482335046e-07,0
391.2280701754386,6,8.267994372214698e-08,0
391.2280701754386,7,2.038212837481927e-07,0
391.2280701754386,8,3.652038458777334e-07,0
391.2280701754386,9,2.1580143087476776e-07,0
391.2280701754386,10,2.747676114312105e-07,0
391.2280701754386,11,1.2673623001303578e-07,0
391.2280701754386,12,3.351655680068169e-07,0
391.2280701754386,13,2.655852547877767e-07,0
391.2280701754386,14,2.6073292992593514e-07,0
391.2280701754386,15,1.358930911884918e-07,0
392.10526315789474,0,8.877306396299895e-07,0
392.10526315789474,1,1.0543267620990215e-07,0
392.10526315789474,2,3.3098377290069623e-07,0
392.10526315789474,3,4.2532427493371916e-08,0
392.10526315789474,4,5.114336320319537e-07,0
392.10526315789474,5,2.7381746165055153e-07,0
392.10526315789474,6,8.269872392591683e-08,0
392.10526315789474,7,2.0038186858428063e-07,0
392.10526315789474,8,3.617293824889538e-07,0
392.10526315789474,9,2.1243363863862342e-07,0
392.10526315789474,10,2.7022584313951746e-07,0
392.10526315789474,11,1.249455847925914e-07,0
392.10526315789474,12,3.354762742295868e-07,0
392.10526315789474,13,2.601996307224836e-07,0
392.10526315789474,14,2.559642475965326e-07,0
392.10526315789474,15,1.3435916537876043e-07,0
392.9824561403509,0,8.713948318262e-07,0
392.9824561403509,1,1.0368094544945534e-07,0
392.9824561403509,2,3.2927533862541183e-07,0
392.9824561403509,3,4.2105434260934625e-08,0
392.9824561403509,4,5.041064486294808e-07,0
392.9824561403509,5,2.688734311336539e-07,0
392.9824561403509,6,8.21582099887139e-08,0
392.9824561403509,7,1.9682685852789603e-07,0
392.9824561403509,8,3.550551891546426e-07,0
392.9824561403509,9,2.0976746619713114e-07,0
392.9824561403509,10,2.669479538321754e-07,0
392.9824561403509,11,1.2295289578465693e-07,0
392.9824561403509,12,3.339199942339322e-07,0
392.9824561403509,13,2.530289181478557e-07,0
392.9824561403509,14,2.502171723779798e-07,0
392.9824561403509,15,1.3252360866651364e-07,0
393.859649122807,0,8.598127835823419e-07,0
393.859649122807,1,1.0234586814399682e-07,0
393.859649122807,2,3.2800475508531397e-07,0
393.859649122807,3,4.1853846890647854e-08,0
393.859649122807,4,4.987629992734543e-07,0
393.859649122807,5,2.654582337060933e-07,0
393.859649122807,6,8.104249634639151e-08,0
393.859649122807,7,1.9524868923830535e-07,0
393.859649122807,8,3.4835470268878705e-07,0
393.859649122807,9,2.073792119451694e-07,0
393.859649122807,10,2.643669934141887e-07,0
393.859649122807,11,1.2149321398758795e-07,0
393.859649122807,12,3.302376297366131e-07,0
393.859649122807,13,2.471321678235571e-07,0
393.859649122807,14,2.4544066188913834e-07,0
393.859649122807,15,1.3035430330794374e-07,0
394.7368421052632,0,8.63747690881122e-07,0
394.7368421052632,1,1.0238646035443543e-07,0
394.7368421052632,2,3.2624618929396325e-07,0
394.7368421052632,3,4.1875222381406304e-08,0
394.7368421052632,4,4.992565298307133e-07,0
394.7368421052632,5,2.659889961823511e-07,0
394.7368421052632,6,8.014224864598717e-08,0
394.7368421052632,7,1.972575303177349e-07,0
394.7368421052632,8,3.467476357617289e-07,0
394.7368421052632,9,2.049614523480208e-07,0
394.7368421052632,10,2.614816861710812e-07,0
394.7368421052632,11,1.2125332453465193e-07,0
394.7368421052632,12,3.2552918753509384e-07,0
394.7368421052632,13,2.4635092177343837e-07,0
394.7368421052632,14,2.4473395294355715e-07,0
394.7368421052632,15,1.2854507046921237e-07,0
395.6140350877193,0,8.883247309582089e-07,0
395.6140350877193,1,1.0433202725283682e-07,0
395.6140350877193,2,3.239672467202206e-07,0
395.6140350877193,3,4.1678139460711986e-08,0
395.6140350877193,4,5.065405034856178e-07,0
395.6140350877193,5,2.7107152001612053e-07,0
395.6140350877193,6,8.092810177060856e-08,0
395.6140350877193,7,2.0022934146171706e-07,0
395.6140350877193,8,3.5214007976177447e-07,0
395.6140350877193,9,2.0248626664592227e-07,0
395.6140350877193,10,2.5818203314732525e-07,0
395.6140350877193,11,1.2269979177676208e-07,0
395.6140350877193,12,3.24313897742454e-07,0
395.6140350877193,13,2.511691776935569e-07,0
395.6140350877193,14,2.4869594298604476e-07,0
395.6140350877193,15,1.2879426086135416e-07,0
396.49122807017545,0,9.111259652598875e-07,0
396.49122807017545,1,1.0610647498511644e-07,0
396.49122807017545,2,3.227570179605247e-07,0
396.49122807017545,3,4.0409821428479374e-08,0
396.49122807017545,4,5.166819789612431e-07,0
396.49122807017545,5,2.7789823660325615e-07,0
396.49122807017545,6,8.319753332458386e-08,0
396.49122807017545,7,1.9826503200652035e-07,0
396.49122807017545,8,3.618402103928968e-07,0
396.49122807017545,9,2.0059481351115539e-07,0
396.49122807017545,10,2.556627257516512e-07,0
396.49122807017545,11,1.2337695784260027e-07,0
396.49122807017545,12,3.256193570967967e-07,0
396.49122807017545,13,2.554443424903733e-07,0
396.49122807017545,14,2.548466042204827e-07,0
396.49122807017545,15,1.305224805057018e-07,0
397.3684210526316,0,9.193824204802644e-07,0
397.3684210526316,1,1.0669385081159989e-07,0
397.3684210526316,2,3.1830833828037887e-07,0
397.3684210526316,3,3.889099962761796e-08,0
397.3684210526316,4,5.214037077207243e-07,0
397.3684210526316,5,2.816758239457593e-07,0
397.3684210526316,6,8.607836482722479e-08,0
397.3684210526316,7,1.948316462261469e-07,0
397.3684210526316,8,3.679779624828851e-07,0
397.3684210526316,9,1.967046708403759e-07,0
397.3684210526316,10,2.509030149728212e-07,0
397.3684210526316,11,1.2339475714635649e-07,0
397.3684210526316,12,3.1702245812463697e-07,0
397.3684210526316,13,2.5509141655527784e-07,0
397.3684210526316,14,2.5789849345024014e-07,0
397.3684210526316,15,1.3095001679478742e-07,0
398.2456140350877,0,9.087915424322806e-07,0
398.2456140350877,1,1.0576305073004731e-07,0
398.2456140350877,2,3.147127474116918e-07,0
398.2456140350877,3,3.8023810137074954e-08,0
398.2456140350877,4,5.187284078810429e-07,0
398.2456140350877,5,2.8073429791314045e-07,0
398.2456140350877,6,8.8253164291868e-08,0
398.2456140350877,7,1.9046944750803524e-07,0
398.2456140350877,8,3.673560323399129e-07,0
398.2456140350877,9,1.9304907516770872e-07,0
398.2456140350877,10,2.463870023127985e-07,0
398.2456140350877,11,1.223525744507739e-07,0
398.2456140350877,12,3.097519820949966e-07,0
398.2456140350877,13,2.4928637607722364e-07,0
398.2456140350877,14,2.563396957996356e-07,0
398.2456140350877,15,1.31142203294454e-07,0
399.1228070175439,0,8.860906636304089e-07,0
399.1228070175439,1,1.0368577659140211e-07,0
399.1228070175439,2,3.1396658615260283e-07,0
399.1228070175439,3,3.9271479867786246e-08,0
399.1228070175439,4,5.109576805967301e-07,0
399.1228070175439,5,2.7635218511205594e-07,0
399.1228070175439,6,8.824097632092679e-08,0
399.1228070175439,7,1.908264831982327e-07,0
399.1228070175439,8,3.601110328375364e-07,0
399.1228070175439,9,1.9153054833858255e-07,0
399.1228070175439,10,2.4406602962916086e-07,0
399.1228070175439,11,1.2121541149995688e-07,0
399.1228070175439,12,3.039038985280462e-07,0
399.1228070175439,13,2.4053456720906583e-07,0
399.1228070175439,14,2.50701802655076e-07,0
399.1228070175439,15,1.2998056043522273e-07,0
400.0,0,8.728765222157226e-07,0
400.0,1,1.0237491006987836e-07,0
400.0,2,3.169626794341256e-07,0
400.0,3,4.281963269875776e-08,0
400.0,4,5.021502106244775e-07,0
400.0,5,2.7180162257596006e-07,0
400.0,6,8.680359035987329e-08,0
400.0,7,1.9894526366378797e-07,0
400.0,8,3.4999377559603285e-07,0
400.0,9,1.920590800699293e-07,0
400.0,10,2.4477123348989883e-07,0
400.0,11,1.2139710203946958e-07,0
400.0,12,3.059768605641203e-07,0
400.0,13,2.3547499094063993e-07,0
400.0,14,2.4362342811599026e-07,0
400.0,15,1.2859917265039466e-07,0
400.87719298245617,0,8.804016290689282e-07,0
400.87719298245617,1,1.0255261665384677e-07,0
400.87719298245617,2,3.24469677875933e-07,0
400.87719298245617,3,4.597372546780673e-08,0
400.87719298245617,4,4.997639298977679e-07,0
400.87719298245617,5,2.7084683739369364e-07,0
400.87719298245617,6,8.393508921249178e-08,0
400.87719298245617,7,2.0668425075450202e-07,0
400.87719298245617,8,3.43770753408997e-07,0
400.87719298245617,9,1.9521190083105486e-07,0
400.87719298245617,10,2.487533572783787e-07,0
400.87719298245617,11,1.231607892104059e-07,0
400.87719298245617,12,3.206788144044827e-07,0
400.87719298245617,13,2.364868610551563e-07,0
400.87719298245617,14,2.4000329232942896e-07,0
400.87719298245617,15,1.2901606056001933e-07,0
401.75438596491233,0,9.041740576080913e-07,0
401.75438596491233,1,1.0403889544800067e-07,0
401.75438596491233,2,3.322410442156893e-07,0
401.75438596491233,3,4.788003176323388e-08,0
401.75438596491233,4,4.998061898856145e-07,0
401.75438596491233,5,2.7184709579493024e-07,0
401.75438596491233,6,8.229063248730085e-08,0
401.75438596491233,7,2.1440841052088932e-07,0
401.75438596491233,8,3.414317658051663e-07,0
401.75438596491233,9,1.98424166267876e-07,0
401.75438596491233,10,2.5382786429042856e-07,0
401.75438596491233,11,1.252339495928547e-07,0
401.75438596491233,12,3.3179944646349097e-07,0
401.75438596491233,13,2.402955007111248e-07,0
401.75438596491233,14,2.385135899665421e-07,0
401.75438596491233,15,1.2843164966009507e-07,0
402.63157894736844,0,9.371057785489165e-07,0
402.63157894736844,1,1.0677775437574912e-07,0
402.63157894736844,2,3.360519775154738e-07,0
402.63157894736844,3,4.746151519663334e-08,0
402.63157894736844,4,5.040575495765802e-07,0
402.63157894736844,5,2.7427985118546213e-07,0
402.63157894736844,6,8.299813509482556e-08,0
402.63157894736844,7,2.165868695780243e-07,0
402.63157894736844,8,3.444163268636607e-07,0
402.63157894736844,9,1.9922037074575361e-07,0
402.63157894736844,10,2.5529938515582125e-07,0
402.63157894736844,11,1.2720914963309863e-07,0
402.63157894736844,12,3.43204084903559e-07,0
402.63157894736844,13,2.4551874764833416e-07,0
402.63157894736844,14,2.4066926549029653e-07,0
402.63157894736844,15,1.300141748915234e-07,0
403.5087719298246,0,9.522223629225228e-07,0
403.5087719298246,1,1.0794251779186263e-07,0
403.5087719298246,2,3.376702681895417e-07,0
403.5087719298246,3,4.4824127930575756e-08,0
403.5087719298246,4,5.071135481966471e-07,0
403.5087719298246,5,2.7560545710685554e-07,0
403.5087719298246,6,8.442955255566546e-08,0
403.5087719298246,7,2.116258586563833e-07,0
403.5087719298246,8,3.476944080331547e-07,0
403.5087719298246,9,1.9890135788679954e-07,0
403.5087719298246,10,2.5492531521254346e-07,0
403.5087719298246,11,1.2727882189739715e-07,0
403.5087719298246,12,3.469570670893116e-07,0
403.5087719298246,13,2.462181377478077e-07,0
403.5087719298246,14,2.424496165247074e-07,0
403.5087719298246,15,1.3151620418883567e-07,0
404.38596491228066,0,9.4379029191248e-07,0
404.38596491228066,1,1.0691320359689067e-07,0
404.38596491228066,2,3.354789323661593e-07,0
404.38596491228066,3,4.1345051987999006e-08,0
404.38596491228066,4,5.092663864133931e-07,0
404.38596491228066,5,2.7628543923538566e-07,0
404.38596491228066,6,8.490616238758712e-08,0
404.38596491228066,7,2.0404005740808855e-07,0
404.38596491228066,8,3.499889277314073e-07,0
404.38596491228066,9,1.9656254144878774e-07,0
404.38596491228066,10,2.518708417093061e-07,0
404.38596491228066,11,1.253715136369863e-07,0
404.38596491228066,12,3.391458029677965e-07,0
404.38596491228066,13,2.4129723330189185e-07,0
404.38596491228066,14,2.426738767676744e-07,0
404.38596491228066,15,1.3130821123845417e-07,0
405.2631578947368,0,9.195013871197438e-07,0
405.2631578947368,1,1.0426472350933625e-07,0
405.2631578947368,2,3.31933456739619e-07,0
405.2631578947368,3,3.849700903538548e-08,0
405.2631578947368,4,5.111436401132811e-07,0
405.2631578947368,5,2.774926032758792e-07,0
405.2631578947368,6,8.416610388056092e-08,0
405.2631578947368,7,1.9439245063263578e-07,0
405.2631578947368,8,3.5071921944431016e-07,0
405.2631578947368,9,1.9333178661128522e-07,0
405.2631578947368,10,2.4787177313801775e-07,0
