freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
621.9298245614035,15,6.293349907259797e-08,0
622.8070175438597,0,6.26025592940015e-07,0
622.8070175438597,1,7.15071665125407e-08,0
622.8070175438597,2,2.004872611487694e-07,0
622.8070175438597,3,3.0855616372947004e-08,0
622.8070175438597,4,3.7230208410131785e-07,0
622.8070175438597,5,1.770749179503485e-07,0
622.8070175438597,6,5.377756275821299e-08,0
622.8070175438597,7,9.945694874052853e-08,0
622.8070175438597,8,2.4349120188729246e-07,0
622.8070175438597,9,1.0666187711156331e-07,0
622.8070175438597,10,1.2617348871489782e-07,0
622.8070175438597,11,6.147123278076861e-08,0
622.8070175438597,12,2.2693766005015452e-07,0
622.8070175438597,13,1.0848229688474998e-07,0
622.8070175438597,14,9.409710963830664e-08,0
622.8070175438597,15,6.224463054189278e-08,0
623.6842105263158,0,6.266355098203249e-07,0
623.6842105263158,1,7.336421437585802e-08,0
623.6842105263158,2,2.016276907296367e-07,0
623.6842105263158,3,3.155298611222721e-08,0
623.6842105263158,4,3.7628727579336764e-07,0
623.6842105263158,5,1.757124962436453e-07,0
623.6842105263158,6,5.45950211750078e-08,0
623.6842105263158,7,9.925903276207833e-08,0
623.6842105263158,8,2.4375583387045513e-07,0
623.6842105263158,9,1.0605188688721005e-07,0
623.6842105263158,10,1.2546861120157705e-07,0
623.6842105263158,11,6.111695121222302e-08,0
623.6842105263158,12,2.2843251056869738e-07,0
623.6842105263158,13,1.0831973085423617e-07,0
623.6842105263158,14,9.419934484552803e-08,0
623.6842105263158,15,6.187522332592893e-08,0
624.561403508772,0,6.277929821625976e-07,0
624.561403508772,1,7.476410911701925e-08,0
624.561403508772,2,2.0311276886084917e-07,0
624.561403508772,3,3.1975306684883265e-08,0
624.561403508772,4,3.7942788911149873e-07,0
624.561403508772,5,1.7480528178072924e-07,0
624.561403508772,6,5.530174867599793e-08,0
624.561403508772,7,9.908924796596274e-08,0
624.561403508772,8,2.4397185391998057e-07,0
624.561403508772,9,1.0568034749502042e-07,0
624.561403508772,10,1.2502011982279978e-07,0
624.561403508772,11,6.082545013845339e-08,0
624.561403508772,12,2.2960885679739013e-07,0
624.561403508772,13,1.0796436183559704e-07,0
624.561403508772,14,9.44899977953063e-08,0
624.561403508772,15,6.190332507185956e-08,0
625.4385964912282,0,6.288109871580005e-07,0
625.4385964912282,1,7.487425573023749e-08,0
625.4385964912282,2,2.0452018128397452e-07,0
625.4385964912282,3,3.16055108462986e-08,0
625.4385964912282,4,3.79358369027219e-07,0
625.4385964912282,5,1.744609941816731e-07,0
625.4385964912282,6,5.5773213262327736e-08,0
625.4385964912282,7,9.880201856440557e-08,0
625.4385964912282,8,2.4338260370766285e-07,0
625.4385964912282,9,1.05468413635801e-07,0
625.4385964912282,10,1.247983847142525e-07,0
625.4385964912282,11,6.061975598869515e-08,0
625.4385964912282,12,2.2944218409105427e-07,0
625.4385964912282,13,1.0754652161548291e-07,0
625.4385964912282,14,9.462173084517812e-08,0
625.4385964912282,15,6.207676490591482e-08,0
626.3157894736843,0,6.306502451797204e-07,0
626.3157894736843,1,7.348893180748618e-08,0
626.3157894736843,2,2.0621899677222375e-07,0
626.3157894736843,3,3.058466479598088e-08,0
626.3157894736843,4,3.763384765468946e-07,0
626.3157894736843,5,1.7431292156198067e-07,0
626.3157894736843,6,5.611540166491266e-08,0
626.3157894736843,7,9.836967182058159e-08,0
626.3157894736843,8,2.4215146870748603e-07,0
626.3157894736843,9,1.052702437897982e-07,0
626.3157894736843,10,1.2500753942839946e-07,0
626.3157894736843,11,6.045000154042259e-08,0
626.3157894736843,12,2.2747161975613901e-07,0
626.3157894736843,13,1.0682457876812999e-07,0
626.3157894736843,14,9.464402546485803e-08,0
626.3157894736843,15,6.218602357693176e-08,0
627.1929824561404,0,6.342923486507571e-07,0
627.1929824561404,1,7.136942135587405e-08,0
627.1929824561404,2,2.08221786692749e-07,0
627.1929824561404,3,2.9582077214336447e-08,0
627.1929824561404,4,3.7162669471632854e-07,0
627.1929824561404,5,1.7477434287856412e-07,0
627.1929824561404,6,5.651674667366916e-08,0
627.1929824561404,7,9.811362992959344e-08,0
627.1929824561404,8,2.406450745156333e-07,0
627.1929824561404,9,1.0516243066793777e-07,0
627.1929824561404,10,1.2569909426384178e-07,0
627.1929824561404,11,6.047833157657844e-08,0
627.1929824561404,12,2.248019687688972e-07,0
627.1929824561404,13,1.062630961018341e-07,0
627.1929824561404,14,9.467307885342273e-08,0
627.1929824561404,15,6.232178693286987e-08,0
628.0701754385966,0,6.396162924179926e-07,0
628.0701754385966,1,6.946357707242347e-08,0
628.0701754385966,2,2.1079329713487072e-07,0
628.0701754385966,3,2.9197622782235777e-08,0
628.0701754385966,4,3.675102154937239e-07,0
628.0701754385966,5,1.7540728912431415e-07,0
628.0701754385966,6,5.6857212134584045e-08,0
628.0701754385966,7,9.827617928026687e-08,0
628.0701754385966,8,2.396128615128328e-07,0
628.0701754385966,9,1.0533046607082822e-07,0
628.0701754385966,10,1.2697221108054725e-07,0
628.0701754385966,11,6.07399504654574e-08,0
628.0701754385966,12,2.2249436533235316e-07,0
628.0701754385966,13,1.0590015779230004e-07,0
628.0701754385966,14,9.492759460807027e-08,0
628.0701754385966,15,6.244261822287085e-08,0
628.9473684210526,0,6.463933542649655e-07,0
628.9473684210526,1,6.858084839047732e-08,0
628.9473684210526,2,2.1401930449478733e-07,0
628.9473684210526,3,2.9376207937610754e-08,0
628.9473684210526,4,3.651324990250289e-07,0
628.9473684210526,5,1.7654131167775636e-07,0
628.9473684210526,6,5.695065953666043e-08,0
628.9473684210526,7,9.87860880854504e-08,0
628.9473684210526,8,2.3929946471240743e-07,0
628.9473684210526,9,1.0594019886958477e-07,0
628.9473684210526,10,1.283306907708719e-07,0
628.9473684210526,11,6.128380639559597e-08,0
628.9473684210526,12,2.2139186129091683e-07,0
628.9473684210526,13,1.0598466813328188e-07,0
628.9473684210526,14,9.554517967150752e-08,0
628.9473684210526,15,6.275954865464227e-08,0
629.8245614035087,0,6.529990861741947e-07,0
629.8245614035087,1,6.863811340228077e-08,0
629.8245614035087,2,2.1768747654721525e-07,0
629.8245614035087,3,2.96478979102326e-08,0
629.8245614035087,4,3.6569054130083497e-07,0
629.8245614035087,5,1.781538398728051e-07,0
629.8245614035087,6,5.682636433604779e-08,0
629.8245614035087,7,9.97592718035345e-08,0
629.8245614035087,8,2.394786487364691e-07,0
629.8245614035087,9,1.0686070828572573e-07,0
629.8245614035087,10,1.2975431016621415e-07,0
629.8245614035087,11,6.197579229676419e-08,0
629.8245614035087,12,2.209947532632618e-07,0
629.8245614035087,13,1.0608059089438191e-07,0
629.8245614035087,14,9.64216533252994e-08,0
629.8245614035087,15,6.32806107131361e-08,0
630.7017543859648,0,6.59195686740639e-07,0
630.7017543859648,1,6.922532787829087e-08,0
630.7017543859648,2,2.2151597093366232e-07,0
630.7017543859648,3,2.9633159188937802e-08,0
630.7017543859648,4,3.6778255544126163e-07,0
630.7017543859648,5,1.8037538924199163e-07,0
630.7017543859648,6,5.659051421327038e-08,0
630.7017543859648,7,1.0095897022466413e-07,0
630.7017543859648,8,2.4013126139560366e-07,0
630.7017543859648,9,1.079366602469002e-07,0
630.7017543859648,10,1.310144061684804e-07,0
630.7017543859648,11,6.273714966373519e-08,0
630.7017543859648,12,2.2091899623631828e-07,0
630.7017543859648,13,1.061956217342997e-07,0
630.7017543859648,14,9.75048170788429e-08,0
630.7017543859648,15,6.391932710028396e-08,0
631.578947368421,0,6.651968546732252e-07,0
631.578947368421,1,6.966403590505366e-08,0
631.578947368421,2,2.2501709866391384e-07,0
631.578947368421,3,2.9371065680714888e-08,0
631.578947368421,4,3.700182987272149e-07,0
631.578947368421,5,1.8272332948125584e-07,0
631.578947368421,6,5.6523559537807634e-08,0
631.578947368421,7,1.0221213289972823e-07,0
631.578947368421,8,2.405074790628286e-07,0
631.578947368421,9,1.0910832433662921e-07,0
631.578947368421,10,1.3207950271602622e-07,0
631.578947368421,11,6.347554719122103e-08,0
631.578947368421,12,2.2077806202067815e-07,0
631.578947368421,13,1.0646151109187722e-07,0
631.578947368421,14,9.857031754891304e-08,0
631.578947368421,15,6.448340273712502e-08,0
632.4561403508771,0,6.702718062876537e-07,0
632.4561403508771,1,6.996691158420633e-08,0
632.4561403508771,2,2.2845943300211057e-07,0
632.4561403508771,3,2.91171923780063e-08,0
632.4561403508771,4,3.722986902861291e-07,0
632.4561403508771,5,1.8514035263247432e-07,0
632.4561403508771,6,5.669114646528859e-08,0
632.4561403508771,7,1.0358617034701017e-07,0
632.4561403508771,8,2.407828077741094e-07,0
632.4561403508771,9,1.1004826984294446e-07,0
632.4561403508771,10,1.3297543965797722e-07,0
632.4561403508771,11,6.41743564058456e-08,0
632.4561403508771,12,2.2040550218980035e-07,0
632.4561403508771,13,1.0673147732218727e-07,0
632.4561403508771,14,9.964351678903395e-08,0
632.4561403508771,15,6.500638850454559e-08,0
633.3333333333333,0,6.763837510596649e-07,0
633.3333333333333,1,7.007380733792371e-08,0
633.3333333333333,2,2.3170581519501413e-07,0
633.3333333333333,3,2.9159963635721632e-08,0
633.3333333333333,4,3.737529809793429e-07,0
633.3333333333333,5,1.8721261376269115e-07,0
633.3333333333333,6,5.684285067536454e-08,0
633.3333333333333,7,1.0488628303652784e-07,0
633.3333333333333,8,2.409641298709472e-07,0
633.3333333333333,9,1.1091128916107729e-07,0
633.3333333333333,10,1.3394100817204134e-07,0
633.3333333333333,11,6.482761050690982e-08,0
633.3333333333333,12,2.2020642403034203e-07,0
633.3333333333333,13,1.0699145945387238e-07,0
633.3333333333333,14,1.0043690887213726e-07,0
633.3333333333333,15,6.54709622876376e-08,0
634.2105263157895,0,6.811758540599757e-07,0
634.2105263157895,1,7.045398186965325e-08,0
634.2105263157895,2,2.3432836398382398e-07,0
634.2105263157895,3,2.9596579868775808e-08,0
634.2105263157895,4,3.746969067576531e-07,0
634.2105263157895,5,1.8909892948565714e-07,0
634.2105263157895,6,5.692943869179425e-08,0
634.2105263157895,7,1.060392085620628e-07,0
634.2105263157895,8,2.4095023392978573e-07,0
634.2105263157895,9,1.1170751298981879e-07,0
634.2105263157895,10,1.3470696478863311e-07,0
634.2105263157895,11,6.54172669448309e-08,0
634.2105263157895,12,2.2036552543778985e-07,0
634.2105263157895,13,1.0725619798341606e-07,0
634.2105263157895,14,1.0118095119683912e-07,0
634.2105263157895,15,6.598947607524926e-08,0
635.0877192982456,0,6.830997098381487e-07,0
635.0877192982456,1,7.120319260747911e-08,0
635.0877192982456,2,2.3647228315056545e-07,0
635.0877192982456,3,3.0345845123161727e-08,0
635.0877192982456,4,3.7541520221551485e-07,0
635.0877192982456,5,1.9051604127663815e-07,0
635.0877192982456,6,5.705249832438223e-08,0
635.0877192982456,7,1.0700475751481653e-07,0
635.0877192982456,8,2.4092044157257196e-07,0
635.0877192982456,9,1.1245374810464168e-07,0
635.0877192982456,10,1.3517948399376364e-07,0
635.0877192982456,11,6.595988690872241e-08,0
635.0877192982456,12,2.2087948404496851e-07,0
635.0877192982456,13,1.0712016617720722e-07,0
635.0877192982456,14,1.0169195528919579e-07,0
635.0877192982456,15,6.645905535047794e-08,0
635.9649122807017,0,6.816085875554579e-07,0
635.9649122807017,1,7.214233599610078e-08,0
635.9649122807017,2,2.3784114403113628e-07,0
635.9649122807017,3,3.112245312925487e-08,0
635.9649122807017,4,3.759241234218859e-07,0
635.9649122807017,5,1.9163063290187327e-07,0
635.9649122807017,6,5.745046786775801e-08,0
635.9649122807017,7,1.0765630915625811e-07,0
635.9649122807017,8,2.407582801929717e-07,0
635.9649122807017,9,1.1300111039819449e-07,0
635.9649122807017,10,1.3544929361162472e-07,0
635.9649122807017,11,6.632769072004985e-08,0
635.9649122807017,12,2.2143002349058658e-07,0
635.9649122807017,13,1.0686717314601323e-07,0
635.9649122807017,14,1.0215291996633567e-07,0
635.9649122807017,15,6.688862649338056e-08,0
636.8421052631579,0,6.787803394361762e-07,0
636.8421052631579,1,7.312182206112701e-08,0
636.8421052631579,2,2.3833257226000992e-07,0
636.8421052631579,3,3.1660982161633734e-08,0
636.8421052631579,4,3.764812556431642e-07,0
636.8421052631579,5,1.920052893222016e-07,0
636.8421052631579,6,5.821629238819159e-08,0
636.8421052631579,7,1.0809418893387485e-07,0
636.8421052631579,8,2.40766433230675e-07,0
636.8421052631579,9,1.1313128146236558e-07,0
636.8421052631579,10,1.3528850479737105e-07,0
636.8421052631579,11,6.650690885992988e-08,0
636.8421052631579,12,2.2181644655347908e-07,0
636.8421052631579,13,1.0638123090332091e-07,0
636.8421052631579,14,1.023236478017608e-07,0
636.8421052631579,15,6.711444049037224e-08,0
637.719298245614,0,6.758950683053056e-07,0
637.719298245614,1,7.369981324952674e-08,0
637.719298245614,2,2.3792997051756126e-07,0
637.719298245614,3,3.169791114378433e-08,0
637.719298245614,4,3.775728482968547e-07,0
637.719298245614,5,1.9184343484284627e-07,0
637.719298245614,6,5.91742913066427e-08,0
637.719298245614,7,1.0820729895453311e-07,0
637.719298245614,8,2.4057565599205067e-07,0
637.719298245614,9,1.1281662175213786e-07,0
637.719298245614,10,1.3481794402789715e-07,0
637.719298245614,11,6.647012946263495e-08,0
637.719298245614,12,2.2153233897455284e-07,0
637.719298245614,13,1.0573707012590542e-07,0
637.719298245614,14,1.0220203822929973e-07,0
637.719298245614,15,6.714576339733341e-08,0
638.5964912280701,0,6.727065686414531e-07,0
638.5964912280701,1,7.389513244376435e-08,0
638.5964912280701,2,2.3677251245653604e-07,0
638.5964912280701,3,3.1235897630863706e-08,0
638.5964912280701,4,3.7836527659803897e-07,0
638.5964912280701,5,1.908631525297519e-07,0
638.5964912280701,6,5.990761936709011e-08,0
638.5964912280701,7,1.0779790085041628e-07,0
638.5964912280701,8,2.4007726392171625e-07,0
638.5964912280701,9,1.120899145377355e-07,0
638.5964912280701,10,1.3388991505712218e-07,0
638.5964912280701,11,6.617619785012455e-08,0
638.5964912280701,12,2.2079477743070905e-07,0
638.5964912280701,13,1.0484186458691734e-07,0
638.5964912280701,14,1.0175449635918915e-07,0
638.5964912280701,15,6.680464307073258e-08,0
639.4736842105264,0,6.697841810594944e-07,0
639.4736842105264,1,7.388404401229993e-08,0
639.4736842105264,2,2.34379605019953e-07,0
639.4736842105264,3,3.0642962422585386e-08,0
639.4736842105264,4,3.7780951371885526e-07,0
639.4736842105264,5,1.8912281809510115e-07,0
639.4736842105264,6,6.01429404885913e-08,0
639.4736842105264,7,1.0707470605686224e-07,0
639.4736842105264,8,2.393419417319615e-07,0
639.4736842105264,9,1.1110651922584287e-07,0
639.4736842105264,10,1.325680101167985e-07,0
639.4736842105264,11,6.569906875801088e-08,0
639.4736842105264,12,2.196865765962947e-07,0
639.4736842105264,13,1.0364749525624086e-07,0
639.4736842105264,14,1.0091255123843342e-07,0
639.4736842105264,15,6.620795168694405e-08,0
640.3508771929825,0,6.655634528519683e-07,0
640.3508771929825,1,7.401202226803513e-08,0
640.3508771929825,2,2.3138285044035045e-07,0
640.3508771929825,3,3.04535992714385e-08,0
640.3508771929825,4,3.7648083199032693e-07,0
640.3508771929825,5,1.866880911073144e-07,0
640.3508771929825,6,6.007014631575465e-08,0
640.3508771929825,7,1.0590851308870418e-07,0
640.3508771929825,8,2.3832561994865658e-07,0
640.3508771929825,9,1.0982019460964716e-07,0
640.3508771929825,10,1.3058985794303494e-07,0
640.3508771929825,11,6.504181288345166e-08,0
640.3508771929825,12,2.1903764631085568e-07,0
640.3508771929825,13,1.0216889841459001e-07,0
640.3508771929825,14,9.974540005305933e-08,0
640.3508771929825,15,6.548177059039831e-08,0
641.2280701754386,0,6.581337494555053e-07,0
641.2280701754386,1,7.439389982409191e-08,0
641.2280701754386,2,2.2806124096414938e-07,0
641.2280701754386,3,3.085972221309209e-08,0
641.2280701754386,4,3.7469386984773327e-07,0
641.2280701754386,5,1.8402357350318182e-07,0
641.2280701754386,6,5.980531639505521e-08,0
641.2280701754386,7,1.045003544495621e-07,0
641.2280701754386,8,2.3717216474527373e-07,0
641.2280701754386,9,1.0841743436173413e-07,0
641.2280701754386,10,1.2814229785236545e-07,0
641.2280701754386,11,6.432088102954353e-08,0
641.2280701754386,12,2.1900181239022908e-07,0
641.2280701754386,13,1.008104973464896e-07,0
641.2280701754386,14,9.85209963131991e-08,0
641.2280701754386,15,6.468324254507787e-08,0
642.1052631578947,0,6.498762402414778e-07,0
642.1052631578947,1,7.475611728508784e-08,0
642.1052631578947,2,2.2458156732104448e-07,0
642.1052631578947,3,3.146479987111573e-08,0
642.1052631578947,4,3.736496765358205e-07,0
642.1052631578947,5,1.8097814417829198e-07,0
642.1052631578947,6,5.9266300718041786e-08,0
642.1052631578947,7,1.0288191518004521e-07,0
642.1052631578947,8,2.3643916776408662e-07,0
642.1052631578947,9,1.0681719875028266e-07,0
642.1052631578947,10,1.2539779615445053e-07,0
642.1052631578947,11,6.34376827363728e-08,0
642.1052631578947,12,2.1944083230604059e-07,0
642.1052631578947,13,9.945781525702758e-08,0
642.1052631578947,14,9.721317825121735e-08,0
642.1052631578947,15,6.37902654137932e-08,0
642.9824561403509,0,6.405908423671675e-07,0
642.9824561403509,1,7.472928132264675e-08,0
642.9824561403509,2,2.20901154954485e-07,0
642.9824561403509,3,3.180159252965155e-08,0
642.9824561403509,4,3.734562480796812e-07,0
642.9824561403509,5,1.776243954574435e-07,0
642.9824561403509,6,5.837145022430564e-08,0
642.9824561403509,7,1.0108529927120341e-07,0
642.9824561403509,8,2.355969381334892e-07,0
642.9824561403509,9,1.0510289952869997e-07,0
642.9824561403509,10,1.2255629964605427e-07,0
642.9824561403509,11,6.242224219651174e-08,0
642.9824561403509,12,2.2008519958526656e-07,0
642.9824561403509,13,9.837370464608252e-08,0
642.9824561403509,14,9.5945970949735e-08,0
642.9824561403509,15,6.29072313455464e-08,0
643.859649122807,0,6.31646190139405e-07,0
643.859649122807,1,7.407587200823002e-08,0
643.859649122807,2,2.171409909378023e-07,0
643.859649122807,3,3.150390877330001e-08,0
643.859649122807,4,3.721569436411358e-07,0
643.859649122807,5,1.741279528314485e-07,0
643.859649122807,6,5.707298856743979e-08,0
643.859649122807,7,9.92662971516162e-08,0
643.859649122807,8,2.3476563390436857e-07,0
643.859649122807,9,1.032745794145857e-07,0
643.859649122807,10,1.1981352834451247e-07,0
643.859649122807,11,6.136378044267276e-08,0
643.859649122807,12,2.1999199466281377e-07,0
643.859649122807,13,9.715947358035086e-08,0
643.859649122807,14,9.455179437643247e-08,0
643.859649122807,15,6.193411196034339e-08,0
644.7368421052631,0,6.243076002949587e-07,0
644.7368421052631,1,7.2706636876944e-08,0
644.7368421052631,2,2.1352647620996426e-07,0
644.7368421052631,3,3.072924223083686e-08,0
644.7368421052631,4,3.699045466954077e-07,0
644.7368421052631,5,1.7064519111846633e-07,0
644.7368421052631,6,5.5597700022752254e-08,0
644.7368421052631,7,9.759287052451776e-08,0
644.7368421052631,8,2.3369679644222482e-07,0
644.7368421052631,9,1.0141657712973407e-07,0
644.7368421052631,10,1.1734415795257873e-07,0
644.7368421052631,11,6.028492983824427e-08,0
644.7368421052631,12,2.1907794892277818e-07,0
644.7368421052631,13,9.587123699391125e-08,0
644.7368421052631,14,9.316106437890137e-08,0
644.7368421052631,15,6.094276695175774e-08,0
645.6140350877193,0,6.204070190619295e-07,0
645.6140350877193,1,7.10130690145194e-08,0
645.6140350877193,2,2.100898155756206e-07,0
645.6140350877193,3,2.9822782948213526e-08,0
645.6140350877193,4,3.680917155359056e-07,0
645.6140350877193,5,1.672776275990859e-07,0
645.6140350877193,6,5.4551615167977444e-08,0
645.6140350877193,7,9.602747229109069e-08,0
645.6140350877193,8,2.326898602908236e-07,0
645.6140350877193,9,9.963110587034819e-08,0
645.6140350877193,10,1.1536733501417688e-07,0
645.6140350877193,11,5.934141347628551e-08,0
645.6140350877193,12,2.1738435651894583e-07,0
645.6140350877193,13,9.465321893033693e-08,0
645.6140350877193,14,9.18986341949028e-08,0
645.6140350877193,15,5.993549444082009e-08,0
646.4912280701755,0,6.189331108899511e-07,0
646.4912280701755,1,6.949446279699231e-08,0
646.4912280701755,2,2.0714843066175446e-07,0
646.4912280701755,3,2.9057571651730215e-08,0
646.4912280701755,4,3.6954972569486113e-07,0
646.4912280701755,5,1.6445039793752688e-07,0
646.4912280701755,6,5.442873248860039e-08,0
646.4912280701755,7,9.483280336215068e-08,0
646.4912280701755,8,2.3194904783402243e-07,0
646.4912280701755,9,9.823417655517477e-08,0
646.4912280701755,10,1.1387379876737066e-07,0
646.4912280701755,11,5.855048377135336e-08,0
646.4912280701755,12,2.1602199100556153e-07,0
646.4912280701755,13,9.384446435310004e-08,0
646.4912280701755,14,9.090617153217708e-08,0
646.4912280701755,15,5.905277653788861e-08,0
647.3684210526316,0,6.18940575102733e-07,0
647.3684210526316,1,6.859948513431099e-08,0
647.3684210526316,2,2.0517059087656044e-07,0
647.3684210526316,3,2.843204651249103e-08,0
647.3684210526316,4,3.762451445783063e-07,0
647.3684210526316,5,1.6213928627920083e-07,0
647.3684210526316,6,5.510647865609895e-08,0
647.3684210526316,7,9.402183684845402e-08,0
647.3684210526316,8,2.3176457061291914e-07,0
647.3684210526316,9,9.709553945914781e-08,0
647.3684210526316,10,1.1290060966726648e-07,0
647.3684210526316,11,5.791552201595167e-08,0
647.3684210526316,12,2.1590947257307157e-07,0
647.3684210526316,13,9.372805924727103e-08,0
647.3684210526316,14,9.025398266969449e-08,0
647.3684210526316,15,5.8385621571044817e-08,0
648.2456140350878,0,6.190941099508711e-07,0
648.2456140350878,1,6.819139256239611e-08,0
648.2456140350878,2,2.0338012787319197e-07,0
648.2456140350878,3,2.79619009651461e-08,0
648.2456140350878,4,3.858209182046065e-07,0
648.2456140350878,5,1.602330027829309e-07,0
648.2456140350878,6,5.5979982698514564e-08,0
648.2456140350878,7,9.361961580005848e-08,0
648.2456140350878,8,2.3200542868135032e-07,0
648.2456140350878,9,9.622800584598666e-08,0
648.2456140350878,10,1.120780607282773e-07,0
648.2456140350878,11,5.747062946599913e-08,0
648.2456140350878,12,2.1684212296693898e-07,0
648.2456140350878,13,9.403975579711339e-08,0
648.2456140350878,14,9.004232912682531e-08,0
648.2456140350878,15,5.790826295882121e-08,0
649.1228070175439,0,6.176345332463803e-07,0
649.1228070175439,1,6.820332147644668e-08,0
649.1228070175439,2,2.022813316081363e-07,0
649.1228070175439,3,2.7726534411334864e-08,0
649.1228070175439,4,3.945086971326741e-07,0
649.1228070175439,5,1.5902936818863135e-07,0
649.1228070175439,6,5.636909678404799e-08,0
649.1228070175439,7,9.331860031915918e-08,0
649.1228070175439,8,2.3206372489187766e-07,0
649.1228070175439,9,9.562053273816772e-08,0
649.1228070175439,10,1.115276113039372e-07,0
649.1228070175439,11,5.7233521073541185e-08,0
649.1228070175439,12,2.1796345148111373e-07,0
649.1228070175439,13,9.443963913888651e-08,0
649.1228070175439,14,8.982301950649203e-08,0
649.1228070175439,15,5.767900904086313e-08,0
650.0,0,6.133601039382079e-07,0
650.0,1,6.819254942520068e-08,0
650.0,2,2.0156541797513942e-07,0
650.0,3,2.7853758852034873e-08,0
650.0,4,3.971642199929589e-07,0
650.0,5,1.5825726786976048e-07,0
650.0,6,5.594757378405009e-08,0
650.0,7,9.293984002634133e-08,0
650.0,8,2.3171377641565478e-07,0
650.0,9,9.516929045243179e-08,0
650.0,10,1.1103964523538824e-07,0
650.0,11,5.70160138888782e-08,0
650.0,12,2.1844775628692859e-07,0
650.0,13,9.456315959053448e-08,0
650.0,14,8.963194658030882e-08,0
650.0,15,5.75200773370358e-08,0
650.8771929824561,0,6.068493547931524e-07,0
650.8771929824561,1,6.79255090969225e-08,0
650.8771929824561,2,2.0124780597277301e-07,0
650.8771929824561,3,2.8342879039042252e-08,0
650.8771929824561,4,3.9268822507590725e-07,0
650.8771929824561,5,1.5811444029867993e-07,0
650.8771929824561,6,5.4830056042832504e-08,0
650.8771929824561,7,9.25796241314828e-08,0
650.8771929824561,8,2.3088670688066845e-07,0
650.8771929824561,9,9.485377206700988e-08,0
650.8771929824561,10,1.1073414028918618e-07,0
650.8771929824561,11,5.6898888578135975e-08,0
650.8771929824561,12,2.1766054277513013e-07,0
650.8771929824561,13,9.43844108417952e-08,0
650.8771929824561,14,8.925006573618757e-08,0
650.8771929824561,15,5.7462006588130204e-08,0
651.7543859649123,0,6.002247795839975e-07,0
651.7543859649123,1,6.750320194897569e-08,0
651.7543859649123,2,2.0145816776477183e-07,0
651.7543859649123,3,2.898052536454765e-08,0
651.7543859649123,4,3.8312520061261237e-07,0
651.7543859649123,5,1.582401657611569e-07,0
651.7543859649123,6,5.344557184101713e-08,0
651.7543859649123,7,9.216110813343355e-08,0
651.7543859649123,8,2.297206969758806e-07,0
651.7543859649123,9,9.483698607879854e-08,0
651.7543859649123,10,1.1064021245632123e-07,0
651.7543859649123,11,5.684847113783735e-08,0
651.7543859649123,12,2.15788700142514e-07,0
651.7543859649123,13,9.417559694617746e-08,0
651.7543859649123,14,8.885457087668817e-08,0
651.7543859649123,15,5.745659269970779e-08,0
652.6315789473684,0,5.954175603662549e-07,0
652.6315789473684,1,6.7037526590923e-08,0
652.6315789473684,2,2.0213691634200492e-07,0
652.6315789473684,3,2.9550443375541436e-08,0
652.6315789473684,4,3.730726241997084e-07,0
652.6315789473684,5,1.5852653905965703e-07,0
652.6315789473684,6,5.225552905334387e-08,0
652.6315789473684,7,9.213559592761118e-08,0
652.6315789473684,8,2.2881947415103471e-07,0
652.6315789473684,9,9.511667255681928e-08,0
652.6315789473684,10,1.10591217375099e-07,0
652.6315789473684,11,5.6834907179435115e-08,0
652.6315789473684,12,2.136916205418574e-07,0
652.6315789473684,13,9.426435415976008e-08,0
652.6315789473684,14,8.86734851967481e-08,0
652.6315789473684,15,5.747032586578264e-08,0
653.5087719298245,0,5.946191173087051e-07,0
653.5087719298245,1,6.671244140799628e-08,0
653.5087719298245,2,2.0338128371380627e-07,0
653.5087719298245,3,3.005414510145901e-08,0
653.5087719298245,4,3.6599904258684744e-07,0
653.5087719298245,5,1.5941040418195152e-07,0
653.5087719298245,6,5.1559344344695296e-08,0
653.5087719298245,7,9.252283966526476e-08,0
653.5087719298245,8,2.28573792105165e-07,0
653.5087719298245,9,9.557948330911511e-08,0
653.5087719298245,10,1.1082877755404034e-07,0
653.5087719298245,11,5.708495823876708e-08,0
653.5087719298245,12,2.122778440101459e-07,0
653.5087719298245,13,9.489126013288293e-08,0
653.5087719298245,14,8.868730781581638e-08,0
653.5087719298245,15,5.7641599667598026e-08,0
654.3859649122808,0,5.98298093615775e-07,0
654.3859649122808,1,6.670222105396921e-08,0
654.3859649122808,2,2.05404679152169e-07,0
654.3859649122808,3,3.050928667711165e-08,0
654.3859649122808,4,3.6355923366689824e-07,0
654.3859649122808,5,1.604941399730649e-07,0
654.3859649122808,6,5.145743539441667e-08,0
654.3859649122808,7,9.325875828192762e-08,0
654.3859649122808,8,2.2874625459179844e-07,0
654.3859649122808,9,9.626344981519717e-08,0
654.3859649122808,10,1.1139480227707931e-07,0
654.3859649122808,11,5.750671323234385e-08,0
654.3859649122808,12,2.1172422248821122e-07,0
654.3859649122808,13,9.580552054376836e-08,0
654.3859649122808,14,8.906019862814743e-08,0
654.3859649122808,15,5.790735272447397e-08,0
655.2631578947369,0,6.043850019132197e-07,0
655.2631578947369,1,6.697849027963081e-08,0
655.2631578947369,2,2.0747518207669724e-07,0
655.2631578947369,3,3.080360498702665e-08,0
655.2631578947369,4,3.649354704701661e-07,0
655.2631578947369,5,1.6214691849854355e-07,0
655.2631578947369,6,5.190472136184202e-08,0
655.2631578947369,7,9.414951681471845e-08,0
