freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
465.7894736842105,3,5.9139290351591e-08,0
465.7894736842105,4,3.1864576446389543e-07,0
465.7894736842105,5,2.504940299507888e-07,0
465.7894736842105,6,7.469990719442857e-08,0
465.7894736842105,7,2.2455733957207724e-07,0
465.7894736842105,8,2.527452604297108e-07,0
465.7894736842105,9,2.0028944918572448e-07,0
465.7894736842105,10,2.3449808222159623e-07,0
465.7894736842105,11,1.9216757301419213e-07,0
465.7894736842105,12,2.0251718857528205e-07,0
465.7894736842105,13,2.2353914766665263e-07,0
465.7894736842105,14,2.1104614828896873e-07,0
465.7894736842105,15,1.7882312470803432e-07,0
466.6666666666667,0,4.6928251555716805e-07,0
466.6666666666667,1,9.388492073282939e-08,0
466.6666666666667,2,2.9281781143514136e-07,0
466.6666666666667,3,6.101402365525389e-08,0
466.6666666666667,4,3.143449759567372e-07,0
466.6666666666667,5,2.4683143247069134e-07,0
466.6666666666667,6,7.430688668804659e-08,0
466.6666666666667,7,2.222478552853585e-07,0
466.6666666666667,8,2.5083943293162845e-07,0
466.6666666666667,9,1.9821678597530147e-07,0
466.6666666666667,10,2.336269657804354e-07,0
466.6666666666667,11,1.9113463282794118e-07,0
466.6666666666667,12,2.0203973926365847e-07,0
466.6666666666667,13,2.2253687524992906e-07,0
466.6666666666667,14,2.0986584208585602e-07,0
466.6666666666667,15,1.77007387221582e-07,0
467.5438596491228,0,4.631851770490184e-07,0
467.5438596491228,1,9.316665568223814e-08,0
467.5438596491228,2,2.8656555768922614e-07,0
467.5438596491228,3,6.339872280178158e-08,0
467.5438596491228,4,3.0993431736220094e-07,0
467.5438596491228,5,2.4235008532846756e-07,0
467.5438596491228,6,7.426457234484479e-08,0
467.5438596491228,7,2.200673532270786e-07,0
467.5438596491228,8,2.4820446474388853e-07,0
467.5438596491228,9,1.957091000880066e-07,0
467.5438596491228,10,2.310447124280828e-07,0
467.5438596491228,11,1.8966020128962633e-07,0
467.5438596491228,12,2.010501279938097e-07,0
467.5438596491228,13,2.2055072577036356e-07,0
467.5438596491228,14,2.079987798335785e-07,0
467.5438596491228,15,1.7447044367044137e-07,0
468.42105263157896,0,4.5703546288217155e-07,0
468.42105263157896,1,9.261383072857702e-08,0
468.42105263157896,2,2.795629935012152e-07,0
468.42105263157896,3,6.458085360019698e-08,0
468.42105263157896,4,3.050545149617898e-07,0
468.42105263157896,5,2.3770786403891908e-07,0
468.42105263157896,6,7.41285354372492e-08,0
468.42105263157896,7,2.1764128514452736e-07,0
468.42105263157896,8,2.4487834524591647e-07,0
468.42105263157896,9,1.931190459961048e-07,0
468.42105263157896,10,2.2750191737385447e-07,0
468.42105263157896,11,1.8797505401129518e-07,0
468.42105263157896,12,1.994191198887171e-07,0
468.42105263157896,13,2.1784969725508982e-07,0
468.42105263157896,14,2.0555560104577427e-07,0
468.42105263157896,15,1.7143502590419805e-07,0
469.2982456140351,0,4.5114772927931206e-07,0
469.2982456140351,1,9.160900621298647e-08,0
469.2982456140351,2,2.7241514894394567e-07,0
469.2982456140351,3,6.32761897297474e-08,0
469.2982456140351,4,2.9968426585540196e-07,0
469.2982456140351,5,2.3298657604809097e-07,0
469.2982456140351,6,7.3177964193763e-08,0
469.2982456140351,7,2.1455636174617408e-07,0
469.2982456140351,8,2.407998704800908e-07,0
469.2982456140351,9,1.9018005382645778e-07,0
469.2982456140351,10,2.2368445715881502e-07,0
469.2982456140351,11,1.8565700632531558e-07,0
469.2982456140351,12,1.9681730328852946e-07,0
469.2982456140351,13,2.1457057612945072e-07,0
469.2982456140351,14,2.0265786462410724e-07,0
469.2982456140351,15,1.684092861773152e-07,0
470.17543859649123,0,4.4492813781969937e-07,0
470.17543859649123,1,9.006297489523392e-08,0
470.17543859649123,2,2.6563151706009966e-07,0
470.17543859649123,3,5.983844369028725e-08,0
470.17543859649123,4,2.946887565213114e-07,0
470.17543859649123,5,2.286898775336242e-07,0
470.17543859649123,6,7.157699013079364e-08,0
470.17543859649123,7,2.1103031156145883e-07,0
470.17543859649123,8,2.3688833537763547e-07,0
470.17543859649123,9,1.8711832455074602e-07,0
470.17543859649123,10,2.2060937017166846e-07,0
470.17543859649123,11,1.82906771274366e-07,0
470.17543859649123,12,1.9394373551817336e-07,0
470.17543859649123,13,2.1089279059773653e-07,0
470.17543859649123,14,1.9971277401550688e-07,0
470.17543859649123,15,1.6570603821944283e-07,0
471.0526315789474,0,4.395335647703125e-07,0
471.0526315789474,1,8.892612982260529e-08,0
471.0526315789474,2,2.5957411076685595e-07,0
471.0526315789474,3,5.6607120051230866e-08,0
471.0526315789474,4,2.903323971445332e-07,0
471.0526315789474,5,2.2471970570233453e-07,0
471.0526315789474,6,7.050392987886124e-08,0
471.0526315789474,7,2.0809484421670038e-07,0
471.0526315789474,8,2.3293859030108243e-07,0
471.0526315789474,9,1.8438329179664369e-07,0
471.0526315789474,10,2.1832573878313672e-07,0
471.0526315789474,11,1.801229073195728e-07,0
471.0526315789474,12,1.91690564879039e-07,0
471.0526315789474,13,2.0786107421783754e-07,0
471.0526315789474,14,1.9697284327096336e-07,0
471.0526315789474,15,1.632845111760914e-07,0
471.9298245614035,0,4.352435008099173e-07,0
471.9298245614035,1,8.943422209753929e-08,0
471.9298245614035,2,2.547765064982164e-07,0
471.9298245614035,3,5.67167136382842e-08,0
471.9298245614035,4,2.8701529610626375e-07,0
471.9298245614035,5,2.210889127031966e-07,0
471.9298245614035,6,7.12278088414165e-08,0
471.9298245614035,7,2.065151372775545e-07,0
471.9298245614035,8,2.2965193419033997e-07,0
471.9298245614035,9,1.8201433536316273e-07,0
471.9298245614035,10,2.1699592717057168e-07,0
471.9298245614035,11,1.7783814805927437e-07,0
471.9298245614035,12,1.9032687782961976e-07,0
471.9298245614035,13,2.057558497914904e-07,0
471.9298245614035,14,1.947704575295051e-07,0
471.9298245614035,15,1.6111491218781513e-07,0
472.8070175438597,0,4.3262174137521493e-07,0
472.8070175438597,1,9.163752391806376e-08,0
472.8070175438597,2,2.5119131823400903e-07,0
472.8070175438597,3,6.060750198806965e-08,0
472.8070175438597,4,2.8469031453554507e-07,0
472.8070175438597,5,2.1765660638878535e-07,0
472.8070175438597,6,7.383932163988914e-08,0
472.8070175438597,7,2.063073101102759e-07,0
472.8070175438597,8,2.2715032727666173e-07,0
472.8070175438597,9,1.802847486636928e-07,0
472.8070175438597,10,2.1614978430622477e-07,0
472.8070175438597,11,1.7621398270584818e-07,0
472.8070175438597,12,1.9013186945229426e-07,0
472.8070175438597,13,2.0463067146834524e-07,0
472.8070175438597,14,1.9292744388822147e-07,0
472.8070175438597,15,1.5903213576769198e-07,0
473.68421052631584,0,4.3168072008169297e-07,0
473.68421052631584,1,9.408870717782459e-08,0
473.68421052631584,2,2.4804861786136455e-07,0
473.68421052631584,3,6.550406086878729e-08,0
473.68421052631584,4,2.830355609505955e-07,0
473.68421052631584,5,2.1486767989468786e-07,0
473.68421052631584,6,7.678227084556372e-08,0
473.68421052631584,7,2.063942083490138e-07,0
473.68421052631584,8,2.2541866521836643e-07,0
473.68421052631584,9,1.78708862119069e-07,0
473.68421052631584,10,2.1531172207428557e-07,0
473.68421052631584,11,1.7517031911723915e-07,0
473.68421052631584,12,1.9032459913121187e-07,0
473.68421052631584,13,2.0388570129362472e-07,0
473.68421052631584,14,1.9136578059419104e-07,0
473.68421052631584,15,1.5710681604177704e-07,0
474.56140350877195,0,4.3062484725018175e-07,0
474.56140350877195,1,9.502560899117112e-08,0
474.56140350877195,2,2.452132349843269e-07,0
474.56140350877195,3,6.829516982351487e-08,0
474.56140350877195,4,2.822402889210462e-07,0
474.56140350877195,5,2.1266722350640547e-07,0
474.56140350877195,6,7.825538227219556e-08,0
474.56140350877195,7,2.0589340232255918e-07,0
474.56140350877195,8,2.2424168987151782e-07,0
474.56140350877195,9,1.7750817471122167e-07,0
474.56140350877195,10,2.1438724537287816e-07,0
474.56140350877195,11,1.7402657714103168e-07,0
474.56140350877195,12,1.900034702858154e-07,0
474.56140350877195,13,2.0319740864861793e-07,0
474.56140350877195,14,1.9008804144735774e-07,0
474.56140350877195,15,1.5558679977411407e-07,0
475.4385964912281,0,4.3025807835739444e-07,0
475.4385964912281,1,9.386991238336391e-08,0
475.4385964912281,2,2.429372525164049e-07,0
475.4385964912281,3,6.770640429522978e-08,0
475.4385964912281,4,2.8169621124456923e-07,0
475.4385964912281,5,2.1158366659225748e-07,0
475.4385964912281,6,7.712237552609896e-08,0
475.4385964912281,7,2.0507344156999614e-07,0
475.4385964912281,8,2.2357177895689667e-07,0
475.4385964912281,9,1.765557402319209e-07,0
475.4385964912281,10,2.1354128340831754e-07,0
475.4385964912281,11,1.7281555757276877e-07,0
475.4385964912281,12,1.8920268342608025e-07,0
475.4385964912281,13,2.0203493386237964e-07,0
475.4385964912281,14,1.884018081639747e-07,0
475.4385964912281,15,1.545676106174078e-07,0
476.3157894736842,0,4.3024297117729463e-07,0
476.3157894736842,1,9.131015113514035e-08,0
476.3157894736842,2,2.419355164915106e-07,0
476.3157894736842,3,6.436018953912285e-08,0
476.3157894736842,4,2.820206084971412e-07,0
476.3157894736842,5,2.112391559116673e-07,0
476.3157894736842,6,7.398246855313967e-08,0
476.3157894736842,7,2.047591235802843e-07,0
476.3157894736842,8,2.2298798329657353e-07,0
476.3157894736842,9,1.7578887298688656e-07,0
476.3157894736842,10,2.1301949794802298e-07,0
476.3157894736842,11,1.7178235038488457e-07,0
476.3157894736842,12,1.8794512663045227e-07,0
476.3157894736842,13,2.0097539546355865e-07,0
476.3157894736842,14,1.8678358687101655e-07,0
476.3157894736842,15,1.540719552713213e-07,0
477.1929824561403,0,4.319075114499367e-07,0
477.1929824561403,1,8.886890698697293e-08,0
477.1929824561403,2,2.425439067996282e-07,0
477.1929824561403,3,6.012461693803331e-08,0
477.1929824561403,4,2.8277337556189063e-07,0
477.1929824561403,5,2.1133324737721305e-07,0
477.1929824561403,6,7.038599612461314e-08,0
477.1929824561403,7,2.056796099318182e-07,0
477.1929824561403,8,2.2296377269269545e-07,0
477.1929824561403,9,1.7560258099308774e-07,0
477.1929824561403,10,2.126659601771941e-07,0
477.1929824561403,11,1.7126465225501822e-07,0
477.1929824561403,12,1.8689995841908733e-07,0
477.1929824561403,13,2.0005320009389258e-07,0
477.1929824561403,14,1.8516292810519787e-07,0
477.1929824561403,15,1.5378261262014974e-07,0
478.0701754385965,0,4.355124994965042e-07,0
478.0701754385965,1,8.747549940147972e-08,0
478.0701754385965,2,2.43815586442441e-07,0
478.0701754385965,3,5.6877521688629036e-08,0
478.0701754385965,4,2.8397683398007194e-07,0
478.0701754385965,5,2.1159205994805977e-07,0
478.0701754385965,6,6.774571968903914e-08,0
478.0701754385965,7,2.0768222820963343e-07,0
478.0701754385965,8,2.2342635357878747e-07,0
478.0701754385965,9,1.7588361991511334e-07,0
478.0701754385965,10,2.1236857962491854e-07,0
478.0701754385965,11,1.7144237972565467e-07,0
478.0701754385965,12,1.860535462342704e-07,0
478.0701754385965,13,1.9942371808221242e-07,0
478.0701754385965,14,1.8387966203365653e-07,0
478.0701754385965,15,1.5356468555200757e-07,0
478.9473684210526,0,4.4105264373074496e-07,0
478.9473684210526,1,8.720715103932337e-08,0
478.9473684210526,2,2.4477621974339e-07,0
478.9473684210526,3,5.514419707423334e-08,0
478.9473684210526,4,2.8609150378566116e-07,0
478.9473684210526,5,2.1174509114586715e-07,0
478.9473684210526,6,6.652872311217857e-08,0
478.9473684210526,7,2.0961600270703174e-07,0
478.9473684210526,8,2.2481532411464477e-07,0
478.9473684210526,9,1.763472571732371e-07,0
478.9473684210526,10,2.117227021602893e-07,0
478.9473684210526,11,1.71999100753903e-07,0
478.9473684210526,12,1.8612031754007248e-07,0
478.9473684210526,13,1.9917463102639055e-07,0
478.9473684210526,14,1.829775648122228e-07,0
478.9473684210526,15,1.5363257083867992e-07,0
479.82456140350877,0,4.4717154004451653e-07,0
479.82456140350877,1,8.7460834373079e-08,0
479.82456140350877,2,2.4584161498115894e-07,0
479.82456140350877,3,5.464110296443334e-08,0
479.82456140350877,4,2.8885123005474285e-07,0
479.82456140350877,5,2.125649508467424e-07,0
479.82456140350877,6,6.636474061989117e-08,0
479.82456140350877,7,2.1141562855913893e-07,0
479.82456140350877,8,2.2727730008539623e-07,0
479.82456140350877,9,1.7687352907592034e-07,0
479.82456140350877,10,2.1155525955704606e-07,0
479.82456140350877,11,1.7259705094414e-07,0
479.82456140350877,12,1.8645539953525407e-07,0
479.82456140350877,13,1.9951944994121067e-07,0
479.82456140350877,14,1.8277793249460391e-07,0
479.82456140350877,15,1.5395272337941835e-07,0
480.70175438596493,0,4.5475001017088953e-07,0
480.70175438596493,1,8.809482184122975e-08,0
480.70175438596493,2,2.476713993301678e-07,0
480.70175438596493,3,5.480365991399644e-08,0
480.70175438596493,4,2.925121770078129e-07,0
480.70175438596493,5,2.1452390811807357e-07,0
480.70175438596493,6,6.665060895079496e-08,0
480.70175438596493,7,2.1356946801620938e-07,0
480.70175438596493,8,2.2985207326643992e-07,0
480.70175438596493,9,1.7774342939896652e-07,0
480.70175438596493,10,2.1267005626957202e-07,0
480.70175438596493,11,1.7340197902289018e-07,0
480.70175438596493,12,1.8784088170383918e-07,0
480.70175438596493,13,2.0064074911503943e-07,0
480.70175438596493,14,1.8278966842011635e-07,0
480.70175438596493,15,1.549487214557376e-07,0
481.57894736842104,0,4.6304669712329426e-07,0
481.57894736842104,1,8.91227540150325e-08,0
481.57894736842104,2,2.5122900145898856e-07,0
481.57894736842104,3,5.528963791743187e-08,0
481.57894736842104,4,2.9679500967149374e-07,0
481.57894736842104,5,2.176784306368355e-07,0
481.57894736842104,6,6.721601793009928e-08,0
481.57894736842104,7,2.1717272921029425e-07,0
481.57894736842104,8,2.3250380480939155e-07,0
481.57894736842104,9,1.7915660991244266e-07,0
481.57894736842104,10,2.1528174307234284e-07,0
481.57894736842104,11,1.744673077363791e-07,0
481.57894736842104,12,1.8975681123499243e-07,0
481.57894736842104,13,2.0265711883142866e-07,0
481.57894736842104,14,1.8318567343751712e-07,0
481.57894736842104,15,1.564773956982742e-07,0
482.4561403508772,0,4.73088814588146e-07,0
482.4561403508772,1,9.012889986342595e-08,0
482.4561403508772,2,2.560771357397871e-07,0
482.4561403508772,3,5.5585804324706715e-08,0
482.4561403508772,4,3.0136065541967363e-07,0
482.4561403508772,5,2.211842475889012e-07,0
482.4561403508772,6,6.788623211627449e-08,0
482.4561403508772,7,2.218787696038799e-07,0
482.4561403508772,8,2.352569971270979e-07,0
482.4561403508772,9,1.8082525443156612e-07,0
482.4561403508772,10,2.1869609666286725e-07,0
482.4561403508772,11,1.759307913098605e-07,0
482.4561403508772,12,1.917706904869921e-07,0
482.4561403508772,13,2.046778750970374e-07,0
482.4561403508772,14,1.8338311530107232e-07,0
482.4561403508772,15,1.5839306855487094e-07,0
483.3333333333333,0,4.845277605404959e-07,0
483.3333333333333,1,9.063359429618873e-08,0
483.3333333333333,2,2.605532049298463e-07,0
483.3333333333333,3,5.546309922829078e-08,0
483.3333333333333,4,3.058965993296683e-07,0
483.3333333333333,5,2.240286264616216e-07,0
483.3333333333333,6,6.85577515439679e-08,0
483.3333333333333,7,2.2630259633118896e-07,0
483.3333333333333,8,2.382000027792598e-07,0
483.3333333333333,9,1.821944052246174e-07,0
483.3333333333333,10,2.217870329268155e-07,0
483.3333333333333,11,1.7755950800243262e-07,0
483.3333333333333,12,1.9338074374297413e-07,0
483.3333333333333,13,2.0621399143631873e-07,0
483.3333333333333,14,1.8389435986327795e-07,0
483.3333333333333,15,1.6033935149856986e-07,0
484.2105263157895,0,4.969034261838144e-07,0
484.2105263157895,1,9.062153343212265e-08,0
484.2105263157895,2,2.635700510919826e-07,0
484.2105263157895,3,5.510265940344089e-08,0
484.2105263157895,4,3.10073002781617e-07,0
484.2105263157895,5,2.2574220839474072e-07,0
484.2105263157895,6,6.907217444575865e-08,0
484.2105263157895,7,2.2948692620132869e-07,0
484.2105263157895,8,2.412464913416416e-07,0
484.2105263157895,9,1.828333196560772e-07,0
484.2105263157895,10,2.2331335481576223e-07,0
484.2105263157895,11,1.7869729930788496e-07,0
484.2105263157895,12,1.947728657013732e-07,0
484.2105263157895,13,2.0710753012083665e-07,0
484.2105263157895,14,1.8411489718914926e-07,0
484.2105263157895,15,1.6199208360141107e-07,0
485.08771929824564,0,5.097353078818111e-07,0
485.08771929824564,1,9.091769579101135e-08,0
485.08771929824564,2,2.6574703508410815e-07,0
485.08771929824564,3,5.538563954426261e-08,0
485.08771929824564,4,3.1380227663611016e-07,0
485.08771929824564,5,2.2687515823687347e-07,0
485.08771929824564,6,6.957877272309714e-08,0
485.08771929824564,7,2.3149068068707921e-07,0
485.08771929824564,8,2.443535596342632e-07,0
485.08771929824564,9,1.8302323281070416e-07,0
485.08771929824564,10,2.2338680081566306e-07,0
485.08771929824564,11,1.7965251131778482e-07,0
485.08771929824564,12,1.9621788834878433e-07,0
485.08771929824564,13,2.0755159964534207e-07,0
485.08771929824564,14,1.8428648514790172e-07,0
485.08771929824564,15,1.6309516386173564e-07,0
485.96491228070175,0,5.215490571722274e-07,0
485.96491228070175,1,9.192922028925023e-08,0
485.96491228070175,2,2.682834411359575e-07,0
485.96491228070175,3,5.6838662241275484e-08,0
485.96491228070175,4,3.1719638896771014e-07,0
485.96491228070175,5,2.2806483366745254e-07,0
485.96491228070175,6,7.022223778360412e-08,0
485.96491228070175,7,2.3299286537560007e-07,0
485.96491228070175,8,2.4664405357105514e-07,0
485.96491228070175,9,1.83122484446209e-07,0
485.96491228070175,10,2.2272468660936718e-07,0
485.96491228070175,11,1.8018090252474274e-07,0
485.96491228070175,12,1.9815787495139017e-07,0
485.96491228070175,13,2.079428243906599e-07,0
485.96491228070175,14,1.8398069969978308e-07,0
485.96491228070175,15,1.6427937285630773e-07,0
486.8421052631579,0,5.307249689082173e-07,0
486.8421052631579,1,9.35250477675704e-08,0
486.8421052631579,2,2.7190833266693933e-07,0
486.8421052631579,3,5.864555165396759e-08,0
486.8421052631579,4,3.1975675518820853e-07,0
486.8421052631579,5,2.289602118232383e-07,0
486.8421052631579,6,7.110540310166152e-08,0
486.8421052631579,7,2.3482089618795698e-07,0
486.8421052631579,8,2.482461481008041e-07,0
486.8421052631579,9,1.8343667709974736e-07,0
486.8421052631579,10,2.2249275876985946e-07,0
486.8421052631579,11,1.8069697802533165e-07,0
486.8421052631579,12,1.9960188901639343e-07,0
486.8421052631579,13,2.0818486464122402e-07,0
486.8421052631579,14,1.830288205691721e-07,0
486.8421052631579,15,1.6515346038726492e-07,0
487.719298245614,0,5.362948535636499e-07,0
487.719298245614,1,9.445175562087622e-08,0
487.719298245614,2,2.7478958800557335e-07,0
487.719298245614,3,5.908106224271645e-08,0
487.719298245614,4,3.208155671835713e-07,0
487.719298245614,5,2.2928719787379544e-07,0
487.719298245614,6,7.165155395589768e-08,0
487.719298245614,7,2.3637630510484793e-07,0
487.719298245614,8,2.4847914658463626e-07,0
487.719298245614,9,1.8317417568343681e-07,0
487.719298245614,10,2.2245327590902023e-07,0
487.719298245614,11,1.807292928233597e-07,0
487.719298245614,12,1.9975105706049204e-07,0
487.719298245614,13,2.0772397116253137e-07,0
487.719298245614,14,1.817288450678033e-07,0
487.719298245614,15,1.6544544060530758e-07,0
488.5964912280702,0,5.370829427106328e-07,0
488.5964912280702,1,9.385308028969673e-08,0
488.5964912280702,2,2.7593235718501236e-07,0
488.5964912280702,3,5.746293206242532e-08,0
488.5964912280702,4,3.203013829532088e-07,0
488.5964912280702,5,2.284102167343485e-07,0
488.5964912280702,6,7.137623083078974e-08,0
488.5964912280702,7,2.3635346729186339e-07,0
488.5964912280702,8,2.473449943554246e-07,0
488.5964912280702,9,1.8164668403622366e-07,0
488.5964912280702,10,2.2219021317040454e-07,0
488.5964912280702,11,1.7951601598945175e-07,0
488.5964912280702,12,1.980998127977779e-07,0
488.5964912280702,13,2.0588800246884386e-07,0
488.5964912280702,14,1.8010416971106088e-07,0
488.5964912280702,15,1.6446773048191848e-07,0
489.47368421052636,0,5.353830607359391e-07,0
489.47368421052636,1,9.2470427304377e-08,0
489.47368421052636,2,2.7430158525554597e-07,0
489.47368421052636,3,5.513187363557475e-08,0
489.47368421052636,4,3.181829558351054e-07,0
489.47368421052636,5,2.2630871653444904e-07,0
489.47368421052636,6,7.086103847429462e-08,0
489.47368421052636,7,2.3456110729166682e-07,0
489.47368421052636,8,2.455321479920226e-07,0
489.47368421052636,9,1.788627236267385e-07,0
489.47368421052636,10,2.2084210236125173e-07,0
489.47368421052636,11,1.764655300375291e-07,0
489.47368421052636,12,1.952230794730763e-07,0
489.47368421052636,13,2.0303484193242511e-07,0
489.47368421052636,14,1.7807336922902857e-07,0
489.47368421052636,15,1.6228678710027623e-07,0
490.35087719298247,0,5.31653492648912e-07,0
490.35087719298247,1,9.179000930610966e-08,0
490.35087719298247,2,2.712084849273129e-07,0
490.35087719298247,3,5.464051598929693e-08,0
490.35087719298247,4,3.153514685764049e-07,0
490.35087719298247,5,2.2399134748426848e-07,0
490.35087719298247,6,7.08624574804279e-08,0
490.35087719298247,7,2.3164339672038136e-07,0
490.35087719298247,8,2.429041359460434e-07,0
490.35087719298247,9,1.7581428170046128e-07,0
490.35087719298247,10,2.1833859588032382e-07,0
490.35087719298247,11,1.7239939344664172e-07,0
490.35087719298247,12,1.9269371466344265e-07,0
490.35087719298247,13,1.9994584643676188e-07,0
490.35087719298247,14,1.7569657740456894e-07,0
490.35087719298247,15,1.5930964894732965e-07,0
491.22807017543863,0,5.263956919846151e-07,0
491.22807017543863,1,9.230833709171718e-08,0
491.22807017543863,2,2.6808321281093363e-07,0
491.22807017543863,3,5.6692175393261445e-08,0
491.22807017543863,4,3.1231123409274084e-07,0
491.22807017543863,5,2.2225236718649334e-07,0
491.22807017543863,6,7.151389625137391e-08,0
491.22807017543863,7,2.2906894218633092e-07,0
491.22807017543863,8,2.3970627216930997e-07,0
491.22807017543863,9,1.734314552661897e-07,0
491.22807017543863,10,2.15337175479414e-07,0
491.22807017543863,11,1.6877864624839786e-07,0
491.22807017543863,12,1.9085598818690053e-07,0
491.22807017543863,13,1.9748248075522825e-07,0
491.22807017543863,14,1.7251098924522148e-07,0
491.22807017543863,15,1.5686745957542746e-07,0
492.10526315789474,0,5.197420906160601e-07,0
492.10526315789474,1,9.223301458347972e-08,0
492.10526315789474,2,2.6491158577141015e-07,0
492.10526315789474,3,5.865226364282872e-08,0
492.10526315789474,4,3.092185925043269e-07,0
492.10526315789474,5,2.2091428314582682e-07,0
492.10526315789474,6,7.147792210514426e-08,0
492.10526315789474,7,2.2724877196177093e-07,0
492.10526315789474,8,2.3667114551507117e-07,0
492.10526315789474,9,1.716266285982045e-07,0
492.10526315789474,10,2.1183003887655103e-07,0
492.10526315789474,11,1.6696546585712535e-07,0
492.10526315789474,12,1.8886789727931178e-07,0
492.10526315789474,13,1.9538398263520085e-07,0
492.10526315789474,14,1.6969815433154822e-07,0
492.10526315789474,15,1.5516483828708185e-07,0
492.9824561403509,0,5.120645360160171e-07,0
492.9824561403509,1,8.942208688439979e-08,0
492.9824561403509,2,2.605701226554825e-07,0
492.9824561403509,3,5.712411492930512e-08,0
492.9824561403509,4,3.0606782366543245e-07,0
492.9824561403509,5,2.191127222341699e-07,0
492.9824561403509,6,6.93269539700876e-08,0
492.9824561403509,7,2.249775262451435e-07,0
492.9824561403509,8,2.343843951847023e-07,0
492.9824561403509,9,1.6891058895010718e-07,0
492.9824561403509,10,2.0781702491532211e-07,0
492.9824561403509,11,1.6629535013823974e-07,0
492.9824561403509,12,1.8533582956671142e-07,0
492.9824561403509,13,1.926630872101348e-07,0
492.9824561403509,14,1.6781721207026345e-07,0
492.9824561403509,15,1.5368033253201295e-07,0
493.85964912280707,0,5.05454207273633e-07,0
493.85964912280707,1,8.389801160769186e-08,0
493.85964912280707,2,2.5483323612840056e-07,0
493.85964912280707,3,5.1317911738718614e-08,0
493.85964912280707,4,3.0362556891264e-07,0
493.85964912280707,5,2.1588805119098738e-07,0
493.85964912280707,6,6.523896524873391e-08,0
493.85964912280707,7,2.2139685041672813e-07,0
493.85964912280707,8,2.3365115496013708e-07,0
493.85964912280707,9,1.6402198923054116e-07,0
493.85964912280707,10,2.0326983114150158e-07,0
493.85964912280707,11,1.6568433438051109e-07,0
493.85964912280707,12,1.8048130527824138e-07,0
493.85964912280707,13,1.8951783475693183e-07,0
493.85964912280707,14,1.6709545312901493e-07,0
493.85964912280707,15,1.513361273059906e-07,0
494.7368421052631,0,5.02704885467769e-07,0
494.7368421052631,1,7.905021480750919e-08,0
494.7368421052631,2,2.491612612615149e-07,0
494.7368421052631,3,4.492756923165393e-08,0
494.7368421052631,4,3.0143363901305763e-07,0
494.7368421052631,5,2.1123640652471144e-07,0
494.7368421052631,6,6.182904149578029e-08,0
494.7368421052631,7,2.1727302356010365e-07,0
494.7368421052631,8,2.3310646395608207e-07,0
494.7368421052631,9,1.5743518990732695e-07,0
494.7368421052631,10,1.990942469440705e-07,0
494.7368421052631,11,1.6387148328980836e-07,0
494.7368421052631,12,1.7683836934782648e-07,0
494.7368421052631,13,1.863809625950171e-07,0
494.7368421052631,14,1.663786435412777e-07,0
494.7368421052631,15,1.4736719452755037e-07,0
495.6140350877193,0,5.049086515256681e-07,0
495.6140350877193,1,8.020452229128649e-08,0
495.6140350877193,2,2.469283002562687e-07,0
495.6140350877193,3,4.554828243681975e-08,0
495.6140350877193,4,2.9906463168537776e-07,0
495.6140350877193,5,2.0680915970601295e-07,0
495.6140350877193,6,6.299477108491914e-08,0
495.6140350877193,7,2.1446359315781734e-07,0
495.6140350877193,8,2.3080530117222537e-07,0
495.6140350877193,9,1.5270458972789883e-07,0
495.6140350877193,10,1.9687301105718174e-07,0
495.6140350877193,11,1.6123003603410937e-07,0
495.6140350877193,12,1.7721504971112377e-07,0
495.6140350877193,13,1.848489840228335e-07,0
495.6140350877193,14,1.6381386397537032e-07,0
495.6140350877193,15,1.4238172765676087e-07,0
496.49122807017545,0,5.04294718132141e-07,0
496.49122807017545,1,8.787657047835173e-08,0
496.49122807017545,2,2.494763233643369e-07,0
496.49122807017545,3,5.5040762817197945e-08,0
496.49122807017545,4,2.9709960008987587e-07,0
496.49122807017545,5,2.054245718905622e-07,0
496.49122807017545,6,6.898071551185775e-08,0
496.49122807017545,7,2.154511130286282e-07,0
496.49122807017545,8,2.2551008986218908e-07,0
496.49122807017545,9,1.5380675463351288e-07,0
496.49122807017545,10,1.9750733458698313e-07,0
496.49122807017545,11,1.5918257015499393e-07,0
496.49122807017545,12,1.8300608452382948e-07,0
496.49122807017545,13,1.837482078195678e-07,0
496.49122807017545,14,1.5884863108569576e-07,0
496.49122807017545,15,1.3922620477845663e-07,0
497.36842105263156,0,4.966639325430967e-07,0
497.36842105263156,1,9.62882622129872e-08,0
497.36842105263156,2,2.5445824141177336e-07,0
497.36842105263156,3,6.58045016499274e-08,0
497.36842105263156,4,2.9548458093727863e-07,0
497.36842105263156,5,2.0871512524950063e-07,0
497.36842105263156,6,7.581159021534007e-08,0
497.36842105263156,7,2.195983331584352e-07,0
497.36842105263156,8,2.18460763107549e-07,0
497.36842105263156,9,1.6202302692965917e-07,0
497.36842105263156,10,1.9963416377661876e-07,0
497.36842105263156,11,1.5861242127396212e-07,0
497.36842105263156,12,1.8417881340399475e-07,0
497.36842105263156,13,1.8185550434646875e-07,0
497.36842105263156,14,1.5291146115628352e-07,0
497.36842105263156,15,1.40316697721071e-07,0
498.2456140350877,0,4.868520751462379e-07,0
498.2456140350877,1,1.0120156395874894e-07,0
498.2456140350877,2,2.5537363538527934e-07,0
498.2456140350877,3,7.20807415495146e-08,0
