freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
562.280701754386,10,1.802224610268621e-07,0
562.280701754386,11,8.176599182477178e-08,0
562.280701754386,12,1.2449432976459926e-07,0
562.280701754386,13,1.4945553594971557e-07,0
562.280701754386,14,1.2405994053590478e-07,0
562.280701754386,15,1.1451564018848853e-07,0
563.1578947368421,0,3.9833585276006674e-07,0
563.1578947368421,1,4.1926230080949143e-07,0
563.1578947368421,2,2.7274526201212006e-07,0
563.1578947368421,3,2.542364091689271e-07,0
563.1578947368421,4,2.649208591807752e-07,0
563.1578947368421,5,1.9692330447836603e-07,0
563.1578947368421,6,8.37970330200383e-08,0
563.1578947368421,7,2.1245221668628996e-07,0
563.1578947368421,8,1.7805578041933577e-07,0
563.1578947368421,9,1.563483235321889e-07,0
563.1578947368421,10,1.7953029171578722e-07,0
563.1578947368421,11,8.136381964101147e-08,0
563.1578947368421,12,1.2397948155575462e-07,0
563.1578947368421,13,1.4853550084781726e-07,0
563.1578947368421,14,1.2297221299805744e-07,0
563.1578947368421,15,1.1384346106957231e-07,0
564.0350877192982,0,3.9707752847077026e-07,0
564.0350877192982,1,4.1893973815513077e-07,0
564.0350877192982,2,2.702605244755084e-07,0
564.0350877192982,3,2.535890026298894e-07,0
564.0350877192982,4,2.636724312683434e-07,0
564.0350877192982,5,1.9528860675111636e-07,0
564.0350877192982,6,8.341407872534933e-08,0
564.0350877192982,7,2.1135333525744944e-07,0
564.0350877192982,8,1.7647425777858633e-07,0
564.0350877192982,9,1.5511347122786235e-07,0
564.0350877192982,10,1.7834123010760398e-07,0
564.0350877192982,11,8.088467623124409e-08,0
564.0350877192982,12,1.2312399223507182e-07,0
564.0350877192982,13,1.4729652466057364e-07,0
564.0350877192982,14,1.2176872859583252e-07,0
564.0350877192982,15,1.1313271101129865e-07,0
564.9122807017544,0,3.9601797123604216e-07,0
564.9122807017544,1,4.1760130701274076e-07,0
564.9122807017544,2,2.6703354822265334e-07,0
564.9122807017544,3,2.5308592558333723e-07,0
564.9122807017544,4,2.616400991027601e-07,0
564.9122807017544,5,1.9378770902040192e-07,0
564.9122807017544,6,8.291561107401222e-08,0
564.9122807017544,7,2.1023117199520152e-07,0
564.9122807017544,8,1.7421740263971222e-07,0
564.9122807017544,9,1.535519138193302e-07,0
564.9122807017544,10,1.7661727025605115e-07,0
564.9122807017544,11,8.024488136434117e-08,0
564.9122807017544,12,1.2200750228252803e-07,0
564.9122807017544,13,1.4555442396395963e-07,0
564.9122807017544,14,1.200677404906559e-07,0
564.9122807017544,15,1.1198205216791423e-07,0
565.7894736842105,0,3.9265125852135145e-07,0
565.7894736842105,1,4.15083345959138e-07,0
565.7894736842105,2,2.638058168815963e-07,0
565.7894736842105,3,2.5228731055066197e-07,0
565.7894736842105,4,2.5841573182439057e-07,0
565.7894736842105,5,1.9151455111193487e-07,0
565.7894736842105,6,8.224397132828663e-08,0
565.7894736842105,7,2.082023044276315e-07,0
565.7894736842105,8,1.7164749147268862e-07,0
565.7894736842105,9,1.5171140484921097e-07,0
565.7894736842105,10,1.7488368938907874e-07,0
565.7894736842105,11,7.947063653602479e-08,0
565.7894736842105,12,1.206876578398479e-07,0
565.7894736842105,13,1.435657570813561e-07,0
565.7894736842105,14,1.1838447296806013e-07,0
565.7894736842105,15,1.107451083203956e-07,0
566.6666666666666,0,3.8889592167119533e-07,0
566.6666666666666,1,4.1258710882922483e-07,0
566.6666666666666,2,2.6019468018803283e-07,0
566.6666666666666,3,2.5083064907305866e-07,0
566.6666666666666,4,2.5455030185672453e-07,0
566.6666666666666,5,1.8912325573483543e-07,0
566.6666666666666,6,8.122549325137949e-08,0
566.6666666666666,7,2.0594351603929507e-07,0
566.6666666666666,8,1.6868961407672124e-07,0
566.6666666666666,9,1.4953566996446159e-07,0
566.6666666666666,10,1.7257184626485075e-07,0
566.6666666666666,11,7.873668153416838e-08,0
566.6666666666666,12,1.192135684964848e-07,0
566.6666666666666,13,1.4138185701475513e-07,0
566.6666666666666,14,1.1659792326945483e-07,0
566.6666666666666,15,1.0931444217874647e-07,0
567.5438596491229,0,3.844848331079633e-07,0
567.5438596491229,1,4.09817851650786e-07,0
567.5438596491229,2,2.5652613868708756e-07,0
567.5438596491229,3,2.4931308783976114e-07,0
567.5438596491229,4,2.5051573675371844e-07,0
567.5438596491229,5,1.8657094928632462e-07,0
567.5438596491229,6,8.008756592562336e-08,0
567.5438596491229,7,2.0359060243135055e-07,0
567.5438596491229,8,1.654537180443693e-07,0
567.5438596491229,9,1.4718910225038996e-07,0
567.5438596491229,10,1.701529392652397e-07,0
567.5438596491229,11,7.772517102017108e-08,0
567.5438596491229,12,1.1745663136023017e-07,0
567.5438596491229,13,1.3885821667792796e-07,0
567.5438596491229,14,1.145886887192902e-07,0
567.5438596491229,15,1.0803485620126217e-07,0
568.421052631579,0,3.7970034908838825e-07,0
568.421052631579,1,4.0650639756545004e-07,0
568.421052631579,2,2.5305421828810757e-07,0
568.421052631579,3,2.4829085361740357e-07,0
568.421052631579,4,2.4649881806690114e-07,0
568.421052631579,5,1.8410598805481913e-07,0
568.421052631579,6,7.892274292897842e-08,0
568.421052631579,7,2.0129083723023517e-07,0
568.421052631579,8,1.6243067963312672e-07,0
568.421052631579,9,1.4530316635937134e-07,0
568.421052631579,10,1.6794890621797032e-07,0
568.421052631579,11,7.679623050768894e-08,0
568.421052631579,12,1.1597490502898445e-07,0
568.421052631579,13,1.3675285736200342e-07,0
568.421052631579,14,1.1285187117689991e-07,0
568.421052631579,15,1.0663761616839666e-07,0
569.2982456140351,0,3.7524462801838307e-07,0
569.2982456140351,1,4.033518771603993e-07,0
569.2982456140351,2,2.4993736993357336e-07,0
569.2982456140351,3,2.4697023750077944e-07,0
569.2982456140351,4,2.420444801406426e-07,0
569.2982456140351,5,1.8184040660974327e-07,0
569.2982456140351,6,7.818246855976977e-08,0
569.2982456140351,7,1.9945349188943562e-07,0
569.2982456140351,8,1.597308251931126e-07,0
569.2982456140351,9,1.4311186361035153e-07,0
569.2982456140351,10,1.6551114588665718e-07,0
569.2982456140351,11,7.606835829037154e-08,0
569.2982456140351,12,1.150084478914316e-07,0
569.2982456140351,13,1.3468148642659547e-07,0
569.2982456140351,14,1.1130580636340207e-07,0
569.2982456140351,15,1.0549615894719456e-07,0
570.1754385964912,0,3.7198558357327026e-07,0
570.1754385964912,1,4.0144206970037657e-07,0
570.1754385964912,2,2.477797236004421e-07,0
570.1754385964912,3,2.4687152916539385e-07,0
570.1754385964912,4,2.3906549108528e-07,0
570.1754385964912,5,1.7961636923800922e-07,0
570.1754385964912,6,7.775039019846414e-08,0
570.1754385964912,7,1.9755279596703583e-07,0
570.1754385964912,8,1.5715579871884774e-07,0
570.1754385964912,9,1.412174760526579e-07,0
570.1754385964912,10,1.6346808052440635e-07,0
570.1754385964912,11,7.562511967445054e-08,0
570.1754385964912,12,1.1445311085310947e-07,0
570.1754385964912,13,1.3292069546410027e-07,0
570.1754385964912,14,1.1000826534603118e-07,0
570.1754385964912,15,1.0481585791434895e-07,0
571.0526315789474,0,3.6934317096061854e-07,0
571.0526315789474,1,3.998428159255567e-07,0
571.0526315789474,2,2.453350456840263e-07,0
571.0526315789474,3,2.4644139036260013e-07,0
571.0526315789474,4,2.3647157109806485e-07,0
571.0526315789474,5,1.7806770040142662e-07,0
571.0526315789474,6,7.775460147934244e-08,0
571.0526315789474,7,1.9662181831628155e-07,0
571.0526315789474,8,1.5532556312747076e-07,0
571.0526315789474,9,1.3960031705370394e-07,0
571.0526315789474,10,1.619730899605157e-07,0
571.0526315789474,11,7.550135136299774e-08,0
571.0526315789474,12,1.1459502685289742e-07,0
571.0526315789474,13,1.3142269517787496e-07,0
571.0526315789474,14,1.090383399787289e-07,0
571.0526315789474,15,1.0444590441482415e-07,0
571.9298245614035,0,3.674263787683568e-07,0
571.9298245614035,1,3.98784882908196e-07,0
571.9298245614035,2,2.435651762147112e-07,0
571.9298245614035,3,2.4705420950957153e-07,0
571.9298245614035,4,2.3481345122911624e-07,0
571.9298245614035,5,1.7664715926885797e-07,0
571.9298245614035,6,7.809185121048521e-08,0
571.9298245614035,7,1.9579838510355934e-07,0
571.9298245614035,8,1.5410202480531186e-07,0
571.9298245614035,9,1.3826407263183043e-07,0
571.9298245614035,10,1.6064210127455799e-07,0
571.9298245614035,11,7.566396129049605e-08,0
571.9298245614035,12,1.1523097869676522e-07,0
571.9298245614035,13,1.303872198313609e-07,0
571.9298245614035,14,1.0833604569891405e-07,0
571.9298245614035,15,1.0439387844152133e-07,0
572.8070175438596,0,3.668277737622893e-07,0
572.8070175438596,1,3.982227182173175e-07,0
572.8070175438596,2,2.4232071899757963e-07,0
572.8070175438596,3,2.473149760674512e-07,0
572.8070175438596,4,2.3397584781487143e-07,0
572.8070175438596,5,1.7553892291654916e-07,0
572.8070175438596,6,7.860530861047877e-08,0
572.8070175438596,7,1.952461816831486e-07,0
572.8070175438596,8,1.5327145673648822e-07,0
572.8070175438596,9,1.369892045325707e-07,0
572.8070175438596,10,1.5962552793793126e-07,0
572.8070175438596,11,7.628243917552385e-08,0
572.8070175438596,12,1.1618088422586919e-07,0
572.8070175438596,13,1.2957923219473795e-07,0
572.8070175438596,14,1.0761109697259584e-07,0
572.8070175438596,15,1.0448779136635727e-07,0
573.6842105263158,0,3.669597106049337e-07,0
573.6842105263158,1,3.9812537062038114e-07,0
573.6842105263158,2,2.419084928083292e-07,0
573.6842105263158,3,2.4817882480531966e-07,0
573.6842105263158,4,2.3338775528802144e-07,0
573.6842105263158,5,1.748163277232883e-07,0
573.6842105263158,6,7.905433538053934e-08,0
573.6842105263158,7,1.9524616227320124e-07,0
573.6842105263158,8,1.5280596841704727e-07,0
573.6842105263158,9,1.3638248155658867e-07,0
573.6842105263158,10,1.5888412470882653e-07,0
573.6842105263158,11,7.678236273705035e-08,0
573.6842105263158,12,1.1713177797678281e-07,0
573.6842105263158,13,1.2913931389229852e-07,0
573.6842105263158,14,1.0716926644787004e-07,0
573.6842105263158,15,1.0469571831119688e-07,0
574.561403508772,0,3.6809762589321444e-07,0
574.561403508772,1,3.9940930054337804e-07,0
574.561403508772,2,2.418033720924001e-07,0
574.561403508772,3,2.4876924769118507e-07,0
574.561403508772,4,2.326921291409777e-07,0
574.561403508772,5,1.7473014514212167e-07,0
574.561403508772,6,7.940858774774581e-08,0
574.561403508772,7,1.953458156005739e-07,0
574.561403508772,8,1.5257455684987268e-07,0
574.561403508772,9,1.3595457403846532e-07,0
574.561403508772,10,1.586184586863551e-07,0
574.561403508772,11,7.716615008236687e-08,0
574.561403508772,12,1.17753312871211e-07,0
574.561403508772,13,1.2874942490207536e-07,0
574.561403508772,14,1.0676202632139682e-07,0
574.561403508772,15,1.048868751887844e-07,0
575.438596491228,0,3.6871701233796323e-07,0
575.438596491228,1,4.0024307153419023e-07,0
575.438596491228,2,2.416357498366391e-07,0
575.438596491228,3,2.493719016374812e-07,0
575.438596491228,4,2.3179489580777645e-07,0
575.438596491228,5,1.7498806182635858e-07,0
575.438596491228,6,7.941256018947648e-08,0
575.438596491228,7,1.9557373877064868e-07,0
575.438596491228,8,1.5247293780622838e-07,0
575.438596491228,9,1.3591083355808312e-07,0
575.438596491228,10,1.5838687307130576e-07,0
575.438596491228,11,7.728839660230901e-08,0
575.438596491228,12,1.1781736476964705e-07,0
575.438596491228,13,1.284250980960918e-07,0
575.438596491228,14,1.0627531211769988e-07,0
575.438596491228,15,1.0485655723256115e-07,0
576.3157894736843,0,3.696239819034514e-07,0
576.3157894736843,1,4.025497608713435e-07,0
576.3157894736843,2,2.4216304888502374e-07,0
576.3157894736843,3,2.495271582579658e-07,0
576.3157894736843,4,2.308923319521415e-07,0
576.3157894736843,5,1.7545220298420543e-07,0
576.3157894736843,6,7.907876204082913e-08,0
576.3157894736843,7,1.959102376388225e-07,0
576.3157894736843,8,1.5238976295803313e-07,0
576.3157894736843,9,1.360425296713659e-07,0
576.3157894736843,10,1.5838974816892004e-07,0
576.3157894736843,11,7.690194654377866e-08,0
576.3157894736843,12,1.1731093105092668e-07,0
576.3157894736843,13,1.280183257868101e-07,0
576.3157894736843,14,1.0579496855547651e-07,0
576.3157894736843,15,1.0482229415278106e-07,0
577.1929824561404,0,3.706560387883878e-07,0
577.1929824561404,1,4.0604554409261664e-07,0
577.1929824561404,2,2.429333705743568e-07,0
577.1929824561404,3,2.495965138022353e-07,0
577.1929824561404,4,2.2978049748363979e-07,0
577.1929824561404,5,1.7666678204103055e-07,0
577.1929824561404,6,7.878070606632445e-08,0
577.1929824561404,7,1.96486303122709e-07,0
577.1929824561404,8,1.5233637980956457e-07,0
577.1929824561404,9,1.366126911102746e-07,0
577.1929824561404,10,1.5868929431850748e-07,0
577.1929824561404,11,7.623010110974347e-08,0
577.1929824561404,12,1.1640537222609499e-07,0
577.1929824561404,13,1.2789368644072868e-07,0
577.1929824561404,14,1.0546560434644236e-07,0
577.1929824561404,15,1.0444955983594718e-07,0
578.0701754385965,0,3.7156351044474185e-07,0
578.0701754385965,1,4.0987946168603154e-07,0
578.0701754385965,2,2.441768767547146e-07,0
578.0701754385965,3,2.4927039798882506e-07,0
578.0701754385965,4,2.288937011639759e-07,0
578.0701754385965,5,1.7828878291817042e-07,0
578.0701754385965,6,7.847803199983285e-08,0
578.0701754385965,7,1.9749544595651353e-07,0
578.0701754385965,8,1.5251784933159344e-07,0
578.0701754385965,9,1.373892579482206e-07,0
578.0701754385965,10,1.5915003830424624e-07,0
578.0701754385965,11,7.540893446235162e-08,0
578.0701754385965,12,1.1532122991915615e-07,0
578.0701754385965,13,1.277550582966919e-07,0
578.0701754385965,14,1.0513648159069054e-07,0
578.0701754385965,15,1.0420861530043528e-07,0
578.9473684210526,0,3.74081154242623e-07,0
578.9473684210526,1,4.140098303268001e-07,0
578.9473684210526,2,2.4582334492693973e-07,0
578.9473684210526,3,2.497197335076557e-07,0
578.9473684210526,4,2.2896681045724185e-07,0
578.9473684210526,5,1.8023205732581545e-07,0
578.9473684210526,6,7.839091570700147e-08,0
578.9473684210526,7,1.988001458687576e-07,0
578.9473684210526,8,1.5340772038167676e-07,0
578.9473684210526,9,1.3844164539801432e-07,0
578.9473684210526,10,1.6008356290207454e-07,0
578.9473684210526,11,7.45382358402704e-08,0
578.9473684210526,12,1.14225355701056e-07,0
578.9473684210526,13,1.2791134821871852e-07,0
578.9473684210526,14,1.0493358318961914e-07,0
578.9473684210526,15,1.0407919100662527e-07,0
579.8245614035088,0,3.761795546917286e-07,0
579.8245614035088,1,4.196776663115943e-07,0
579.8245614035088,2,2.477814179111026e-07,0
579.8245614035088,3,2.5082353892030065e-07,0
579.8245614035088,4,2.2966784842711747e-07,0
579.8245614035088,5,1.8235398731694316e-07,0
579.8245614035088,6,7.873458740161879e-08,0
579.8245614035088,7,2.0047960996405888e-07,0
579.8245614035088,8,1.545393163574752e-07,0
579.8245614035088,9,1.396020682916069e-07,0
579.8245614035088,10,1.6126247398654605e-07,0
579.8245614035088,11,7.401168990836734e-08,0
579.8245614035088,12,1.1380209769396455e-07,0
579.8245614035088,13,1.283027647935255e-07,0
579.8245614035088,14,1.0498314549725819e-07,0
579.8245614035088,15,1.0427468056658733e-07,0
580.7017543859649,0,3.797914277799641e-07,0
580.7017543859649,1,4.2421981595374183e-07,0
580.7017543859649,2,2.501606526278572e-07,0
580.7017543859649,3,2.519962530889557e-07,0
580.7017543859649,4,2.3126369164620817e-07,0
580.7017543859649,5,1.8516638941580404e-07,0
580.7017543859649,6,7.942350856222381e-08,0
580.7017543859649,7,2.028283784877132e-07,0
580.7017543859649,8,1.562981098328282e-07,0
580.7017543859649,9,1.4100087542000865e-07,0
580.7017543859649,10,1.6258100182939128e-07,0
580.7017543859649,11,7.371114275653595e-08,0
580.7017543859649,12,1.1392418914725963e-07,0
580.7017543859649,13,1.2889216014868166e-07,0
580.7017543859649,14,1.0520836985905151e-07,0
580.7017543859649,15,1.0455963591496723e-07,0
581.578947368421,0,3.838965756976009e-07,0
581.578947368421,1,4.306210103254947e-07,0
581.578947368421,2,2.5311846680219306e-07,0
581.578947368421,3,2.5399778972849105e-07,0
581.578947368421,4,2.336844455499107e-07,0
581.578947368421,5,1.8762758126554176e-07,0
581.578947368421,6,8.035460403779591e-08,0
581.578947368421,7,2.0526687983878032e-07,0
581.578947368421,8,1.5815935175547547e-07,0
581.578947368421,9,1.4261816653135757e-07,0
581.578947368421,10,1.6409312498876171e-07,0
581.578947368421,11,7.37885980752657e-08,0
581.578947368421,12,1.1450087622958959e-07,0
581.578947368421,13,1.296959750245802e-07,0
581.578947368421,14,1.0556780793033846e-07,0
581.578947368421,15,1.0528108059157942e-07,0
582.4561403508773,0,3.8802108417813724e-07,0
582.4561403508773,1,4.3595496862451094e-07,0
582.4561403508773,2,2.5596168199927953e-07,0
582.4561403508773,3,2.561215845228177e-07,0
582.4561403508773,4,2.3667381215379138e-07,0
582.4561403508773,5,1.9033950300705056e-07,0
582.4561403508773,6,8.133763429331912e-08,0
582.4561403508773,7,2.0801750971702977e-07,0
582.4561403508773,8,1.6054693816500575e-07,0
582.4561403508773,9,1.4392071143512474e-07,0
582.4561403508773,10,1.656493755552813e-07,0
582.4561403508773,11,7.419506346924016e-08,0
582.4561403508773,12,1.1555879783880856e-07,0
582.4561403508773,13,1.305479711423415e-07,0
582.4561403508773,14,1.0619514067753936e-07,0
582.4561403508773,15,1.0610023097362999e-07,0
583.3333333333334,0,3.9222029943391653e-07,0
583.3333333333334,1,4.408465427659076e-07,0
583.3333333333334,2,2.5886088786361326e-07,0
583.3333333333334,3,2.579913267805153e-07,0
583.3333333333334,4,2.3999117479801657e-07,0
583.3333333333334,5,1.9282148120556158e-07,0
583.3333333333334,6,8.226450906723783e-08,0
583.3333333333334,7,2.1066548076080826e-07,0
583.3333333333334,8,1.626313324245162e-07,0
583.3333333333334,9,1.4531521400281322e-07,0
583.3333333333334,10,1.6723000270079557e-07,0
583.3333333333334,11,7.475783961246725e-08,0
583.3333333333334,12,1.166319710416443e-07,0
583.3333333333334,13,1.3151198478790977e-07,0
583.3333333333334,14,1.0668902220828868e-07,0
583.3333333333334,15,1.0688826914812582e-07,0
584.2105263157895,0,3.956681035935896e-07,0
584.2105263157895,1,4.456699155276605e-07,0
584.2105263157895,2,2.617431871765643e-07,0
584.2105263157895,3,2.5998996046977416e-07,0
584.2105263157895,4,2.432408566057165e-07,0
584.2105263157895,5,1.9542078031255832e-07,0
584.2105263157895,6,8.30703537924673e-08,0
584.2105263157895,7,2.1279504806468667e-07,0
584.2105263157895,8,1.6484192482005373e-07,0
584.2105263157895,9,1.4649392130964046e-07,0
584.2105263157895,10,1.6831590340506103e-07,0
584.2105263157895,11,7.519984302486699e-08,0
584.2105263157895,12,1.1767179765806877e-07,0
584.2105263157895,13,1.3231255759334272e-07,0
584.2105263157895,14,1.0714423441492394e-07,0
584.2105263157895,15,1.0769383678766316e-07,0
585.0877192982457,0,3.990274446399883e-07,0
585.0877192982457,1,4.485099762921761e-07,0
585.0877192982457,2,2.6464019917092664e-07,0
585.0877192982457,3,2.61212126569132e-07,0
585.0877192982457,4,2.4624175452112624e-07,0
585.0877192982457,5,1.9752203634852355e-07,0
585.0877192982457,6,8.362284092217486e-08,0
585.0877192982457,7,2.1474450397313403e-07,0
585.0877192982457,8,1.6647937002740078e-07,0
585.0877192982457,9,1.4729622792302506e-07,0
585.0877192982457,10,1.6911159829673693e-07,0
585.0877192982457,11,7.550006727489141e-08,0
585.0877192982457,12,1.1839615243527049e-07,0
585.0877192982457,13,1.3289881249940532e-07,0
585.0877192982457,14,1.0746423943271619e-07,0
585.0877192982457,15,1.0839310631018285e-07,0
585.9649122807018,0,4.011941263901485e-07,0
585.9649122807018,1,4.5124114370220416e-07,0
585.9649122807018,2,2.6724121357686984e-07,0
585.9649122807018,3,2.621388510920153e-07,0
585.9649122807018,4,2.4837133408343895e-07,0
585.9649122807018,5,1.992420367820367e-07,0
585.9649122807018,6,8.412913652239139e-08,0
585.9649122807018,7,2.1634705924692487e-07,0
585.9649122807018,8,1.6773602284039363e-07,0
585.9649122807018,9,1.4780301489588813e-07,0
585.9649122807018,10,1.6966661886694595e-07,0
585.9649122807018,11,7.553618116402085e-08,0
585.9649122807018,12,1.1864244535484777e-07,0
585.9649122807018,13,1.332366670227603e-07,0
585.9649122807018,14,1.0760236788005828e-07,0
585.9649122807018,15,1.0873174644395318e-07,0
586.8421052631579,0,4.0219891758074895e-07,0
586.8421052631579,1,4.5189975636402245e-07,0
586.8421052631579,2,2.6936278373897966e-07,0
586.8421052631579,3,2.624149358291371e-07,0
586.8421052631579,4,2.497819495703686e-07,0
586.8421052631579,5,2.0018061043376814e-07,0
586.8421052631579,6,8.425954209020269e-08,0
586.8421052631579,7,2.1729356766227916e-07,0
586.8421052631579,8,1.6870249263780504e-07,0
586.8421052631579,9,1.4782212078770954e-07,0
586.8421052631579,10,1.6972469274984437e-07,0
586.8421052631579,11,7.542658470971943e-08,0
586.8421052631579,12,1.187712424206363e-07,0
586.8421052631579,13,1.330554132362701e-07,0
586.8421052631579,14,1.0745752089284158e-07,0
586.8421052631579,15,1.0874911120172251e-07,0
587.7192982456141,0,4.01001424845693e-07,0
587.7192982456141,1,4.513195752303135e-07,0
587.7192982456141,2,2.708895519592951e-07,0
587.7192982456141,3,2.6185109451279214e-07,0
587.7192982456141,4,2.505208922337413e-07,0
587.7192982456141,5,2.0062090409811662e-07,0
587.7192982456141,6,8.449688751199957e-08,0
587.7192982456141,7,2.1740946546156552e-07,0
587.7192982456141,8,1.6868630765607316e-07,0
587.7192982456141,9,1.4714137506512168e-07,0
587.7192982456141,10,1.6914347573329754e-07,0
587.7192982456141,11,7.517054843190737e-08,0
587.7192982456141,12,1.183963781038903e-07,0
587.7192982456141,13,1.3277109225024708e-07,0
587.7192982456141,14,1.0722873470484848e-07,0
587.7192982456141,15,1.0859606458670242e-07,0
588.5964912280702,0,3.9925917400403586e-07,0
588.5964912280702,1,4.500867787815761e-07,0
588.5964912280702,2,2.718349437578123e-07,0
588.5964912280702,3,2.6112958202597837e-07,0
588.5964912280702,4,2.506058905081265e-07,0
588.5964912280702,5,2.0044048918346658e-07,0
588.5964912280702,6,8.436096734135786e-08,0
588.5964912280702,7,2.169706767577508e-07,0
588.5964912280702,8,1.6827445510188348e-07,0
588.5964912280702,9,1.4640798529966564e-07,0
588.5964912280702,10,1.6827747842092424e-07,0
588.5964912280702,11,7.494954500577552e-08,0
588.5964912280702,12,1.1771228802808338e-07,0
588.5964912280702,13,1.3197426666346333e-07,0
588.5964912280702,14,1.0651756149629325e-07,0
588.5964912280702,15,1.0812669956591247e-07,0
589.4736842105264,0,3.9588763640634127e-07,0
589.4736842105264,1,4.4773664587329665e-07,0
589.4736842105264,2,2.7139810459514675e-07,0
589.4736842105264,3,2.5950602302964155e-07,0
589.4736842105264,4,2.4972951974655827e-07,0
589.4736842105264,5,1.994773901684998e-07,0
589.4736842105264,6,8.406950241096611e-08,0
589.4736842105264,7,2.1581744505647947e-07,0
589.4736842105264,8,1.6705584107548696e-07,0
589.4736842105264,9,1.452234196372674e-07,0
589.4736842105264,10,1.6680087267618105e-07,0
589.4736842105264,11,7.445986864104665e-08,0
589.4736842105264,12,1.1681049528177718e-07,0
589.4736842105264,13,1.3073866160693707e-07,0
589.4736842105264,14,1.0579825566693217e-07,0
589.4736842105264,15,1.0748209190699737e-07,0
590.3508771929825,0,3.915025307384443e-07,0
590.3508771929825,1,4.438334249233808e-07,0
590.3508771929825,2,2.714221512500267e-07,0
590.3508771929825,3,2.575568131280537e-07,0
590.3508771929825,4,2.4833348583928253e-07,0
590.3508771929825,5,1.9822265521704643e-07,0
590.3508771929825,6,8.356443625281366e-08,0
590.3508771929825,7,2.140930575590477e-07,0
590.3508771929825,8,1.6563778993310774e-07,0
590.3508771929825,9,1.4340693790432408e-07,0
590.3508771929825,10,1.6478264770684906e-07,0
590.3508771929825,11,7.390210225996047e-08,0
590.3508771929825,12,1.1556996279064795e-07,0
590.3508771929825,13,1.292567515033391e-07,0
590.3508771929825,14,1.0489512060900848e-07,0
590.3508771929825,15,1.0667877260431454e-07,0
591.2280701754387,0,3.8590764329601474e-07,0
591.2280701754387,1,4.3904312331374407e-07,0
591.2280701754387,2,2.7082688181375134e-07,0
591.2280701754387,3,2.551534703060817e-07,0
591.2280701754387,4,2.4673696622945165e-07,0
591.2280701754387,5,1.964246108551144e-07,0
591.2280701754387,6,8.26306787109107e-08,0
591.2280701754387,7,2.1147981753294012e-07,0
591.2280701754387,8,1.6347156090729435e-07,0
591.2280701754387,9,1.4123687141688504e-07,0
591.2280701754387,10,1.6250558351306102e-07,0
591.2280701754387,11,7.319477967628357e-08,0
591.2280701754387,12,1.1411742538534465e-07,0
591.2280701754387,13,1.275774461488742e-07,0
591.2280701754387,14,1.03924696687984e-07,0
591.2280701754387,15,1.0566814110988636e-07,0
592.1052631578948,0,3.7974425537359496e-07,0
592.1052631578948,1,4.339549493686899e-07,0
592.1052631578948,2,2.6969554035906167e-07,0
592.1052631578948,3,2.523865265520174e-07,0
592.1052631578948,4,2.443361282451166e-07,0
592.1052631578948,5,1.9397112226500485e-07,0
592.1052631578948,6,8.156846340088258e-08,0
592.1052631578948,7,2.089552730843349e-07,0
592.1052631578948,8,1.6112750057930063e-07,0
592.1052631578948,9,1.390849363289061e-07,0
592.1052631578948,10,1.5997771260194417e-07,0
592.1052631578948,11,7.239287960565548e-08,0
592.1052631578948,12,1.1256969916408212e-07,0
592.1052631578948,13,1.255696416430058e-07,0
592.1052631578948,14,1.0275872603239235e-07,0
592.1052631578948,15,1.0454575173069253e-07,0
592.9824561403508,0,3.7265318689205683e-07,0
592.9824561403508,1,4.2860067783664423e-07,0
592.9824561403508,2,2.6806180102818995e-07,0
592.9824561403508,3,2.4974976934864726e-07,0
592.9824561403508,4,2.4205933429381366e-07,0
592.9824561403508,5,1.9182044918780446e-07,0
592.9824561403508,6,8.076289956205936e-08,0
592.9824561403508,7,2.0592364239788675e-07,0
592.9824561403508,8,1.5858780950557804e-07,0
592.9824561403508,9,1.3675316583904283e-07,0
592.9824561403508,10,1.575366158652824e-07,0
592.9824561403508,11,7.152157952474525e-08,0
592.9824561403508,12,1.109520736223049e-07,0
592.9824561403508,13,1.23632964929428e-07,0
592.9824561403508,14,1.0162514936112678e-07,0
592.9824561403508,15,1.0352361709718285e-07,0
593.859649122807,0,3.658367953318359e-07,0
593.859649122807,1,4.2274759542889773e-07,0
593.859649122807,2,2.6684826083952736e-07,0
593.859649122807,3,2.465713072593491e-07,0
593.859649122807,4,2.397283912416311e-07,0
593.859649122807,5,1.8917063448302587e-07,0
593.859649122807,6,8.00514525199547e-08,0
593.859649122807,7,2.0339046931904926e-07,0
593.859649122807,8,1.5606947676758883e-07,0
593.859649122807,9,1.3469394823300717e-07,0
593.859649122807,10,1.5528176837644072e-07,0
593.859649122807,11,7.082597649074158e-08,0
593.859649122807,12,1.0936675346162841e-07,0
593.859649122807,13,1.2187602151696273e-07,0
593.859649122807,14,1.0049607599178172e-07,0
593.859649122807,15,1.023914708673056e-07,0
594.7368421052631,0,3.5942446123122957e-07,0
594.7368421052631,1,4.1692805536871884e-07,0
594.7368421052631,2,2.654308207914412e-07,0
594.7368421052631,3,2.437096979146963e-07,0
594.7368421052631,4,2.3765201474620425e-07,0
594.7368421052631,5,1.8703258884157678e-07,0
594.7368421052631,6,7.975438227919238e-08,0
594.7368421052631,7,2.010131548811405e-07,0
594.7368421052631,8,1.536470674136072e-07,0
594.7368421052631,9,1.3263484264138008e-07,0
594.7368421052631,10,1.5318541995575033e-07,0
594.7368421052631,11,7.029084550433055e-08,0
