freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
466.6666666666667,9,1.7979706277007033e-07,0
466.6666666666667,10,2.4658702808288165e-07,0
466.6666666666667,11,3.829825532108425e-07,0
466.6666666666667,12,1.853799083362804e-07,0
466.6666666666667,13,2.1908056099210708e-07,0
466.6666666666667,14,1.882103705379189e-07,0
466.6666666666667,15,3.811209645927148e-07,0
467.5438596491228,0,4.418323617371567e-07,0
467.5438596491228,1,2.0879422997630182e-07,0
467.5438596491228,2,3.575182285955788e-07,0
467.5438596491228,3,3.743747299532083e-07,0
467.5438596491228,4,2.8887757855753284e-07,0
467.5438596491228,5,2.2807674990180734e-07,0
467.5438596491228,6,7.359137317472355e-08,0
467.5438596491228,7,4.0303750735912513e-07,0
467.5438596491228,8,2.358368207625475e-07,0
467.5438596491228,9,1.7770437055675992e-07,0
467.5438596491228,10,2.4430104147789477e-07,0
467.5438596491228,11,3.839666369342265e-07,0
467.5438596491228,12,1.842805431693216e-07,0
467.5438596491228,13,2.1714364601198093e-07,0
467.5438596491228,14,1.870866385626757e-07,0
467.5438596491228,15,3.8114624333011026e-07,0
468.42105263157896,0,4.353642240962948e-07,0
468.42105263157896,1,2.0741061736868964e-07,0
468.42105263157896,2,3.5049214667187433e-07,0
468.42105263157896,3,3.7909391287572835e-07,0
468.42105263157896,4,2.844976909566343e-07,0
468.42105263157896,5,2.2428100726009562e-07,0
468.42105263157896,6,7.246778645309758e-08,0
468.42105263157896,7,4.023051915993291e-07,0
468.42105263157896,8,2.3257823396061467e-07,0
468.42105263157896,9,1.7516298484205873e-07,0
468.42105263157896,10,2.41355035007161e-07,0
468.42105263157896,11,3.834988581934246e-07,0
468.42105263157896,12,1.8284486567147966e-07,0
468.42105263157896,13,2.1472791102691948e-07,0
468.42105263157896,14,1.8526176426047523e-07,0
468.42105263157896,15,3.8099445694010126e-07,0
469.2982456140351,0,4.2989225118519497e-07,0
469.2982456140351,1,2.0509548384142353e-07,0
469.2982456140351,2,3.4324231159767827e-07,0
469.2982456140351,3,3.862072534544891e-07,0
469.2982456140351,4,2.802468693254636e-07,0
469.2982456140351,5,2.2029838294254855e-07,0
469.2982456140351,6,7.12547399211495e-08,0
469.2982456140351,7,4.02936530896876e-07,0
469.2982456140351,8,2.2903756054886508e-07,0
469.2982456140351,9,1.7255113733446836e-07,0
469.2982456140351,10,2.3838738464168338e-07,0
469.2982456140351,11,3.8149542720339416e-07,0
469.2982456140351,12,1.8130754077237355e-07,0
469.2982456140351,13,2.1208969124808674e-07,0
469.2982456140351,14,1.8347496226169444e-07,0
469.2982456140351,15,3.8081614559204065e-07,0
470.17543859649123,0,4.2424551146243655e-07,0
470.17543859649123,1,2.0319776892313925e-07,0
470.17543859649123,2,3.3607282609825937e-07,0
470.17543859649123,3,3.928615594857419e-07,0
470.17543859649123,4,2.7614501555917914e-07,0
470.17543859649123,5,2.164395862300399e-07,0
470.17543859649123,6,7.036012083836185e-08,0
470.17543859649123,7,4.0681107785059717e-07,0
470.17543859649123,8,2.2549152411961157e-07,0
470.17543859649123,9,1.701266160774465e-07,0
470.17543859649123,10,2.3536580836124627e-07,0
470.17543859649123,11,3.806444740937768e-07,0
470.17543859649123,12,1.7976897351523718e-07,0
470.17543859649123,13,2.0946066292693565e-07,0
470.17543859649123,14,1.815416952506965e-07,0
470.17543859649123,15,3.815994331303014e-07,0
471.0526315789474,0,4.1939095959472844e-07,0
471.0526315789474,1,2.0144330319099378e-07,0
471.0526315789474,2,3.2961307408569054e-07,0
471.0526315789474,3,4.011669116206291e-07,0
471.0526315789474,4,2.723997220151725e-07,0
471.0526315789474,5,2.1264216384599693e-07,0
471.0526315789474,6,6.973948232470677e-08,0
471.0526315789474,7,4.11746191040864e-07,0
471.0526315789474,8,2.220519615606791e-07,0
471.0526315789474,9,1.6790568894382991e-07,0
471.0526315789474,10,2.3259774191797282e-07,0
471.0526315789474,11,3.785106492518232e-07,0
471.0526315789474,12,1.785498776231785e-07,0
471.0526315789474,13,2.0718625672412213e-07,0
471.0526315789474,14,1.7992449998852985e-07,0
471.0526315789474,15,3.8326005375765534e-07,0
471.9298245614035,0,4.151708155153633e-07,0
471.9298245614035,1,2.0015583362959804e-07,0
471.9298245614035,2,3.2388402723508797e-07,0
471.9298245614035,3,4.087856103384765e-07,0
471.9298245614035,4,2.693156173270815e-07,0
471.9298245614035,5,2.094872212717003e-07,0
471.9298245614035,6,6.953069517865276e-08,0
471.9298245614035,7,4.187958153752755e-07,0
471.9298245614035,8,2.1890083812357062e-07,0
471.9298245614035,9,1.6605702291636047e-07,0
471.9298245614035,10,2.30077981426654e-07,0
471.9298245614035,11,3.7820936014942456e-07,0
471.9298245614035,12,1.7746604758830313e-07,0
471.9298245614035,13,2.0522863522934824e-07,0
471.9298245614035,14,1.7851825408971366e-07,0
471.9298245614035,15,3.8582963916228026e-07,0
472.8070175438597,0,4.125192313457674e-07,0
472.8070175438597,1,1.9952358211644498e-07,0
472.8070175438597,2,3.190966547293346e-07,0
472.8070175438597,3,4.13503186403067e-07,0
472.8070175438597,4,2.667210865758489e-07,0
472.8070175438597,5,2.0667141309834934e-07,0
472.8070175438597,6,6.959230582169557e-08,0
472.8070175438597,7,4.216773293690057e-07,0
472.8070175438597,8,2.1634426469380977e-07,0
472.8070175438597,9,1.644013148625233e-07,0
472.8070175438597,10,2.2779985285146736e-07,0
472.8070175438597,11,3.809934315413945e-07,0
472.8070175438597,12,1.7657152601530022e-07,0
472.8070175438597,13,2.0369015952188107e-07,0
472.8070175438597,14,1.7741165347630742e-07,0
472.8070175438597,15,3.901577851202877e-07,0
473.68421052631584,0,4.1011932758146204e-07,0
473.68421052631584,1,1.9876480482965977e-07,0
473.68421052631584,2,3.14983682060904e-07,0
473.68421052631584,3,4.1627397196966443e-07,0
473.68421052631584,4,2.6513272035557883e-07,0
473.68421052631584,5,2.0430344889102465e-07,0
473.68421052631584,6,6.960139023136888e-08,0
473.68421052631584,7,4.294801514128046e-07,0
473.68421052631584,8,2.1451779526021552e-07,0
473.68421052631584,9,1.6306383485679047e-07,0
473.68421052631584,10,2.2596622443069676e-07,0
473.68421052631584,11,3.8329540135331967e-07,0
473.68421052631584,12,1.7582530334268286e-07,0
473.68421052631584,13,2.0245525067120971e-07,0
473.68421052631584,14,1.7635731741207434e-07,0
473.68421052631584,15,3.979690767445523e-07,0
474.56140350877195,0,4.0870166911879517e-07,0
474.56140350877195,1,1.9814791388519544e-07,0
474.56140350877195,2,3.116458923799222e-07,0
474.56140350877195,3,4.164962301056012e-07,0
474.56140350877195,4,2.642522067682577e-07,0
474.56140350877195,5,2.0272480243451356e-07,0
474.56140350877195,6,6.949383935958326e-08,0
474.56140350877195,7,4.335710336026677e-07,0
474.56140350877195,8,2.1313250691507477e-07,0
474.56140350877195,9,1.618840961041047e-07,0
474.56140350877195,10,2.244612016638137e-07,0
474.56140350877195,11,3.847569589467613e-07,0
474.56140350877195,12,1.752091738587444e-07,0
474.56140350877195,13,2.011679242672311e-07,0
474.56140350877195,14,1.753127582948674e-07,0
474.56140350877195,15,4.043846541411965e-07,0
475.4385964912281,0,4.0757572477327485e-07,0
475.4385964912281,1,1.974007785442754e-07,0
475.4385964912281,2,3.0917202221609175e-07,0
475.4385964912281,3,4.1401585237074954e-07,0
475.4385964912281,4,2.639025963789522e-07,0
475.4385964912281,5,2.0154542603962635e-07,0
475.4385964912281,6,6.901167927546535e-08,0
475.4385964912281,7,4.3692856996156073e-07,0
475.4385964912281,8,2.1229547120861442e-07,0
475.4385964912281,9,1.610477934196848e-07,0
475.4385964912281,10,2.231373625256513e-07,0
475.4385964912281,11,3.86552947860247e-07,0
475.4385964912281,12,1.7458407207457558e-07,0
475.4385964912281,13,2.001759193317418e-07,0
475.4385964912281,14,1.744313182937953e-07,0
475.4385964912281,15,4.087924157916654e-07,0
476.3157894736842,0,4.085381995417262e-07,0
476.3157894736842,1,1.965421264948533e-07,0
476.3157894736842,2,3.0700306285689916e-07,0
476.3157894736842,3,4.0791142619365936e-07,0
476.3157894736842,4,2.6425803922862027e-07,0
476.3157894736842,5,2.009775600556057e-07,0
476.3157894736842,6,6.823993330579993e-08,0
476.3157894736842,7,4.402690274434268e-07,0
476.3157894736842,8,2.120603996958855e-07,0
476.3157894736842,9,1.603675477779611e-07,0
476.3157894736842,10,2.222574570956723e-07,0
476.3157894736842,11,3.8537312090457825e-07,0
476.3157894736842,12,1.7413423456358535e-07,0
476.3157894736842,13,1.993571895727972e-07,0
476.3157894736842,14,1.733593195394106e-07,0
476.3157894736842,15,4.1047392196711377e-07,0
477.1929824561403,0,4.097011707442243e-07,0
477.1929824561403,1,1.9576262937166086e-07,0
477.1929824561403,2,3.0613064852840236e-07,0
477.1929824561403,3,3.998179024642559e-07,0
477.1929824561403,4,2.651863450952725e-07,0
477.1929824561403,5,2.0084852735519644e-07,0
477.1929824561403,6,6.740154714761727e-08,0
477.1929824561403,7,4.407901307784979e-07,0
477.1929824561403,8,2.1233164808421645e-07,0
477.1929824561403,9,1.601227179857965e-07,0
477.1929824561403,10,2.2207031295915949e-07,0
477.1929824561403,11,3.821692386080501e-07,0
477.1929824561403,12,1.7382496807428249e-07,0
477.1929824561403,13,1.9869149081218812e-07,0
477.1929824561403,14,1.7223381131101425e-07,0
477.1929824561403,15,4.101021525931846e-07,0
478.0701754385965,0,4.121139720092165e-07,0
478.0701754385965,1,1.9560946196971709e-07,0
478.0701754385965,2,3.0581982086373385e-07,0
478.0701754385965,3,3.9327954625656266e-07,0
478.0701754385965,4,2.6685335744748183e-07,0
478.0701754385965,5,2.0147570858357422e-07,0
478.0701754385965,6,6.680003503441815e-08,0
478.0701754385965,7,4.4128424676327043e-07,0
478.0701754385965,8,2.1295515434549883e-07,0
478.0701754385965,9,1.6035449204891276e-07,0
478.0701754385965,10,2.2199464002044858e-07,0
478.0701754385965,11,3.79257475712229e-07,0
478.0701754385965,12,1.7382155120891776e-07,0
478.0701754385965,13,1.986787683364686e-07,0
478.0701754385965,14,1.7128658596759212e-07,0
478.0701754385965,15,4.0691705918718355e-07,0
478.9473684210526,0,4.161250498951372e-07,0
478.9473684210526,1,1.9642675850973412e-07,0
478.9473684210526,2,3.065878957255377e-07,0
478.9473684210526,3,3.8896192648190236e-07,0
478.9473684210526,4,2.689175966847369e-07,0
478.9473684210526,5,2.0241818681107449e-07,0
478.9473684210526,6,6.67027044907171e-08,0
478.9473684210526,7,4.3913265272970753e-07,0
478.9473684210526,8,2.1413238653914613e-07,0
478.9473684210526,9,1.6101703759083478e-07,0
478.9473684210526,10,2.2258215721778592e-07,0
478.9473684210526,11,3.7597945890536096e-07,0
478.9473684210526,12,1.7405526239205466e-07,0
478.9473684210526,13,1.9918121121039701e-07,0
478.9473684210526,14,1.7070391838973776e-07,0
478.9473684210526,15,4.018734867128944e-07,0
479.82456140350877,0,4.2131383023109036e-07,0
479.82456140350877,1,1.97926564257797e-07,0
479.82456140350877,2,3.081039043754517e-07,0
479.82456140350877,3,3.848817144837585e-07,0
479.82456140350877,4,2.716902795422704e-07,0
479.82456140350877,5,2.0397956942377977e-07,0
479.82456140350877,6,6.707045942913863e-08,0
479.82456140350877,7,4.3821866444771127e-07,0
479.82456140350877,8,2.159175913683694e-07,0
479.82456140350877,9,1.6207756636633356e-07,0
479.82456140350877,10,2.2336611518898304e-07,0
479.82456140350877,11,3.712803527642132e-07,0
479.82456140350877,12,1.7473993602805383e-07,0
479.82456140350877,13,2.0035293427452822e-07,0
479.82456140350877,14,1.704949929436724e-07,0
479.82456140350877,15,3.9609628694466713e-07,0
480.70175438596493,0,4.2848111848787283e-07,0
480.70175438596493,1,2.003431213026938e-07,0
480.70175438596493,2,3.100958590847046e-07,0
480.70175438596493,3,3.8341039900553365e-07,0
480.70175438596493,4,2.7482346281258833e-07,0
480.70175438596493,5,2.0576713142725098e-07,0
480.70175438596493,6,6.77320512227871e-08,0
480.70175438596493,7,4.3822387703216036e-07,0
480.70175438596493,8,2.1797738241207857e-07,0
480.70175438596493,9,1.6315976338640698e-07,0
480.70175438596493,10,2.245470932182928e-07,0
480.70175438596493,11,3.6699313305449854e-07,0
480.70175438596493,12,1.7572717876463923e-07,0
480.70175438596493,13,2.0166476603845738e-07,0
480.70175438596493,14,1.708568483547413e-07,0
480.70175438596493,15,3.9199647608437527e-07,0
481.57894736842104,0,4.365619220197111e-07,0
481.57894736842104,1,2.027948714676668e-07,0
481.57894736842104,2,3.125794765697553e-07,0
481.57894736842104,3,3.8475860095772974e-07,0
481.57894736842104,4,2.784481468222037e-07,0
481.57894736842104,5,2.0779717983226147e-07,0
481.57894736842104,6,6.838583020182867e-08,0
481.57894736842104,7,4.370546449806276e-07,0
481.57894736842104,8,2.204731734889495e-07,0
481.57894736842104,9,1.6437361561336514e-07,0
481.57894736842104,10,2.2556472468676108e-07,0
481.57894736842104,11,3.634153215827751e-07,0
481.57894736842104,12,1.7703801875162693e-07,0
481.57894736842104,13,2.0315040591571165e-07,0
481.57894736842104,14,1.7126343660883848e-07,0
481.57894736842104,15,3.896667255003671e-07,0
482.4561403508772,0,4.454606526294513e-07,0
482.4561403508772,1,2.0544695100113098e-07,0
482.4561403508772,2,3.150957640142456e-07,0
482.4561403508772,3,3.8653487940849945e-07,0
482.4561403508772,4,2.822660984188127e-07,0
482.4561403508772,5,2.0978646164006307e-07,0
482.4561403508772,6,6.878623465630999e-08,0
482.4561403508772,7,4.365126537793173e-07,0
482.4561403508772,8,2.23283720456042e-07,0
482.4561403508772,9,1.651760587343305e-07,0
482.4561403508772,10,2.267283040982616e-07,0
482.4561403508772,11,3.6107479127152743e-07,0
482.4561403508772,12,1.7844608093943353e-07,0
482.4561403508772,13,2.0434590309292765e-07,0
482.4561403508772,14,1.7197975879180614e-07,0
482.4561403508772,15,3.8971467528399096e-07,0
483.3333333333333,0,4.5501070182432e-07,0
483.3333333333333,1,2.0811553945927892e-07,0
483.3333333333333,2,3.1799992076051366e-07,0
483.3333333333333,3,3.8731202830257313e-07,0
483.3333333333333,4,2.86266312907501e-07,0
483.3333333333333,5,2.1159124092194282e-07,0
483.3333333333333,6,6.888151516442721e-08,0
483.3333333333333,7,4.3649921009142065e-07,0
483.3333333333333,8,2.2609784307322314e-07,0
483.3333333333333,9,1.6578354272123532e-07,0
483.3333333333333,10,2.2800698591744297e-07,0
483.3333333333333,11,3.601685175927674e-07,0
483.3333333333333,12,1.7999624160487848e-07,0
483.3333333333333,13,2.0536493381070948e-07,0
483.3333333333333,14,1.725957076902424e-07,0
483.3333333333333,15,3.9037402509987944e-07,0
484.2105263157895,0,4.646833746814458e-07,0
484.2105263157895,1,2.1049414460059326e-07,0
484.2105263157895,2,3.209894642334694e-07,0
484.2105263157895,3,3.8768787159898576e-07,0
484.2105263157895,4,2.8999821656570706e-07,0
484.2105263157895,5,2.1325910852807333e-07,0
484.2105263157895,6,6.878642423457754e-08,0
484.2105263157895,7,4.3694050151198135e-07,0
484.2105263157895,8,2.2867700110888329e-07,0
484.2105263157895,9,1.6636249839193575e-07,0
484.2105263157895,10,2.2886687968469037e-07,0
484.2105263157895,11,3.598066307803037e-07,0
484.2105263157895,12,1.816112634110807e-07,0
484.2105263157895,13,2.061898970886409e-07,0
484.2105263157895,14,1.7291941771850286e-07,0
484.2105263157895,15,3.917777546752277e-07,0
485.08771929824564,0,4.7440584871161165e-07,0
485.08771929824564,1,2.128644949935183e-07,0
485.08771929824564,2,3.2425899985034806e-07,0
485.08771929824564,3,3.8760488434768605e-07,0
485.08771929824564,4,2.934164623228324e-07,0
485.08771929824564,5,2.147545066739659e-07,0
485.08771929824564,6,6.895121614764987e-08,0
485.08771929824564,7,4.362690151429144e-07,0
485.08771929824564,8,2.309221223452335e-07,0
485.08771929824564,9,1.66896487335187e-07,0
485.08771929824564,10,2.2960239958136727e-07,0
485.08771929824564,11,3.6007124737135046e-07,0
485.08771929824564,12,1.8311553236135368e-07,0
485.08771929824564,13,2.066511165525081e-07,0
485.08771929824564,14,1.7308339395849167e-07,0
485.08771929824564,15,3.935679072919194e-07,0
485.96491228070175,0,4.825631320253649e-07,0
485.96491228070175,1,2.1534387677184734e-07,0
485.96491228070175,2,3.2729081222976086e-07,0
485.96491228070175,3,3.87899222845042e-07,0
485.96491228070175,4,2.962192701455045e-07,0
485.96491228070175,5,2.1610346756725382e-07,0
485.96491228070175,6,6.959714439102489e-08,0
485.96491228070175,7,4.349385616584818e-07,0
485.96491228070175,8,2.3268367720199765e-07,0
485.96491228070175,9,1.6738153581111953e-07,0
485.96491228070175,10,2.2988225570216969e-07,0
485.96491228070175,11,3.60210002042714e-07,0
485.96491228070175,12,1.8447874981156975e-07,0
485.96491228070175,13,2.072976768503741e-07,0
485.96491228070175,14,1.7289199366369644e-07,0
485.96491228070175,15,3.929443805837415e-07,0
486.8421052631579,0,4.896575382051681e-07,0
486.8421052631579,1,2.1778316983836183e-07,0
486.8421052631579,2,3.302551860589971e-07,0
486.8421052631579,3,3.887234773744146e-07,0
486.8421052631579,4,2.983436944304622e-07,0
486.8421052631579,5,2.1706560129981536e-07,0
486.8421052631579,6,7.076108795185823e-08,0
486.8421052631579,7,4.333372742670736e-07,0
486.8421052631579,8,2.334955008067593e-07,0
486.8421052631579,9,1.6790660567244624e-07,0
486.8421052631579,10,2.2969089544028088e-07,0
486.8421052631579,11,3.6151045526273016e-07,0
486.8421052631579,12,1.8531089148357e-07,0
486.8421052631579,13,2.0764359566283263e-07,0
486.8421052631579,14,1.723458906453068e-07,0
486.8421052631579,15,3.92003270627874e-07,0
487.719298245614,0,4.941804861017838e-07,0
487.719298245614,1,2.1959565181829196e-07,0
487.719298245614,2,3.3236858898741205e-07,0
487.719298245614,3,3.887795495731728e-07,0
487.719298245614,4,2.9916772588049123e-07,0
487.719298245614,5,2.175460892941069e-07,0
487.719298245614,6,7.211289855364889e-08,0
487.719298245614,7,4.306476368420622e-07,0
487.719298245614,8,2.3386837873493632e-07,0
487.719298245614,9,1.6806787286163689e-07,0
487.719298245614,10,2.2897864970155427e-07,0
487.719298245614,11,3.615509628396452e-07,0
487.719298245614,12,1.8552156141012193e-07,0
487.719298245614,13,2.0783272551374858e-07,0
487.719298245614,14,1.7166396584125894e-07,0
487.719298245614,15,3.9084376941784044e-07,0
488.5964912280702,0,4.962131589742114e-07,0
488.5964912280702,1,2.2037338365652893e-07,0
488.5964912280702,2,3.3289270125564044e-07,0
488.5964912280702,3,3.8876954514493946e-07,0
488.5964912280702,4,2.9902671406762556e-07,0
488.5964912280702,5,2.172040925238894e-07,0
488.5964912280702,6,7.295900154279382e-08,0
488.5964912280702,7,4.2738988319196616e-07,0
488.5964912280702,8,2.3318915794076844e-07,0
488.5964912280702,9,1.6727800684433723e-07,0
488.5964912280702,10,2.2727509313138582e-07,0
488.5964912280702,11,3.6182725648701303e-07,0
488.5964912280702,12,1.8475048552741774e-07,0
488.5964912280702,13,2.071354369279727e-07,0
488.5964912280702,14,1.7062069900958057e-07,0
488.5964912280702,15,3.8900041251271043e-07,0
489.47368421052636,0,4.951406025125398e-07,0
489.47368421052636,1,2.1956470352551489e-07,0
489.47368421052636,2,3.319970558896682e-07,0
489.47368421052636,3,3.853959840662677e-07,0
489.47368421052636,4,2.976557241764325e-07,0
489.47368421052636,5,2.157375891447098e-07,0
489.47368421052636,6,7.267639941509359e-08,0
489.47368421052636,7,4.2346422914700923e-07,0
489.47368421052636,8,2.3168813870839433e-07,0
489.47368421052636,9,1.6530614782271962e-07,0
489.47368421052636,10,2.2473351366354087e-07,0
489.47368421052636,11,3.616961756218876e-07,0
489.47368421052636,12,1.8275171623286698e-07,0
489.47368421052636,13,2.0533211323486587e-07,0
489.47368421052636,14,1.6944807308308244e-07,0
489.47368421052636,15,3.871657606495207e-07,0
490.35087719298247,0,4.912655775208362e-07,0
490.35087719298247,1,2.1668651626857094e-07,0
490.35087719298247,2,3.294072479694792e-07,0
490.35087719298247,3,3.8112306282772716e-07,0
490.35087719298247,4,2.953203157279589e-07,0
490.35087719298247,5,2.131794993499842e-07,0
490.35087719298247,6,7.088375106017978e-08,0
490.35087719298247,7,4.1840107151775747e-07,0
490.35087719298247,8,2.2984653440720499e-07,0
490.35087719298247,9,1.6191956640553698e-07,0
490.35087719298247,10,2.2166914980294261e-07,0
490.35087719298247,11,3.6224673683975685e-07,0
490.35087719298247,12,1.798503146675711e-07,0
490.35087719298247,13,2.0228157253002056e-07,0
490.35087719298247,14,1.679275727000349e-07,0
490.35087719298247,15,3.85652891940804e-07,0
491.22807017543863,0,4.856647681146268e-07,0
491.22807017543863,1,2.1279049921325415e-07,0
491.22807017543863,2,3.25453567442686e-07,0
491.22807017543863,3,3.7759705098900296e-07,0
491.22807017543863,4,2.923858965830867e-07,0
491.22807017543863,5,2.096510838620991e-07,0
491.22807017543863,6,6.769240820318616e-08,0
491.22807017543863,7,4.1287303438024893e-07,0
491.22807017543863,8,2.2736575935767035e-07,0
491.22807017543863,9,1.5746487776500878e-07,0
491.22807017543863,10,2.1807313624794805e-07,0
491.22807017543863,11,3.6112372020367727e-07,0
491.22807017543863,12,1.7651054399172965e-07,0
491.22807017543863,13,1.9832256367748903e-07,0
491.22807017543863,14,1.6577407983342495e-07,0
491.22807017543863,15,3.8270333801982173e-07,0
492.10526315789474,0,4.79677145035049e-07,0
492.10526315789474,1,2.085316811348368e-07,0
492.10526315789474,2,3.2140652297730127e-07,0
492.10526315789474,3,3.7379859023997576e-07,0
492.10526315789474,4,2.8923915206807906e-07,0
492.10526315789474,5,2.057842587734581e-07,0
492.10526315789474,6,6.388940102199281e-08,0
492.10526315789474,7,4.089207960907169e-07,0
492.10526315789474,8,2.2474118955317875e-07,0
492.10526315789474,9,1.5288495443944916e-07,0
492.10526315789474,10,2.1479544348026043e-07,0
492.10526315789474,11,3.5862476810739674e-07,0
492.10526315789474,12,1.733158610004847e-07,0
492.10526315789474,13,1.9377950043486213e-07,0
492.10526315789474,14,1.6335758487185954e-07,0
492.10526315789474,15,3.7943657263662834e-07,0
492.9824561403509,0,4.7454401228784637e-07,0
492.9824561403509,1,2.056935405797632e-07,0
492.9824561403509,2,3.188700177968117e-07,0
492.9824561403509,3,3.7015815347778243e-07,0
492.9824561403509,4,2.8680861411155007e-07,0
492.9824561403509,5,2.0226965131158195e-07,0
492.9824561403509,6,6.096952455680575e-08,0
492.9824561403509,7,4.061178952877845e-07,0
492.9824561403509,8,2.223868395446672e-07,0
492.9824561403509,9,1.4934147912307027e-07,0
492.9824561403509,10,2.121445337339694e-07,0
492.9824561403509,11,3.533960421076427e-07,0
492.9824561403509,12,1.7141024047656588e-07,0
492.9824561403509,13,1.8997631308671842e-07,0
492.9824561403509,14,1.6092748754765285e-07,0
492.9824561403509,15,3.7618322686711305e-07,0
493.85964912280707,0,4.7084324253306807e-07,0
493.85964912280707,1,2.056139809929442e-07,0
493.85964912280707,2,3.1935137884252137e-07,0
493.85964912280707,3,3.6747175463078745e-07,0
493.85964912280707,4,2.84896620992532e-07,0
493.85964912280707,5,2.002536381352768e-07,0
493.85964912280707,6,6.070760638144554e-08,0
493.85964912280707,7,4.024579772074376e-07,0
493.85964912280707,8,2.2023193062362406e-07,0
493.85964912280707,9,1.4808394241560515e-07,0
493.85964912280707,10,2.1042333475717437e-07,0
493.85964912280707,11,3.4966846332974846e-07,0
493.85964912280707,12,1.7169406431893135e-07,0
493.85964912280707,13,1.8761293410104018e-07,0
493.85964912280707,14,1.5862642028503632e-07,0
493.85964912280707,15,3.741399202552018e-07,0
494.7368421052631,0,4.68547290968732e-07,0
494.7368421052631,1,2.08436388497462e-07,0
494.7368421052631,2,3.23108147584071e-07,0
494.7368421052631,3,3.656840245141026e-07,0
494.7368421052631,4,2.8442156323175383e-07,0
494.7368421052631,5,2.0029263760692797e-07,0
494.7368421052631,6,6.416948880969133e-08,0
494.7368421052631,7,4.025784289941822e-07,0
494.7368421052631,8,2.185206720830886e-07,0
494.7368421052631,9,1.5023208930819113e-07,0
494.7368421052631,10,2.1009845779081296e-07,0
494.7368421052631,11,3.4609194493131136e-07,0
494.7368421052631,12,1.739786941837328e-07,0
494.7368421052631,13,1.8730241651650337e-07,0
494.7368421052631,14,1.5678338912343535e-07,0
494.7368421052631,15,3.722710530100981e-07,0
495.6140350877193,0,4.6832874341797053e-07,0
495.6140350877193,1,2.133786248699463e-07,0
495.6140350877193,2,3.238221652515025e-07,0
495.6140350877193,3,3.6786032745752525e-07,0
495.6140350877193,4,2.8500955308629953e-07,0
495.6140350877193,5,2.0267361594434296e-07,0
495.6140350877193,6,7.077736656009476e-08,0
495.6140350877193,7,4.03852888907673e-07,0
495.6140350877193,8,2.17195542530892e-07,0
495.6140350877193,9,1.5540451176165934e-07,0
495.6140350877193,10,2.1104791276492731e-07,0
495.6140350877193,11,3.440319447014039e-07,0
495.6140350877193,12,1.7555013328037035e-07,0
495.6140350877193,13,1.8900462514829359e-07,0
495.6140350877193,14,1.5564705956956885e-07,0
495.6140350877193,15,3.703870254061245e-07,0
496.49122807017545,0,4.6931293199030365e-07,0
496.49122807017545,1,2.1974829671974656e-07,0
496.49122807017545,2,3.2763524071542306e-07,0
496.49122807017545,3,3.68766966582104e-07,0
496.49122807017545,4,2.862347119046321e-07,0
496.49122807017545,5,2.0651601096797089e-07,0
496.49122807017545,6,7.837927344449276e-08,0
496.49122807017545,7,4.0599044375929713e-07,0
496.49122807017545,8,2.1640555985867025e-07,0
496.49122807017545,9,1.6168229472268262e-07,0
496.49122807017545,10,2.114945575775533e-07,0
496.49122807017545,11,3.4410110824494204e-07,0
496.49122807017545,12,1.782072894155773e-07,0
496.49122807017545,13,1.9159561602171501e-07,0
496.49122807017545,14,1.553435536089531e-07,0
496.49122807017545,15,3.696504935330109e-07,0
497.36842105263156,0,4.698614666094583e-07,0
497.36842105263156,1,2.2482439138594004e-07,0
497.36842105263156,2,3.316071147035293e-07,0
497.36842105263156,3,3.6867412725766326e-07,0
497.36842105263156,4,2.877031418949668e-07,0
497.36842105263156,5,2.111709714654759e-07,0
497.36842105263156,6,8.533640263854336e-08,0
497.36842105263156,7,4.069604548838642e-07,0
497.36842105263156,8,2.159489942223147e-07,0
497.36842105263156,9,1.6801884920645922e-07,0
497.36842105263156,10,2.1236272502062855e-07,0
497.36842105263156,11,3.4458034989805766e-07,0
497.36842105263156,12,1.8088523394043463e-07,0
497.36842105263156,13,1.9424349001034754e-07,0
497.36842105263156,14,1.555662878768582e-07,0
497.36842105263156,15,3.692341707236788e-07,0
498.2456140350877,0,4.706294378217151e-07,0
498.2456140350877,1,2.2761060557212947e-07,0
498.2456140350877,2,3.341693869863312e-07,0
498.2456140350877,3,3.6690341675851524e-07,0
498.2456140350877,4,2.896004297700226e-07,0
498.2456140350877,5,2.1559745831392075e-07,0
498.2456140350877,6,9.02304849254421e-08,0
498.2456140350877,7,4.082753768699699e-07,0
498.2456140350877,8,2.1572738247213502e-07,0
498.2456140350877,9,1.7300024120066478e-07,0
498.2456140350877,10,2.1306844870444996e-07,0
498.2456140350877,11,3.447151336685122e-07,0
498.2456140350877,12,1.8204865933450538e-07,0
498.2456140350877,13,1.9552112187430263e-07,0
498.2456140350877,14,1.563080057568879e-07,0
498.2456140350877,15,3.656151157765487e-07,0
499.12280701754383,0,4.694466319197211e-07,0
499.12280701754383,1,2.2669714706742841e-07,0
499.12280701754383,2,3.3415206040865075e-07,0
499.12280701754383,3,3.6415999097597774e-07,0
499.12280701754383,4,2.9066888645535774e-07,0
499.12280701754383,5,2.1820461115378916e-07,0
499.12280701754383,6,9.208719969370911e-08,0
499.12280701754383,7,4.0901569191576817e-07,0
499.12280701754383,8,2.1554142120797412e-07,0
499.12280701754383,9,1.7511521614033725e-07,0
