freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
614.9122807017544,7,3.1938149474645087e-07,0
614.9122807017544,8,2.6595940118331045e-07,0
614.9122807017544,9,1.3382622459033695e-07,0
614.9122807017544,10,1.6066396851590175e-07,0
614.9122807017544,11,1.4328049557022967e-07,0
614.9122807017544,12,2.318277726570531e-07,0
614.9122807017544,13,1.3040830011666605e-07,0
614.9122807017544,14,1.9964901813995322e-07,0
614.9122807017544,15,1.990135300854211e-07,0
615.7894736842105,0,2.0855837840255593e-07,0
615.7894736842105,1,1.0820461210986347e-07,0
615.7894736842105,2,4.323049945576786e-07,0
615.7894736842105,3,3.3654272279177887e-07,0
615.7894736842105,4,3.525176679833761e-07,0
615.7894736842105,5,2.0105514010661485e-07,0
615.7894736842105,6,3.9624744635241046e-07,0
615.7894736842105,7,3.139554156818747e-07,0
615.7894736842105,8,2.622341638711662e-07,0
615.7894736842105,9,1.3222969108709024e-07,0
615.7894736842105,10,1.5902816753154677e-07,0
615.7894736842105,11,1.416857299758305e-07,0
615.7894736842105,12,2.2794661103181738e-07,0
615.7894736842105,13,1.2874001324424933e-07,0
615.7894736842105,14,1.9721640187464115e-07,0
615.7894736842105,15,1.9439802697138472e-07,0
616.6666666666667,0,2.0738549043586137e-07,0
616.6666666666667,1,1.0744483453226666e-07,0
616.6666666666667,2,4.2831306650714436e-07,0
616.6666666666667,3,3.325734824141336e-07,0
616.6666666666667,4,3.484137460346134e-07,0
616.6666666666667,5,1.9820074366020594e-07,0
616.6666666666667,6,3.9032745005937165e-07,0
616.6666666666667,7,3.079196038414687e-07,0
616.6666666666667,8,2.58114960762183e-07,0
616.6666666666667,9,1.3046807677780437e-07,0
616.6666666666667,10,1.5723946809523774e-07,0
616.6666666666667,11,1.4020995056957038e-07,0
616.6666666666667,12,2.2382218779670796e-07,0
616.6666666666667,13,1.2703549727120693e-07,0
616.6666666666667,14,1.9436608359256317e-07,0
616.6666666666667,15,1.900101972170167e-07,0
617.5438596491229,0,2.061042486883604e-07,0
617.5438596491229,1,1.0689775488641948e-07,0
617.5438596491229,2,4.241029751561493e-07,0
617.5438596491229,3,3.2924105457187203e-07,0
617.5438596491229,4,3.4345546199147184e-07,0
617.5438596491229,5,1.9528926683645844e-07,0
617.5438596491229,6,3.8444277684428044e-07,0
617.5438596491229,7,3.012911581819265e-07,0
617.5438596491229,8,2.5368053159549254e-07,0
617.5438596491229,9,1.28673703806144e-07,0
617.5438596491229,10,1.5508584017025396e-07,0
617.5438596491229,11,1.384385655669979e-07,0
617.5438596491229,12,2.1937244062479553e-07,0
617.5438596491229,13,1.2519613019564261e-07,0
617.5438596491229,14,1.9139354938969369e-07,0
617.5438596491229,15,1.8600006242239957e-07,0
618.421052631579,0,2.044511149299307e-07,0
618.421052631579,1,1.0601173724549571e-07,0
618.421052631579,2,4.1974833914943895e-07,0
618.421052631579,3,3.2455323644479083e-07,0
618.421052631579,4,3.3829036067643715e-07,0
618.421052631579,5,1.9239964956149372e-07,0
618.421052631579,6,3.775160946179226e-07,0
618.421052631579,7,2.947295534717257e-07,0
618.421052631579,8,2.4929704145457363e-07,0
618.421052631579,9,1.269791480568098e-07,0
618.421052631579,10,1.5274212958764213e-07,0
618.421052631579,11,1.3672399968673124e-07,0
618.421052631579,12,2.150528079502808e-07,0
618.421052631579,13,1.2345892550823648e-07,0
618.421052631579,14,1.8825705030263213e-07,0
618.421052631579,15,1.8173137237270006e-07,0
619.2982456140352,0,2.0297618982152116e-07,0
619.2982456140352,1,1.053639954336578e-07,0
619.2982456140352,2,4.1501883857194914e-07,0
619.2982456140352,3,3.209717591206186e-07,0
619.2982456140352,4,3.326897648930982e-07,0
619.2982456140352,5,1.8989991074443178e-07,0
619.2982456140352,6,3.7077746204392257e-07,0
619.2982456140352,7,2.8832521704904247e-07,0
619.2982456140352,8,2.451751364489037e-07,0
619.2982456140352,9,1.2536982777729582e-07,0
619.2982456140352,10,1.5059803501585575e-07,0
619.2982456140352,11,1.349883119490349e-07,0
619.2982456140352,12,2.1123277352783726e-07,0
619.2982456140352,13,1.217526295400156e-07,0
619.2982456140352,14,1.853827901503344e-07,0
619.2982456140352,15,1.780314109574048e-07,0
620.1754385964913,0,2.0153408761051039e-07,0
620.1754385964913,1,1.0480880420444704e-07,0
620.1754385964913,2,4.1152808793550594e-07,0
620.1754385964913,3,3.1817035787989636e-07,0
620.1754385964913,4,3.274100248111842e-07,0
620.1754385964913,5,1.8803355585072196e-07,0
620.1754385964913,6,3.647505667905694e-07,0
620.1754385964913,7,2.8250459099208223e-07,0
620.1754385964913,8,2.413154716159607e-07,0
620.1754385964913,9,1.239015176087905e-07,0
620.1754385964913,10,1.480577249056194e-07,0
620.1754385964913,11,1.3329870646478045e-07,0
620.1754385964913,12,2.0733227237123887e-07,0
620.1754385964913,13,1.2028781667852246e-07,0
620.1754385964913,14,1.8224465055548649e-07,0
620.1754385964913,15,1.748865258924107e-07,0
621.0526315789474,0,2.0050858195958322e-07,0
621.0526315789474,1,1.0436716236950943e-07,0
621.0526315789474,2,4.077375034274211e-07,0
621.0526315789474,3,3.1579305940044645e-07,0
621.0526315789474,4,3.2247323874118813e-07,0
621.0526315789474,5,1.8675242519962863e-07,0
621.0526315789474,6,3.576437040878884e-07,0
621.0526315789474,7,2.7749824360954605e-07,0
621.0526315789474,8,2.3807990039341343e-07,0
621.0526315789474,9,1.2270475659781666e-07,0
621.0526315789474,10,1.4581010381937818e-07,0
621.0526315789474,11,1.317967434551832e-07,0
621.0526315789474,12,2.0403185493564507e-07,0
621.0526315789474,13,1.1900386870458523e-07,0
621.0526315789474,14,1.7982164088170785e-07,0
621.0526315789474,15,1.7211996892428328e-07,0
621.9298245614035,0,1.9982941763326146e-07,0
621.9298245614035,1,1.0414506723328382e-07,0
621.9298245614035,2,4.049405487665509e-07,0
621.9298245614035,3,3.1467401476204394e-07,0
621.9298245614035,4,3.185272467903014e-07,0
621.9298245614035,5,1.8620730023391818e-07,0
621.9298245614035,6,3.521488758063179e-07,0
621.9298245614035,7,2.73144912529028e-07,0
621.9298245614035,8,2.3538922548554447e-07,0
621.9298245614035,9,1.217016944796675e-07,0
621.9298245614035,10,1.436543927051934e-07,0
621.9298245614035,11,1.3060065692851616e-07,0
621.9298245614035,12,2.0141748185746202e-07,0
621.9298245614035,13,1.1805737917630392e-07,0
621.9298245614035,14,1.7742829165110956e-07,0
621.9298245614035,15,1.6994138125547952e-07,0
622.8070175438597,0,1.9986057710487032e-07,0
622.8070175438597,1,1.0395913203847482e-07,0
622.8070175438597,2,4.026096923461797e-07,0
622.8070175438597,3,3.139005162924261e-07,0
622.8070175438597,4,3.1454021136102565e-07,0
622.8070175438597,5,1.860542331948058e-07,0
622.8070175438597,6,3.4755019797158987e-07,0
622.8070175438597,7,2.695879739748349e-07,0
622.8070175438597,8,2.3320876576044784e-07,0
622.8070175438597,9,1.211584629744453e-07,0
622.8070175438597,10,1.4185105648239507e-07,0
622.8070175438597,11,1.2966887979829007e-07,0
622.8070175438597,12,1.993365058220938e-07,0
622.8070175438597,13,1.1718345408325976e-07,0
622.8070175438597,14,1.7580485238353064e-07,0
622.8070175438597,15,1.6848583374772555e-07,0
623.6842105263158,0,2.003327480077056e-07,0
623.6842105263158,1,1.0380914563400242e-07,0
623.6842105263158,2,4.0116690766601284e-07,0
623.6842105263158,3,3.1337849323121083e-07,0
623.6842105263158,4,3.109273843912483e-07,0
623.6842105263158,5,1.862000793818773e-07,0
623.6842105263158,6,3.440549547852704e-07,0
623.6842105263158,7,2.6649330014753885e-07,0
623.6842105263158,8,2.3186497913533164e-07,0
623.6842105263158,9,1.2074905588258126e-07,0
623.6842105263158,10,1.4046394676432865e-07,0
623.6842105263158,11,1.2911765085391308e-07,0
623.6842105263158,12,1.9795984314304925e-07,0
623.6842105263158,13,1.1665710447472989e-07,0
623.6842105263158,14,1.7454058970529855e-07,0
623.6842105263158,15,1.671174409910645e-07,0
624.561403508772,0,2.01196920967079e-07,0
624.561403508772,1,1.0358254813532385e-07,0
624.561403508772,2,4.002729150156766e-07,0
624.561403508772,3,3.128291105805369e-07,0
624.561403508772,4,3.082492137845858e-07,0
624.561403508772,5,1.8628784807470167e-07,0
624.561403508772,6,3.409699255815545e-07,0
624.561403508772,7,2.639191375946966e-07,0
624.561403508772,8,2.311086397592116e-07,0
624.561403508772,9,1.2074302127547924e-07,0
624.561403508772,10,1.3941009429835886e-07,0
624.561403508772,11,1.287034865805389e-07,0
624.561403508772,12,1.9716662105801528e-07,0
624.561403508772,13,1.1655551340277292e-07,0
624.561403508772,14,1.7356470686689812e-07,0
624.561403508772,15,1.661165103124794e-07,0
625.4385964912282,0,2.020171710708492e-07,0
625.4385964912282,1,1.0353057514850284e-07,0
625.4385964912282,2,4.006238939551959e-07,0
625.4385964912282,3,3.134293289652758e-07,0
625.4385964912282,4,3.0551137632125414e-07,0
625.4385964912282,5,1.857330639811589e-07,0
625.4385964912282,6,3.3926297543261475e-07,0
625.4385964912282,7,2.618387145811604e-07,0
625.4385964912282,8,2.3095125876706038e-07,0
625.4385964912282,9,1.2098543379973656e-07,0
625.4385964912282,10,1.386072926569591e-07,0
625.4385964912282,11,1.2869484965656076e-07,0
625.4385964912282,12,1.97103534543397e-07,0
625.4385964912282,13,1.1658541316214005e-07,0
625.4385964912282,14,1.7337497728371474e-07,0
625.4385964912282,15,1.6503712862980937e-07,0
626.3157894736843,0,2.0352863327399784e-07,0
626.3157894736843,1,1.0327490518895014e-07,0
626.3157894736843,2,4.0142594222268863e-07,0
626.3157894736843,3,3.1381352021490887e-07,0
626.3157894736843,4,3.0338805033756284e-07,0
626.3157894736843,5,1.8483852000134438e-07,0
626.3157894736843,6,3.383549833094391e-07,0
626.3157894736843,7,2.601123165092436e-07,0
626.3157894736843,8,2.3128888698874702e-07,0
626.3157894736843,9,1.214355354439296e-07,0
626.3157894736843,10,1.3822007953166127e-07,0
626.3157894736843,11,1.2884681085712094e-07,0
626.3157894736843,12,1.972129899395608e-07,0
626.3157894736843,13,1.1703293045069821e-07,0
626.3157894736843,14,1.7335151617279614e-07,0
626.3157894736843,15,1.6481565444700457e-07,0
627.1929824561404,0,2.0543752906957735e-07,0
627.1929824561404,1,1.0326960503091735e-07,0
627.1929824561404,2,4.031325342520176e-07,0
627.1929824561404,3,3.1515241519729307e-07,0
627.1929824561404,4,3.0206673985813314e-07,0
627.1929824561404,5,1.8363238729716572e-07,0
627.1929824561404,6,3.3866391429179745e-07,0
627.1929824561404,7,2.587277826817149e-07,0
627.1929824561404,8,2.3242843714455133e-07,0
627.1929824561404,9,1.2205733322858074e-07,0
627.1929824561404,10,1.3817396436010225e-07,0
627.1929824561404,11,1.294155811544088e-07,0
627.1929824561404,12,1.9775501820938162e-07,0
627.1929824561404,13,1.1775944552105745e-07,0
627.1929824561404,14,1.7380360675091918e-07,0
627.1929824561404,15,1.6448896891958968e-07,0
628.0701754385966,0,2.0771041693272738e-07,0
628.0701754385966,1,1.034147437633864e-07,0
628.0701754385966,2,4.0522055914598935e-07,0
628.0701754385966,3,3.1705965034627073e-07,0
628.0701754385966,4,3.008430191341202e-07,0
628.0701754385966,5,1.8272735931930463e-07,0
628.0701754385966,6,3.391488547196283e-07,0
628.0701754385966,7,2.5807901749905855e-07,0
628.0701754385966,8,2.3388565189905582e-07,0
628.0701754385966,9,1.2290303975765343e-07,0
628.0701754385966,10,1.3842757582005012e-07,0
628.0701754385966,11,1.299099265396156e-07,0
628.0701754385966,12,1.9853754173674532e-07,0
628.0701754385966,13,1.1850485560590935e-07,0
628.0701754385966,14,1.747499390468471e-07,0
628.0701754385966,15,1.6463666147305838e-07,0
628.9473684210526,0,2.1086239514905604e-07,0
628.9473684210526,1,1.0362749184030887e-07,0
628.9473684210526,2,4.081589814087407e-07,0
628.9473684210526,3,3.198810559097568e-07,0
628.9473684210526,4,3.003651590274242e-07,0
628.9473684210526,5,1.8194162525597867e-07,0
628.9473684210526,6,3.402491412797647e-07,0
628.9473684210526,7,2.58331172114832e-07,0
628.9473684210526,8,2.359603864841877e-07,0
628.9473684210526,9,1.2390678986776993e-07,0
628.9473684210526,10,1.3909447833060421e-07,0
628.9473684210526,11,1.3085055346248658e-07,0
628.9473684210526,12,2.001026452077568e-07,0
628.9473684210526,13,1.1949111194820574e-07,0
628.9473684210526,14,1.75943049414147e-07,0
628.9473684210526,15,1.6522865912369618e-07,0
629.8245614035087,0,2.142021260731693e-07,0
629.8245614035087,1,1.0426570298948668e-07,0
629.8245614035087,2,4.115648036833265e-07,0
629.8245614035087,3,3.2311529096673745e-07,0
629.8245614035087,4,3.0087266624234105e-07,0
629.8245614035087,5,1.821025441391194e-07,0
629.8245614035087,6,3.424741824073681e-07,0
629.8245614035087,7,2.591223386564466e-07,0
629.8245614035087,8,2.3818076324766666e-07,0
629.8245614035087,9,1.250203837677379e-07,0
629.8245614035087,10,1.3996462514598177e-07,0
629.8245614035087,11,1.319223087281817e-07,0
629.8245614035087,12,2.015645946508753e-07,0
629.8245614035087,13,1.2054962993689481e-07,0
629.8245614035087,14,1.7770424797300886e-07,0
629.8245614035087,15,1.6658326464111205e-07,0
630.7017543859648,0,2.1823730192683418e-07,0
630.7017543859648,1,1.0483226679943322e-07,0
630.7017543859648,2,4.1513041267303184e-07,0
630.7017543859648,3,3.2759256316665666e-07,0
630.7017543859648,4,3.0190950635277084e-07,0
630.7017543859648,5,1.829540508695955e-07,0
630.7017543859648,6,3.446050771387314e-07,0
630.7017543859648,7,2.6094894256288557e-07,0
630.7017543859648,8,2.410202082499285e-07,0
630.7017543859648,9,1.2622043497949925e-07,0
630.7017543859648,10,1.4118963681299875e-07,0
630.7017543859648,11,1.33187693120216e-07,0
630.7017543859648,12,2.0363298132094123e-07,0
630.7017543859648,13,1.2175059528366017e-07,0
630.7017543859648,14,1.7960790119550422e-07,0
630.7017543859648,15,1.6833026636395218e-07,0
631.578947368421,0,2.2200960823664893e-07,0
631.578947368421,1,1.0585221697139735e-07,0
631.578947368421,2,4.19766555802236e-07,0
631.578947368421,3,3.309962414357778e-07,0
631.578947368421,4,3.032124490363116e-07,0
631.578947368421,5,1.842460192891743e-07,0
631.578947368421,6,3.479099395343102e-07,0
631.578947368421,7,2.6349833640513734e-07,0
631.578947368421,8,2.439678338941229e-07,0
631.578947368421,9,1.2753918288488784e-07,0
631.578947368421,10,1.427884806782759e-07,0
631.578947368421,11,1.3440195758546472e-07,0
631.578947368421,12,2.061229002987205e-07,0
631.578947368421,13,1.2282724930908216e-07,0
631.578947368421,14,1.8169810640517313e-07,0
631.578947368421,15,1.7022829296688677e-07,0
632.4561403508771,0,2.2632771626901e-07,0
632.4561403508771,1,1.0676759049482498e-07,0
632.4561403508771,2,4.243264090908553e-07,0
632.4561403508771,3,3.360151553926811e-07,0
632.4561403508771,4,3.0524361494024943e-07,0
632.4561403508771,5,1.85728675518107e-07,0
632.4561403508771,6,3.5102554307606247e-07,0
632.4561403508771,7,2.665103985403668e-07,0
632.4561403508771,8,2.4696827674865376e-07,0
632.4561403508771,9,1.2884700720627268e-07,0
632.4561403508771,10,1.4420417423940267e-07,0
632.4561403508771,11,1.355856127257736e-07,0
632.4561403508771,12,2.087889418992911e-07,0
632.4561403508771,13,1.240140512218495e-07,0
632.4561403508771,14,1.8388589212427007e-07,0
632.4561403508771,15,1.72177056885936e-07,0
633.3333333333333,0,2.2984899792642452e-07,0
633.3333333333333,1,1.0762934804006362e-07,0
633.3333333333333,2,4.2924076194201944e-07,0
633.3333333333333,3,3.413180605783109e-07,0
633.3333333333333,4,3.071133669489866e-07,0
633.3333333333333,5,1.875636680545908e-07,0
633.3333333333333,6,3.541073240695031e-07,0
633.3333333333333,7,2.697957599757488e-07,0
633.3333333333333,8,2.496266221297581e-07,0
633.3333333333333,9,1.3012315157850653e-07,0
633.3333333333333,10,1.4573238649754974e-07,0
633.3333333333333,11,1.3681015348299282e-07,0
633.3333333333333,12,2.1131935713754e-07,0
633.3333333333333,13,1.250111832587976e-07,0
633.3333333333333,14,1.8586048219461368e-07,0
633.3333333333333,15,1.7431543641560574e-07,0
634.2105263157895,0,2.327594257911733e-07,0
634.2105263157895,1,1.0815643410678569e-07,0
634.2105263157895,2,4.3263579188112207e-07,0
634.2105263157895,3,3.4479988394771913e-07,0
634.2105263157895,4,3.08617253821885e-07,0
634.2105263157895,5,1.890077012914171e-07,0
634.2105263157895,6,3.5701916441748786e-07,0
634.2105263157895,7,2.732160227488779e-07,0
634.2105263157895,8,2.5189715352605084e-07,0
634.2105263157895,9,1.312247744784609e-07,0
634.2105263157895,10,1.472075119127621e-07,0
634.2105263157895,11,1.3768169917785354e-07,0
634.2105263157895,12,2.135509984775028e-07,0
634.2105263157895,13,1.259252011125738e-07,0
634.2105263157895,14,1.877398040165526e-07,0
634.2105263157895,15,1.763432661884444e-07,0
635.0877192982456,0,2.354034615821058e-07,0
635.0877192982456,1,1.086168329420301e-07,0
635.0877192982456,2,4.357475069136345e-07,0
635.0877192982456,3,3.485671719331746e-07,0
635.0877192982456,4,3.0970722133610317e-07,0
635.0877192982456,5,1.9021357883297603e-07,0
635.0877192982456,6,3.5946807550254267e-07,0
635.0877192982456,7,2.760305616433974e-07,0
635.0877192982456,8,2.536629095971367e-07,0
635.0877192982456,9,1.3209372319458763e-07,0
635.0877192982456,10,1.4801448183929484e-07,0
635.0877192982456,11,1.382786959379406e-07,0
635.0877192982456,12,2.152247590318989e-07,0
635.0877192982456,13,1.26646420254475e-07,0
635.0877192982456,14,1.8940131994368373e-07,0
635.0877192982456,15,1.7810017656319468e-07,0
635.9649122807017,0,2.3705625661716277e-07,0
635.9649122807017,1,1.0901230894860876e-07,0
635.9649122807017,2,4.3776587565549455e-07,0
635.9649122807017,3,3.5075988234767637e-07,0
635.9649122807017,4,3.1012924978768883e-07,0
635.9649122807017,5,1.9099480367334362e-07,0
635.9649122807017,6,3.6122543544072514e-07,0
635.9649122807017,7,2.7835126979564584e-07,0
635.9649122807017,8,2.5446222713318804e-07,0
635.9649122807017,9,1.3263420652017387e-07,0
635.9649122807017,10,1.488836970042243e-07,0
635.9649122807017,11,1.3856857146824882e-07,0
635.9649122807017,12,2.159671784464604e-07,0
635.9649122807017,13,1.2700974620222742e-07,0
635.9649122807017,14,1.9036007223898025e-07,0
635.9649122807017,15,1.7973474337593128e-07,0
636.8421052631579,0,2.3774762795683056e-07,0
636.8421052631579,1,1.0925478025670657e-07,0
636.8421052631579,2,4.384016734825888e-07,0
636.8421052631579,3,3.528119001976757e-07,0
636.8421052631579,4,3.0960774478049824e-07,0
636.8421052631579,5,1.9150758258645948e-07,0
636.8421052631579,6,3.6161048942485023e-07,0
636.8421052631579,7,2.8012216441295287e-07,0
636.8421052631579,8,2.5452323561054226e-07,0
636.8421052631579,9,1.327567274376342e-07,0
636.8421052631579,10,1.4912145081877764e-07,0
636.8421052631579,11,1.3858640287373807e-07,0
636.8421052631579,12,2.160775125924627e-07,0
636.8421052631579,13,1.2701970285341617e-07,0
636.8421052631579,14,1.9083545939681791e-07,0
636.8421052631579,15,1.8080864701949005e-07,0
637.719298245614,0,2.3779860668134644e-07,0
637.719298245614,1,1.0951400956681668e-07,0
637.719298245614,2,4.3829624299488353e-07,0
637.719298245614,3,3.53704084460183e-07,0
637.719298245614,4,3.083055012424001e-07,0
637.719298245614,5,1.9181948409844502e-07,0
637.719298245614,6,3.613033022013667e-07,0
637.719298245614,7,2.8144822692536496e-07,0
637.719298245614,8,2.5343538121494986e-07,0
637.719298245614,9,1.3253667512865406e-07,0
637.719298245614,10,1.4901361126735508e-07,0
637.719298245614,11,1.3808992148134968e-07,0
637.719298245614,12,2.152500823640794e-07,0
637.719298245614,13,1.2663342542677445e-07,0
637.719298245614,14,1.9083194268017434e-07,0
637.719298245614,15,1.8166119930793717e-07,0
638.5964912280701,0,2.3702101538768086e-07,0
638.5964912280701,1,1.0951030983695815e-07,0
638.5964912280701,2,4.3625232384956194e-07,0
638.5964912280701,3,3.533537977480174e-07,0
638.5964912280701,4,3.0559944278858203e-07,0
638.5964912280701,5,1.9164235608631095e-07,0
638.5964912280701,6,3.595621368529972e-07,0
638.5964912280701,7,2.8190859444910883e-07,0
638.5964912280701,8,2.513097587277516e-07,0
638.5964912280701,9,1.318098002504152e-07,0
638.5964912280701,10,1.4853809259752888e-07,0
638.5964912280701,11,1.3753639207839593e-07,0
638.5964912280701,12,2.1367334046352552e-07,0
638.5964912280701,13,1.2597209479570424e-07,0
638.5964912280701,14,1.900722482405259e-07,0
638.5964912280701,15,1.8209161248884064e-07,0
639.4736842105264,0,2.3516366499251025e-07,0
639.4736842105264,1,1.0929488061171843e-07,0
639.4736842105264,2,4.336513836037628e-07,0
639.4736842105264,3,3.520812379635441e-07,0
639.4736842105264,4,3.022975587264756e-07,0
639.4736842105264,5,1.913376682522746e-07,0
639.4736842105264,6,3.570016539725696e-07,0
639.4736842105264,7,2.8164678117296133e-07,0
639.4736842105264,8,2.4836317788710954e-07,0
639.4736842105264,9,1.3079599572422845e-07,0
639.4736842105264,10,1.4765942981096237e-07,0
639.4736842105264,11,1.3671331486923285e-07,0
639.4736842105264,12,2.1132895576028184e-07,0
639.4736842105264,13,1.248687699152067e-07,0
639.4736842105264,14,1.8862965048405576e-07,0
639.4736842105264,15,1.8229148209892882e-07,0
640.3508771929825,0,2.3255442294608196e-07,0
640.3508771929825,1,1.0878058430793131e-07,0
640.3508771929825,2,4.2894729132152725e-07,0
640.3508771929825,3,3.4967222849873926e-07,0
640.3508771929825,4,2.9830088887779815e-07,0
640.3508771929825,5,1.903361544671638e-07,0
640.3508771929825,6,3.5332424783970917e-07,0
640.3508771929825,7,2.8073971613746676e-07,0
640.3508771929825,8,2.448296588621815e-07,0
640.3508771929825,9,1.2952587349961008e-07,0
640.3508771929825,10,1.4650725508100039e-07,0
640.3508771929825,11,1.3570019770350258e-07,0
640.3508771929825,12,2.0830515870685985e-07,0
640.3508771929825,13,1.235013869662574e-07,0
640.3508771929825,14,1.870044244212758e-07,0
640.3508771929825,15,1.8171552028338587e-07,0
641.2280701754386,0,2.2958855804325423e-07,0
641.2280701754386,1,1.0787869780069626e-07,0
641.2280701754386,2,4.2386789497187616e-07,0
641.2280701754386,3,3.455377882097526e-07,0
641.2280701754386,4,2.932703184438751e-07,0
641.2280701754386,5,1.887998579635981e-07,0
641.2280701754386,6,3.492792317728684e-07,0
641.2280701754386,7,2.7942615145209777e-07,0
641.2280701754386,8,2.4068991873001237e-07,0
641.2280701754386,9,1.2796332411676074e-07,0
641.2280701754386,10,1.4512531371303635e-07,0
641.2280701754386,11,1.3429614629299354e-07,0
641.2280701754386,12,2.0491688592911522e-07,0
641.2280701754386,13,1.2190892375764198e-07,0
641.2280701754386,14,1.8498034174379601e-07,0
641.2280701754386,15,1.8107826624071868e-07,0
642.1052631578947,0,2.259098785128616e-07,0
642.1052631578947,1,1.0665037651494281e-07,0
642.1052631578947,2,4.1837786394891317e-07,0
642.1052631578947,3,3.414688827702939e-07,0
642.1052631578947,4,2.8843142093554245e-07,0
642.1052631578947,5,1.8691104313041385e-07,0
642.1052631578947,6,3.4441926942492276e-07,0
642.1052631578947,7,2.778839714113735e-07,0
642.1052631578947,8,2.363687072563311e-07,0
642.1052631578947,9,1.2630034459813723e-07,0
642.1052631578947,10,1.4343568772183874e-07,0
642.1052631578947,11,1.3268246044007602e-07,0
642.1052631578947,12,2.0119095770505863e-07,0
642.1052631578947,13,1.20068224351528e-07,0
642.1052631578947,14,1.8289608444746722e-07,0
642.1052631578947,15,1.805514406829887e-07,0
642.9824561403509,0,2.2222718733138148e-07,0
642.9824561403509,1,1.0503664267091299e-07,0
642.9824561403509,2,4.1275012495517614e-07,0
642.9824561403509,3,3.370483782882187e-07,0
642.9824561403509,4,2.8321644015181337e-07,0
642.9824561403509,5,1.8450074475802574e-07,0
642.9824561403509,6,3.394381602482254e-07,0
642.9824561403509,7,2.7589309505601246e-07,0
642.9824561403509,8,2.3184781536512117e-07,0
642.9824561403509,9,1.2448862157073384e-07,0
642.9824561403509,10,1.4176117181141924e-07,0
642.9824561403509,11,1.3096193442701914e-07,0
642.9824561403509,12,1.9731282099398067e-07,0
642.9824561403509,13,1.1813021327381281e-07,0
642.9824561403509,14,1.8051580149150825e-07,0
642.9824561403509,15,1.795486560585498e-07,0
643.859649122807,0,2.1882833884031213e-07,0
643.859649122807,1,1.034018902031404e-07,0
643.859649122807,2,4.071694475891459e-07,0
643.859649122807,3,3.3276144110974287e-07,0
643.859649122807,4,2.787104079828215e-07,0
643.859649122807,5,1.8185449133330947e-07,0
643.859649122807,6,3.344065068396926e-07,0
643.859649122807,7,2.735461256936376e-07,0
643.859649122807,8,2.272621713566317e-07,0
643.859649122807,9,1.2249336936540279e-07,0
643.859649122807,10,1.4007981584222163e-07,0
643.859649122807,11,1.2899879345038938e-07,0
643.859649122807,12,1.936607064520387e-07,0
643.859649122807,13,1.159420262358171e-07,0
643.859649122807,14,1.777938188362459e-07,0
643.859649122807,15,1.7825145300794422e-07,0
644.7368421052631,0,2.156778243046956e-07,0
644.7368421052631,1,1.0178338310591508e-07,0
644.7368421052631,2,4.015518593694145e-07,0
644.7368421052631,3,3.2783555224261767e-07,0
644.7368421052631,4,2.74263553778408e-07,0
644.7368421052631,5,1.7904482969777662e-07,0
644.7368421052631,6,3.2976001827937097e-07,0
644.7368421052631,7,2.7167900353222764e-07,0
644.7368421052631,8,2.2289177181716572e-07,0
644.7368421052631,9,1.2046652972617048e-07,0
644.7368421052631,10,1.3838950958134124e-07,0
644.7368421052631,11,1.269726253501061e-07,0
644.7368421052631,12,1.8992332531939772e-07,0
644.7368421052631,13,1.1385285960341822e-07,0
644.7368421052631,14,1.753090582319735e-07,0
644.7368421052631,15,1.7750976626683042e-07,0
645.6140350877193,0,2.13535848996587e-07,0
645.6140350877193,1,1.003317592443683e-07,0
645.6140350877193,2,3.970574749301927e-07,0
645.6140350877193,3,3.23992098795516e-07,0
645.6140350877193,4,2.707499992740306e-07,0
645.6140350877193,5,1.7653169571853415e-07,0
645.6140350877193,6,3.2532275029397647e-07,0
645.6140350877193,7,2.697905091598356e-07,0
645.6140350877193,8,2.1877572733263843e-07,0
645.6140350877193,9,1.1840580600898418e-07,0
645.6140350877193,10,1.3685544560841748e-07,0
645.6140350877193,11,1.2492763844470704e-07,0
645.6140350877193,12,1.8655832155875933e-07,0
645.6140350877193,13,1.1186590773013405e-07,0
645.6140350877193,14,1.7322150297346054e-07,0
645.6140350877193,15,1.7631597769506163e-07,0
646.4912280701755,0,2.1198301678649543e-07,0
646.4912280701755,1,9.908263010706606e-08,0
646.4912280701755,2,3.9309671720279144e-07,0
646.4912280701755,3,3.199645293945954e-07,0
646.4912280701755,4,2.6774260846331715e-07,0
646.4912280701755,5,1.7430892355588172e-07,0
646.4912280701755,6,3.218625456049909e-07,0
646.4912280701755,7,2.686347812846765e-07,0
646.4912280701755,8,2.1530134544167872e-07,0
646.4912280701755,9,1.1647646824140066e-07,0
646.4912280701755,10,1.3556042543708084e-07,0
646.4912280701755,11,1.2308951473726154e-07,0
646.4912280701755,12,1.83722281204307e-07,0
646.4912280701755,13,1.1004103543867302e-07,0
646.4912280701755,14,1.713585260615465e-07,0
646.4912280701755,15,1.759144116982611e-07,0
647.3684210526316,0,2.1091995230604314e-07,0
647.3684210526316,1,9.799514255803781e-08,0
647.3684210526316,2,3.90365222525024e-07,0
647.3684210526316,3,3.164510405750149e-07,0
647.3684210526316,4,2.654249521558174e-07,0
647.3684210526316,5,1.7220036664012577e-07,0
647.3684210526316,6,3.187809125788017e-07,0
647.3684210526316,7,2.6747400825383325e-07,0
647.3684210526316,8,2.1226549789721e-07,0
