freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
403.5087719298246,12,3.6209402398014456e-07,0
403.5087719298246,13,2.149599226997946e-07,0
403.5087719298246,14,3.355807611651495e-07,0
403.5087719298246,15,4.6099763155449974e-07,0
404.38596491228066,0,3.065372867494309e-07,0
404.38596491228066,1,4.543465846326638e-07,0
404.38596491228066,2,5.644899551776592e-07,0
404.38596491228066,3,3.8022109748011856e-07,0
404.38596491228066,4,6.476910156627691e-07,0
404.38596491228066,5,3.13434161363598e-07,0
404.38596491228066,6,5.302661708764789e-07,0
404.38596491228066,7,4.921961489907419e-07,0
404.38596491228066,8,4.272083663392361e-07,0
404.38596491228066,9,2.755263283782504e-07,0
404.38596491228066,10,2.858639188619867e-07,0
404.38596491228066,11,2.927282710878987e-07,0
404.38596491228066,12,3.6383429291569534e-07,0
404.38596491228066,13,2.1648029135911496e-07,0
404.38596491228066,14,3.3826576414047095e-07,0
404.38596491228066,15,4.503229211170685e-07,0
405.2631578947368,0,3.1665353611801094e-07,0
405.2631578947368,1,4.661247537679386e-07,0
405.2631578947368,2,5.722900801624255e-07,0
405.2631578947368,3,3.888535685430416e-07,0
405.2631578947368,4,6.652749965792076e-07,0
405.2631578947368,5,3.196362366713806e-07,0
405.2631578947368,6,5.364234158939722e-07,0
405.2631578947368,7,5.013654074588767e-07,0
405.2631578947368,8,4.3371253254055203e-07,0
405.2631578947368,9,2.789916416764256e-07,0
405.2631578947368,10,2.884295417727252e-07,0
405.2631578947368,11,2.9596049713782456e-07,0
405.2631578947368,12,3.708533681975762e-07,0
405.2631578947368,13,2.1955486145861438e-07,0
405.2631578947368,14,3.4262416688357406e-07,0
405.2631578947368,15,4.4225554874802415e-07,0
406.140350877193,0,3.278824530103859e-07,0
406.140350877193,1,4.784524343406153e-07,0
406.140350877193,2,5.810359840882516e-07,0
406.140350877193,3,3.9763716732393293e-07,0
406.140350877193,4,6.843651077539721e-07,0
406.140350877193,5,3.2652623115430763e-07,0
406.140350877193,6,5.430349672049659e-07,0
406.140350877193,7,5.106299502278339e-07,0
406.140350877193,8,4.4085123626160667e-07,0
406.140350877193,9,2.826909123083966e-07,0
406.140350877193,10,2.912599078271255e-07,0
406.140350877193,11,3.000373675213399e-07,0
406.140350877193,12,3.787493507989744e-07,0
406.140350877193,13,2.2290154580349398e-07,0
406.140350877193,14,3.4770775237405587e-07,0
406.140350877193,15,4.3609507353814345e-07,0
407.0175438596491,0,3.36278014822025e-07,0
407.0175438596491,1,4.907488332531802e-07,0
407.0175438596491,2,5.89573505124498e-07,0
407.0175438596491,3,4.062272922155054e-07,0
407.0175438596491,4,7.024552548955e-07,0
407.0175438596491,5,3.3242418674637404e-07,0
407.0175438596491,6,5.507852173789818e-07,0
407.0175438596491,7,5.179279179313734e-07,0
407.0175438596491,8,4.486242715751981e-07,0
407.0175438596491,9,2.8640567309493435e-07,0
407.0175438596491,10,2.9435661124749677e-07,0
407.0175438596491,11,3.041267839955252e-07,0
407.0175438596491,12,3.852833303610239e-07,0
407.0175438596491,13,2.2559749017977134e-07,0
407.0175438596491,14,3.523231090368285e-07,0
407.0175438596491,15,4.2790209100759717e-07,0
407.89473684210526,0,3.4311241417621724e-07,0
407.89473684210526,1,5.032947171195263e-07,0
407.89473684210526,2,5.998977955754327e-07,0
407.89473684210526,3,4.1444403986495567e-07,0
407.89473684210526,4,7.177202674954178e-07,0
407.89473684210526,5,3.380023332468941e-07,0
407.89473684210526,6,5.595987350952522e-07,0
407.89473684210526,7,5.246713374997912e-07,0
407.89473684210526,8,4.562612873831567e-07,0
407.89473684210526,9,2.901431007229001e-07,0
407.89473684210526,10,2.973052634740535e-07,0
407.89473684210526,11,3.082760518920388e-07,0
407.89473684210526,12,3.9056953659352625e-07,0
407.89473684210526,13,2.277703400325651e-07,0
407.89473684210526,14,3.569734109897353e-07,0
407.89473684210526,15,4.212255942758288e-07,0
408.7719298245614,0,3.506471445185077e-07,0
408.7719298245614,1,5.157746320621924e-07,0
408.7719298245614,2,6.103511349803518e-07,0
408.7719298245614,3,4.2315799539853786e-07,0
408.7719298245614,4,7.327186894464283e-07,0
408.7719298245614,5,3.43636122983651e-07,0
408.7719298245614,6,5.68619090534427e-07,0
408.7719298245614,7,5.318654374976991e-07,0
408.7719298245614,8,4.638059930321902e-07,0
408.7719298245614,9,2.9352010986947945e-07,0
408.7719298245614,10,3.004275762990612e-07,0
408.7719298245614,11,3.124942766545929e-07,0
408.7719298245614,12,3.9624679284146553e-07,0
408.7719298245614,13,2.2970987400749982e-07,0
408.7719298245614,14,3.609504386669736e-07,0
408.7719298245614,15,4.137055158958423e-07,0
409.64912280701753,0,3.591810986377973e-07,0
409.64912280701753,1,5.276408799589297e-07,0
409.64912280701753,2,6.213145865027802e-07,0
409.64912280701753,3,4.321336385898431e-07,0
409.64912280701753,4,7.460666893606659e-07,0
409.64912280701753,5,3.490931739103591e-07,0
409.64912280701753,6,5.76594933072518e-07,0
409.64912280701753,7,5.393785826880471e-07,0
409.64912280701753,8,4.7098941865736656e-07,0
409.64912280701753,9,2.9691931916299704e-07,0
409.64912280701753,10,3.0359792255035285e-07,0
409.64912280701753,11,3.164067462811752e-07,0
409.64912280701753,12,4.0273295714213984e-07,0
409.64912280701753,13,2.319896828961812e-07,0
409.64912280701753,14,3.642724241982951e-07,0
409.64912280701753,15,4.0549990349313405e-07,0
410.5263157894737,0,3.6697389899616095e-07,0
410.5263157894737,1,5.385995260962864e-07,0
410.5263157894737,2,6.30865871071675e-07,0
410.5263157894737,3,4.3933049666715783e-07,0
410.5263157894737,4,7.557341237410429e-07,0
410.5263157894737,5,3.5418662470601605e-07,0
410.5263157894737,6,5.833813472826746e-07,0
410.5263157894737,7,5.463232879216728e-07,0
410.5263157894737,8,4.766628593415089e-07,0
410.5263157894737,9,3.0011478910602556e-07,0
410.5263157894737,10,3.068139446416757e-07,0
410.5263157894737,11,3.1950729628770026e-07,0
410.5263157894737,12,4.0895428951504787e-07,0
410.5263157894737,13,2.3430216198679913e-07,0
410.5263157894737,14,3.6740847266105474e-07,0
410.5263157894737,15,3.9848757046237256e-07,0
411.4035087719298,0,3.721463063534708e-07,0
411.4035087719298,1,5.471874422873159e-07,0
411.4035087719298,2,6.392109932497563e-07,0
411.4035087719298,3,4.4491363773635876e-07,0
411.4035087719298,4,7.606077077719411e-07,0
411.4035087719298,5,3.5836013039432876e-07,0
411.4035087719298,6,5.89413415817534e-07,0
411.4035087719298,7,5.521327780293184e-07,0
411.4035087719298,8,4.811463803244709e-07,0
411.4035087719298,9,3.0262155996489307e-07,0
411.4035087719298,10,3.092271864240331e-07,0
411.4035087719298,11,3.2185883867455276e-07,0
411.4035087719298,12,4.1334693215633726e-07,0
411.4035087719298,13,2.3603601427577657e-07,0
411.4035087719298,14,3.7034721819492753e-07,0
411.4035087719298,15,3.9133437076838755e-07,0
412.280701754386,0,3.743044108335384e-07,0
412.280701754386,1,5.547545091787166e-07,0
412.280701754386,2,6.443315572706015e-07,0
412.280701754386,3,4.483583380280903e-07,0
412.280701754386,4,7.609798591843674e-07,0
412.280701754386,5,3.6147090948412415e-07,0
412.280701754386,6,5.932383113378566e-07,0
412.280701754386,7,5.553454130997018e-07,0
412.280701754386,8,4.83644907446317e-07,0
412.280701754386,9,3.0416773169178407e-07,0
412.280701754386,10,3.1032963243443085e-07,0
412.280701754386,11,3.2352353655306496e-07,0
412.280701754386,12,4.146654473702961e-07,0
412.280701754386,13,2.367248328178526e-07,0
412.280701754386,14,3.713732439536206e-07,0
412.280701754386,15,3.8244237455823316e-07,0
413.15789473684214,0,3.737235085435752e-07,0
413.15789473684214,1,5.600297772493587e-07,0
413.15789473684214,2,6.470699306620426e-07,0
413.15789473684214,3,4.495586520382737e-07,0
413.15789473684214,4,7.558464181420026e-07,0
413.15789473684214,5,3.6291891108640455e-07,0
413.15789473684214,6,5.946481727394889e-07,0
413.15789473684214,7,5.564844740400861e-07,0
413.15789473684214,8,4.830845537424062e-07,0
413.15789473684214,9,3.0449229694920906e-07,0
413.15789473684214,10,3.102310447173117e-07,0
413.15789473684214,11,3.2418310559594885e-07,0
413.15789473684214,12,4.129921308759997e-07,0
413.15789473684214,13,2.3606979215515416e-07,0
413.15789473684214,14,3.706256007939228e-07,0
413.15789473684214,15,3.721176280940098e-07,0
414.03508771929825,0,3.7122545061539065e-07,0
414.03508771929825,1,5.626717031770233e-07,0
414.03508771929825,2,6.475398631891405e-07,0
414.03508771929825,3,4.4878435395482423e-07,0
414.03508771929825,4,7.476213370497272e-07,0
414.03508771929825,5,3.6256659319237825e-07,0
414.03508771929825,6,5.941309684078593e-07,0
414.03508771929825,7,5.550864811167892e-07,0
414.03508771929825,8,4.812364754467872e-07,0
414.03508771929825,9,3.039190196472852e-07,0
414.03508771929825,10,3.086794102758039e-07,0
414.03508771929825,11,3.2380210129328063e-07,0
414.03508771929825,12,4.095978786839362e-07,0
414.03508771929825,13,2.3421509541487572e-07,0
414.03508771929825,14,3.679668749492973e-07,0
414.03508771929825,15,3.607256232523573e-07,0
414.9122807017544,0,3.6710024825132907e-07,0
414.9122807017544,1,5.622179913141823e-07,0
414.9122807017544,2,6.456651103664124e-07,0
414.9122807017544,3,4.4536343308982056e-07,0
414.9122807017544,4,7.335210568851557e-07,0
414.9122807017544,5,3.6064947956324955e-07,0
414.9122807017544,6,5.91972490166962e-07,0
414.9122807017544,7,5.514857551177952e-07,0
414.9122807017544,8,4.761930720110837e-07,0
414.9122807017544,9,3.0234534085361687e-07,0
414.9122807017544,10,3.0617944316818765e-07,0
414.9122807017544,11,3.226677817958634e-07,0
414.9122807017544,12,4.051531800211207e-07,0
414.9122807017544,13,2.3169986654945993e-07,0
414.9122807017544,14,3.637244642914713e-07,0
414.9122807017544,15,3.496011083198132e-07,0
415.7894736842105,0,3.611424309286073e-07,0
415.7894736842105,1,5.57847123239241e-07,0
415.7894736842105,2,6.415476052847459e-07,0
415.7894736842105,3,4.402676227656461e-07,0
415.7894736842105,4,7.175773292928277e-07,0
415.7894736842105,5,3.576035765830784e-07,0
415.7894736842105,6,5.88535380598055e-07,0
415.7894736842105,7,5.464770847061927e-07,0
415.7894736842105,8,4.700769725794055e-07,0
415.7894736842105,9,3.0034850089841584e-07,0
415.7894736842105,10,3.030461313580532e-07,0
415.7894736842105,11,3.2027485630514524e-07,0
415.7894736842105,12,4.0029756905373495e-07,0
415.7894736842105,13,2.291536055678333e-07,0
415.7894736842105,14,3.5856094034135346e-07,0
415.7894736842105,15,3.3955834650869e-07,0
416.6666666666667,0,3.5368548203152075e-07,0
416.6666666666667,1,5.497757161605135e-07,0
416.6666666666667,2,6.35767583848774e-07,0
416.6666666666667,3,4.333415078820769e-07,0
416.6666666666667,4,6.993083592934506e-07,0
416.6666666666667,5,3.5438875543289167e-07,0
416.6666666666667,6,5.832837872765672e-07,0
416.6666666666667,7,5.396484760056605e-07,0
416.6666666666667,8,4.6318185576150337e-07,0
416.6666666666667,9,2.9802902027077427e-07,0
416.6666666666667,10,2.992309018033992e-07,0
416.6666666666667,11,3.174728670311981e-07,0
416.6666666666667,12,3.946902130980797e-07,0
416.6666666666667,13,2.2649683799785718e-07,0
416.6666666666667,14,3.526877167789052e-07,0
416.6666666666667,15,3.27849581169309e-07,0
417.54385964912285,0,3.4585967796685936e-07,0
417.54385964912285,1,5.390276806161736e-07,0
417.54385964912285,2,6.287410583705928e-07,0
417.54385964912285,3,4.24951095475042e-07,0
417.54385964912285,4,6.796873407323426e-07,0
417.54385964912285,5,3.512905128462721e-07,0
417.54385964912285,6,5.776173010580726e-07,0
417.54385964912285,7,5.323424120624095e-07,0
417.54385964912285,8,4.547034360554642e-07,0
417.54385964912285,9,2.953653201179373e-07,0
417.54385964912285,10,2.9490213637537916e-07,0
417.54385964912285,11,3.139781731820356e-07,0
417.54385964912285,12,3.8851896358665045e-07,0
417.54385964912285,13,2.2377588426319593e-07,0
417.54385964912285,14,3.4663366261095716e-07,0
417.54385964912285,15,3.1913913358579636e-07,0
418.42105263157896,0,3.3814781721615615e-07,0
418.42105263157896,1,5.263571943639288e-07,0
418.42105263157896,2,6.211324417266371e-07,0
418.42105263157896,3,4.16215705979235e-07,0
418.42105263157896,4,6.594948616082153e-07,0
418.42105263157896,5,3.47360802016793e-07,0
418.42105263157896,6,5.702684648520898e-07,0
418.42105263157896,7,5.24580877404015e-07,0
418.42105263157896,8,4.4644501615446313e-07,0
418.42105263157896,9,2.9197859953770885e-07,0
418.42105263157896,10,2.901365475367956e-07,0
418.42105263157896,11,3.1027856683263226e-07,0
418.42105263157896,12,3.8146426281094053e-07,0
418.42105263157896,13,2.206658692574888e-07,0
418.42105263157896,14,3.3983811640840593e-07,0
418.42105263157896,15,3.101024197926363e-07,0
419.2982456140351,0,3.301825701658087e-07,0
419.2982456140351,1,5.125722599913049e-07,0
419.2982456140351,2,6.136617029065044e-07,0
419.2982456140351,3,4.0725662364227066e-07,0
419.2982456140351,4,6.38827868893572e-07,0
419.2982456140351,5,3.4175670428884387e-07,0
419.2982456140351,6,5.642894944127454e-07,0
419.2982456140351,7,5.156622986513943e-07,0
419.2982456140351,8,4.385865151474009e-07,0
419.2982456140351,9,2.881310504895325e-07,0
419.2982456140351,10,2.8498270030036667e-07,0
419.2982456140351,11,3.064531496998108e-07,0
419.2982456140351,12,3.7353168002743825e-07,0
419.2982456140351,13,2.167745292614265e-07,0
419.2982456140351,14,3.335322280308838e-07,0
419.2982456140351,15,3.006696669276563e-07,0
420.17543859649123,0,3.22314248214463e-07,0
420.17543859649123,1,4.992215448689098e-07,0
420.17543859649123,2,6.068487356746203e-07,0
420.17543859649123,3,3.985283164205837e-07,0
420.17543859649123,4,6.179167248559138e-07,0
420.17543859649123,5,3.3537094093321197e-07,0
420.17543859649123,6,5.58834563392707e-07,0
420.17543859649123,7,5.062155396878048e-07,0
420.17543859649123,8,4.316862501573434e-07,0
420.17543859649123,9,2.840177130813307e-07,0
420.17543859649123,10,2.800058358716939e-07,0
420.17543859649123,11,3.0282107025781615e-07,0
420.17543859649123,12,3.658000491789367e-07,0
420.17543859649123,13,2.1247144483733836e-07,0
420.17543859649123,14,3.2701018283687966e-07,0
420.17543859649123,15,2.9173680234801745e-07,0
421.0526315789474,0,3.1560578269807284e-07,0
421.0526315789474,1,4.879805196517817e-07,0
421.0526315789474,2,5.999865155816578e-07,0
421.0526315789474,3,3.9039909519153866e-07,0
421.0526315789474,4,6.01308401900419e-07,0
421.0526315789474,5,3.3012623996021933e-07,0
421.0526315789474,6,5.545296328399363e-07,0
421.0526315789474,7,4.985219300211102e-07,0
421.0526315789474,8,4.253960407685309e-07,0
421.0526315789474,9,2.8006042195220477e-07,0
421.0526315789474,10,2.7590591417558235e-07,0
421.0526315789474,11,2.9970536988715633e-07,0
421.0526315789474,12,3.5944201290010865e-07,0
421.0526315789474,13,2.0879753336189127e-07,0
421.0526315789474,14,3.2143146023184217e-07,0
421.0526315789474,15,2.8506722697601075e-07,0
421.92982456140356,0,3.1218515461962926e-07,0
421.92982456140356,1,4.791686094189824e-07,0
421.92982456140356,2,5.920678538209033e-07,0
421.92982456140356,3,3.8549123280866475e-07,0
421.92982456140356,4,5.893931536005602e-07,0
421.92982456140356,5,3.280412821592202e-07,0
421.92982456140356,6,5.501055142309882e-07,0
421.92982456140356,7,4.935615720657171e-07,0
421.92982456140356,8,4.2054935486085184e-07,0
421.92982456140356,9,2.7684092536412025e-07,0
421.92982456140356,10,2.727272058213933e-07,0
421.92982456140356,11,2.9762421379493563e-07,0
421.92982456140356,12,3.5598587001469136e-07,0
421.92982456140356,13,2.0628456582569056e-07,0
421.92982456140356,14,3.168413144362843e-07,0
421.92982456140356,15,2.8110308654818455e-07,0
422.8070175438596,0,3.1269543114374126e-07,0
422.8070175438596,1,4.7276282928360076e-07,0
422.8070175438596,2,5.829723681937614e-07,0
422.8070175438596,3,3.83893478246389e-07,0
422.8070175438596,4,5.824729204833931e-07,0
422.8070175438596,5,3.289616590563626e-07,0
422.8070175438596,6,5.455918994895475e-07,0
422.8070175438596,7,4.924586870931648e-07,0
422.8070175438596,8,4.182966347112312e-07,0
422.8070175438596,9,2.7508868872705964e-07,0
422.8070175438596,10,2.71207449884936e-07,0
422.8070175438596,11,2.9674234765215215e-07,0
422.8070175438596,12,3.555509407864946e-07,0
422.8070175438596,13,2.054289388413789e-07,0
422.8070175438596,14,3.1365189968434673e-07,0
422.8070175438596,15,2.804487275353604e-07,0
423.6842105263158,0,3.154116500975944e-07,0
423.6842105263158,1,4.674073753877075e-07,0
423.6842105263158,2,5.740755156708251e-07,0
423.6842105263158,3,3.8476852679381675e-07,0
423.6842105263158,4,5.7907449378376e-07,0
423.6842105263158,5,3.305737637138698e-07,0
423.6842105263158,6,5.413112243926023e-07,0
423.6842105263158,7,4.927922724657921e-07,0
423.6842105263158,8,4.1744190689841194e-07,0
423.6842105263158,9,2.744941836679232e-07,0
423.6842105263158,10,2.703376312377165e-07,0
423.6842105263158,11,2.96808917159488e-07,0
423.6842105263158,12,3.5700779638517594e-07,0
423.6842105263158,13,2.0558614671547632e-07,0
423.6842105263158,14,3.116977911604699e-07,0
423.6842105263158,15,2.8019275511121967e-07,0
424.56140350877195,0,3.16960440709565e-07,0
424.56140350877195,1,4.623053030873515e-07,0
424.56140350877195,2,5.667049300238472e-07,0
424.56140350877195,3,3.844322614064448e-07,0
424.56140350877195,4,5.742578212004502e-07,0
424.56140350877195,5,3.303330525103808e-07,0
424.56140350877195,6,5.368317249103712e-07,0
424.56140350877195,7,4.922936283483925e-07,0
424.56140350877195,8,4.173935759395451e-07,0
424.56140350877195,9,2.748438104656179e-07,0
424.56140350877195,10,2.698993261257264e-07,0
424.56140350877195,11,2.965877409523211e-07,0
424.56140350877195,12,3.582513918763374e-07,0
424.56140350877195,13,2.0569050249457786e-07,0
424.56140350877195,14,3.1028222078959173e-07,0
424.56140350877195,15,2.796707640145977e-07,0
425.43859649122805,0,3.1489692925173456e-07,0
425.43859649122805,1,4.563531736043359e-07,0
425.43859649122805,2,5.611581803628708e-07,0
425.43859649122805,3,3.816444153915185e-07,0
425.43859649122805,4,5.655260839727933e-07,0
425.43859649122805,5,3.267583784948443e-07,0
425.43859649122805,6,5.338775940635831e-07,0
425.43859649122805,7,4.881893264450939e-07,0
425.43859649122805,8,4.1797100746976376e-07,0
425.43859649122805,9,2.7520016373402736e-07,0
425.43859649122805,10,2.6897637129972614e-07,0
425.43859649122805,11,2.96075106113071e-07,0
425.43859649122805,12,3.5828157450536494e-07,0
425.43859649122805,13,2.0505334061394742e-07,0
425.43859649122805,14,3.0963203177752173e-07,0
425.43859649122805,15,2.7703227453005557e-07,0
426.3157894736842,0,3.0918506657679145e-07,0
426.3157894736842,1,4.5020472131651003e-07,0
426.3157894736842,2,5.575549608558472e-07,0
426.3157894736842,3,3.7608722823091455e-07,0
426.3157894736842,4,5.532793702728155e-07,0
426.3157894736842,5,3.208841078289728e-07,0
426.3157894736842,6,5.323362249824675e-07,0
426.3157894736842,7,4.820264391067996e-07,0
426.3157894736842,8,4.185833495080882e-07,0
426.3157894736842,9,2.7564569414590794e-07,0
426.3157894736842,10,2.6762035598604913e-07,0
426.3157894736842,11,2.9479689545133826e-07,0
426.3157894736842,12,3.57776120369145e-07,0
426.3157894736842,13,2.039420185269177e-07,0
426.3157894736842,14,3.0929410305649677e-07,0
426.3157894736842,15,2.7258892780748107e-07,0
427.1929824561403,0,3.0242384158596563e-07,0
427.1929824561403,1,4.449599251423613e-07,0
427.1929824561403,2,5.55932372208324e-07,0
427.1929824561403,3,3.697056434152075e-07,0
427.1929824561403,4,5.394994275291575e-07,0
427.1929824561403,5,3.1504598862180134e-07,0
427.1929824561403,6,5.326058686862732e-07,0
427.1929824561403,7,4.759166897566966e-07,0
427.1929824561403,8,4.1988459890967625e-07,0
427.1929824561403,9,2.759483491052577e-07,0
427.1929824561403,10,2.666782290460977e-07,0
427.1929824561403,11,2.941684980475482e-07,0
427.1929824561403,12,3.586569931689398e-07,0
427.1929824561403,13,2.031341710850052e-07,0
427.1929824561403,14,3.094985490825946e-07,0
427.1929824561403,15,2.684278562720022e-07,0
428.0701754385965,0,2.9796208231946677e-07,0
428.0701754385965,1,4.415648824333539e-07,0
428.0701754385965,2,5.556578421184289e-07,0
428.0701754385965,3,3.6490066772094873e-07,0
428.0701754385965,4,5.294205229655468e-07,0
428.0701754385965,5,3.1109823838650795e-07,0
428.0701754385965,6,5.33969353023996e-07,0
428.0701754385965,7,4.7172178597494727e-07,0
428.0701754385965,8,4.2266379445481265e-07,0
428.0701754385965,9,2.7667690191702174e-07,0
428.0701754385965,10,2.6664450819717154e-07,0
428.0701754385965,11,2.947094457738267e-07,0
428.0701754385965,12,3.621086088889516e-07,0
428.0701754385965,13,2.0374098579556074e-07,0
428.0701754385965,14,3.111104099650576e-07,0
428.0701754385965,15,2.668869959448707e-07,0
428.94736842105266,0,2.968649830427641e-07,0
428.94736842105266,1,4.401447356670486e-07,0
428.94736842105266,2,5.566563308506632e-07,0
428.94736842105266,3,3.6258550242946276e-07,0
428.94736842105266,4,5.232683681784143e-07,0
428.94736842105266,5,3.0945785483400237e-07,0
428.94736842105266,6,5.363075644395614e-07,0
428.94736842105266,7,4.7057124402527935e-07,0
428.94736842105266,8,4.2795625791083163e-07,0
428.94736842105266,9,2.78106379351777e-07,0
428.94736842105266,10,2.681210472610977e-07,0
428.94736842105266,11,2.9646606562961365e-07,0
428.94736842105266,12,3.6801636491755916e-07,0
428.94736842105266,13,2.0584221193563526e-07,0
428.94736842105266,14,3.1486563469202635e-07,0
428.94736842105266,15,2.682077542569541e-07,0
429.82456140350877,0,2.9842919112742566e-07,0
429.82456140350877,1,4.405724801055501e-07,0
429.82456140350877,2,5.58418447644493e-07,0
429.82456140350877,3,3.6205249664029395e-07,0
429.82456140350877,4,5.217424385490941e-07,0
429.82456140350877,5,3.09521163278971e-07,0
429.82456140350877,6,5.385202614696481e-07,0
429.82456140350877,7,4.719779452428112e-07,0
429.82456140350877,8,4.349906514853332e-07,0
429.82456140350877,9,2.804358996734117e-07,0
429.82456140350877,10,2.711157034099636e-07,0
429.82456140350877,11,2.991226639380925e-07,0
429.82456140350877,12,3.7513316506895986e-07,0
429.82456140350877,13,2.0850205533811566e-07,0
429.82456140350877,14,3.202544966365204e-07,0
429.82456140350877,15,2.719583763604045e-07,0
430.70175438596493,0,3.0094653546663663e-07,0
430.70175438596493,1,4.415633882444958e-07,0
430.70175438596493,2,5.611826175278081e-07,0
430.70175438596493,3,3.632536611274479e-07,0
430.70175438596493,4,5.225699055724877e-07,0
430.70175438596493,5,3.108565180054662e-07,0
430.70175438596493,6,5.415890556132861e-07,0
430.70175438596493,7,4.74114189802769e-07,0
430.70175438596493,8,4.4231288731196397e-07,0
430.70175438596493,9,2.832386226921134e-07,0
430.70175438596493,10,2.752858834782854e-07,0
430.70175438596493,11,3.0167298891492636e-07,0
430.70175438596493,12,3.8235118939541886e-07,0
430.70175438596493,13,2.1123104215354128e-07,0
430.70175438596493,14,3.26939206085824e-07,0
430.70175438596493,15,2.755151007202762e-07,0
431.57894736842104,0,3.034355403550971e-07,0
431.57894736842104,1,4.4290125997532545e-07,0
431.57894736842104,2,5.641832614701524e-07,0
431.57894736842104,3,3.6456146200280875e-07,0
431.57894736842104,4,5.246894440002583e-07,0
431.57894736842104,5,3.124815603095071e-07,0
431.57894736842104,6,5.458715113911015e-07,0
431.57894736842104,7,4.769256293162309e-07,0
431.57894736842104,8,4.5033878428740927e-07,0
431.57894736842104,9,2.860829034905955e-07,0
431.57894736842104,10,2.7930102865978296e-07,0
431.57894736842104,11,3.041869471806375e-07,0
431.57894736842104,12,3.894878108714322e-07,0
431.57894736842104,13,2.1348661153293312e-07,0
431.57894736842104,14,3.337940597067344e-07,0
431.57894736842104,15,2.776961442459181e-07,0
432.4561403508772,0,3.060211437811934e-07,0
432.4561403508772,1,4.444474397177378e-07,0
432.4561403508772,2,5.673631663273753e-07,0
432.4561403508772,3,3.66034466198884e-07,0
432.4561403508772,4,5.266205531385639e-07,0
432.4561403508772,5,3.1400918542266086e-07,0
432.4561403508772,6,5.499479404853804e-07,0
432.4561403508772,7,4.799744445151041e-07,0
432.4561403508772,8,4.584228933559732e-07,0
432.4561403508772,9,2.8888267933677454e-07,0
432.4561403508772,10,2.836908416339142e-07,0
432.4561403508772,11,3.0634589112787054e-07,0
432.4561403508772,12,3.965242270262161e-07,0
432.4561403508772,13,2.1546396016627716e-07,0
432.4561403508772,14,3.4064343995520355e-07,0
432.4561403508772,15,2.7954757048794573e-07,0
433.33333333333337,0,3.0886420270616133e-07,0
433.33333333333337,1,4.459643847068496e-07,0
433.33333333333337,2,5.706915304724573e-07,0
433.33333333333337,3,3.6787247932832873e-07,0
433.33333333333337,4,5.279789543565779e-07,0
433.33333333333337,5,3.1509652905933653e-07,0
433.33333333333337,6,5.541169806614948e-07,0
433.33333333333337,7,4.824688642652338e-07,0
433.33333333333337,8,4.6544471113265124e-07,0
433.33333333333337,9,2.912763329564783e-07,0
433.33333333333337,10,2.883606581194889e-07,0
433.33333333333337,11,3.0817813923142996e-07,0
433.33333333333337,12,4.0359553024669535e-07,0
433.33333333333337,13,2.1744702210115726e-07,0
433.33333333333337,14,3.475181299897792e-07,0
433.33333333333337,15,2.825249112573833e-07,0
434.2105263157895,0,3.115388987557882e-07,0
434.2105263157895,1,4.47456084478204e-07,0
434.2105263157895,2,5.740007965624853e-07,0
434.2105263157895,3,3.688593364128911e-07,0
434.2105263157895,4,5.287011323580509e-07,0
434.2105263157895,5,3.156253719004122e-07,0
434.2105263157895,6,5.563460925629631e-07,0
434.2105263157895,7,4.84378963319641e-07,0
434.2105263157895,8,4.724214037914041e-07,0
434.2105263157895,9,2.9319304501881374e-07,0
434.2105263157895,10,2.930447912674126e-07,0
434.2105263157895,11,3.094525868719591e-07,0
434.2105263157895,12,4.099538226601688e-07,0
434.2105263157895,13,2.1936860500701402e-07,0
434.2105263157895,14,3.5399458362389563e-07,0
434.2105263157895,15,2.862026723592952e-07,0
435.08771929824564,0,3.136449930206067e-07,0
435.08771929824564,1,4.480168926268543e-07,0
435.08771929824564,2,5.753790548055894e-07,0
435.08771929824564,3,3.6912249161493453e-07,0
435.08771929824564,4,5.28571558499502e-07,0
435.08771929824564,5,3.157470041295967e-07,0
435.08771929824564,6,5.582523429448597e-07,0
435.08771929824564,7,4.852169596058335e-07,0
435.08771929824564,8,4.769598386452756e-07,0
435.08771929824564,9,2.9395890965629604e-07,0
435.08771929824564,10,2.978541790129551e-07,0
435.08771929824564,11,3.103616931325771e-07,0
435.08771929824564,12,4.138648313700701e-07,0
435.08771929824564,13,2.2094539885018633e-07,0
435.08771929824564,14,3.6018557334788245e-07,0
435.08771929824564,15,2.9007243439639574e-07,0
435.96491228070175,0,3.144335175971488e-07,0
435.96491228070175,1,4.478882023580225e-07,0
435.96491228070175,2,5.744742189330614e-07,0
435.96491228070175,3,3.6875301130886673e-07,0
435.96491228070175,4,5.27534326559827e-07,0
435.96491228070175,5,3.156626212827416e-07,0
435.96491228070175,6,5.57546419195194e-07,0
435.96491228070175,7,4.86463073100145e-07,0
435.96491228070175,8,4.790667898915458e-07,0
435.96491228070175,9,2.9341196332596804e-07,0
435.96491228070175,10,3.0245444477224464e-07,0
435.96491228070175,11,3.1039198057251904e-07,0
435.96491228070175,12,4.145980508900986e-07,0
435.96491228070175,13,2.2158730754262967e-07,0
435.96491228070175,14,3.65057770479209e-07,0
435.96491228070175,15,2.935445929207243e-07,0
436.8421052631579,0,3.1433227441241206e-07,0
436.8421052631579,1,4.464439688411357e-07,0
436.8421052631579,2,5.716100203724534e-07,0
