freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
599.6563573883161,12,1.0716647062890028e-07,0
599.6563573883161,13,1.202416866442158e-07,0
599.6563573883161,14,9.498622998511023e-08,0
599.6563573883161,15,9.901562679814436e-08,0
600.5154639175257,0,3.534350287000795e-07,0
600.5154639175257,1,4.0996103782725627e-07,0
600.5154639175257,2,2.6653914663797826e-07,0
600.5154639175257,3,2.362080968665431e-07,0
600.5154639175257,4,2.3714056370476627e-07,0
600.5154639175257,5,1.8211208036925253e-07,0
600.5154639175257,6,1.0098210954555618e-07,0
600.5154639175257,7,1.9474155155710744e-07,0
600.5154639175257,8,1.452964740000798e-07,0
600.5154639175257,9,1.4073037754847203e-07,0
600.5154639175257,10,1.5210081030220303e-07,0
600.5154639175257,11,7.06910816227115e-08,0
600.5154639175257,12,1.0680065000006602e-07,0
600.5154639175257,13,1.1960485236589516e-07,0
600.5154639175257,14,9.520331462800612e-08,0
600.5154639175257,15,9.895655326930461e-08,0
601.3745704467353,0,3.5092021734874815e-07,0
601.3745704467353,1,4.1053540913287754e-07,0
601.3745704467353,2,2.6569470544630755e-07,0
601.3745704467353,3,2.3564694761612214e-07,0
601.3745704467353,4,2.3791651743684085e-07,0
601.3745704467353,5,1.8259204409600353e-07,0
601.3745704467353,6,1.00537188236969e-07,0
601.3745704467353,7,1.9334828587213442e-07,0
601.3745704467353,8,1.445680273432691e-07,0
601.3745704467353,9,1.4088923414750937e-07,0
601.3745704467353,10,1.514807745986357e-07,0
601.3745704467353,11,6.99564482708084e-08,0
601.3745704467353,12,1.0652388693943006e-07,0
601.3745704467353,13,1.192361914020614e-07,0
601.3745704467353,14,9.542324221301747e-08,0
601.3745704467353,15,9.898933224750145e-08,0
602.233676975945,0,3.49255784391217e-07,0
602.233676975945,1,4.11661698869196e-07,0
602.233676975945,2,2.6455496200922993e-07,0
602.233676975945,3,2.3549596845909553e-07,0
602.233676975945,4,2.3896918169317997e-07,0
602.233676975945,5,1.8350402264236255e-07,0
602.233676975945,6,9.981336696601814e-08,0
602.233676975945,7,1.9161996676845407e-07,0
602.233676975945,8,1.4400857660812413e-07,0
602.233676975945,9,1.412710224810254e-07,0
602.233676975945,10,1.5100564841929885e-07,0
602.233676975945,11,6.904370844266678e-08,0
602.233676975945,12,1.0623067347365113e-07,0
602.233676975945,13,1.1888720354219473e-07,0
602.233676975945,14,9.550249421772825e-08,0
602.233676975945,15,9.91187771506586e-08,0
603.0927835051546,0,3.4808288019064165e-07,0
603.0927835051546,1,4.1394167627104695e-07,0
603.0927835051546,2,2.635766674304407e-07,0
603.0927835051546,3,2.3568699008199536e-07,0
603.0927835051546,4,2.405431396324963e-07,0
603.0927835051546,5,1.84716439245642e-07,0
603.0927835051546,6,9.926134611352105e-08,0
603.0927835051546,7,1.9038551673481309e-07,0
603.0927835051546,8,1.4344765150612144e-07,0
603.0927835051546,9,1.4189300581726983e-07,0
603.0927835051546,10,1.5058741470450106e-07,0
603.0927835051546,11,6.797270073076179e-08,0
603.0927835051546,12,1.0613258602096853e-07,0
603.0927835051546,13,1.1872657505058947e-07,0
603.0927835051546,14,9.565351775758613e-08,0
603.0927835051546,15,9.92930992174204e-08,0
603.9518900343642,0,3.476409859517417e-07,0
603.9518900343642,1,4.1708557400709647e-07,0
603.9518900343642,2,2.6276983523894037e-07,0
603.9518900343642,3,2.3592603259016245e-07,0
603.9518900343642,4,2.424309313926937e-07,0
603.9518900343642,5,1.8640498132725448e-07,0
603.9518900343642,6,9.880882190003117e-08,0
603.9518900343642,7,1.8951108893372657e-07,0
603.9518900343642,8,1.4317829078302617e-07,0
603.9518900343642,9,1.4272825930662798e-07,0
603.9518900343642,10,1.5055709030626088e-07,0
603.9518900343642,11,6.714061359241043e-08,0
603.9518900343642,12,1.0633769177802812e-07,0
603.9518900343642,13,1.1893644804017527e-07,0
603.9518900343642,14,9.593947128785272e-08,0
603.9518900343642,15,9.95360486312226e-08,0
604.8109965635739,0,3.4799338303541013e-07,0
604.8109965635739,1,4.210485466193145e-07,0
604.8109965635739,2,2.6217382419163684e-07,0
604.8109965635739,3,2.367322509032978e-07,0
604.8109965635739,4,2.4451015020022247e-07,0
604.8109965635739,5,1.88232486351037e-07,0
604.8109965635739,6,9.889411010457105e-08,0
604.8109965635739,7,1.893357283224518e-07,0
604.8109965635739,8,1.431597803442566e-07,0
604.8109965635739,9,1.4370243164221522e-07,0
604.8109965635739,10,1.510122116126117e-07,0
604.8109965635739,11,6.660346628702578e-08,0
604.8109965635739,12,1.0670856654667847e-07,0
604.8109965635739,13,1.1944575403859898e-07,0
604.8109965635739,14,9.61874816782181e-08,0
604.8109965635739,15,9.979037382572866e-08,0
605.6701030927835,0,3.4914713710145344e-07,0
605.6701030927835,1,4.2546316609468875e-07,0
605.6701030927835,2,2.6186258534364343e-07,0
605.6701030927835,3,2.3766564499473735e-07,0
605.6701030927835,4,2.466474790865262e-07,0
605.6701030927835,5,1.9027275637726656e-07,0
605.6701030927835,6,9.946281726112952e-08,0
605.6701030927835,7,1.9008301208094497e-07,0
605.6701030927835,8,1.4334680571616114e-07,0
605.6701030927835,9,1.4500948294764683e-07,0
605.6701030927835,10,1.5191913792232546e-07,0
605.6701030927835,11,6.637914868471069e-08,0
605.6701030927835,12,1.074291301201737e-07,0
605.6701030927835,13,1.203262794064588e-07,0
605.6701030927835,14,9.655775053247228e-08,0
605.6701030927835,15,9.998332758379463e-08,0
606.5292096219931,0,3.5138962019099494e-07,0
606.5292096219931,1,4.3101928110302275e-07,0
606.5292096219931,2,2.614695493948687e-07,0
606.5292096219931,3,2.3905723723676795e-07,0
606.5292096219931,4,2.487132341409671e-07,0
606.5292096219931,5,1.9240974682697028e-07,0
606.5292096219931,6,1.0007267904816645e-07,0
606.5292096219931,7,1.9113221783951824e-07,0
606.5292096219931,8,1.4402409710400834e-07,0
606.5292096219931,9,1.4630175895567872e-07,0
606.5292096219931,10,1.5300508865551564e-07,0
606.5292096219931,11,6.6550453319162e-08,0
606.5292096219931,12,1.0816694245206697e-07,0
606.5292096219931,13,1.2146871160802068e-07,0
606.5292096219931,14,9.70149885905313e-08,0
606.5292096219931,15,1.0026198323571891e-07,0
607.3883161512027,0,3.534969181584722e-07,0
607.3883161512027,1,4.3626034453805004e-07,0
607.3883161512027,2,2.6104728687064444e-07,0
607.3883161512027,3,2.4047319288872006e-07,0
607.3883161512027,4,2.509654044381755e-07,0
607.3883161512027,5,1.947806534368294e-07,0
607.3883161512027,6,1.0096260358163553e-07,0
607.3883161512027,7,1.9250124496293344e-07,0
607.3883161512027,8,1.448244881297091e-07,0
607.3883161512027,9,1.4771504079775467e-07,0
607.3883161512027,10,1.5416875885776653e-07,0
607.3883161512027,11,6.680468957520572e-08,0
607.3883161512027,12,1.0916847326873232e-07,0
607.3883161512027,13,1.2258680149335056e-07,0
607.3883161512027,14,9.76485310753568e-08,0
607.3883161512027,15,1.0055217977011029e-07,0
608.2474226804123,0,3.5599436166912934e-07,0
608.2474226804123,1,4.4186692675144474e-07,0
608.2474226804123,2,2.606853186625752e-07,0
608.2474226804123,3,2.41817613812256e-07,0
608.2474226804123,4,2.5285171418493203e-07,0
608.2474226804123,5,1.9706596858006573e-07,0
608.2474226804123,6,1.0195326641176532e-07,0
608.2474226804123,7,1.9372309808736296e-07,0
608.2474226804123,8,1.4555244167060257e-07,0
608.2474226804123,9,1.4903279517742143e-07,0
608.2474226804123,10,1.554074125904773e-07,0
608.2474226804123,11,6.708452322607374e-08,0
608.2474226804123,12,1.1001069407458168e-07,0
608.2474226804123,13,1.2382164770722711e-07,0
608.2474226804123,14,9.827902742407726e-08,0
608.2474226804123,15,1.0077782272645116e-07,0
609.106529209622,0,3.5805333698309046e-07,0
609.106529209622,1,4.474443776635426e-07,0
609.106529209622,2,2.602117892490451e-07,0
609.106529209622,3,2.430242391826696e-07,0
609.106529209622,4,2.541839419661704e-07,0
609.106529209622,5,1.9902353373021678e-07,0
609.106529209622,6,1.0270582550585246e-07,0
609.106529209622,7,1.946608111160951e-07,0
609.106529209622,8,1.4623673999268822e-07,0
609.106529209622,9,1.5017762973785216e-07,0
609.106529209622,10,1.5642345731691223e-07,0
609.106529209622,11,6.72933081785089e-08,0
609.106529209622,12,1.1075374605870533e-07,0
609.106529209622,13,1.2495730497041798e-07,0
609.106529209622,14,9.898136093840476e-08,0
609.106529209622,15,1.009530002954835e-07,0
609.9656357388316,0,3.59693695308068e-07,0
609.9656357388316,1,4.51839051106399e-07,0
609.9656357388316,2,2.59369869533466e-07,0
609.9656357388316,3,2.4379136350312974e-07,0
609.9656357388316,4,2.5481923312334523e-07,0
609.9656357388316,5,2.007296539687646e-07,0
609.9656357388316,6,1.033100687806049e-07,0
609.9656357388316,7,1.9543015197973484e-07,0
609.9656357388316,8,1.465536985561246e-07,0
609.9656357388316,9,1.5114245169356375e-07,0
609.9656357388316,10,1.5711523981540456e-07,0
609.9656357388316,11,6.737637866708329e-08,0
609.9656357388316,12,1.1120466347946558e-07,0
609.9656357388316,13,1.2591927103008254e-07,0
609.9656357388316,14,9.947815458652619e-08,0
609.9656357388316,15,1.0100169372503848e-07,0
610.8247422680412,0,3.6050699883664214e-07,0
610.8247422680412,1,4.554449412428057e-07,0
610.8247422680412,2,2.584091775473143e-07,0
610.8247422680412,3,2.441896567471755e-07,0
610.8247422680412,4,2.547459767349035e-07,0
610.8247422680412,5,2.0185676306112832e-07,0
610.8247422680412,6,1.0334619062809062e-07,0
610.8247422680412,7,1.9565748792556458e-07,0
610.8247422680412,8,1.4643417572412817e-07,0
610.8247422680412,9,1.5151853430605804e-07,0
610.8247422680412,10,1.5736779614619925e-07,0
610.8247422680412,11,6.721733081079285e-08,0
610.8247422680412,12,1.113135364421846e-07,0
610.8247422680412,13,1.266032746693866e-07,0
610.8247422680412,14,9.970695617459319e-08,0
610.8247422680412,15,1.008157288380721e-07,0
611.6838487972508,0,3.6108951352429994e-07,0
611.6838487972508,1,4.579471182451972e-07,0
611.6838487972508,2,2.570488960594559e-07,0
611.6838487972508,3,2.4411809003117716e-07,0
611.6838487972508,4,2.5364065265698133e-07,0
611.6838487972508,5,2.0233985528827393e-07,0
611.6838487972508,6,1.0336493808751824e-07,0
611.6838487972508,7,1.9539033378932848e-07,0
611.6838487972508,8,1.4589729156925013e-07,0
611.6838487972508,9,1.514364142914806e-07,0
611.6838487972508,10,1.574371004966851e-07,0
611.6838487972508,11,6.694952875591016e-08,0
611.6838487972508,12,1.1111306965004487e-07,0
611.6838487972508,13,1.2686572569433427e-07,0
611.6838487972508,14,9.963018500668293e-08,0
611.6838487972508,15,1.003952128386214e-07,0
612.5429553264604,0,3.598406141440671e-07,0
612.5429553264604,1,4.5868400421794957e-07,0
612.5429553264604,2,2.553630948454759e-07,0
612.5429553264604,3,2.4369323325263134e-07,0
612.5429553264604,4,2.515218147570027e-07,0
612.5429553264604,5,2.0193398081983995e-07,0
612.5429553264604,6,1.028216475314328e-07,0
612.5429553264604,7,1.9450527375244474e-07,0
612.5429553264604,8,1.4495089197532923e-07,0
612.5429553264604,9,1.5091304441516708e-07,0
612.5429553264604,10,1.569503957106228e-07,0
612.5429553264604,11,6.647775291525524e-08,0
612.5429553264604,12,1.1055916213970653e-07,0
612.5429553264604,13,1.2684541880716928e-07,0
612.5429553264604,14,9.930667153975986e-08,0
612.5429553264604,15,9.972942861669831e-08,0
613.4020618556701,0,3.5843352577083534e-07,0
613.4020618556701,1,4.580635561373025e-07,0
613.4020618556701,2,2.534249452001207e-07,0
613.4020618556701,3,2.428148982316593e-07,0
613.4020618556701,4,2.4865319514625304e-07,0
613.4020618556701,5,2.0099697190112837e-07,0
613.4020618556701,6,1.0214415451062547e-07,0
613.4020618556701,7,1.933004619327237e-07,0
613.4020618556701,8,1.4387338271707434e-07,0
613.4020618556701,9,1.4993455277673783e-07,0
613.4020618556701,10,1.559587454222141e-07,0
613.4020618556701,11,6.598592448280384e-08,0
613.4020618556701,12,1.0980504839525503e-07,0
613.4020618556701,13,1.2630330540981319e-07,0
613.4020618556701,14,9.847917566035087e-08,0
613.4020618556701,15,9.894836960835547e-08,0
614.2611683848797,0,3.570251750074136e-07,0
614.2611683848797,1,4.5625233915725234e-07,0
614.2611683848797,2,2.512595896563114e-07,0
614.2611683848797,3,2.417562679867339e-07,0
614.2611683848797,4,2.449566281917208e-07,0
614.2611683848797,5,1.9922030181662435e-07,0
614.2611683848797,6,1.0142360751929696e-07,0
614.2611683848797,7,1.9150978374116662e-07,0
614.2611683848797,8,1.4245565948403724e-07,0
614.2611683848797,9,1.4855634956774744e-07,0
614.2611683848797,10,1.5465980597951035e-07,0
614.2611683848797,11,6.524779707442015e-08,0
614.2611683848797,12,1.0897719191146495e-07,0
614.2611683848797,13,1.2533176965515286e-07,0
614.2611683848797,14,9.753707640184042e-08,0
614.2611683848797,15,9.791782574131788e-08,0
615.1202749140894,0,3.535507342094823e-07,0
615.1202749140894,1,4.524904986688321e-07,0
615.1202749140894,2,2.489376807835766e-07,0
615.1202749140894,3,2.4046216773701723e-07,0
615.1202749140894,4,2.4071362389131324e-07,0
615.1202749140894,5,1.9678275335432338e-07,0
615.1202749140894,6,1.0051589314463608e-07,0
615.1202749140894,7,1.8937115802129923e-07,0
615.1202749140894,8,1.4085085339680298e-07,0
615.1202749140894,9,1.4671234353567862e-07,0
615.1202749140894,10,1.5313148233574088e-07,0
615.1202749140894,11,6.463213595043263e-08,0
615.1202749140894,12,1.0821293935433395e-07,0
615.1202749140894,13,1.2429257602425962e-07,0
615.1202749140894,14,9.642207393944502e-08,0
615.1202749140894,15,9.695459949793841e-08,0
615.979381443299,0,3.508425700753154e-07,0
615.979381443299,1,4.478336718415148e-07,0
615.979381443299,2,2.4657465226988413e-07,0
615.979381443299,3,2.389049223483121e-07,0
615.979381443299,4,2.3620467621808558e-07,0
615.979381443299,5,1.9368686576437835e-07,0
615.979381443299,6,9.913310604445192e-08,0
615.979381443299,7,1.8688206012099103e-07,0
615.979381443299,8,1.3909447125041844e-07,0
615.979381443299,9,1.4458118837545004e-07,0
615.979381443299,10,1.5116702577970834e-07,0
615.979381443299,11,6.389970712186753e-08,0
615.979381443299,12,1.0752641189863466e-07,0
615.979381443299,13,1.2284054136775646e-07,0
615.979381443299,14,9.520981326926308e-08,0
615.979381443299,15,9.581145909978799e-08,0
616.8384879725086,0,3.4731953856894794e-07,0
616.8384879725086,1,4.4184919698150223e-07,0
616.8384879725086,2,2.4430964855978696e-07,0
616.8384879725086,3,2.372416744536252e-07,0
616.8384879725086,4,2.3168515762766895e-07,0
616.8384879725086,5,1.902998558481088e-07,0
616.8384879725086,6,9.757516956569877e-08,0
616.8384879725086,7,1.8403398072988802e-07,0
616.8384879725086,8,1.3718857476168245e-07,0
616.8384879725086,9,1.4232472933349195e-07,0
616.8384879725086,10,1.491043209989619e-07,0
616.8384879725086,11,6.324289642462978e-08,0
616.8384879725086,12,1.0670936260986623e-07,0
616.8384879725086,13,1.212645167555499e-07,0
616.8384879725086,14,9.406869414034862e-08,0
616.8384879725086,15,9.468480102568124e-08,0
617.6975945017182,0,3.438617129723318e-07,0
617.6975945017182,1,4.3523616047558107e-07,0
617.6975945017182,2,2.4175082625861894e-07,0
617.6975945017182,3,2.3527579735106045e-07,0
617.6975945017182,4,2.2644417082151782e-07,0
617.6975945017182,5,1.8673891545600656e-07,0
617.6975945017182,6,9.599580757093349e-08,0
617.6975945017182,7,1.812062159884548e-07,0
617.6975945017182,8,1.3523604036550286e-07,0
617.6975945017182,9,1.4000197300306067e-07,0
617.6975945017182,10,1.468987469628779e-07,0
617.6975945017182,11,6.261963031397145e-08,0
617.6975945017182,12,1.0590609003733065e-07,0
617.6975945017182,13,1.2000936054721773e-07,0
617.6975945017182,14,9.286342127547654e-08,0
617.6975945017182,15,9.353918951821184e-08,0
618.5567010309279,0,3.4106572545737617e-07,0
618.5567010309279,1,4.283158190916387e-07,0
618.5567010309279,2,2.398194354764305e-07,0
618.5567010309279,3,2.3359504090340464e-07,0
618.5567010309279,4,2.2158098416104452e-07,0
618.5567010309279,5,1.8323559968259292e-07,0
618.5567010309279,6,9.440975870224829e-08,0
618.5567010309279,7,1.7827106764119955e-07,0
618.5567010309279,8,1.3337540734041532e-07,0
618.5567010309279,9,1.3750087867208995e-07,0
618.5567010309279,10,1.4478487382466876e-07,0
618.5567010309279,11,6.191157159603686e-08,0
618.5567010309279,12,1.0470813822424975e-07,0
618.5567010309279,13,1.1847621023780182e-07,0
618.5567010309279,14,9.172331989368252e-08,0
618.5567010309279,15,9.228026256123917e-08,0
619.4158075601375,0,3.3782845227869464e-07,0
619.4158075601375,1,4.2162136871168267e-07,0
619.4158075601375,2,2.3794216072093465e-07,0
619.4158075601375,3,2.3184027078664002e-07,0
619.4158075601375,4,2.1677439747955013e-07,0
619.4158075601375,5,1.7995636911527424e-07,0
619.4158075601375,6,9.299214850833651e-08,0
619.4158075601375,7,1.755814104390444e-07,0
619.4158075601375,8,1.315225442351728e-07,0
619.4158075601375,9,1.3522674034871458e-07,0
619.4158075601375,10,1.4268675138592492e-07,0
619.4158075601375,11,6.122945074404404e-08,0
619.4158075601375,12,1.0325272043788831e-07,0
619.4158075601375,13,1.1700274086681558e-07,0
619.4158075601375,14,9.075976949807077e-08,0
619.4158075601375,15,9.089744081264562e-08,0
620.2749140893471,0,3.3544910222458573e-07,0
620.2749140893471,1,4.1499958895757957e-07,0
620.2749140893471,2,2.365134718116963e-07,0
620.2749140893471,3,2.304844191541393e-07,0
620.2749140893471,4,2.1279324884396578e-07,0
620.2749140893471,5,1.7677900996215796e-07,0
620.2749140893471,6,9.17655185819407e-08,0
620.2749140893471,7,1.7345848691876968e-07,0
620.2749140893471,8,1.298272734373765e-07,0
620.2749140893471,9,1.3287565122181044e-07,0
620.2749140893471,10,1.4095328275420493e-07,0
620.2749140893471,11,6.049779012996869e-08,0
620.2749140893471,12,1.0149824151609291e-07,0
620.2749140893471,13,1.1566230005623304e-07,0
620.2749140893471,14,8.977918124410998e-08,0
620.2749140893471,15,8.940820114429085e-08,0
621.1340206185567,0,3.3433359647818607e-07,0
621.1340206185567,1,4.0878097828604783e-07,0
621.1340206185567,2,2.3590334708890638e-07,0
621.1340206185567,3,2.2928070203250638e-07,0
621.1340206185567,4,2.095317577133228e-07,0
621.1340206185567,5,1.7429008463458818e-07,0
621.1340206185567,6,9.094424585099613e-08,0
621.1340206185567,7,1.7158486713706929e-07,0
621.1340206185567,8,1.283711343297734e-07,0
621.1340206185567,9,1.3104213388497335e-07,0
621.1340206185567,10,1.3934807052696667e-07,0
621.1340206185567,11,5.972095494977087e-08,0
621.1340206185567,12,9.954865762542238e-08,0
621.1340206185567,13,1.1446141433947916e-07,0
621.1340206185567,14,8.90629504494825e-08,0
621.1340206185567,15,8.792408304000097e-08,0
621.9931271477664,0,3.3315042834569935e-07,0
621.9931271477664,1,4.0334028903518686e-07,0
621.9931271477664,2,2.356508700886705e-07,0
621.9931271477664,3,2.288136107855173e-07,0
621.9931271477664,4,2.0686250220413273e-07,0
621.9931271477664,5,1.719530630184435e-07,0
621.9931271477664,6,9.04021441187675e-08,0
621.9931271477664,7,1.7019444662939556e-07,0
621.9931271477664,8,1.2719683234876515e-07,0
621.9931271477664,9,1.293340615657541e-07,0
621.9931271477664,10,1.3820227178355231e-07,0
621.9931271477664,11,5.8926196439586446e-08,0
621.9931271477664,12,9.768364141990368e-08,0
621.9931271477664,13,1.1325513399486124e-07,0
621.9931271477664,14,8.843736050287248e-08,0
621.9931271477664,15,8.653310129820365e-08,0
622.852233676976,0,3.3305151238661777e-07,0
622.852233676976,1,3.984535283596122e-07,0
622.852233676976,2,2.3591692985826576e-07,0
622.852233676976,3,2.2862409073418336e-07,0
622.852233676976,4,2.0496031156916905e-07,0
622.852233676976,5,1.7034345541677522e-07,0
622.852233676976,6,9.01414090290315e-08,0
622.852233676976,7,1.691668542385864e-07,0
622.852233676976,8,1.2634579942450766e-07,0
622.852233676976,9,1.2792906351071968e-07,0
622.852233676976,10,1.3720100618627777e-07,0
622.852233676976,11,5.8330282419137853e-08,0
622.852233676976,12,9.618960948472116e-08,0
622.852233676976,13,1.1230204070372873e-07,0
622.852233676976,14,8.79424497697864e-08,0
622.852233676976,15,8.542835111811589e-08,0
623.7113402061856,0,3.336175340457596e-07,0
623.7113402061856,1,3.9461222647222133e-07,0
623.7113402061856,2,2.3707286366790763e-07,0
623.7113402061856,3,2.2867644305761827e-07,0
623.7113402061856,4,2.0388551864551788e-07,0
623.7113402061856,5,1.6918610024818027e-07,0
623.7113402061856,6,9.015366668918454e-08,0
623.7113402061856,7,1.6860113345785222e-07,0
623.7113402061856,8,1.2602273689127367e-07,0
623.7113402061856,9,1.270125527460222e-07,0
623.7113402061856,10,1.3661062014520636e-07,0
623.7113402061856,11,5.7960183538915964e-08,0
623.7113402061856,12,9.508375293334263e-08,0
623.7113402061856,13,1.1150716976927498e-07,0
623.7113402061856,14,8.765383941698141e-08,0
623.7113402061856,15,8.479075134940832e-08,0
624.5704467353952,0,3.3453868850833024e-07,0
624.5704467353952,1,3.9168171285824273e-07,0
624.5704467353952,2,2.3847420298635265e-07,0
624.5704467353952,3,2.2920412629106265e-07,0
624.5704467353952,4,2.0326754386679028e-07,0
624.5704467353952,5,1.6826677953840617e-07,0
624.5704467353952,6,9.008897797419018e-08,0
624.5704467353952,7,1.6833021811212135e-07,0
624.5704467353952,8,1.2598383657207135e-07,0
624.5704467353952,9,1.264689307849586e-07,0
624.5704467353952,10,1.3633265043044082e-07,0
624.5704467353952,11,5.7855237150890096e-08,0
624.5704467353952,12,9.438247328172023e-08,0
624.5704467353952,13,1.1081888269606937e-07,0
624.5704467353952,14,8.747756177363477e-08,0
624.5704467353952,15,8.450543028882353e-08,0
625.4295532646048,0,3.3643635704842565e-07,0
625.4295532646048,1,3.894931183381033e-07,0
625.4295532646048,2,2.403324034969966e-07,0
625.4295532646048,3,2.302234192144008e-07,0
625.4295532646048,4,2.0297967027759372e-07,0
625.4295532646048,5,1.6768125707523427e-07,0
625.4295532646048,6,8.996597465615529e-08,0
625.4295532646048,7,1.686066851822779e-07,0
625.4295532646048,8,1.2631320181953703e-07,0
625.4295532646048,9,1.261762629520959e-07,0
625.4295532646048,10,1.362356132151407e-07,0
625.4295532646048,11,5.7913647074632624e-08,0
625.4295532646048,12,9.406501775548116e-08,0
625.4295532646048,13,1.1043536849084886e-07,0
625.4295532646048,14,8.740475062523345e-08,0
625.4295532646048,15,8.459593327738577e-08,0
626.2886597938144,0,3.390447293364014e-07,0
626.2886597938144,1,3.88548654278264e-07,0
626.2886597938144,2,2.4282580293144643e-07,0
626.2886597938144,3,2.315717275578026e-07,0
626.2886597938144,4,2.0314803362672926e-07,0
626.2886597938144,5,1.6751989901524735e-07,0
626.2886597938144,6,8.978570210589153e-08,0
626.2886597938144,7,1.6906383423722051e-07,0
626.2886597938144,8,1.2683259967882137e-07,0
626.2886597938144,9,1.261322517990758e-07,0
626.2886597938144,10,1.3636855037162983e-07,0
626.2886597938144,11,5.8150584342470305e-08,0
626.2886597938144,12,9.394295454827683e-08,0
626.2886597938144,13,1.100061997796527e-07,0
626.2886597938144,14,8.75700912088996e-08,0
626.2886597938144,15,8.494556761341559e-08,0
627.147766323024,0,3.4204031409752286e-07,0
627.147766323024,1,3.883280623073896e-07,0
627.147766323024,2,2.456685494570277e-07,0
627.147766323024,3,2.3349786213574666e-07,0
627.147766323024,4,2.0367453683400313e-07,0
627.147766323024,5,1.6785742925238714e-07,0
627.147766323024,6,8.951457779833769e-08,0
627.147766323024,7,1.6994004219407398e-07,0
627.147766323024,8,1.2756523213172444e-07,0
627.147766323024,9,1.263006417064097e-07,0
627.147766323024,10,1.367922814708537e-07,0
627.147766323024,11,5.85146062312187e-08,0
627.147766323024,12,9.393887129942162e-08,0
627.147766323024,13,1.0982300978325351e-07,0
627.147766323024,14,8.783900546634467e-08,0
627.147766323024,15,8.537264443643228e-08,0
628.0068728522336,0,3.457741743573506e-07,0
628.0068728522336,1,3.8932724998576586e-07,0
628.0068728522336,2,2.4892806139166306e-07,0
628.0068728522336,3,2.3584158354738003e-07,0
628.0068728522336,4,2.0490628564456504e-07,0
628.0068728522336,5,1.6842249768143134e-07,0
628.0068728522336,6,8.936996587196689e-08,0
628.0068728522336,7,1.7097582437654808e-07,0
628.0068728522336,8,1.284432817632107e-07,0
628.0068728522336,9,1.2680448554063632e-07,0
628.0068728522336,10,1.3748826319382302e-07,0
628.0068728522336,11,5.886739416376269e-08,0
628.0068728522336,12,9.400586517280682e-08,0
628.0068728522336,13,1.096230744226744e-07,0
628.0068728522336,14,8.82650444982236e-08,0
628.0068728522336,15,8.581053969921356e-08,0
628.8659793814433,0,3.502004032220769e-07,0
628.8659793814433,1,3.916770581932922e-07,0
628.8659793814433,2,2.524954126186754e-07,0
628.8659793814433,3,2.386024238844777e-07,0
628.8659793814433,4,2.067318659088113e-07,0
628.8659793814433,5,1.6965129740320175e-07,0
628.8659793814433,6,8.951079595903815e-08,0
628.8659793814433,7,1.722837752737796e-07,0
628.8659793814433,8,1.2959227974357679e-07,0
628.8659793814433,9,1.2758396836255506e-07,0
628.8659793814433,10,1.3840294626717342e-07,0
628.8659793814433,11,5.923090125149742e-08,0
628.8659793814433,12,9.416379227682924e-08,0
628.8659793814433,13,1.095649489054646e-07,0
628.8659793814433,14,8.892531105179679e-08,0
628.8659793814433,15,8.640544119912213e-08,0
629.7250859106529,0,3.54663538658981e-07,0
629.7250859106529,1,3.944635741700286e-07,0
629.7250859106529,2,2.568149579930026e-07,0
629.7250859106529,3,2.4153508007442394e-07,0
629.7250859106529,4,2.093618551801586e-07,0
629.7250859106529,5,1.7096910382731297e-07,0
629.7250859106529,6,8.99222180149003e-08,0
629.7250859106529,7,1.7393244117807296e-07,0
629.7250859106529,8,1.3093984154864623e-07,0
629.7250859106529,9,1.285756829353504e-07,0
629.7250859106529,10,1.3949987342586131e-07,0
629.7250859106529,11,5.953095722927691e-08,0
629.7250859106529,12,9.455271571611696e-08,0
629.7250859106529,13,1.0960291099221197e-07,0
629.7250859106529,14,8.964597983607411e-08,0
629.7250859106529,15,8.697429673328441e-08,0
630.5841924398625,0,3.597733734775888e-07,0
630.5841924398625,1,3.9850048382619703e-07,0
630.5841924398625,2,2.6119765379001216e-07,0
630.5841924398625,3,2.4492889081558273e-07,0
630.5841924398625,4,2.1282043420520544e-07,0
630.5841924398625,5,1.7280944273314975e-07,0
630.5841924398625,6,9.025219892220329e-08,0
630.5841924398625,7,1.7569992223369382e-07,0
630.5841924398625,8,1.324047113180576e-07,0
630.5841924398625,9,1.2963770022064124e-07,0
630.5841924398625,10,1.406679359324256e-07,0
630.5841924398625,11,5.991163868360862e-08,0
630.5841924398625,12,9.511984077652518e-08,0
630.5841924398625,13,1.0977827210171315e-07,0
630.5841924398625,14,9.0531833168374e-08,0
630.5841924398625,15,8.776466479780922e-08,0
631.4432989690721,0,3.6499948115976346e-07,0
631.4432989690721,1,4.0377558544262724e-07,0
631.4432989690721,2,2.6565547501298015e-07,0
631.4432989690721,3,2.4836780131065e-07,0
631.4432989690721,4,2.166723116162347e-07,0
631.4432989690721,5,1.748315792545504e-07,0
631.4432989690721,6,9.092497786743495e-08,0
631.4432989690721,7,1.7754980095141312e-07,0
631.4432989690721,8,1.3408781394992483e-07,0
631.4432989690721,9,1.3093139431489524e-07,0
631.4432989690721,10,1.419768116027441e-07,0
631.4432989690721,11,6.036868978566225e-08,0
631.4432989690721,12,9.575899510840975e-08,0
631.4432989690721,13,1.1005797236793369e-07,0
631.4432989690721,14,9.140886878014485e-08,0
631.4432989690721,15,8.861387307888878e-08,0
