freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
510.30927835051546,11,1.0499298381214902e-07,0
510.30927835051546,12,1.6940580651404242e-07,0
510.30927835051546,13,1.7825511240861122e-07,0
510.30927835051546,14,1.5621316735356513e-07,0
510.30927835051546,15,1.5852541451062965e-07,0
511.16838487972507,0,4.826394993381633e-07,0
511.16838487972507,1,2.2300933951599433e-07,0
511.16838487972507,2,3.416484829166513e-07,0
511.16838487972507,3,3.306055462764685e-07,0
511.16838487972507,4,3.2580236229064386e-07,0
511.16838487972507,5,2.2565745524080011e-07,0
511.16838487972507,6,7.1004312702944e-08,0
511.16838487972507,7,2.605734831051448e-07,0
511.16838487972507,8,2.3086171458785033e-07,0
511.16838487972507,9,1.545293237461861e-07,0
511.16838487972507,10,2.0883679402793292e-07,0
511.16838487972507,11,1.0463910281507486e-07,0
511.16838487972507,12,1.6954483520555482e-07,0
511.16838487972507,13,1.783293653883099e-07,0
511.16838487972507,14,1.558578956425854e-07,0
511.16838487972507,15,1.5818579035676826e-07,0
512.0274914089347,0,4.806859102750414e-07,0
512.0274914089347,1,2.2413234105185843e-07,0
512.0274914089347,2,3.412400371369452e-07,0
512.0274914089347,3,3.287602292584472e-07,0
512.0274914089347,4,3.263707370486158e-07,0
512.0274914089347,5,2.2707945037147316e-07,0
512.0274914089347,6,7.105679267379363e-08,0
512.0274914089347,7,2.602498326186795e-07,0
512.0274914089347,8,2.3073553697397676e-07,0
512.0274914089347,9,1.5439146531148934e-07,0
512.0274914089347,10,2.0908784526024028e-07,0
512.0274914089347,11,1.0421512156765087e-07,0
512.0274914089347,12,1.6965242809759522e-07,0
512.0274914089347,13,1.7841494038961146e-07,0
512.0274914089347,14,1.554499394650324e-07,0
512.0274914089347,15,1.5794176510266118e-07,0
512.8865979381443,0,4.76360592152626e-07,0
512.8865979381443,1,2.2460960221318738e-07,0
512.8865979381443,2,3.396790265026517e-07,0
512.8865979381443,3,3.2584508717347445e-07,0
512.8865979381443,4,3.2577397925677896e-07,0
512.8865979381443,5,2.279716706010326e-07,0
512.8865979381443,6,7.158733433276953e-08,0
512.8865979381443,7,2.589828752808933e-07,0
512.8865979381443,8,2.2992648051482695e-07,0
512.8865979381443,9,1.5430144792087482e-07,0
512.8865979381443,10,2.0865993380631863e-07,0
512.8865979381443,11,1.0385577787833549e-07,0
512.8865979381443,12,1.693989382353655e-07,0
512.8865979381443,13,1.7829577980957177e-07,0
512.8865979381443,14,1.5492390656706473e-07,0
512.8865979381443,15,1.5759467596295024e-07,0
513.7457044673539,0,4.7107167510039515e-07,0
513.7457044673539,1,2.2382990764305253e-07,0
513.7457044673539,2,3.373166214356232e-07,0
513.7457044673539,3,3.2198880056338557e-07,0
513.7457044673539,4,3.239202300994312e-07,0
513.7457044673539,5,2.2794559506673636e-07,0
513.7457044673539,6,7.1937066439365e-08,0
513.7457044673539,7,2.5642644373930676e-07,0
513.7457044673539,8,2.2852277645506628e-07,0
513.7457044673539,9,1.5416759698092916e-07,0
513.7457044673539,10,2.0764371091523306e-07,0
513.7457044673539,11,1.0345533415268983e-07,0
513.7457044673539,12,1.6854781976927727e-07,0
513.7457044673539,13,1.7781777195827521e-07,0
513.7457044673539,14,1.540554264179462e-07,0
513.7457044673539,15,1.5684816763332603e-07,0
514.6048109965635,0,4.6451571297528775e-07,0
514.6048109965635,1,2.2203540240496615e-07,0
514.6048109965635,2,3.3388453024834703e-07,0
514.6048109965635,3,3.1723158182190593e-07,0
514.6048109965635,4,3.2055669525276525e-07,0
514.6048109965635,5,2.269207048643633e-07,0
514.6048109965635,6,7.166072553321853e-08,0
514.6048109965635,7,2.536255086577385e-07,0
514.6048109965635,8,2.2636943697048443e-07,0
514.6048109965635,9,1.5356515473856817e-07,0
514.6048109965635,10,2.0603920280561508e-07,0
514.6048109965635,11,1.0282691469373705e-07,0
514.6048109965635,12,1.669551288778667e-07,0
514.6048109965635,13,1.7668326874933036e-07,0
514.6048109965635,14,1.5273540451151569e-07,0
514.6048109965635,15,1.5546803114721724e-07,0
515.4639175257731,0,4.564082954258021e-07,0
515.4639175257731,1,2.192596311070958e-07,0
515.4639175257731,2,3.293268056238128e-07,0
515.4639175257731,3,3.114824020684423e-07,0
515.4639175257731,4,3.1608087161629714e-07,0
515.4639175257731,5,2.2490829975349985e-07,0
515.4639175257731,6,7.06817107642565e-08,0
515.4639175257731,7,2.49934947401724e-07,0
515.4639175257731,8,2.234300161876991e-07,0
515.4639175257731,9,1.523864063519829e-07,0
515.4639175257731,10,2.0391604183791816e-07,0
515.4639175257731,11,1.0191850424319655e-07,0
515.4639175257731,12,1.6452687303622738e-07,0
515.4639175257731,13,1.7515080203712744e-07,0
515.4639175257731,14,1.5074918345197818e-07,0
515.4639175257731,15,1.5319484029683107e-07,0
516.3230240549827,0,4.475593281222557e-07,0
516.3230240549827,1,2.1571871334201305e-07,0
516.3230240549827,2,3.242003364062004e-07,0
516.3230240549827,3,3.053786454438925e-07,0
516.3230240549827,4,3.103665881899297e-07,0
516.3230240549827,5,2.2222363101751056e-07,0
516.3230240549827,6,6.930505854620865e-08,0
516.3230240549827,7,2.4576163645213936e-07,0
516.3230240549827,8,2.195834022184966e-07,0
516.3230240549827,9,1.5073838672973295e-07,0
516.3230240549827,10,2.014923118120893e-07,0
516.3230240549827,11,1.0044626700832579e-07,0
516.3230240549827,12,1.6161255122043206e-07,0
516.3230240549827,13,1.7333340622291088e-07,0
516.3230240549827,14,1.48353149925411e-07,0
516.3230240549827,15,1.5056229919009833e-07,0
517.1821305841924,0,4.377114353175025e-07,0
517.1821305841924,1,2.1207815072066428e-07,0
517.1821305841924,2,3.1904202158728283e-07,0
517.1821305841924,3,2.989111331029163e-07,0
517.1821305841924,4,3.0401798610929234e-07,0
517.1821305841924,5,2.189025686382579e-07,0
517.1821305841924,6,6.792845861892311e-08,0
517.1821305841924,7,2.410935135862833e-07,0
517.1821305841924,8,2.1549172187985373e-07,0
517.1821305841924,9,1.4838114174894388e-07,0
517.1821305841924,10,1.988592195158464e-07,0
517.1821305841924,11,9.869384483551317e-08,0
517.1821305841924,12,1.5836416367129006e-07,0
517.1821305841924,13,1.712329439362409e-07,0
517.1821305841924,14,1.4570112976491634e-07,0
517.1821305841924,15,1.478299498157502e-07,0
518.041237113402,0,4.2816784760542064e-07,0
518.041237113402,1,2.0903631382737714e-07,0
518.041237113402,2,3.136800276301175e-07,0
518.041237113402,3,2.9262187257729117e-07,0
518.041237113402,4,2.9734506832427624e-07,0
518.041237113402,5,2.1556305170837528e-07,0
518.041237113402,6,6.696322385179465e-08,0
518.041237113402,7,2.3658649331153442e-07,0
518.041237113402,8,2.1117669750895361e-07,0
518.041237113402,9,1.460044613980221e-07,0
518.041237113402,10,1.961130334180071e-07,0
518.041237113402,11,9.695366483554641e-08,0
518.041237113402,12,1.552354664945896e-07,0
518.041237113402,13,1.6936439584644803e-07,0
518.041237113402,14,1.4298150180224703e-07,0
518.041237113402,15,1.4531428820519388e-07,0
518.9003436426117,0,4.189079115819826e-07,0
518.9003436426117,1,2.0543807983844923e-07,0
518.9003436426117,2,3.0911520842111374e-07,0
518.9003436426117,3,2.8726577684437245e-07,0
518.9003436426117,4,2.906965519416987e-07,0
518.9003436426117,5,2.125269484698817e-07,0
518.9003436426117,6,6.65027044249362e-08,0
518.9003436426117,7,2.3202027366697126e-07,0
518.9003436426117,8,2.069666859769551e-07,0
518.9003436426117,9,1.437007082599498e-07,0
518.9003436426117,10,1.9331207095147814e-07,0
518.9003436426117,11,9.533080718346778e-08,0
518.9003436426117,12,1.5242380038079055e-07,0
518.9003436426117,13,1.6760268771792763e-07,0
518.9003436426117,14,1.4067075035476082e-07,0
518.9003436426117,15,1.430627524169126e-07,0
519.7594501718213,0,4.1007158585167103e-07,0
519.7594501718213,1,2.0209130737141797e-07,0
519.7594501718213,2,3.050383439556801e-07,0
519.7594501718213,3,2.82406501231373e-07,0
519.7594501718213,4,2.8469735331474175e-07,0
519.7594501718213,5,2.0980738221711286e-07,0
519.7594501718213,6,6.631470656007427e-08,0
519.7594501718213,7,2.2784724424467042e-07,0
519.7594501718213,8,2.033131437689578e-07,0
519.7594501718213,9,1.4177126063416607e-07,0
519.7594501718213,10,1.9090406960153663e-07,0
519.7594501718213,11,9.407959943237562e-08,0
519.7594501718213,12,1.5034455159136272e-07,0
519.7594501718213,13,1.661814595075453e-07,0
519.7594501718213,14,1.3866673397506705e-07,0
519.7594501718213,15,1.411866102256392e-07,0
520.6185567010309,0,4.0192467083723335e-07,0
520.6185567010309,1,1.9877869407385226e-07,0
520.6185567010309,2,3.0148903531123413e-07,0
520.6185567010309,3,2.779346355744658e-07,0
520.6185567010309,4,2.79149163042715e-07,0
520.6185567010309,5,2.0716670461553673e-07,0
520.6185567010309,6,6.617029654529884e-08,0
520.6185567010309,7,2.2407274529088983e-07,0
520.6185567010309,8,2.0018876610098554e-07,0
520.6185567010309,9,1.402149712279606e-07,0
520.6185567010309,10,1.8886503391940114e-07,0
520.6185567010309,11,9.306829753047557e-08,0
520.6185567010309,12,1.4869379930757215e-07,0
520.6185567010309,13,1.6495002765897143e-07,0
520.6185567010309,14,1.3719319065517827e-07,0
520.6185567010309,15,1.3959310453312363e-07,0
521.4776632302406,0,3.9564521152897045e-07,0
521.4776632302406,1,1.9536920594703306e-07,0
521.4776632302406,2,2.9862855526682705e-07,0
521.4776632302406,3,2.740037897129737e-07,0
521.4776632302406,4,2.7424938343802704e-07,0
521.4776632302406,5,2.0463349500303418e-07,0
521.4776632302406,6,6.586490729783216e-08,0
521.4776632302406,7,2.2084274114777437e-07,0
521.4776632302406,8,1.9755843364912207e-07,0
521.4776632302406,9,1.3901143308184115e-07,0
521.4776632302406,10,1.87161962886e-07,0
521.4776632302406,11,9.223983244746653e-08,0
521.4776632302406,12,1.4749009763498642e-07,0
521.4776632302406,13,1.6389204024381312e-07,0
521.4776632302406,14,1.3625472433546407e-07,0
521.4776632302406,15,1.3800981179238016e-07,0
522.3367697594502,0,3.8932634614875755e-07,0
522.3367697594502,1,1.9204854711638063e-07,0
522.3367697594502,2,2.963177185181656e-07,0
522.3367697594502,3,2.7056813262316015e-07,0
522.3367697594502,4,2.6995494110408916e-07,0
522.3367697594502,5,2.0247155837309236e-07,0
522.3367697594502,6,6.53254976533458e-08,0
522.3367697594502,7,2.1800926882625475e-07,0
522.3367697594502,8,1.9532532591685673e-07,0
522.3367697594502,9,1.3818437545673803e-07,0
522.3367697594502,10,1.85886031857021e-07,0
522.3367697594502,11,9.143272326018896e-08,0
522.3367697594502,12,1.4645005839190241e-07,0
522.3367697594502,13,1.6301984177238628e-07,0
522.3367697594502,14,1.3553649782052313e-07,0
522.3367697594502,15,1.3633408856343746e-07,0
523.1958762886599,0,3.840471572046991e-07,0
523.1958762886599,1,1.891537621495996e-07,0
523.1958762886599,2,2.9467090785718436e-07,0
523.1958762886599,3,2.674975726693514e-07,0
523.1958762886599,4,2.659730218799613e-07,0
523.1958762886599,5,2.006037486907222e-07,0
523.1958762886599,6,6.480325907558263e-08,0
523.1958762886599,7,2.157129273073241e-07,0
523.1958762886599,8,1.9337793865924737e-07,0
523.1958762886599,9,1.374353166154686e-07,0
523.1958762886599,10,1.8503144252762426e-07,0
523.1958762886599,11,9.066868654438976e-08,0
523.1958762886599,12,1.455351595181656e-07,0
523.1958762886599,13,1.623526811739249e-07,0
523.1958762886599,14,1.3491169725619488e-07,0
523.1958762886599,15,1.3468165796540576e-07,0
524.0549828178695,0,3.800123125163728e-07,0
524.0549828178695,1,1.8662230733098243e-07,0
524.0549828178695,2,2.9398056372482935e-07,0
524.0549828178695,3,2.6548519295567096e-07,0
524.0549828178695,4,2.625542705944201e-07,0
524.0549828178695,5,1.9914580767091366e-07,0
524.0549828178695,6,6.433269668003259e-08,0
524.0549828178695,7,2.1397800274973932e-07,0
524.0549828178695,8,1.918327226309451e-07,0
524.0549828178695,9,1.3688606299384547e-07,0
524.0549828178695,10,1.8444236933380978e-07,0
524.0549828178695,11,8.981727849428455e-08,0
524.0549828178695,12,1.4472868181539431e-07,0
524.0549828178695,13,1.6189429648565166e-07,0
524.0549828178695,14,1.344463475905692e-07,0
524.0549828178695,15,1.3319074016281837e-07,0
524.9140893470791,0,3.764340993811243e-07,0
524.9140893470791,1,1.8471836225629014e-07,0
524.9140893470791,2,2.9392297914956556e-07,0
524.9140893470791,3,2.6419460663608703e-07,0
524.9140893470791,4,2.5955764413434525e-07,0
524.9140893470791,5,1.9839729085278432e-07,0
524.9140893470791,6,6.407853498036524e-08,0
524.9140893470791,7,2.1273558744073148e-07,0
524.9140893470791,8,1.9056336771757017e-07,0
524.9140893470791,9,1.3645383977232918e-07,0
524.9140893470791,10,1.8424588959762324e-07,0
524.9140893470791,11,8.91656635671883e-08,0
524.9140893470791,12,1.4384576254446353e-07,0
524.9140893470791,13,1.617338600101712e-07,0
524.9140893470791,14,1.3395998552504903e-07,0
524.9140893470791,15,1.3205639348118263e-07,0
525.7731958762887,0,3.734267543913007e-07,0
525.7731958762887,1,1.8326000787987928e-07,0
525.7731958762887,2,2.947495071141858e-07,0
525.7731958762887,3,2.6369932151251786e-07,0
525.7731958762887,4,2.5745391641325344e-07,0
525.7731958762887,5,1.9826612524598855e-07,0
525.7731958762887,6,6.39763338914502e-08,0
525.7731958762887,7,2.121022663080212e-07,0
525.7731958762887,8,1.897759650110495e-07,0
525.7731958762887,9,1.3607673491175208e-07,0
525.7731958762887,10,1.8451191582078632e-07,0
525.7731958762887,11,8.866087733544585e-08,0
525.7731958762887,12,1.4300856743530587e-07,0
525.7731958762887,13,1.616670812889164e-07,0
525.7731958762887,14,1.333848050254735e-07,0
525.7731958762887,15,1.3136849107125622e-07,0
526.6323024054983,0,3.712922577560907e-07,0
526.6323024054983,1,1.8225001112939005e-07,0
526.6323024054983,2,2.963810729948952e-07,0
526.6323024054983,3,2.6408899773569385e-07,0
526.6323024054983,4,2.5634160262195344e-07,0
526.6323024054983,5,1.986128989893195e-07,0
526.6323024054983,6,6.396071800464597e-08,0
526.6323024054983,7,2.120272076446895e-07,0
526.6323024054983,8,1.8971264620811863e-07,0
526.6323024054983,9,1.3604524607561478e-07,0
526.6323024054983,10,1.850429937788382e-07,0
526.6323024054983,11,8.848011764386522e-08,0
526.6323024054983,12,1.4241028530734902e-07,0
526.6323024054983,13,1.6199151756838212e-07,0
526.6323024054983,14,1.3285591021877966e-07,0
526.6323024054983,15,1.3116495353185957e-07,0
527.4914089347079,0,3.697282030753784e-07,0
527.4914089347079,1,1.8145874720021415e-07,0
527.4914089347079,2,2.9851136619472363e-07,0
527.4914089347079,3,2.650356484683289e-07,0
527.4914089347079,4,2.5620325772586207e-07,0
527.4914089347079,5,1.994417847652352e-07,0
527.4914089347079,6,6.396367752819991e-08,0
527.4914089347079,7,2.1255707741607466e-07,0
527.4914089347079,8,1.904059094128234e-07,0
527.4914089347079,9,1.3623003499083052e-07,0
527.4914089347079,10,1.8615184933997726e-07,0
527.4914089347079,11,8.864427387952289e-08,0
527.4914089347079,12,1.420847375740707e-07,0
527.4914089347079,13,1.6239343890387822e-07,0
527.4914089347079,14,1.3231234532615145e-07,0
527.4914089347079,15,1.3157262651538818e-07,0
528.3505154639175,0,3.6898760660084067e-07,0
528.3505154639175,1,1.810706967993372e-07,0
528.3505154639175,2,3.01000466002632e-07,0
528.3505154639175,3,2.665523750746697e-07,0
528.3505154639175,4,2.5677217286208084e-07,0
528.3505154639175,5,2.0072934251056337e-07,0
528.3505154639175,6,6.396602333121876e-08,0
528.3505154639175,7,2.1375550677990223e-07,0
528.3505154639175,8,1.9160975965080488e-07,0
528.3505154639175,9,1.3676506397479864e-07,0
528.3505154639175,10,1.877349673209891e-07,0
528.3505154639175,11,8.905296705797883e-08,0
528.3505154639175,12,1.4218466680869457e-07,0
528.3505154639175,13,1.6290679921791278e-07,0
528.3505154639175,14,1.3195966751598725e-07,0
528.3505154639175,15,1.3223892691714292e-07,0
529.2096219931271,0,3.687290112896168e-07,0
529.2096219931271,1,1.8090230773027072e-07,0
529.2096219931271,2,3.043394296203929e-07,0
529.2096219931271,3,2.684082508287755e-07,0
529.2096219931271,4,2.580661621334262e-07,0
529.2096219931271,5,2.02505410479139e-07,0
529.2096219931271,6,6.409426836670806e-08,0
529.2096219931271,7,2.1545108406799867e-07,0
529.2096219931271,8,1.933142594328652e-07,0
529.2096219931271,9,1.3757040922504978e-07,0
529.2096219931271,10,1.8944292557682113e-07,0
529.2096219931271,11,8.973860589277539e-08,0
529.2096219931271,12,1.4260370867049481e-07,0
529.2096219931271,13,1.63734319098228e-07,0
529.2096219931271,14,1.3188041371948175e-07,0
529.2096219931271,15,1.332130498302291e-07,0
530.0687285223368,0,3.6894368833124526e-07,0
530.0687285223368,1,1.8099511861388971e-07,0
530.0687285223368,2,3.0766741263025735e-07,0
530.0687285223368,3,2.7046835585818316e-07,0
530.0687285223368,4,2.596513348100591e-07,0
530.0687285223368,5,2.0467126008308058e-07,0
530.0687285223368,6,6.443724767334031e-08,0
530.0687285223368,7,2.176176159864236e-07,0
530.0687285223368,8,1.951701174164231e-07,0
530.0687285223368,9,1.387850312325968e-07,0
530.0687285223368,10,1.9166032777520866e-07,0
530.0687285223368,11,9.03966638936273e-08,0
530.0687285223368,12,1.434230307461135e-07,0
530.0687285223368,13,1.6474368389110825e-07,0
530.0687285223368,14,1.3224984741814095e-07,0
530.0687285223368,15,1.342466013774459e-07,0
530.9278350515464,0,3.6981570038774874e-07,0
530.9278350515464,1,1.8162237194177264e-07,0
530.9278350515464,2,3.11312412569999e-07,0
530.9278350515464,3,2.7298778481259525e-07,0
530.9278350515464,4,2.615464073310474e-07,0
530.9278350515464,5,2.068797268375706e-07,0
530.9278350515464,6,6.503949075852512e-08,0
530.9278350515464,7,2.1984176479536045e-07,0
530.9278350515464,8,1.9707037796231908e-07,0
530.9278350515464,9,1.402181827569536e-07,0
530.9278350515464,10,1.9384950025325064e-07,0
530.9278350515464,11,9.087974227514202e-08,0
530.9278350515464,12,1.4424038962353336e-07,0
530.9278350515464,13,1.6588691983067587e-07,0
530.9278350515464,14,1.330292064169029e-07,0
530.9278350515464,15,1.352139045848438e-07,0
531.786941580756,0,3.7165104688075376e-07,0
531.786941580756,1,1.8231181754511125e-07,0
531.786941580756,2,3.1492529017056336e-07,0
531.786941580756,3,2.7532791914756726e-07,0
531.786941580756,4,2.6366398602689925e-07,0
531.786941580756,5,2.0927768839490977e-07,0
531.786941580756,6,6.582129068058426e-08,0
531.786941580756,7,2.2219187285286278e-07,0
531.786941580756,8,1.9888219636381382e-07,0
531.786941580756,9,1.4176242659664734e-07,0
531.786941580756,10,1.9614553329452777e-07,0
531.786941580756,11,9.128387345910754e-08,0
531.786941580756,12,1.4494957063642274e-07,0
531.786941580756,13,1.6706189465061083e-07,0
531.786941580756,14,1.3418290415716326e-07,0
531.786941580756,15,1.36040232525033e-07,0
532.6460481099656,0,3.7320827233126164e-07,0
532.6460481099656,1,1.8295092042430737e-07,0
532.6460481099656,2,3.180709528391852e-07,0
532.6460481099656,3,2.7763646913364025e-07,0
532.6460481099656,4,2.6565312597031405e-07,0
532.6460481099656,5,2.117268410601376e-07,0
532.6460481099656,6,6.666114681197567e-08,0
532.6460481099656,7,2.243699012018624e-07,0
532.6460481099656,8,2.0067395894295887e-07,0
532.6460481099656,9,1.4334871160134967e-07,0
532.6460481099656,10,1.9833246813126036e-07,0
532.6460481099656,11,9.142833912418251e-08,0
532.6460481099656,12,1.4549665261095979e-07,0
532.6460481099656,13,1.6825479155921393e-07,0
532.6460481099656,14,1.3539872250801556e-07,0
532.6460481099656,15,1.3661915159893796e-07,0
533.5051546391752,0,3.756422301749492e-07,0
533.5051546391752,1,1.8348542834522932e-07,0
533.5051546391752,2,3.208244791763031e-07,0
533.5051546391752,3,2.797307375296078e-07,0
533.5051546391752,4,2.674028279446548e-07,0
533.5051546391752,5,2.1393576897435317e-07,0
533.5051546391752,6,6.74147308931263e-08,0
533.5051546391752,7,2.261846860781095e-07,0
533.5051546391752,8,2.0217734145929649e-07,0
533.5051546391752,9,1.4493781586425169e-07,0
533.5051546391752,10,2.0030391385493258e-07,0
533.5051546391752,11,9.139282833961267e-08,0
533.5051546391752,12,1.4556099473300444e-07,0
533.5051546391752,13,1.691326796801331e-07,0
533.5051546391752,14,1.3651632719793969e-07,0
533.5051546391752,15,1.3679323303004177e-07,0
534.3642611683848,0,3.7766165569525907e-07,0
534.3642611683848,1,1.8368416995153603e-07,0
534.3642611683848,2,3.228382221021938e-07,0
534.3642611683848,3,2.814654616445652e-07,0
534.3642611683848,4,2.6886947330998515e-07,0
534.3642611683848,5,2.1582460738373506e-07,0
534.3642611683848,6,6.79955980977289e-08,0
534.3642611683848,7,2.2796124294244725e-07,0
534.3642611683848,8,2.0334251028166748e-07,0
534.3642611683848,9,1.4618948829519245e-07,0
534.3642611683848,10,2.0193982692323674e-07,0
534.3642611683848,11,9.114416509287599e-08,0
534.3642611683848,12,1.4531144827025947e-07,0
534.3642611683848,13,1.6972685473187614e-07,0
534.3642611683848,14,1.3766921339791556e-07,0
534.3642611683848,15,1.3683714001287157e-07,0
535.2233676975945,0,3.792051937427616e-07,0
535.2233676975945,1,1.8402418625284322e-07,0
535.2233676975945,2,3.239388989452649e-07,0
535.2233676975945,3,2.8260226742243923e-07,0
535.2233676975945,4,2.695525157461453e-07,0
535.2233676975945,5,2.1741021500360267e-07,0
535.2233676975945,6,6.845474391790035e-08,0
535.2233676975945,7,2.2913877717217595e-07,0
535.2233676975945,8,2.0403555014479398e-07,0
535.2233676975945,9,1.4707526224113483e-07,0
535.2233676975945,10,2.0331668426769932e-07,0
535.2233676975945,11,9.079035143716702e-08,0
535.2233676975945,12,1.4487342135172844e-07,0
535.2233676975945,13,1.6987492900921809e-07,0
535.2233676975945,14,1.3837334412014865e-07,0
535.2233676975945,15,1.366095368121559e-07,0
536.0824742268042,0,3.8057555638759445e-07,0
536.0824742268042,1,1.8384931415691033e-07,0
536.0824742268042,2,3.2415629805832704e-07,0
536.0824742268042,3,2.83127182244819e-07,0
536.0824742268042,4,2.697430747312182e-07,0
536.0824742268042,5,2.1822967291539485e-07,0
536.0824742268042,6,6.871953089068218e-08,0
536.0824742268042,7,2.2988089446494197e-07,0
536.0824742268042,8,2.043609675649956e-07,0
536.0824742268042,9,1.474859209662628e-07,0
536.0824742268042,10,2.0406862480595962e-07,0
536.0824742268042,11,9.022369436680184e-08,0
536.0824742268042,12,1.4432611426347959e-07,0
536.0824742268042,13,1.6975483506454257e-07,0
536.0824742268042,14,1.3856544142507862e-07,0
536.0824742268042,15,1.3637495011486622e-07,0
536.9415807560138,0,3.8102403043959354e-07,0
536.9415807560138,1,1.8321682455047145e-07,0
536.9415807560138,2,3.234706465500484e-07,0
536.9415807560138,3,2.831696997077195e-07,0
536.9415807560138,4,2.6941315687679757e-07,0
536.9415807560138,5,2.1848699493663706e-07,0
536.9415807560138,6,6.892209333733985e-08,0
536.9415807560138,7,2.2971016631124086e-07,0
536.9415807560138,8,2.0404282808157688e-07,0
536.9415807560138,9,1.4738188255158297e-07,0
536.9415807560138,10,2.042203758813178e-07,0
536.9415807560138,11,8.96292543878771e-08,0
536.9415807560138,12,1.4358394150564507e-07,0
536.9415807560138,13,1.6909679868371036e-07,0
536.9415807560138,14,1.3845066675237e-07,0
536.9415807560138,15,1.3594229425811624e-07,0
537.8006872852234,0,3.806372826547901e-07,0
537.8006872852234,1,1.8256735100099786e-07,0
537.8006872852234,2,3.2150449360710325e-07,0
537.8006872852234,3,2.8223967123191454e-07,0
537.8006872852234,4,2.680085748838852e-07,0
537.8006872852234,5,2.1784620809580146e-07,0
537.8006872852234,6,6.896532574317179e-08,0
537.8006872852234,7,2.286699919757691e-07,0
537.8006872852234,8,2.031243886860321e-07,0
537.8006872852234,9,1.4701082443665934e-07,0
537.8006872852234,10,2.0372110598256832e-07,0
537.8006872852234,11,8.896754089870203e-08,0
537.8006872852234,12,1.4260184058705397e-07,0
537.8006872852234,13,1.680144353911164e-07,0
537.8006872852234,14,1.378629405749968e-07,0
537.8006872852234,15,1.3530257016952597e-07,0
538.659793814433,0,3.7960768177822375e-07,0
538.659793814433,1,1.8154028471804616e-07,0
538.659793814433,2,3.188614227935522e-07,0
538.659793814433,3,2.8076549949381107e-07,0
538.659793814433,4,2.65943216715287e-07,0
538.659793814433,5,2.1653395145412642e-07,0
538.659793814433,6,6.88174042721545e-08,0
538.659793814433,7,2.2740554375625706e-07,0
538.659793814433,8,2.0169876263658763e-07,0
538.659793814433,9,1.4620401742184751e-07,0
538.659793814433,10,2.0242925427911375e-07,0
538.659793814433,11,8.805593437654573e-08,0
538.659793814433,12,1.41339882714608e-07,0
538.659793814433,13,1.6656403269016808e-07,0
538.659793814433,14,1.3689502150247694e-07,0
538.659793814433,15,1.3458429267881195e-07,0
539.5189003436426,0,3.7754121922734937e-07,0
539.5189003436426,1,1.800695176707705e-07,0
539.5189003436426,2,3.148642855674028e-07,0
539.5189003436426,3,2.7862293630781775e-07,0
539.5189003436426,4,2.630211754126691e-07,0
539.5189003436426,5,2.1428313714749936e-07,0
539.5189003436426,6,6.841588214801083e-08,0
539.5189003436426,7,2.2520258090580718e-07,0
539.5189003436426,8,1.9969350945510583e-07,0
539.5189003436426,9,1.449557438682851e-07,0
539.5189003436426,10,2.005580346213856e-07,0
539.5189003436426,11,8.704624576810471e-08,0
539.5189003436426,12,1.396243932459295e-07,0
539.5189003436426,13,1.6451614439131668e-07,0
539.5189003436426,14,1.356930718963113e-07,0
539.5189003436426,15,1.3346658389259076e-07,0
540.3780068728522,0,3.750073456560868e-07,0
540.3780068728522,1,1.7849747995316501e-07,0
540.3780068728522,2,3.1008378720412277e-07,0
540.3780068728522,3,2.7556532737520845e-07,0
540.3780068728522,4,2.5956550736307574e-07,0
540.3780068728522,5,2.1161279592752525e-07,0
540.3780068728522,6,6.775997041282938e-08,0
540.3780068728522,7,2.2250698814720843e-07,0
540.3780068728522,8,1.9708465693872838e-07,0
540.3780068728522,9,1.4322340921609315e-07,0
540.3780068728522,10,1.9811140554884745e-07,0
540.3780068728522,11,8.593407341202997e-08,0
540.3780068728522,12,1.3763085865129272e-07,0
540.3780068728522,13,1.6215645559780972e-07,0
540.3780068728522,14,1.3426577969045376e-07,0
540.3780068728522,15,1.3210825991199584e-07,0
541.2371134020618,0,3.7167322012748055e-07,0
541.2371134020618,1,1.767576915988665e-07,0
541.2371134020618,2,3.046645133334011e-07,0
541.2371134020618,3,2.724055927797733e-07,0
541.2371134020618,4,2.555047094002259e-07,0
541.2371134020618,5,2.0825989015401074e-07,0
541.2371134020618,6,6.685034470929786e-08,0
541.2371134020618,7,2.1935862674800296e-07,0
541.2371134020618,8,1.9419306379360493e-07,0
541.2371134020618,9,1.4139508465367697e-07,0
541.2371134020618,10,1.951644894015468e-07,0
541.2371134020618,11,8.462018406907526e-08,0
541.2371134020618,12,1.352139002531733e-07,0
541.2371134020618,13,1.5940667747575952e-07,0
541.2371134020618,14,1.3254113496643744e-07,0
541.2371134020618,15,1.305829095726557e-07,0
542.0962199312714,0,3.677421942530791e-07,0
542.0962199312714,1,1.7508762615571555e-07,0
542.0962199312714,2,2.993144613111647e-07,0
542.0962199312714,3,2.6889691021718697e-07,0
542.0962199312714,4,2.5102949327189324e-07,0
542.0962199312714,5,2.0452965471653178e-07,0
542.0962199312714,6,6.593394239401434e-08,0
542.0962199312714,7,2.1583115399832597e-07,0
542.0962199312714,8,1.9063292472211375e-07,0
542.0962199312714,9,1.3914816329890427e-07,0
542.0962199312714,10,1.918667094529324e-07,0
542.0962199312714,11,8.319124136062009e-08,0
