freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
559.2783505154639,9,1.5279246817303722e-07,0
559.2783505154639,10,1.7863210255481617e-07,0
559.2783505154639,11,1.6542592558333246e-07,0
559.2783505154639,12,2.604971228123144e-07,0
559.2783505154639,13,1.2480128953401359e-07,0
559.2783505154639,14,2.2926312479548433e-07,0
559.2783505154639,15,1.7627291264417248e-07,0
560.1374570446735,0,2.2283945577630383e-07,0
560.1374570446735,1,2.948757044652285e-07,0
560.1374570446735,2,4.594309750430585e-07,0
560.1374570446735,3,2.607899782955359e-07,0
560.1374570446735,4,4.01509146215688e-07,0
560.1374570446735,5,2.1201120980950719e-07,0
560.1374570446735,6,4.0368050228265425e-07,0
560.1374570446735,7,3.2944752882070897e-07,0
560.1374570446735,8,2.742269073931489e-07,0
560.1374570446735,9,1.542603893271127e-07,0
560.1374570446735,10,1.8005974242467127e-07,0
560.1374570446735,11,1.665126626320724e-07,0
560.1374570446735,12,2.642080140296302e-07,0
560.1374570446735,13,1.2576849954802706e-07,0
560.1374570446735,14,2.3153188909056607e-07,0
560.1374570446735,15,1.7679049057896916e-07,0
560.9965635738831,0,2.2537326045888775e-07,0
560.9965635738831,1,2.9793962901424906e-07,0
560.9965635738831,2,4.6311091757757664e-07,0
560.9965635738831,3,2.624643073836947e-07,0
560.9965635738831,4,4.008279838162925e-07,0
560.9965635738831,5,2.13889274225637e-07,0
560.9965635738831,6,4.060251404830433e-07,0
560.9965635738831,7,3.3424102295145115e-07,0
560.9965635738831,8,2.7696456403289526e-07,0
560.9965635738831,9,1.5553759523044962e-07,0
560.9965635738831,10,1.8083580782005511e-07,0
560.9965635738831,11,1.6731674833040055e-07,0
560.9965635738831,12,2.6769025402555536e-07,0
560.9965635738831,13,1.2664948959155006e-07,0
560.9965635738831,14,2.3345744324594413e-07,0
560.9965635738831,15,1.7786385828900248e-07,0
561.8556701030927,0,2.2714557333193395e-07,0
561.8556701030927,1,3.001440769164365e-07,0
561.8556701030927,2,4.6493054929833856e-07,0
561.8556701030927,3,2.634311302253462e-07,0
561.8556701030927,4,3.987561938925291e-07,0
561.8556701030927,5,2.154191000283843e-07,0
561.8556701030927,6,4.0731942995150167e-07,0
561.8556701030927,7,3.385157037618101e-07,0
561.8556701030927,8,2.789652190805386e-07,0
561.8556701030927,9,1.5606923578496044e-07,0
561.8556701030927,10,1.8094749454318413e-07,0
561.8556701030927,11,1.6779827079691947e-07,0
561.8556701030927,12,2.699358361131132e-07,0
561.8556701030927,13,1.2702859515798541e-07,0
561.8556701030927,14,2.343811369075935e-07,0
561.8556701030927,15,1.785342457376798e-07,0
562.7147766323025,0,2.2795935314495354e-07,0
562.7147766323025,1,3.014653796228352e-07,0
562.7147766323025,2,4.65624443106393e-07,0
562.7147766323025,3,2.6339651026736816e-07,0
562.7147766323025,4,3.9596224729587555e-07,0
562.7147766323025,5,2.1651741540511622e-07,0
562.7147766323025,6,4.075721624428375e-07,0
562.7147766323025,7,3.412809257802867e-07,0
562.7147766323025,8,2.7933135448595e-07,0
562.7147766323025,9,1.5594181434950175e-07,0
562.7147766323025,10,1.8015838863541203e-07,0
562.7147766323025,11,1.6764615251758593e-07,0
562.7147766323025,12,2.69839022367783e-07,0
562.7147766323025,13,1.26772549453775e-07,0
562.7147766323025,14,2.3374177862538676e-07,0
562.7147766323025,15,1.7861744385147345e-07,0
563.5738831615121,0,2.2795420147158754e-07,0
563.5738831615121,1,3.015184111700308e-07,0
563.5738831615121,2,4.6429692182864206e-07,0
563.5738831615121,3,2.623464322863551e-07,0
563.5738831615121,4,3.9194906949796566e-07,0
563.5738831615121,5,2.1680005202567938e-07,0
563.5738831615121,6,4.066015281237835e-07,0
563.5738831615121,7,3.4165554357750593e-07,0
563.5738831615121,8,2.783084594230947e-07,0
563.5738831615121,9,1.5527479907650413e-07,0
563.5738831615121,10,1.7862823020663765e-07,0
563.5738831615121,11,1.668845838364502e-07,0
563.5738831615121,12,2.674440652438526e-07,0
563.5738831615121,13,1.2589639635579022e-07,0
563.5738831615121,14,2.316351642449646e-07,0
563.5738831615121,15,1.7749966094701897e-07,0
564.4329896907217,0,2.2700215052038496e-07,0
564.4329896907217,1,3.004265722997583e-07,0
564.4329896907217,2,4.6107375606204506e-07,0
564.4329896907217,3,2.604434908768958e-07,0
564.4329896907217,4,3.858927080016169e-07,0
564.4329896907217,5,2.1561181462662036e-07,0
564.4329896907217,6,4.0324071586377895e-07,0
564.4329896907217,7,3.3965325296272806e-07,0
564.4329896907217,8,2.760569379895297e-07,0
564.4329896907217,9,1.5430371467231575e-07,0
564.4329896907217,10,1.7651121249424511e-07,0
564.4329896907217,11,1.6545767274697506e-07,0
564.4329896907217,12,2.632851657085442e-07,0
564.4329896907217,13,1.2459910497863516e-07,0
564.4329896907217,14,2.2839659013326142e-07,0
564.4329896907217,15,1.7548945329310897e-07,0
565.2920962199313,0,2.2538342856082567e-07,0
565.2920962199313,1,2.9853866520496927e-07,0
565.2920962199313,2,4.5652488782095794e-07,0
565.2920962199313,3,2.579828461905145e-07,0
565.2920962199313,4,3.783127520568032e-07,0
565.2920962199313,5,2.1303337563215928e-07,0
565.2920962199313,6,3.9800213802841675e-07,0
565.2920962199313,7,3.37115549095403e-07,0
565.2920962199313,8,2.731577442845677e-07,0
565.2920962199313,9,1.5314914645129462e-07,0
565.2920962199313,10,1.7418992083034537e-07,0
565.2920962199313,11,1.6358326094904637e-07,0
565.2920962199313,12,2.5895808891921046e-07,0
565.2920962199313,13,1.230456845827646e-07,0
565.2920962199313,14,2.2449846408443517e-07,0
565.2920962199313,15,1.7297045182687355e-07,0
566.1512027491409,0,2.2304601001502979e-07,0
566.1512027491409,1,2.964145211210175e-07,0
566.1512027491409,2,4.5049399895130514e-07,0
566.1512027491409,3,2.550584779449808e-07,0
566.1512027491409,4,3.6949969102672236e-07,0
566.1512027491409,5,2.101839600664604e-07,0
566.1512027491409,6,3.922067911678916e-07,0
566.1512027491409,7,3.345106506959907e-07,0
566.1512027491409,8,2.6959895971848e-07,0
566.1512027491409,9,1.5177399112318216e-07,0
566.1512027491409,10,1.7158421515662075e-07,0
566.1512027491409,11,1.6176122141906108e-07,0
566.1512027491409,12,2.5507508758432673e-07,0
566.1512027491409,13,1.216008519715229e-07,0
566.1512027491409,14,2.2040606571954874e-07,0
566.1512027491409,15,1.7021012474042378e-07,0
567.0103092783505,0,2.203256817548812e-07,0
567.0103092783505,1,2.940203952772395e-07,0
567.0103092783505,2,4.4427576054184203e-07,0
567.0103092783505,3,2.518688436083195e-07,0
567.0103092783505,4,3.606721532517812e-07,0
567.0103092783505,5,2.085981142432523e-07,0
567.0103092783505,6,3.862108612030876e-07,0
567.0103092783505,7,3.3307761685156785e-07,0
567.0103092783505,8,2.654886283295702e-07,0
567.0103092783505,9,1.5019980703400636e-07,0
567.0103092783505,10,1.6892890444295838e-07,0
567.0103092783505,11,1.5993158034485588e-07,0
567.0103092783505,12,2.5195164625568263e-07,0
567.0103092783505,13,1.203923505190805e-07,0
567.0103092783505,14,2.167125746792806e-07,0
567.0103092783505,15,1.6759806667596844e-07,0
567.8694158075601,0,2.178355219153076e-07,0
567.8694158075601,1,2.9118289645124326e-07,0
567.8694158075601,2,4.377017948615222e-07,0
567.8694158075601,3,2.4892322712925266e-07,0
567.8694158075601,4,3.5260894417020435e-07,0
567.8694158075601,5,2.0817705597189483e-07,0
567.8694158075601,6,3.802625591418642e-07,0
567.8694158075601,7,3.3112264351226866e-07,0
567.8694158075601,8,2.615110021718839e-07,0
567.8694158075601,9,1.4845156130252674e-07,0
567.8694158075601,10,1.6607584464332512e-07,0
567.8694158075601,11,1.5821643899283442e-07,0
567.8694158075601,12,2.4904319490326445e-07,0
567.8694158075601,13,1.1927874228293093e-07,0
567.8694158075601,14,2.134672198438714e-07,0
567.8694158075601,15,1.6511332843858728e-07,0
568.7285223367697,0,2.154646876694167e-07,0
568.7285223367697,1,2.8859973176760027e-07,0
568.7285223367697,2,4.3118263764117806e-07,0
568.7285223367697,3,2.457743374459525e-07,0
568.7285223367697,4,3.452114694116911e-07,0
568.7285223367697,5,2.0791659956269934e-07,0
568.7285223367697,6,3.7488051854139027e-07,0
568.7285223367697,7,3.284501988892541e-07,0
568.7285223367697,8,2.5711920883191166e-07,0
568.7285223367697,9,1.4661414101749245e-07,0
568.7285223367697,10,1.6325228927045857e-07,0
568.7285223367697,11,1.5652150414406384e-07,0
568.7285223367697,12,2.4549046110784173e-07,0
568.7285223367697,13,1.178425485730592e-07,0
568.7285223367697,14,2.1037007108596311e-07,0
568.7285223367697,15,1.6312955644014948e-07,0
569.5876288659794,0,2.1314308381627014e-07,0
569.5876288659794,1,2.86340889357012e-07,0
569.5876288659794,2,4.246854029805251e-07,0
569.5876288659794,3,2.4224741822588536e-07,0
569.5876288659794,4,3.3805239966277867e-07,0
569.5876288659794,5,2.0590236300178796e-07,0
569.5876288659794,6,3.694171757405986e-07,0
569.5876288659794,7,3.2394491628746013e-07,0
569.5876288659794,8,2.5307089857403826e-07,0
569.5876288659794,9,1.4487108717960441e-07,0
569.5876288659794,10,1.6043363828838047e-07,0
569.5876288659794,11,1.5471728371241156e-07,0
569.5876288659794,12,2.4103189095366265e-07,0
569.5876288659794,13,1.1605292385530686e-07,0
569.5876288659794,14,2.0710312671396034e-07,0
569.5876288659794,15,1.6083981837482402e-07,0
570.446735395189,0,2.1124910670151158e-07,0
570.446735395189,1,2.8450695316840144e-07,0
570.446735395189,2,4.1893981844706795e-07,0
570.446735395189,3,2.3875568664933945e-07,0
570.446735395189,4,3.3074196002967815e-07,0
570.446735395189,5,2.0264763127662925e-07,0
570.446735395189,6,3.644115907402857e-07,0
570.446735395189,7,3.1918066237604207e-07,0
570.446735395189,8,2.4941944891426495e-07,0
570.446735395189,9,1.4315607599497956e-07,0
570.446735395189,10,1.5762270352089756e-07,0
570.446735395189,11,1.5320250730021265e-07,0
570.446735395189,12,2.3634072920711793e-07,0
570.446735395189,13,1.141142533449136e-07,0
570.446735395189,14,2.036013242418469e-07,0
570.446735395189,15,1.5876244870029636e-07,0
571.3058419243986,0,2.1020988925198309e-07,0
571.3058419243986,1,2.8349394773459126e-07,0
571.3058419243986,2,4.143279147240587e-07,0
571.3058419243986,3,2.3619173504339897e-07,0
571.3058419243986,4,3.247419987792698e-07,0
571.3058419243986,5,2.0155064727754834e-07,0
571.3058419243986,6,3.5973383459609424e-07,0
571.3058419243986,7,3.1625821455766175e-07,0
571.3058419243986,8,2.459374195411311e-07,0
571.3058419243986,9,1.4177659227008174e-07,0
571.3058419243986,10,1.5535588142089162e-07,0
571.3058419243986,11,1.5178352989025192e-07,0
571.3058419243986,12,2.322113868351626e-07,0
571.3058419243986,13,1.1292671719867317e-07,0
571.3058419243986,14,2.0046286534896272e-07,0
571.3058419243986,15,1.5733209555148033e-07,0
572.1649484536082,0,2.1013847804703303e-07,0
572.1649484536082,1,2.8342354392355175e-07,0
572.1649484536082,2,4.1063015195351297e-07,0
572.1649484536082,3,2.3637303007712897e-07,0
572.1649484536082,4,3.2095679242274747e-07,0
572.1649484536082,5,2.0581029587400465e-07,0
572.1649484536082,6,3.564347126226974e-07,0
572.1649484536082,7,3.1647356478034873e-07,0
572.1649484536082,8,2.43913707547692e-07,0
572.1649484536082,9,1.409003182865857e-07,0
572.1649484536082,10,1.5380256977034453e-07,0
572.1649484536082,11,1.507665575652023e-07,0
572.1649484536082,12,2.2937592113467324e-07,0
572.1649484536082,13,1.1308382607400298e-07,0
572.1649484536082,14,1.9827076058019009e-07,0
572.1649484536082,15,1.573388173332951e-07,0
573.0240549828178,0,2.1101095542994546e-07,0
573.0240549828178,1,2.846494708419032e-07,0
573.0240549828178,2,4.0795084379381057e-07,0
573.0240549828178,3,2.3945615492261007e-07,0
573.0240549828178,4,3.1934392323777463e-07,0
573.0240549828178,5,2.1534457354163184e-07,0
573.0240549828178,6,3.5437163763668176e-07,0
573.0240549828178,7,3.2044606386153796e-07,0
573.0240549828178,8,2.4257374806878535e-07,0
573.0240549828178,9,1.4059754238998692e-07,0
573.0240549828178,10,1.5284952899532132e-07,0
573.0240549828178,11,1.500635282684588e-07,0
573.0240549828178,12,2.2807321825387116e-07,0
573.0240549828178,13,1.143787135750129e-07,0
573.0240549828178,14,1.9707257512234626e-07,0
573.0240549828178,15,1.5950391176995323e-07,0
573.8831615120274,0,2.122556062444195e-07,0
573.8831615120274,1,2.8657900598523723e-07,0
573.8831615120274,2,4.0604728875109897e-07,0
573.8831615120274,3,2.435646951295541e-07,0
573.8831615120274,4,3.193173880575764e-07,0
573.8831615120274,5,2.2546828412706343e-07,0
573.8831615120274,6,3.5358719099126154e-07,0
573.8831615120274,7,3.2519470425101433e-07,0
573.8831615120274,8,2.422448383673946e-07,0
573.8831615120274,9,1.40848798909487e-07,0
573.8831615120274,10,1.5243988477637233e-07,0
573.8831615120274,11,1.497108327160128e-07,0
573.8831615120274,12,2.2783034936000204e-07,0
573.8831615120274,13,1.1562548154853368e-07,0
573.8831615120274,14,1.9651034188027928e-07,0
573.8831615120274,15,1.6203075063279272e-07,0
574.742268041237,0,2.131334809533632e-07,0
574.742268041237,1,2.884699585716377e-07,0
574.742268041237,2,4.044574000637278e-07,0
574.742268041237,3,2.466021570347997e-07,0
574.742268041237,4,3.1838847315314753e-07,0
574.742268041237,5,2.3073427765082256e-07,0
574.742268041237,6,3.5332689596644984e-07,0
574.742268041237,7,3.278636628565718e-07,0
574.742268041237,8,2.426015930642326e-07,0
574.742268041237,9,1.4130507590156828e-07,0
574.742268041237,10,1.52187818650623e-07,0
574.742268041237,11,1.4978970881177874e-07,0
574.742268041237,12,2.2807193888593618e-07,0
574.742268041237,13,1.161160925899474e-07,0
574.742268041237,14,1.9600162020809655e-07,0
574.742268041237,15,1.646385660945512e-07,0
575.6013745704466,0,2.133419952485088e-07,0
575.6013745704466,1,2.89581409101685e-07,0
575.6013745704466,2,4.03593568529802e-07,0
575.6013745704466,3,2.4585599552629506e-07,0
575.6013745704466,4,3.1654619665445723e-07,0
575.6013745704466,5,2.2857693637463995e-07,0
575.6013745704466,6,3.532650579399636e-07,0
575.6013745704466,7,3.262031537400621e-07,0
575.6013745704466,8,2.4330450936986674e-07,0
575.6013745704466,9,1.417680826649162e-07,0
575.6013745704466,10,1.5199338635709623e-07,0
575.6013745704466,11,1.5008025950626457e-07,0
575.6013745704466,12,2.2862726661246354e-07,0
575.6013745704466,13,1.1540450268426618e-07,0
575.6013745704466,14,1.9536635714797007e-07,0
575.6013745704466,15,1.6585541519395982e-07,0
576.4604810996564,0,2.1298356360072352e-07,0
576.4604810996564,1,2.8986052567623937e-07,0
576.4604810996564,2,4.0401597190097914e-07,0
576.4604810996564,3,2.4159603338274084e-07,0
576.4604810996564,4,3.140736976059244e-07,0
576.4604810996564,5,2.2062049381902767e-07,0
576.4604810996564,6,3.532799863205423e-07,0
576.4604810996564,7,3.2065183892797594e-07,0
576.4604810996564,8,2.4405063555254457e-07,0
576.4604810996564,9,1.4213774808864934e-07,0
576.4604810996564,10,1.5206685800048577e-07,0
576.4604810996564,11,1.5037170080864543e-07,0
576.4604810996564,12,2.2934131536098024e-07,0
576.4604810996564,13,1.1431998558754593e-07,0
576.4604810996564,14,1.9459474275833276e-07,0
576.4604810996564,15,1.6433274984902936e-07,0
577.319587628866,0,2.1316656149786708e-07,0
577.319587628866,1,2.9021911056162484e-07,0
577.319587628866,2,4.0514949249196934e-07,0
577.319587628866,3,2.354290220329759e-07,0
577.319587628866,4,3.125341055129286e-07,0
577.319587628866,5,2.112347314562636e-07,0
577.319587628866,6,3.541516528997226e-07,0
577.319587628866,7,3.1381048893728743e-07,0
577.319587628866,8,2.4512106325338107e-07,0
577.319587628866,9,1.4257001388229501e-07,0
577.319587628866,10,1.5217666041327956e-07,0
577.319587628866,11,1.5085268374785505e-07,0
577.319587628866,12,2.3088524536341727e-07,0
577.319587628866,13,1.1364767405671166e-07,0
577.319587628866,14,1.9479657119152627e-07,0
577.319587628866,15,1.624661794044481e-07,0
578.1786941580756,0,2.1416902090646314e-07,0
578.1786941580756,1,2.917837803867159e-07,0
578.1786941580756,2,4.0754751946167295e-07,0
578.1786941580756,3,2.3139709239228045e-07,0
578.1786941580756,4,3.1286935452472305e-07,0
578.1786941580756,5,2.0527802469708525e-07,0
578.1786941580756,6,3.563192542841014e-07,0
578.1786941580756,7,3.092221795189781e-07,0
578.1786941580756,8,2.4685333995337905e-07,0
578.1786941580756,9,1.4320623103484398e-07,0
578.1786941580756,10,1.5278575533739865e-07,0
578.1786941580756,11,1.518476945919402e-07,0
578.1786941580756,12,2.3330616889864556e-07,0
578.1786941580756,13,1.1386621635027061e-07,0
578.1786941580756,14,1.9568061828760406e-07,0
578.1786941580756,15,1.616291214804268e-07,0
579.0378006872852,0,2.1661803303805253e-07,0
579.0378006872852,1,2.952211671992653e-07,0
579.0378006872852,2,4.1118725784629324e-07,0
579.0378006872852,3,2.3142990807467772e-07,0
579.0378006872852,4,3.153623921040289e-07,0
579.0378006872852,5,2.043231656586773e-07,0
579.0378006872852,6,3.597454697909894e-07,0
579.0378006872852,7,3.0852025942070713e-07,0
579.0378006872852,8,2.4951281913736606e-07,0
579.0378006872852,9,1.4428060551221638e-07,0
579.0378006872852,10,1.5358976207062026e-07,0
579.0378006872852,11,1.535364487496482e-07,0
579.0378006872852,12,2.3657813524836004e-07,0
579.0378006872852,13,1.1477756768212565e-07,0
579.0378006872852,14,1.9758746353307406e-07,0
579.0378006872852,15,1.6336351308973386e-07,0
579.8969072164948,0,2.201027298420479e-07,0
579.8969072164948,1,3.001430355569443e-07,0
579.8969072164948,2,4.1553430993560345e-07,0
579.8969072164948,3,2.343081576030363e-07,0
579.8969072164948,4,3.191288800315152e-07,0
579.8969072164948,5,2.066636797357748e-07,0
579.8969072164948,6,3.6402283702113963e-07,0
579.8969072164948,7,3.106044524412193e-07,0
579.8969072164948,8,2.532679310396674e-07,0
579.8969072164948,9,1.458240036862118e-07,0
579.8969072164948,10,1.5483088899127624e-07,0
579.8969072164948,11,1.5581569016451244e-07,0
579.8969072164948,12,2.406028375806226e-07,0
579.8969072164948,13,1.1584862918443152e-07,0
579.8969072164948,14,1.9989544615490216e-07,0
579.8969072164948,15,1.666687540585931e-07,0
580.7560137457044,0,2.242384218022368e-07,0
580.7560137457044,1,3.061268548654045e-07,0
580.7560137457044,2,4.2062871383909685e-07,0
580.7560137457044,3,2.383898690001429e-07,0
580.7560137457044,4,3.2371416988873615e-07,0
580.7560137457044,5,2.099550175545424e-07,0
580.7560137457044,6,3.689957087083082e-07,0
580.7560137457044,7,3.1361368689189514e-07,0
580.7560137457044,8,2.5776505122558346e-07,0
580.7560137457044,9,1.476355921328418e-07,0
580.7560137457044,10,1.5635232995810946e-07,0
580.7560137457044,11,1.58107605577521e-07,0
580.7560137457044,12,2.447951045609899e-07,0
580.7560137457044,13,1.1675457411953464e-07,0
580.7560137457044,14,2.0234758940753693e-07,0
580.7560137457044,15,1.7101627962243026e-07,0
581.6151202749141,0,2.2857308917097807e-07,0
581.6151202749141,1,3.123369810064023e-07,0
581.6151202749141,2,4.264250472369625e-07,0
581.6151202749141,3,2.4197615626095987e-07,0
581.6151202749141,4,3.286285502966157e-07,0
581.6151202749141,5,2.1270243189182182e-07,0
581.6151202749141,6,3.7347597697354764e-07,0
581.6151202749141,7,3.1668792374382267e-07,0
581.6151202749141,8,2.620576413182846e-07,0
581.6151202749141,9,1.4941059378127714e-07,0
581.6151202749141,10,1.582002430778222e-07,0
581.6151202749141,11,1.6016169748656629e-07,0
581.6151202749141,12,2.4903414598346613e-07,0
581.6151202749141,13,1.1765643925956735e-07,0
581.6151202749141,14,2.047879651447645e-07,0
581.6151202749141,15,1.749523136962047e-07,0
582.4742268041238,0,2.3258811537368824e-07,0
582.4742268041238,1,3.1923436732552587e-07,0
582.4742268041238,2,4.3257542545105574e-07,0
582.4742268041238,3,2.452290176063213e-07,0
582.4742268041238,4,3.342125062310818e-07,0
582.4742268041238,5,2.1522330760308714e-07,0
582.4742268041238,6,3.785125153760007e-07,0
582.4742268041238,7,3.188893790590572e-07,0
582.4742268041238,8,2.663904813367489e-07,0
582.4742268041238,9,1.5109024365296425e-07,0
582.4742268041238,10,1.6010697309987567e-07,0
582.4742268041238,11,1.618519919900169e-07,0
582.4742268041238,12,2.5324196325126786e-07,0
582.4742268041238,13,1.1883170594610842e-07,0
582.4742268041238,14,2.066125580346012e-07,0
582.4742268041238,15,1.7855017342186708e-07,0
583.3333333333334,0,2.3643056876539994e-07,0
583.3333333333334,1,3.257407342895481e-07,0
583.3333333333334,2,4.392061471480456e-07,0
583.3333333333334,3,2.485651711266349e-07,0
583.3333333333334,4,3.4012779474454964e-07,0
583.3333333333334,5,2.1778813797550446e-07,0
583.3333333333334,6,3.8364298876063543e-07,0
583.3333333333334,7,3.208715419698998e-07,0
583.3333333333334,8,2.702227962484994e-07,0
583.3333333333334,9,1.5261246203776793e-07,0
583.3333333333334,10,1.617223875954985e-07,0
583.3333333333334,11,1.6319019204295466e-07,0
583.3333333333334,12,2.5792130186914964e-07,0
583.3333333333334,13,1.202015970805295e-07,0
583.3333333333334,14,2.0864648662849484e-07,0
583.3333333333334,15,1.8173230119298564e-07,0
584.192439862543,0,2.4003551522127376e-07,0
584.192439862543,1,3.322621781715604e-07,0
584.192439862543,2,4.4585932326397636e-07,0
584.192439862543,3,2.527175704538022e-07,0
584.192439862543,4,3.4585662007274676e-07,0
584.192439862543,5,2.2062609011802559e-07,0
584.192439862543,6,3.8909542824907734e-07,0
584.192439862543,7,3.2262507358929024e-07,0
584.192439862543,8,2.741038175973364e-07,0
584.192439862543,9,1.5393991791813994e-07,0
584.192439862543,10,1.6302567412450564e-07,0
584.192439862543,11,1.6452437786577415e-07,0
584.192439862543,12,2.626734057627356e-07,0
584.192439862543,13,1.2167860804589094e-07,0
584.192439862543,14,2.1068965338711889e-07,0
584.192439862543,15,1.857327026341321e-07,0
585.0515463917526,0,2.4333480163374565e-07,0
585.0515463917526,1,3.378946862383917e-07,0
585.0515463917526,2,4.5199201368551775e-07,0
585.0515463917526,3,2.570757933845587e-07,0
585.0515463917526,4,3.5062418540929303e-07,0
585.0515463917526,5,2.2317477007064236e-07,0
585.0515463917526,6,3.9381642115485367e-07,0
585.0515463917526,7,3.2419203863407677e-07,0
585.0515463917526,8,2.771430823030693e-07,0
585.0515463917526,9,1.5502530086808217e-07,0
585.0515463917526,10,1.6389542523576345e-07,0
585.0515463917526,11,1.6566793553477393e-07,0
585.0515463917526,12,2.670202516226133e-07,0
585.0515463917526,13,1.2292482549762966e-07,0
585.0515463917526,14,2.1269733759872216e-07,0
585.0515463917526,15,1.9022974898959742e-07,0
585.9106529209622,0,2.4614127928352907e-07,0
585.9106529209622,1,3.4213488088064457e-07,0
585.9106529209622,2,4.571233905526704e-07,0
585.9106529209622,3,2.6047017812308973e-07,0
585.9106529209622,4,3.5403661609663795e-07,0
585.9106529209622,5,2.2507518483332788e-07,0
585.9106529209622,6,3.975288142459954e-07,0
585.9106529209622,7,3.248298208823185e-07,0
585.9106529209622,8,2.792178547041034e-07,0
585.9106529209622,9,1.558796596608532e-07,0
585.9106529209622,10,1.6464007112703317e-07,0
585.9106529209622,11,1.6646626909919245e-07,0
585.9106529209622,12,2.701580695071173e-07,0
585.9106529209622,13,1.2366312145120924e-07,0
585.9106529209622,14,2.143813647363014e-07,0
585.9106529209622,15,1.9471144442239339e-07,0
586.7697594501718,0,2.4800514687159635e-07,0
586.7697594501718,1,3.448768783094957e-07,0
586.7697594501718,2,4.60826298631378e-07,0
586.7697594501718,3,2.632008886300021e-07,0
586.7697594501718,4,3.564911324811063e-07,0
586.7697594501718,5,2.2650331472385668e-07,0
586.7697594501718,6,4.000688156262003e-07,0
586.7697594501718,7,3.254311311575368e-07,0
586.7697594501718,8,2.8033370335211727e-07,0
586.7697594501718,9,1.5633868521022694e-07,0
586.7697594501718,10,1.6491322761855274e-07,0
586.7697594501718,11,1.6677425374681447e-07,0
586.7697594501718,12,2.716756925737235e-07,0
586.7697594501718,13,1.2406818401262122e-07,0
586.7697594501718,14,2.1515439095701764e-07,0
586.7697594501718,15,1.9879326456382928e-07,0
587.6288659793814,0,2.4902309299521806e-07,0
587.6288659793814,1,3.462562136022927e-07,0
587.6288659793814,2,4.6275297462985187e-07,0
587.6288659793814,3,2.651700725947758e-07,0
587.6288659793814,4,3.580452048926219e-07,0
587.6288659793814,5,2.2727760220162366e-07,0
587.6288659793814,6,4.005581494863446e-07,0
587.6288659793814,7,3.2554055915243613e-07,0
587.6288659793814,8,2.8018488097534857e-07,0
587.6288659793814,9,1.5627127335788235e-07,0
587.6288659793814,10,1.645234455688674e-07,0
587.6288659793814,11,1.6642692805808038e-07,0
587.6288659793814,12,2.7146209517753736e-07,0
587.6288659793814,13,1.2391595846399649e-07,0
587.6288659793814,14,2.1472033954417634e-07,0
587.6288659793814,15,2.023034041487601e-07,0
588.487972508591,0,2.488148078845645e-07,0
588.487972508591,1,3.4607328994520374e-07,0
588.487972508591,2,4.6251808626700795e-07,0
588.487972508591,3,2.6636115611388275e-07,0
588.487972508591,4,3.583186898643418e-07,0
588.487972508591,5,2.2753654713280882e-07,0
588.487972508591,6,3.997066727693025e-07,0
588.487972508591,7,3.244662761324878e-07,0
588.487972508591,8,2.787599589539104e-07,0
588.487972508591,9,1.5562156897734863e-07,0
588.487972508591,10,1.634352417751949e-07,0
588.487972508591,11,1.6552528720526594e-07,0
588.487972508591,12,2.69819710422008e-07,0
588.487972508591,13,1.2331343536691162e-07,0
588.487972508591,14,2.1292365998034623e-07,0
588.487972508591,15,2.0473910013783416e-07,0
589.3470790378007,0,2.474868242225209e-07,0
589.3470790378007,1,3.444434249057655e-07,0
589.3470790378007,2,4.6089614251567137e-07,0
589.3470790378007,3,2.6668617317108663e-07,0
589.3470790378007,4,3.5731359744553386e-07,0
589.3470790378007,5,2.2676393241198433e-07,0
589.3470790378007,6,3.972448588922938e-07,0
589.3470790378007,7,3.2211387379921983e-07,0
589.3470790378007,8,2.7608913514518845e-07,0
589.3470790378007,9,1.5434863671262195e-07,0
589.3470790378007,10,1.618921414515393e-07,0
589.3470790378007,11,1.6417429050847596e-07,0
589.3470790378007,12,2.6737852133918877e-07,0
589.3470790378007,13,1.222334251067892e-07,0
589.3470790378007,14,2.1028477981995778e-07,0
589.3470790378007,15,2.0828760256909142e-07,0
590.2061855670103,0,2.449515731245621e-07,0
590.2061855670103,1,3.414298467128192e-07,0
590.2061855670103,2,4.5781809635059216e-07,0
590.2061855670103,3,2.6654731572931756e-07,0
590.2061855670103,4,3.5511384134966745e-07,0
590.2061855670103,5,2.249108496181963e-07,0
590.2061855670103,6,3.937471210108028e-07,0
590.2061855670103,7,3.1856604546456287e-07,0
590.2061855670103,8,2.7231371115736855e-07,0
590.2061855670103,9,1.525124904145525e-07,0
590.2061855670103,10,1.5995838866853787e-07,0
590.2061855670103,11,1.6235656281163682e-07,0
590.2061855670103,12,2.6442280393463546e-07,0
590.2061855670103,13,1.2101609423623082e-07,0
590.2061855670103,14,2.072975546171121e-07,0
590.2061855670103,15,2.1159279151584652e-07,0
591.06529209622,0,2.4147219626284817e-07,0
591.06529209622,1,3.3739691102927167e-07,0
591.06529209622,2,4.533392876155936e-07,0
591.06529209622,3,2.6513299099342156e-07,0
591.06529209622,4,3.5114649386152473e-07,0
591.06529209622,5,2.2231717823335406e-07,0
591.06529209622,6,3.888489595775146e-07,0
591.06529209622,7,3.1439520946460434e-07,0
591.06529209622,8,2.675454188340475e-07,0
591.06529209622,9,1.5033618583952512e-07,0
591.06529209622,10,1.5798602175064872e-07,0
