freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
567.8694158075601,12,2.489188711933316e-07,0
567.8694158075601,13,1.4024895554944303e-07,0
567.8694158075601,14,2.1676485852601684e-07,0
567.8694158075601,15,2.232427652933844e-07,0
568.7285223367697,0,2.1425360922626944e-07,0
568.7285223367697,1,1.1543000035563734e-07,0
568.7285223367697,2,4.231947125781256e-07,0
568.7285223367697,3,3.25527782608829e-07,0
568.7285223367697,4,3.3813531270243423e-07,0
568.7285223367697,5,2.0144652957574998e-07,0
568.7285223367697,6,4.0378102882932186e-07,0
568.7285223367697,7,3.3613195829654744e-07,0
568.7285223367697,8,2.888389694819618e-07,0
568.7285223367697,9,1.4532387560915442e-07,0
568.7285223367697,10,1.6873598754059825e-07,0
568.7285223367697,11,1.5906642468002315e-07,0
568.7285223367697,12,2.4515442706111704e-07,0
568.7285223367697,13,1.384637104306885e-07,0
568.7285223367697,14,2.1315817110067568e-07,0
568.7285223367697,15,2.2097466111783604e-07,0
569.5876288659794,0,2.1236204842271512e-07,0
569.5876288659794,1,1.1398231763901736e-07,0
569.5876288659794,2,4.1782832865597535e-07,0
569.5876288659794,3,3.2240545246949703e-07,0
569.5876288659794,4,3.309156133528694e-07,0
569.5876288659794,5,2.0100978875901097e-07,0
569.5876288659794,6,3.9876637461736964e-07,0
569.5876288659794,7,3.3321010986706467e-07,0
569.5876288659794,8,2.8450221495775415e-07,0
569.5876288659794,9,1.4385458823744917e-07,0
569.5876288659794,10,1.660450728700989e-07,0
569.5876288659794,11,1.5735167982533706e-07,0
569.5876288659794,12,2.4168360726786966e-07,0
569.5876288659794,13,1.370495232095035e-07,0
569.5876288659794,14,2.0991015257702727e-07,0
569.5876288659794,15,2.191306621342797e-07,0
570.446735395189,0,2.1132075134029704e-07,0
570.446735395189,1,1.1286871086467799e-07,0
570.446735395189,2,4.132272740548849e-07,0
570.446735395189,3,3.193812318368665e-07,0
570.446735395189,4,3.249733169330469e-07,0
570.446735395189,5,2.0202168102877439e-07,0
570.446735395189,6,3.937636180072612e-07,0
570.446735395189,7,3.310927601495744e-07,0
570.446735395189,8,2.8064055984082766e-07,0
570.446735395189,9,1.425007448471876e-07,0
570.446735395189,10,1.6349415208396023e-07,0
570.446735395189,11,1.5603625670560021e-07,0
570.446735395189,12,2.3836580068933926e-07,0
570.446735395189,13,1.3605166585976688e-07,0
570.446735395189,14,2.0744669873344867e-07,0
570.446735395189,15,2.1834180864897984e-07,0
571.3058419243986,0,2.1084218813655044e-07,0
571.3058419243986,1,1.1213890061631806e-07,0
571.3058419243986,2,4.094248185128875e-07,0
571.3058419243986,3,3.16727824551911e-07,0
571.3058419243986,4,3.2000211087366555e-07,0
571.3058419243986,5,2.0479252547536487e-07,0
571.3058419243986,6,3.9029236382649614e-07,0
571.3058419243986,7,3.300098489244074e-07,0
571.3058419243986,8,2.77120679820569e-07,0
571.3058419243986,9,1.412544588119393e-07,0
571.3058419243986,10,1.615442693732471e-07,0
571.3058419243986,11,1.5488022547784622e-07,0
571.3058419243986,12,2.350961632498467e-07,0
571.3058419243986,13,1.3553847206010704e-07,0
571.3058419243986,14,2.0527569850366486e-07,0
571.3058419243986,15,2.172051417519105e-07,0
572.1649484536082,0,2.1070613512814938e-07,0
572.1649484536082,1,1.1147000280761574e-07,0
572.1649484536082,2,4.0548807782759547e-07,0
572.1649484536082,3,3.1569793910139243e-07,0
572.1649484536082,4,3.163895094809439e-07,0
572.1649484536082,5,2.085896141956233e-07,0
572.1649484536082,6,3.8775617104397086e-07,0
572.1649484536082,7,3.3000406470901913e-07,0
572.1649484536082,8,2.745546143052305e-07,0
572.1649484536082,9,1.403660162436663e-07,0
572.1649484536082,10,1.6007684682670594e-07,0
572.1649484536082,11,1.538946438091055e-07,0
572.1649484536082,12,2.32560856512944e-07,0
572.1649484536082,13,1.3551929328566254e-07,0
572.1649484536082,14,2.0334469075414182e-07,0
572.1649484536082,15,2.175527507683334e-07,0
573.0240549828178,0,2.1085930565671342e-07,0
573.0240549828178,1,1.1088086041019747e-07,0
573.0240549828178,2,4.0266513130481075e-07,0
573.0240549828178,3,3.141790063484595e-07,0
573.0240549828178,4,3.1314394732810984e-07,0
573.0240549828178,5,2.1274641719226472e-07,0
573.0240549828178,6,3.8536537757561307e-07,0
573.0240549828178,7,3.306723300801923e-07,0
573.0240549828178,8,2.7269300753645004e-07,0
573.0240549828178,9,1.3974189247082296e-07,0
573.0240549828178,10,1.587751086107522e-07,0
573.0240549828178,11,1.5310444430796656e-07,0
573.0240549828178,12,2.3053612742911452e-07,0
573.0240549828178,13,1.357285748779047e-07,0
573.0240549828178,14,2.0199031540709102e-07,0
573.0240549828178,15,2.1814205035951066e-07,0
573.8831615120274,0,2.1104586409621022e-07,0
573.8831615120274,1,1.1011927429060028e-07,0
573.8831615120274,2,4.0073728618685084e-07,0
573.8831615120274,3,3.1424936309205826e-07,0
573.8831615120274,4,3.104449794656784e-07,0
573.8831615120274,5,2.1591355222231176e-07,0
573.8831615120274,6,3.8372680163878714e-07,0
573.8831615120274,7,3.3111590419367417e-07,0
573.8831615120274,8,2.716812591685506e-07,0
573.8831615120274,9,1.3957291260307451e-07,0
573.8831615120274,10,1.579819096322518e-07,0
573.8831615120274,11,1.5268962157243016e-07,0
573.8831615120274,12,2.2938365828947805e-07,0
573.8831615120274,13,1.35757342483458e-07,0
573.8831615120274,14,2.0057202092344405e-07,0
573.8831615120274,15,2.1963370088503256e-07,0
574.742268041237,0,2.110578701532352e-07,0
574.742268041237,1,1.0929588112285172e-07,0
574.742268041237,2,3.9938101451297236e-07,0
574.742268041237,3,3.137618074860109e-07,0
574.742268041237,4,3.0808909901206955e-07,0
574.742268041237,5,2.1725061683791422e-07,0
574.742268041237,6,3.8356762540102897e-07,0
574.742268041237,7,3.309031367464271e-07,0
574.742268041237,8,2.71376201740694e-07,0
574.742268041237,9,1.3954812414504693e-07,0
574.742268041237,10,1.5760682133013048e-07,0
574.742268041237,11,1.5241449342936555e-07,0
574.742268041237,12,2.292467059422686e-07,0
574.742268041237,13,1.3559424215128032e-07,0
574.742268041237,14,1.9966288690856676e-07,0
574.742268041237,15,2.2112195431191443e-07,0
575.6013745704466,0,2.1133710163358144e-07,0
575.6013745704466,1,1.078264376203284e-07,0
575.6013745704466,2,3.9897784341039043e-07,0
575.6013745704466,3,3.1382939199478616e-07,0
575.6013745704466,4,3.066453139150057e-07,0
575.6013745704466,5,2.1665907843689745e-07,0
575.6013745704466,6,3.8345344415193294e-07,0
575.6013745704466,7,3.30003924536364e-07,0
575.6013745704466,8,2.7193861228778546e-07,0
575.6013745704466,9,1.4005679775872177e-07,0
575.6013745704466,10,1.5746493171762116e-07,0
575.6013745704466,11,1.526507386112046e-07,0
575.6013745704466,12,2.3021286957989067e-07,0
575.6013745704466,13,1.3532040159444684e-07,0
575.6013745704466,14,1.9880009318242895e-07,0
575.6013745704466,15,2.2287065394760278e-07,0
576.4604810996564,0,2.1185103339210854e-07,0
576.4604810996564,1,1.0649380552271116e-07,0
576.4604810996564,2,3.993138071688699e-07,0
576.4604810996564,3,3.131885326385517e-07,0
576.4604810996564,4,3.055018901731812e-07,0
576.4604810996564,5,2.144921902601728e-07,0
576.4604810996564,6,3.842912247222993e-07,0
576.4604810996564,7,3.284716916692971e-07,0
576.4604810996564,8,2.730295774490732e-07,0
576.4604810996564,9,1.4072885005965936e-07,0
576.4604810996564,10,1.5765951215923214e-07,0
576.4604810996564,11,1.531437682383008e-07,0
576.4604810996564,12,2.3138742326307436e-07,0
576.4604810996564,13,1.3506951434221718e-07,0
576.4604810996564,14,1.9858367334962556e-07,0
576.4604810996564,15,2.2459540822487299e-07,0
577.319587628866,0,2.1310394678729848e-07,0
577.319587628866,1,1.054720122974606e-07,0
577.319587628866,2,4.0088695262384955e-07,0
577.319587628866,3,3.123971456124379e-07,0
577.319587628866,4,3.050880500636446e-07,0
577.319587628866,5,2.1117838831984858e-07,0
577.319587628866,6,3.85894637297053e-07,0
577.319587628866,7,3.264226860579718e-07,0
577.319587628866,8,2.7486352185342003e-07,0
577.319587628866,9,1.4151895897156865e-07,0
577.319587628866,10,1.5780294822595718e-07,0
577.319587628866,11,1.5406662369677834e-07,0
577.319587628866,12,2.3358586223179767e-07,0
577.319587628866,13,1.3481115911192029e-07,0
577.319587628866,14,1.9873639390625946e-07,0
577.319587628866,15,2.2720002242413075e-07,0
578.1786941580756,0,2.1490737531456982e-07,0
578.1786941580756,1,1.0466978820096047e-07,0
578.1786941580756,2,4.0284798643768515e-07,0
578.1786941580756,3,3.1177904266485974e-07,0
578.1786941580756,4,3.056723288185332e-07,0
578.1786941580756,5,2.080554399806262e-07,0
578.1786941580756,6,3.8755991608762786e-07,0
578.1786941580756,7,3.242719618600591e-07,0
578.1786941580756,8,2.7727437159324114e-07,0
578.1786941580756,9,1.425516228805248e-07,0
578.1786941580756,10,1.584532168760623e-07,0
578.1786941580756,11,1.5538008111139085e-07,0
578.1786941580756,12,2.3614360807270696e-07,0
578.1786941580756,13,1.3509375726652707e-07,0
578.1786941580756,14,1.9949804196756094e-07,0
578.1786941580756,15,2.2973808840362482e-07,0
579.0378006872852,0,2.1710744331886786e-07,0
579.0378006872852,1,1.04287965056993e-07,0
579.0378006872852,2,4.0629260766716656e-07,0
579.0378006872852,3,3.126058470972497e-07,0
579.0378006872852,4,3.073884801804094e-07,0
579.0378006872852,5,2.057625980429026e-07,0
579.0378006872852,6,3.901651032623829e-07,0
579.0378006872852,7,3.2256532018328864e-07,0
579.0378006872852,8,2.7999442132277207e-07,0
579.0378006872852,9,1.4370897048349763e-07,0
579.0378006872852,10,1.592068576829479e-07,0
579.0378006872852,11,1.5682592345610857e-07,0
579.0378006872852,12,2.3886329941788435e-07,0
579.0378006872852,13,1.3568645428518294e-07,0
579.0378006872852,14,2.0092714061686367e-07,0
579.0378006872852,15,2.340332952496188e-07,0
579.8969072164948,0,2.200828530011507e-07,0
579.8969072164948,1,1.0465045371370622e-07,0
579.8969072164948,2,4.101821281058516e-07,0
579.8969072164948,3,3.1412470672640903e-07,0
579.8969072164948,4,3.099854033450134e-07,0
579.8969072164948,5,2.0494703345939737e-07,0
579.8969072164948,6,3.937891859520468e-07,0
579.8969072164948,7,3.224267753629033e-07,0
579.8969072164948,8,2.832518467364166e-07,0
579.8969072164948,9,1.4495609506204314e-07,0
579.8969072164948,10,1.6028782707624987e-07,0
579.8969072164948,11,1.5860333929687763e-07,0
579.8969072164948,12,2.4218698644078573e-07,0
579.8969072164948,13,1.3677502738134593e-07,0
579.8969072164948,14,2.027377906133098e-07,0
579.8969072164948,15,2.386624208539777e-07,0
580.7560137457044,0,2.2334559770483312e-07,0
580.7560137457044,1,1.049889603535082e-07,0
580.7560137457044,2,4.1537175410462684e-07,0
580.7560137457044,3,3.1729441032113085e-07,0
580.7560137457044,4,3.136481982510809e-07,0
580.7560137457044,5,2.0570254962895431e-07,0
580.7560137457044,6,3.9802577953728577e-07,0
580.7560137457044,7,3.2367892872909274e-07,0
580.7560137457044,8,2.8683024681769234e-07,0
580.7560137457044,9,1.462900358252813e-07,0
580.7560137457044,10,1.6151669254901896e-07,0
580.7560137457044,11,1.606748009621357e-07,0
580.7560137457044,12,2.458175880902341e-07,0
580.7560137457044,13,1.3831251612490583e-07,0
580.7560137457044,14,2.0497550056650573e-07,0
580.7560137457044,15,2.4465939037521075e-07,0
581.6151202749141,0,2.2716864497006265e-07,0
581.6151202749141,1,1.0557524864715749e-07,0
581.6151202749141,2,4.2151168057060885e-07,0
581.6151202749141,3,3.21704104021177e-07,0
581.6151202749141,4,3.175430100106901e-07,0
581.6151202749141,5,2.0795056855319936e-07,0
581.6151202749141,6,4.022864620288259e-07,0
581.6151202749141,7,3.254075613168806e-07,0
581.6151202749141,8,2.909036499790483e-07,0
581.6151202749141,9,1.477495544441984e-07,0
581.6151202749141,10,1.629723930999777e-07,0
581.6151202749141,11,1.624107656700063e-07,0
581.6151202749141,12,2.4979339316910906e-07,0
581.6151202749141,13,1.399576074598898e-07,0
581.6151202749141,14,2.071057553335504e-07,0
581.6151202749141,15,2.513125680938347e-07,0
582.4742268041238,0,2.3086939624269782e-07,0
582.4742268041238,1,1.0633040626378572e-07,0
582.4742268041238,2,4.2721130271611986e-07,0
582.4742268041238,3,3.265270467310108e-07,0
582.4742268041238,4,3.223593146287427e-07,0
582.4742268041238,5,2.1096857255079966e-07,0
582.4742268041238,6,4.069567578330482e-07,0
582.4742268041238,7,3.279876689706187e-07,0
582.4742268041238,8,2.9490267968813216e-07,0
582.4742268041238,9,1.4925333646096334e-07,0
582.4742268041238,10,1.645071051626067e-07,0
582.4742268041238,11,1.6413675956140373e-07,0
582.4742268041238,12,2.5398656676280214e-07,0
582.4742268041238,13,1.4167555402184043e-07,0
582.4742268041238,14,2.0929576612055962e-07,0
582.4742268041238,15,2.577898689493134e-07,0
583.3333333333334,0,2.3424488520805358e-07,0
583.3333333333334,1,1.0708920581794261e-07,0
583.3333333333334,2,4.3335194959976447e-07,0
583.3333333333334,3,3.3159859592329515e-07,0
583.3333333333334,4,3.265798846048836e-07,0
583.3333333333334,5,2.1405947461074098e-07,0
583.3333333333334,6,4.117165114247025e-07,0
583.3333333333334,7,3.306827491193482e-07,0
583.3333333333334,8,2.988667369128655e-07,0
583.3333333333334,9,1.5077734858640694e-07,0
583.3333333333334,10,1.6601646337905625e-07,0
583.3333333333334,11,1.6570071198922407e-07,0
583.3333333333334,12,2.5823451711174623e-07,0
583.3333333333334,13,1.4336671819078742e-07,0
583.3333333333334,14,2.1137067769551372e-07,0
583.3333333333334,15,2.639232203007575e-07,0
584.192439862543,0,2.3757910573978123e-07,0
584.192439862543,1,1.0808947442326573e-07,0
584.192439862543,2,4.389725773651425e-07,0
584.192439862543,3,3.37043059009814e-07,0
584.192439862543,4,3.306256957817787e-07,0
584.192439862543,5,2.1656191143523292e-07,0
584.192439862543,6,4.1560094855947795e-07,0
584.192439862543,7,3.326642277690857e-07,0
584.192439862543,8,3.0246829107816645e-07,0
584.192439862543,9,1.520857796013513e-07,0
584.192439862543,10,1.6727554355272934e-07,0
584.192439862543,11,1.6694069276029466e-07,0
584.192439862543,12,2.6204853809652315e-07,0
584.192439862543,13,1.4481879437253604e-07,0
584.192439862543,14,2.1335085976633327e-07,0
584.192439862543,15,2.71035807867235e-07,0
585.0515463917526,0,2.405663278550919e-07,0
585.0515463917526,1,1.0880540593212413e-07,0
585.0515463917526,2,4.4439022371407454e-07,0
585.0515463917526,3,3.416539791671193e-07,0
585.0515463917526,4,3.3466673536821267e-07,0
585.0515463917526,5,2.1877227586508485e-07,0
585.0515463917526,6,4.200138237937891e-07,0
585.0515463917526,7,3.341514449141502e-07,0
585.0515463917526,8,3.052202775764344e-07,0
585.0515463917526,9,1.5307825426788284e-07,0
585.0515463917526,10,1.6823133202541168e-07,0
585.0515463917526,11,1.679515568240322e-07,0
585.0515463917526,12,2.6551905785234774e-07,0
585.0515463917526,13,1.4596466191350943e-07,0
585.0515463917526,14,2.1482518679842708e-07,0
585.0515463917526,15,2.7737055467888764e-07,0
585.9106529209622,0,2.4284339374743743e-07,0
585.9106529209622,1,1.0949014544935347e-07,0
585.9106529209622,2,4.4876546006682106e-07,0
585.9106529209622,3,3.459469717194794e-07,0
585.9106529209622,4,3.381790748333816e-07,0
585.9106529209622,5,2.202749817428645e-07,0
585.9106529209622,6,4.221173737299441e-07,0
585.9106529209622,7,3.3479978662228654e-07,0
585.9106529209622,8,3.0703695484247325e-07,0
585.9106529209622,9,1.537354219141687e-07,0
585.9106529209622,10,1.6872958458459554e-07,0
585.9106529209622,11,1.6858772927381512e-07,0
585.9106529209622,12,2.6787520140433345e-07,0
585.9106529209622,13,1.467679567498457e-07,0
585.9106529209622,14,2.1582631932152509e-07,0
585.9106529209622,15,2.8296560258997447e-07,0
586.7697594501718,0,2.445713306484665e-07,0
586.7697594501718,1,1.0969834296569168e-07,0
586.7697594501718,2,4.515595405581263e-07,0
586.7697594501718,3,3.497845529676373e-07,0
586.7697594501718,4,3.400651074596697e-07,0
586.7697594501718,5,2.2130747070839549e-07,0
586.7697594501718,6,4.241915242557412e-07,0
586.7697594501718,7,3.350000768936909e-07,0
586.7697594501718,8,3.078555453554844e-07,0
586.7697594501718,9,1.5385429608566546e-07,0
586.7697594501718,10,1.687655086634422e-07,0
586.7697594501718,11,1.6875290998989158e-07,0
586.7697594501718,12,2.6909415615026833e-07,0
586.7697594501718,13,1.4717888655425287e-07,0
586.7697594501718,14,2.1605940350618945e-07,0
586.7697594501718,15,2.880672339430922e-07,0
587.6288659793814,0,2.453054992314905e-07,0
587.6288659793814,1,1.0959831938151225e-07,0
587.6288659793814,2,4.529906633654084e-07,0
587.6288659793814,3,3.526010763019069e-07,0
587.6288659793814,4,3.4143988473096246e-07,0
587.6288659793814,5,2.216180580766029e-07,0
587.6288659793814,6,4.2415583373833324e-07,0
587.6288659793814,7,3.344707057591627e-07,0
587.6288659793814,8,3.0724831177353385e-07,0
587.6288659793814,9,1.536270662587665e-07,0
587.6288659793814,10,1.6833351001719514e-07,0
587.6288659793814,11,1.6840422410083014e-07,0
587.6288659793814,12,2.695434699503825e-07,0
587.6288659793814,13,1.4714616116300237e-07,0
587.6288659793814,14,2.156413891492759e-07,0
587.6288659793814,15,2.919382710366741e-07,0
588.487972508591,0,2.449724164117134e-07,0
588.487972508591,1,1.0901369811282838e-07,0
588.487972508591,2,4.5317414861826e-07,0
588.487972508591,3,3.532602789575558e-07,0
588.487972508591,4,3.41765057906533e-07,0
588.487972508591,5,2.2179293321394215e-07,0
588.487972508591,6,4.2322145556439244e-07,0
588.487972508591,7,3.3333920610845116e-07,0
588.487972508591,8,3.0545729219690785e-07,0
588.487972508591,9,1.5294547944083725e-07,0
588.487972508591,10,1.6731037564397577e-07,0
588.487972508591,11,1.6778815830308823e-07,0
588.487972508591,12,2.6842151579901344e-07,0
588.487972508591,13,1.4661426078850052e-07,0
588.487972508591,14,2.142960932516037e-07,0
588.487972508591,15,2.960258297918996e-07,0
589.3470790378007,0,2.441977516774947e-07,0
589.3470790378007,1,1.0815336760428552e-07,0
589.3470790378007,2,4.5205749918354793e-07,0
589.3470790378007,3,3.545111494573283e-07,0
589.3470790378007,4,3.405437552177727e-07,0
589.3470790378007,5,2.2119630194316404e-07,0
589.3470790378007,6,4.2095312391466574e-07,0
589.3470790378007,7,3.3122255603032063e-07,0
589.3470790378007,8,3.026376898060415e-07,0
589.3470790378007,9,1.5188924752988048e-07,0
589.3470790378007,10,1.6596316096718713e-07,0
589.3470790378007,11,1.664136535577619e-07,0
589.3470790378007,12,2.6647201081294e-07,0
589.3470790378007,13,1.4562489752656863e-07,0
589.3470790378007,14,2.1228872180247954e-07,0
589.3470790378007,15,2.973517164238306e-07,0
590.2061855670103,0,2.4201834778740355e-07,0
590.2061855670103,1,1.0704511155402746e-07,0
590.2061855670103,2,4.495592732010412e-07,0
590.2061855670103,3,3.5417636116827934e-07,0
590.2061855670103,4,3.3875244577845543e-07,0
590.2061855670103,5,2.203794945374625e-07,0
590.2061855670103,6,4.1809104715793394e-07,0
590.2061855670103,7,3.285904102881606e-07,0
590.2061855670103,8,2.98685684787669e-07,0
590.2061855670103,9,1.5030092805136132e-07,0
590.2061855670103,10,1.644183273488535e-07,0
590.2061855670103,11,1.64822278989013e-07,0
590.2061855670103,12,2.634216222595175e-07,0
590.2061855670103,13,1.4425867422587005e-07,0
590.2061855670103,14,2.0988569185117893e-07,0
590.2061855670103,15,2.9744870628287605e-07,0
591.06529209622,0,2.3885617814840966e-07,0
591.06529209622,1,1.0569341772842181e-07,0
591.06529209622,2,4.4585569463460486e-07,0
591.06529209622,3,3.533178738978209e-07,0
591.06529209622,4,3.3536748585247746e-07,0
591.06529209622,5,2.1872123532367574e-07,0
591.06529209622,6,4.140640686559113e-07,0
591.06529209622,7,3.2494006431433416e-07,0
591.06529209622,8,2.9380860713268547e-07,0
591.06529209622,9,1.4849628577063913e-07,0
591.06529209622,10,1.625673534612155e-07,0
591.06529209622,11,1.6262562180143588e-07,0
591.06529209622,12,2.594785535536789e-07,0
591.06529209622,13,1.4258964288272795e-07,0
591.06529209622,14,2.0690068568455104e-07,0
591.06529209622,15,2.96186295061609e-07,0
591.9243986254296,0,2.3499196943844666e-07,0
591.9243986254296,1,1.0409689910515059e-07,0
591.9243986254296,2,4.412381754690299e-07,0
591.9243986254296,3,3.5140245913162946e-07,0
591.9243986254296,4,3.3207370487823655e-07,0
591.9243986254296,5,2.1656422654054128e-07,0
591.9243986254296,6,4.093353055839907e-07,0
591.9243986254296,7,3.206733994877663e-07,0
591.9243986254296,8,2.88378548184232e-07,0
591.9243986254296,9,1.4638054480994022e-07,0
591.9243986254296,10,1.6044565021908383e-07,0
591.9243986254296,11,1.6015803667817126e-07,0
591.9243986254296,12,2.5527070937554695e-07,0
591.9243986254296,13,1.4058763835491485e-07,0
591.9243986254296,14,2.0381564090725672e-07,0
591.9243986254296,15,2.933528630380867e-07,0
592.7835051546392,0,2.307810128312313e-07,0
592.7835051546392,1,1.0261344617789216e-07,0
592.7835051546392,2,4.357268004741359e-07,0
592.7835051546392,3,3.497279415095265e-07,0
592.7835051546392,4,3.278328632089456e-07,0
592.7835051546392,5,2.1418052038254044e-07,0
592.7835051546392,6,4.041493238556257e-07,0
592.7835051546392,7,3.1641278656248515e-07,0
592.7835051546392,8,2.828673755737148e-07,0
592.7835051546392,9,1.442223423752453e-07,0
592.7835051546392,10,1.582646310945213e-07,0
592.7835051546392,11,1.5753902607991587e-07,0
592.7835051546392,12,2.5051726512458634e-07,0
592.7835051546392,13,1.3850093058289288e-07,0
592.7835051546392,14,2.0058352118735787e-07,0
592.7835051546392,15,2.884768750654071e-07,0
593.6426116838488,0,2.267065141316218e-07,0
593.6426116838488,1,1.0116364595307049e-07,0
593.6426116838488,2,4.306225983902338e-07,0
593.6426116838488,3,3.4676693911588934e-07,0
593.6426116838488,4,3.231327126513185e-07,0
593.6426116838488,5,2.1172731704645434e-07,0
593.6426116838488,6,3.9884747338916224e-07,0
593.6426116838488,7,3.1222460561071526e-07,0
593.6426116838488,8,2.773367207023101e-07,0
593.6426116838488,9,1.4202175056612402e-07,0
593.6426116838488,10,1.5623694483787107e-07,0
593.6426116838488,11,1.5497366984857647e-07,0
593.6426116838488,12,2.457413961394124e-07,0
593.6426116838488,13,1.3648044118808033e-07,0
593.6426116838488,14,1.975357698053429e-07,0
593.6426116838488,15,2.839509289993197e-07,0
594.5017182130584,0,2.2349636210488083e-07,0
594.5017182130584,1,9.971704717591105e-08,0
594.5017182130584,2,4.2457512630266653e-07,0
594.5017182130584,3,3.4438860840862056e-07,0
594.5017182130584,4,3.1979187463209474e-07,0
594.5017182130584,5,2.0940611190432074e-07,0
594.5017182130584,6,3.938880934601761e-07,0
594.5017182130584,7,3.084721975687678e-07,0
594.5017182130584,8,2.7211039150265403e-07,0
594.5017182130584,9,1.3988466303190242e-07,0
594.5017182130584,10,1.540707267691516e-07,0
594.5017182130584,11,1.5284397261735866e-07,0
594.5017182130584,12,2.4136452911398417e-07,0
594.5017182130584,13,1.3463110199349903e-07,0
594.5017182130584,14,1.9458162494669577e-07,0
594.5017182130584,15,2.789614259638032e-07,0
595.360824742268,0,2.218848161102738e-07,0
595.360824742268,1,9.85410949767919e-08,0
595.360824742268,2,4.1937951252894673e-07,0
595.360824742268,3,3.425811962633809e-07,0
595.360824742268,4,3.1730232385955397e-07,0
595.360824742268,5,2.077040270273017e-07,0
595.360824742268,6,3.8978006090088687e-07,0
595.360824742268,7,3.0531509683725663e-07,0
595.360824742268,8,2.675852958314018e-07,0
595.360824742268,9,1.3795245851759135e-07,0
595.360824742268,10,1.5213820305965706e-07,0
595.360824742268,11,1.5087717029337975e-07,0
595.360824742268,12,2.368527804034655e-07,0
595.360824742268,13,1.3286775486988225e-07,0
595.360824742268,14,1.916792620238819e-07,0
595.360824742268,15,2.730598342413049e-07,0
596.2199312714777,0,2.2203087559272968e-07,0
596.2199312714777,1,9.764235799968784e-08,0
596.2199312714777,2,4.145236085160102e-07,0
596.2199312714777,3,3.4010718285252457e-07,0
596.2199312714777,4,3.163777252412936e-07,0
596.2199312714777,5,2.0672754702334356e-07,0
596.2199312714777,6,3.858683255183918e-07,0
596.2199312714777,7,3.030337656255599e-07,0
596.2199312714777,8,2.6361032477560385e-07,0
596.2199312714777,9,1.3629537726615232e-07,0
596.2199312714777,10,1.5031278644712134e-07,0
596.2199312714777,11,1.4927294193783275e-07,0
596.2199312714777,12,2.3271883158567882e-07,0
596.2199312714777,13,1.312866321164914e-07,0
596.2199312714777,14,1.8933418974388735e-07,0
596.2199312714777,15,2.6696986173111616e-07,0
597.0790378006873,0,2.234158587776835e-07,0
597.0790378006873,1,9.692630580895537e-08,0
597.0790378006873,2,4.100921523736591e-07,0
597.0790378006873,3,3.3836744803477916e-07,0
597.0790378006873,4,3.1718060067918664e-07,0
597.0790378006873,5,2.06470472668156e-07,0
597.0790378006873,6,3.8301276924888673e-07,0
597.0790378006873,7,3.0166100438941657e-07,0
597.0790378006873,8,2.601406652290154e-07,0
597.0790378006873,9,1.347904168566004e-07,0
597.0790378006873,10,1.4882736636874273e-07,0
597.0790378006873,11,1.4791833520642686e-07,0
597.0790378006873,12,2.295316400943533e-07,0
597.0790378006873,13,1.2985853536558443e-07,0
597.0790378006873,14,1.8727539154579913e-07,0
597.0790378006873,15,2.606997985355197e-07,0
597.9381443298969,0,2.2551211725041747e-07,0
597.9381443298969,1,9.639745128114843e-08,0
597.9381443298969,2,4.0679737804885367e-07,0
597.9381443298969,3,3.3664069143242376e-07,0
597.9381443298969,4,3.1799275067451714e-07,0
597.9381443298969,5,2.062781673305513e-07,0
597.9381443298969,6,3.799365482629299e-07,0
597.9381443298969,7,3.004276341906425e-07,0
597.9381443298969,8,2.5765304049948225e-07,0
597.9381443298969,9,1.3356357323429143e-07,0
597.9381443298969,10,1.4739114479507493e-07,0
597.9381443298969,11,1.4698358538168524e-07,0
597.9381443298969,12,2.264985171162445e-07,0
597.9381443298969,13,1.288551707931727e-07,0
597.9381443298969,14,1.8548516512464867e-07,0
597.9381443298969,15,2.5546053807822464e-07,0
598.7972508591065,0,2.269465867341739e-07,0
598.7972508591065,1,9.62754516058934e-08,0
598.7972508591065,2,4.0379300084736236e-07,0
598.7972508591065,3,3.351791421185287e-07,0
598.7972508591065,4,3.194146257973267e-07,0
598.7972508591065,5,2.0645367110657096e-07,0
598.7972508591065,6,3.78548386830807e-07,0
598.7972508591065,7,2.994911818257087e-07,0
598.7972508591065,8,2.5553642372244125e-07,0
598.7972508591065,9,1.32566602599175e-07,0
598.7972508591065,10,1.4646614482102922e-07,0
598.7972508591065,11,1.46023031539861e-07,0
598.7972508591065,12,2.243588440613528e-07,0
598.7972508591065,13,1.280121465844363e-07,0
598.7972508591065,14,1.844867958757792e-07,0
598.7972508591065,15,2.514261865894096e-07,0
599.6563573883161,0,2.2677672174356662e-07,0
599.6563573883161,1,9.605286560298774e-08,0
599.6563573883161,2,4.0162517894816355e-07,0
599.6563573883161,3,3.348027246205093e-07,0
599.6563573883161,4,3.197717444381473e-07,0
599.6563573883161,5,2.0619822880401737e-07,0
599.6563573883161,6,3.7725467999232297e-07,0
599.6563573883161,7,2.992257195420562e-07,0
599.6563573883161,8,2.540402134932927e-07,0
599.6563573883161,9,1.316721369249613e-07,0
599.6563573883161,10,1.458781837294014e-07,0
599.6563573883161,11,1.4502142295069338e-07,0
599.6563573883161,12,2.2288564421499907e-07,0
599.6563573883161,13,1.2743446953148168e-07,0
599.6563573883161,14,1.8387063879694318e-07,0
599.6563573883161,15,2.4684566776577636e-07,0
