freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
516.3230240549827,6,5.76249904296571e-07,0
516.3230240549827,7,4.614345123290222e-07,0
516.3230240549827,8,3.864240182971088e-07,0
516.3230240549827,9,2.0410494445133226e-07,0
516.3230240549827,10,2.417603529845644e-07,0
516.3230240549827,11,2.387439820109385e-07,0
516.3230240549827,12,3.3120963932174644e-07,0
516.3230240549827,13,2.1197977098048178e-07,0
516.3230240549827,14,2.8534897900230314e-07,0
516.3230240549827,15,2.0546853231250306e-07,0
517.1821305841924,0,2.5299265942034603e-07,0
517.1821305841924,1,1.6776029590010512e-07,0
517.1821305841924,2,4.832449395389668e-07,0
517.1821305841924,3,4.570737343862749e-07,0
517.1821305841924,4,4.2445085871755407e-07,0
517.1821305841924,5,2.7826910923248176e-07,0
517.1821305841924,6,5.682379405580089e-07,0
517.1821305841924,7,4.531646099764505e-07,0
517.1821305841924,8,3.78419682281972e-07,0
517.1821305841924,9,2.011079554023809e-07,0
517.1821305841924,10,2.3813981388484288e-07,0
517.1821305841924,11,2.3464450520398327e-07,0
517.1821305841924,12,3.2483992078325096e-07,0
517.1821305841924,13,2.080432086192814e-07,0
517.1821305841924,14,2.8049128509542164e-07,0
517.1821305841924,15,2.0270312836681873e-07,0
518.041237113402,0,2.4648333047095464e-07,0
518.041237113402,1,1.6355200140073972e-07,0
518.041237113402,2,4.786226421429187e-07,0
518.041237113402,3,4.490195320611776e-07,0
518.041237113402,4,4.1625006552339337e-07,0
518.041237113402,5,2.72209382687586e-07,0
518.041237113402,6,5.601213577494513e-07,0
518.041237113402,7,4.441899868182336e-07,0
518.041237113402,8,3.701772552295824e-07,0
518.041237113402,9,1.977953999439109e-07,0
518.041237113402,10,2.345897805011152e-07,0
518.041237113402,11,2.2997016457541322e-07,0
518.041237113402,12,3.1770925771639634e-07,0
518.041237113402,13,2.040050567481023e-07,0
518.041237113402,14,2.7546980224157257e-07,0
518.041237113402,15,1.9979777950489653e-07,0
518.9003436426117,0,2.4063441573138964e-07,0
518.9003436426117,1,1.5989663872172755e-07,0
518.9003436426117,2,4.738942739590851e-07,0
518.9003436426117,3,4.41377075155561e-07,0
518.9003436426117,4,4.0836041031597965e-07,0
518.9003436426117,5,2.67210293948626e-07,0
518.9003436426117,6,5.515150831830147e-07,0
518.9003436426117,7,4.353867376793119e-07,0
518.9003436426117,8,3.6265349800939324e-07,0
518.9003436426117,9,1.9474116716698657e-07,0
518.9003436426117,10,2.3098354976503855e-07,0
518.9003436426117,11,2.2593712083923747e-07,0
518.9003436426117,12,3.111877847069124e-07,0
518.9003436426117,13,2.000165189428503e-07,0
518.9003436426117,14,2.707475322364938e-07,0
518.9003436426117,15,1.979695539519731e-07,0
519.7594501718213,0,2.36524075188653e-07,0
519.7594501718213,1,1.5723448436462698e-07,0
519.7594501718213,2,4.698875829396797e-07,0
519.7594501718213,3,4.34913036077522e-07,0
519.7594501718213,4,4.0397046334424194e-07,0
519.7594501718213,5,2.626348821600155e-07,0
519.7594501718213,6,5.430275446263793e-07,0
519.7594501718213,7,4.2872988701439973e-07,0
519.7594501718213,8,3.583412246635805e-07,0
519.7594501718213,9,1.920215157684216e-07,0
519.7594501718213,10,2.2748375192643175e-07,0
519.7594501718213,11,2.2316979458780344e-07,0
519.7594501718213,12,3.0575739449279395e-07,0
519.7594501718213,13,1.9650377795755585e-07,0
519.7594501718213,14,2.663138824244903e-07,0
519.7594501718213,15,1.9716241635213733e-07,0
520.6185567010309,0,2.3454318710649968e-07,0
520.6185567010309,1,1.5571884579621345e-07,0
520.6185567010309,2,4.6581054290563145e-07,0
520.6185567010309,3,4.300359967026198e-07,0
520.6185567010309,4,4.0252947671233994e-07,0
520.6185567010309,5,2.587519528715845e-07,0
520.6185567010309,6,5.360441945729264e-07,0
520.6185567010309,7,4.243247908643214e-07,0
520.6185567010309,8,3.5872723665425435e-07,0
520.6185567010309,9,1.895396548291735e-07,0
520.6185567010309,10,2.2445808049451103e-07,0
520.6185567010309,11,2.2275312032118306e-07,0
520.6185567010309,12,3.0284415504426553e-07,0
520.6185567010309,13,1.9338157889740873e-07,0
520.6185567010309,14,2.624386095145129e-07,0
520.6185567010309,15,1.9949596152539285e-07,0
521.4776632302406,0,2.3539297733670033e-07,0
521.4776632302406,1,1.5455846898987815e-07,0
521.4776632302406,2,4.626033632696529e-07,0
521.4776632302406,3,4.2701198044747336e-07,0
521.4776632302406,4,4.058777476432271e-07,0
521.4776632302406,5,2.5513125396898396e-07,0
521.4776632302406,6,5.290265875215128e-07,0
521.4776632302406,7,4.2299439793013976e-07,0
521.4776632302406,8,3.6399703882860377e-07,0
521.4776632302406,9,1.8732933311171503e-07,0
521.4776632302406,10,2.2193514934450312e-07,0
521.4776632302406,11,2.241710653718342e-07,0
521.4776632302406,12,3.026537202930386e-07,0
521.4776632302406,13,1.9080161549951687e-07,0
521.4776632302406,14,2.5875390674271247e-07,0
521.4776632302406,15,2.039874964900219e-07,0
522.3367697594502,0,2.381171195082715e-07,0
522.3367697594502,1,1.5391156843682244e-07,0
522.3367697594502,2,4.597363122109456e-07,0
522.3367697594502,3,4.258205298177206e-07,0
522.3367697594502,4,4.1158187092860073e-07,0
522.3367697594502,5,2.518736644006302e-07,0
522.3367697594502,6,5.230101929335547e-07,0
522.3367697594502,7,4.2291683893390104e-07,0
522.3367697594502,8,3.7190886504669376e-07,0
522.3367697594502,9,1.8549992840404524e-07,0
522.3367697594502,10,2.1982602528049577e-07,0
522.3367697594502,11,2.266285462871551e-07,0
522.3367697594502,12,3.049729162136578e-07,0
522.3367697594502,13,1.8926191546481293e-07,0
522.3367697594502,14,2.560407828244459e-07,0
522.3367697594502,15,2.0961823523583546e-07,0
523.1958762886599,0,2.417356403709617e-07,0
523.1958762886599,1,1.533674103216485e-07,0
523.1958762886599,2,4.5812313980482903e-07,0
523.1958762886599,3,4.245490452755893e-07,0
523.1958762886599,4,4.1815538983368904e-07,0
523.1958762886599,5,2.487499719738675e-07,0
523.1958762886599,6,5.183645998698998e-07,0
523.1958762886599,7,4.233173325361786e-07,0
523.1958762886599,8,3.808513021406009e-07,0
523.1958762886599,9,1.839719844281007e-07,0
523.1958762886599,10,2.176927574402127e-07,0
523.1958762886599,11,2.294734756724895e-07,0
523.1958762886599,12,3.0796661500682113e-07,0
523.1958762886599,13,1.8808561663332785e-07,0
523.1958762886599,14,2.5398752731896576e-07,0
523.1958762886599,15,2.152243603420912e-07,0
524.0549828178695,0,2.443626966402681e-07,0
524.0549828178695,1,1.5237695096884382e-07,0
524.0549828178695,2,4.577583932695558e-07,0
524.0549828178695,3,4.231979428819185e-07,0
524.0549828178695,4,4.227685725826292e-07,0
524.0549828178695,5,2.457500747387656e-07,0
524.0549828178695,6,5.144460662155961e-07,0
524.0549828178695,7,4.2235520499557854e-07,0
524.0549828178695,8,3.8718923987097053e-07,0
524.0549828178695,9,1.827841579928744e-07,0
524.0549828178695,10,2.16331544589502e-07,0
524.0549828178695,11,2.3119693311186364e-07,0
524.0549828178695,12,3.1054622484863675e-07,0
524.0549828178695,13,1.869085211395963e-07,0
524.0549828178695,14,2.52553247654349e-07,0
524.0549828178695,15,2.1948777885481988e-07,0
524.9140893470791,0,2.4485628070832743e-07,0
524.9140893470791,1,1.5124086645594824e-07,0
524.9140893470791,2,4.5743854059514737e-07,0
524.9140893470791,3,4.212691694384937e-07,0
524.9140893470791,4,4.2505846229935267e-07,0
524.9140893470791,5,2.4331582661749277e-07,0
524.9140893470791,6,5.122029687232924e-07,0
524.9140893470791,7,4.1887397537204213e-07,0
524.9140893470791,8,3.8883495478769537e-07,0
524.9140893470791,9,1.817773036557987e-07,0
524.9140893470791,10,2.1506911740313335e-07,0
524.9140893470791,11,2.307928950143365e-07,0
524.9140893470791,12,3.109188678200969e-07,0
524.9140893470791,13,1.8613620290612042e-07,0
524.9140893470791,14,2.517355507344617e-07,0
524.9140893470791,15,2.2087364441331068e-07,0
525.7731958762887,0,2.4275480930987223e-07,0
525.7731958762887,1,1.501054445352091e-07,0
525.7731958762887,2,4.5744169897434006e-07,0
525.7731958762887,3,4.1772008697150037e-07,0
525.7731958762887,4,4.2277465983064475e-07,0
525.7731958762887,5,2.417547861622807e-07,0
525.7731958762887,6,5.10951520978455e-07,0
525.7731958762887,7,4.131983990870609e-07,0
525.7731958762887,8,3.856150190428514e-07,0
525.7731958762887,9,1.813530054173019e-07,0
525.7731958762887,10,2.1416245839155903e-07,0
525.7731958762887,11,2.285991444770285e-07,0
525.7731958762887,12,3.0917575477120695e-07,0
525.7731958762887,13,1.8596852438687953e-07,0
525.7731958762887,14,2.5122537342066267e-07,0
525.7731958762887,15,2.2025977999435634e-07,0
526.6323024054983,0,2.3849613900057063e-07,0
526.6323024054983,1,1.4890675596294415e-07,0
526.6323024054983,2,4.579871954184003e-07,0
526.6323024054983,3,4.13314438083279e-07,0
526.6323024054983,4,4.1835069151688375e-07,0
526.6323024054983,5,2.412759274419834e-07,0
526.6323024054983,6,5.104741705334521e-07,0
526.6323024054983,7,4.051440166516119e-07,0
526.6323024054983,8,3.7713619851374494e-07,0
526.6323024054983,9,1.8109315137375565e-07,0
526.6323024054983,10,2.1366030980778912e-07,0
526.6323024054983,11,2.243672184052432e-07,0
526.6323024054983,12,3.057760110965564e-07,0
526.6323024054983,13,1.861513046489681e-07,0
526.6323024054983,14,2.515587803353236e-07,0
526.6323024054983,15,2.166194225631459e-07,0
527.4914089347079,0,2.329755430290157e-07,0
527.4914089347079,1,1.4879117321955596e-07,0
527.4914089347079,2,4.5928219941364833e-07,0
527.4914089347079,3,4.0891720042261946e-07,0
527.4914089347079,4,4.117528896840899e-07,0
527.4914089347079,5,2.4131205030812973e-07,0
527.4914089347079,6,5.109914443154225e-07,0
527.4914089347079,7,3.9663331389927574e-07,0
527.4914089347079,8,3.669164475335814e-07,0
527.4914089347079,9,1.8115583545002474e-07,0
527.4914089347079,10,2.1340081865255023e-07,0
527.4914089347079,11,2.1930553623705567e-07,0
527.4914089347079,12,3.01400899800677e-07,0
527.4914089347079,13,1.8671750242145057e-07,0
527.4914089347079,14,2.5222853350224067e-07,0
527.4914089347079,15,2.120514568607212e-07,0
528.3505154639175,0,2.2809056509215053e-07,0
528.3505154639175,1,1.4886925604915926e-07,0
528.3505154639175,2,4.602803118113025e-07,0
528.3505154639175,3,4.0514257521800014e-07,0
528.3505154639175,4,4.0747910040146245e-07,0
528.3505154639175,5,2.419411816260561e-07,0
528.3505154639175,6,5.123903035851663e-07,0
528.3505154639175,7,3.8909606881766927e-07,0
528.3505154639175,8,3.5645385966677514e-07,0
528.3505154639175,9,1.815395882981614e-07,0
528.3505154639175,10,2.1364084610886935e-07,0
528.3505154639175,11,2.1477970586835545e-07,0
528.3505154639175,12,2.977985875346881e-07,0
528.3505154639175,13,1.8745822335571228e-07,0
528.3505154639175,14,2.5336983442874614e-07,0
528.3505154639175,15,2.074055238974642e-07,0
529.2096219931271,0,2.2475357324212452e-07,0
529.2096219931271,1,1.4995084975063517e-07,0
529.2096219931271,2,4.6281487644037667e-07,0
529.2096219931271,3,4.0227215029406155e-07,0
529.2096219931271,4,4.059542628968255e-07,0
529.2096219931271,5,2.432841468723645e-07,0
529.2096219931271,6,5.148311827093064e-07,0
529.2096219931271,7,3.832114476905808e-07,0
529.2096219931271,8,3.489265001772073e-07,0
529.2096219931271,9,1.8219356556063484e-07,0
529.2096219931271,10,2.1419756105043906e-07,0
529.2096219931271,11,2.1160946704271386e-07,0
529.2096219931271,12,2.960407985524769e-07,0
529.2096219931271,13,1.8913017729117716e-07,0
529.2096219931271,14,2.549330439032007e-07,0
529.2096219931271,15,2.031222246880977e-07,0
530.0687285223368,0,2.2459772074818113e-07,0
530.0687285223368,1,1.5143170376057154e-07,0
530.0687285223368,2,4.6584196527131755e-07,0
530.0687285223368,3,4.008509752043028e-07,0
530.0687285223368,4,4.0781732368092067e-07,0
530.0687285223368,5,2.447863244863666e-07,0
530.0687285223368,6,5.173218453888593e-07,0
530.0687285223368,7,3.805136696374262e-07,0
530.0687285223368,8,3.4550759981978157e-07,0
530.0687285223368,9,1.8302574877880164e-07,0
530.0687285223368,10,2.1521492239942367e-07,0
530.0687285223368,11,2.1017364615317818e-07,0
530.0687285223368,12,2.9690555404877157e-07,0
530.0687285223368,13,1.9066315193914112e-07,0
530.0687285223368,14,2.571271523174823e-07,0
530.0687285223368,15,2.009132637198137e-07,0
530.9278350515464,0,2.2667773807698523e-07,0
530.9278350515464,1,1.5354964979855613e-07,0
530.9278350515464,2,4.6940449834622744e-07,0
530.9278350515464,3,4.0065933638488607e-07,0
530.9278350515464,4,4.141572710727927e-07,0
530.9278350515464,5,2.4687235235070155e-07,0
530.9278350515464,6,5.214710992603676e-07,0
530.9278350515464,7,3.798665594932862e-07,0
530.9278350515464,8,3.467763156380778e-07,0
530.9278350515464,9,1.841905544189119e-07,0
530.9278350515464,10,2.1663675320557377e-07,0
530.9278350515464,11,2.103627260544288e-07,0
530.9278350515464,12,2.9962609331018813e-07,0
530.9278350515464,13,1.925910526406483e-07,0
530.9278350515464,14,2.595061289315717e-07,0
530.9278350515464,15,2.007796037052275e-07,0
531.786941580756,0,2.3090681376373356e-07,0
531.786941580756,1,1.557857247531945e-07,0
531.786941580756,2,4.727210970117421e-07,0
531.786941580756,3,4.018850348332448e-07,0
531.786941580756,4,4.2285049613612926e-07,0
531.786941580756,5,2.4904646340417554e-07,0
531.786941580756,6,5.263069223174241e-07,0
531.786941580756,7,3.809901531085383e-07,0
531.786941580756,8,3.506272526170708e-07,0
531.786941580756,9,1.856981561847631e-07,0
531.786941580756,10,2.1795990797164175e-07,0
531.786941580756,11,2.1141880122124613e-07,0
531.786941580756,12,3.0397460595359225e-07,0
531.786941580756,13,1.9510429257827431e-07,0
531.786941580756,14,2.621431875421563e-07,0
531.786941580756,15,2.01769693279806e-07,0
532.6460481099656,0,2.3605151255502848e-07,0
532.6460481099656,1,1.5809336678512025e-07,0
532.6460481099656,2,4.7644994817528667e-07,0
532.6460481099656,3,4.0311509161996613e-07,0
532.6460481099656,4,4.325937062644086e-07,0
532.6460481099656,5,2.512039267021752e-07,0
532.6460481099656,6,5.321328937754778e-07,0
532.6460481099656,7,3.8302344075851126e-07,0
532.6460481099656,8,3.562528158074286e-07,0
532.6460481099656,9,1.8695224430939928e-07,0
532.6460481099656,10,2.1949151378627315e-07,0
532.6460481099656,11,2.1252650525372577e-07,0
532.6460481099656,12,3.0886559649824924e-07,0
532.6460481099656,13,1.9727209109477296e-07,0
532.6460481099656,14,2.6524015214449305e-07,0
532.6460481099656,15,2.0285393516367392e-07,0
533.5051546391752,0,2.412862342678082e-07,0
533.5051546391752,1,1.6037628875106254e-07,0
533.5051546391752,2,4.797301318074081e-07,0
533.5051546391752,3,4.042841407272929e-07,0
533.5051546391752,4,4.4186748224662735e-07,0
533.5051546391752,5,2.535804541594376e-07,0
533.5051546391752,6,5.378036487244833e-07,0
533.5051546391752,7,3.8493897064347015e-07,0
533.5051546391752,8,3.6107947863085565e-07,0
533.5051546391752,9,1.8838623090875874e-07,0
533.5051546391752,10,2.2107715958115397e-07,0
533.5051546391752,11,2.130955670925362e-07,0
533.5051546391752,12,3.1368766105761914e-07,0
533.5051546391752,13,1.9957155783200363e-07,0
533.5051546391752,14,2.678383781931594e-07,0
533.5051546391752,15,2.037524669065504e-07,0
534.3642611683848,0,2.462411476889519e-07,0
534.3642611683848,1,1.625167598213585e-07,0
534.3642611683848,2,4.820734960907954e-07,0
534.3642611683848,3,4.051458055339176e-07,0
534.3642611683848,4,4.5061099706508363e-07,0
534.3642611683848,5,2.556092217827799e-07,0
534.3642611683848,6,5.424076439022218e-07,0
534.3642611683848,7,3.862525989436281e-07,0
534.3642611683848,8,3.651995935691981e-07,0
534.3642611683848,9,1.8932905649986948e-07,0
534.3642611683848,10,2.223278305237228e-07,0
534.3642611683848,11,2.129901003455908e-07,0
534.3642611683848,12,3.178987311498054e-07,0
534.3642611683848,13,2.0128544652049682e-07,0
534.3642611683848,14,2.704108741628756e-07,0
534.3642611683848,15,2.036921379605557e-07,0
535.2233676975945,0,2.501696656148583e-07,0
535.2233676975945,1,1.6395548681674927e-07,0
535.2233676975945,2,4.825987398398611e-07,0
535.2233676975945,3,4.050040927552147e-07,0
535.2233676975945,4,4.584086041757098e-07,0
535.2233676975945,5,2.570886979719757e-07,0
535.2233676975945,6,5.454510607921666e-07,0
535.2233676975945,7,3.8647437805097544e-07,0
535.2233676975945,8,3.672050751783882e-07,0
535.2233676975945,9,1.8975570073985998e-07,0
535.2233676975945,10,2.2320826683658134e-07,0
535.2233676975945,11,2.1218166663505855e-07,0
535.2233676975945,12,3.2091487635403027e-07,0
535.2233676975945,13,2.032958576634496e-07,0
535.2233676975945,14,2.722241486587592e-07,0
535.2233676975945,15,2.032246747756022e-07,0
536.0824742268042,0,2.530092410458573e-07,0
536.0824742268042,1,1.6550784458646435e-07,0
536.0824742268042,2,4.821577392499241e-07,0
536.0824742268042,3,4.043924162585108e-07,0
536.0824742268042,4,4.6519921042433233e-07,0
536.0824742268042,5,2.5745168332270545e-07,0
536.0824742268042,6,5.477933338555935e-07,0
536.0824742268042,7,3.857236305363017e-07,0
536.0824742268042,8,3.679445142843532e-07,0
536.0824742268042,9,1.8980169827396816e-07,0
536.0824742268042,10,2.2382162354216513e-07,0
536.0824742268042,11,2.109187137445187e-07,0
536.0824742268042,12,3.2274637831509196e-07,0
536.0824742268042,13,2.040217584074077e-07,0
536.0824742268042,14,2.733589590020104e-07,0
536.0824742268042,15,2.014841018260428e-07,0
536.9415807560138,0,2.550317346662503e-07,0
536.9415807560138,1,1.66390489339746e-07,0
536.9415807560138,2,4.808686658271913e-07,0
536.9415807560138,3,4.027442916899157e-07,0
536.9415807560138,4,4.7020721952589136e-07,0
536.9415807560138,5,2.573748933884829e-07,0
536.9415807560138,6,5.483461011299837e-07,0
536.9415807560138,7,3.8438411327071024e-07,0
536.9415807560138,8,3.6693953736252146e-07,0
536.9415807560138,9,1.8922462682001519e-07,0
536.9415807560138,10,2.2383217152571603e-07,0
536.9415807560138,11,2.0960978032995806e-07,0
536.9415807560138,12,3.233367442595621e-07,0
536.9415807560138,13,2.0445414331287817e-07,0
536.9415807560138,14,2.7396259846503776e-07,0
536.9415807560138,15,1.9943190910363072e-07,0
537.8006872852234,0,2.557058612166872e-07,0
537.8006872852234,1,1.6688407797586387e-07,0
537.8006872852234,2,4.778135689692438e-07,0
537.8006872852234,3,4.014150853226419e-07,0
537.8006872852234,4,4.7399437846791765e-07,0
537.8006872852234,5,2.565686979483422e-07,0
537.8006872852234,6,5.47414393934605e-07,0
537.8006872852234,7,3.822431328953652e-07,0
537.8006872852234,8,3.652123171332289e-07,0
537.8006872852234,9,1.8791841352187038e-07,0
537.8006872852234,10,2.230636192387284e-07,0
537.8006872852234,11,2.0785034720781936e-07,0
537.8006872852234,12,3.2248669812215116e-07,0
537.8006872852234,13,2.0421101956604223e-07,0
537.8006872852234,14,2.7342270621352535e-07,0
537.8006872852234,15,1.9700074549155758e-07,0
538.659793814433,0,2.5515474496549994e-07,0
538.659793814433,1,1.671711063277728e-07,0
538.659793814433,2,4.743256154194199e-07,0
538.659793814433,3,3.987293078462391e-07,0
538.659793814433,4,4.7634327178679323e-07,0
538.659793814433,5,2.549394482296131e-07,0
538.659793814433,6,5.453277441911512e-07,0
538.659793814433,7,3.7900639192661676e-07,0
538.659793814433,8,3.621607649537691e-07,0
538.659793814433,9,1.860446370787811e-07,0
538.659793814433,10,2.2183056988606647e-07,0
538.659793814433,11,2.0607195269650265e-07,0
538.659793814433,12,3.202248570369963e-07,0
538.659793814433,13,2.0277146118998524e-07,0
538.659793814433,14,2.716795204754435e-07,0
538.659793814433,15,1.9414111385935845e-07,0
539.5189003436426,0,2.531014394021567e-07,0
539.5189003436426,1,1.669168398954439e-07,0
539.5189003436426,2,4.690224411429842e-07,0
539.5189003436426,3,3.9640109198126153e-07,0
539.5189003436426,4,4.768068124760285e-07,0
539.5189003436426,5,2.5287732207561145e-07,0
539.5189003436426,6,5.416964326223556e-07,0
539.5189003436426,7,3.7522117997842447e-07,0
539.5189003436426,8,3.57667154602128e-07,0
539.5189003436426,9,1.8366350484974446e-07,0
539.5189003436426,10,2.2000526299493026e-07,0
539.5189003436426,11,2.040149522972559e-07,0
539.5189003436426,12,3.163504432437283e-07,0
539.5189003436426,13,2.0084328020296773e-07,0
539.5189003436426,14,2.692347119099014e-07,0
539.5189003436426,15,1.9087478188397745e-07,0
540.3780068728522,0,2.5028260560387664e-07,0
540.3780068728522,1,1.6653099883875356e-07,0
540.3780068728522,2,4.6272776887155155e-07,0
540.3780068728522,3,3.937774550284397e-07,0
540.3780068728522,4,4.761488103107825e-07,0
540.3780068728522,5,2.5008857740325276e-07,0
540.3780068728522,6,5.364213215886348e-07,0
540.3780068728522,7,3.704418359180288e-07,0
540.3780068728522,8,3.5171787262428466e-07,0
540.3780068728522,9,1.8094989632972376e-07,0
540.3780068728522,10,2.1747164307976274e-07,0
540.3780068728522,11,2.009579723415871e-07,0
540.3780068728522,12,3.109341844738321e-07,0
540.3780068728522,13,1.9815220492727488e-07,0
540.3780068728522,14,2.6552943259306476e-07,0
540.3780068728522,15,1.8727155810705072e-07,0
541.2371134020618,0,2.459663472769021e-07,0
541.2371134020618,1,1.6608449634676297e-07,0
541.2371134020618,2,4.5512126141472854e-07,0
541.2371134020618,3,3.9065496405140095e-07,0
541.2371134020618,4,4.7337435765893016e-07,0
541.2371134020618,5,2.4659036388141627e-07,0
541.2371134020618,6,5.302345723152445e-07,0
541.2371134020618,7,3.651954487521165e-07,0
541.2371134020618,8,3.4464313325714187e-07,0
541.2371134020618,9,1.7778834302146766e-07,0
541.2371134020618,10,2.1466169721688033e-07,0
541.2371134020618,11,1.9761976428190705e-07,0
541.2371134020618,12,3.049686449197789e-07,0
541.2371134020618,13,1.9504771514394852e-07,0
541.2371134020618,14,2.616697606521379e-07,0
541.2371134020618,15,1.830510352219289e-07,0
542.0962199312714,0,2.414602723529424e-07,0
542.0962199312714,1,1.6542775631200597e-07,0
542.0962199312714,2,4.484539581594989e-07,0
542.0962199312714,3,3.879154725179573e-07,0
542.0962199312714,4,4.7031714108971307e-07,0
542.0962199312714,5,2.425433513229216e-07,0
542.0962199312714,6,5.223334235415672e-07,0
542.0962199312714,7,3.5943407206159056e-07,0
542.0962199312714,8,3.36809078872692e-07,0
542.0962199312714,9,1.744982811133497e-07,0
542.0962199312714,10,2.1158175119922931e-07,0
542.0962199312714,11,1.9364864725978824e-07,0
542.0962199312714,12,2.98360852830514e-07,0
542.0962199312714,13,1.9182243070778786e-07,0
542.0962199312714,14,2.5736413737989755e-07,0
542.0962199312714,15,1.7835252083539076e-07,0
542.955326460481,0,2.368176746535404e-07,0
542.955326460481,1,1.6451527530717947e-07,0
542.955326460481,2,4.401402778209039e-07,0
542.955326460481,3,3.8438693308139326e-07,0
542.955326460481,4,4.664723673747673e-07,0
542.955326460481,5,2.382011706206619e-07,0
542.955326460481,6,5.146755658830895e-07,0
542.955326460481,7,3.5346009042524606e-07,0
542.955326460481,8,3.285932779315622e-07,0
542.955326460481,9,1.711069281730494e-07,0
542.955326460481,10,2.0835609507317358e-07,0
542.955326460481,11,1.898176578894718e-07,0
542.955326460481,12,2.9164280298974236e-07,0
542.955326460481,13,1.8827490507664177e-07,0
542.955326460481,14,2.5294441061827857e-07,0
542.955326460481,15,1.7365290410961291e-07,0
543.8144329896907,0,2.3262204973812817e-07,0
543.8144329896907,1,1.643289173665598e-07,0
543.8144329896907,2,4.331242979774191e-07,0
543.8144329896907,3,3.8064469403524216e-07,0
543.8144329896907,4,4.632047627848156e-07,0
543.8144329896907,5,2.3442519993076802e-07,0
543.8144329896907,6,5.068447019716573e-07,0
543.8144329896907,7,3.478802887857243e-07,0
543.8144329896907,8,3.2074285324417077e-07,0
543.8144329896907,9,1.678176092991839e-07,0
543.8144329896907,10,2.052892861649033e-07,0
543.8144329896907,11,1.8607980582750655e-07,0
543.8144329896907,12,2.8531506799900264e-07,0
543.8144329896907,13,1.8474938252009844e-07,0
543.8144329896907,14,2.4895785178345366e-07,0
543.8144329896907,15,1.6940908507677673e-07,0
544.6735395189003,0,2.2878744220710237e-07,0
544.6735395189003,1,1.6385058375085818e-07,0
544.6735395189003,2,4.2701598048908693e-07,0
544.6735395189003,3,3.7715071845776013e-07,0
544.6735395189003,4,4.594004335690118e-07,0
544.6735395189003,5,2.307970512306325e-07,0
544.6735395189003,6,4.996874559013541e-07,0
544.6735395189003,7,3.4241487144394034e-07,0
544.6735395189003,8,3.13494596156245e-07,0
544.6735395189003,9,1.6466804191278485e-07,0
544.6735395189003,10,2.0249867553423006e-07,0
544.6735395189003,11,1.8302009724241584e-07,0
544.6735395189003,12,2.794028361952606e-07,0
544.6735395189003,13,1.813825827637382e-07,0
544.6735395189003,14,2.450741910414549e-07,0
544.6735395189003,15,1.6571359607922454e-07,0
545.5326460481099,0,2.2577376958644903e-07,0
545.5326460481099,1,1.6383091738611197e-07,0
545.5326460481099,2,4.217856440721137e-07,0
545.5326460481099,3,3.737508692952638e-07,0
545.5326460481099,4,4.5532649110170565e-07,0
545.5326460481099,5,2.2811241831822838e-07,0
545.5326460481099,6,4.933469463355853e-07,0
545.5326460481099,7,3.3775807290689453e-07,0
545.5326460481099,8,3.06814730361994e-07,0
545.5326460481099,9,1.6191621430256783e-07,0
545.5326460481099,10,1.9974873072657898e-07,0
545.5326460481099,11,1.8060796135964716e-07,0
545.5326460481099,12,2.7368683414256847e-07,0
545.5326460481099,13,1.782034897382415e-07,0
545.5326460481099,14,2.418846862994409e-07,0
545.5326460481099,15,1.6287021399803942e-07,0
546.3917525773195,0,2.2299753723979551e-07,0
546.3917525773195,1,1.6398467215881923e-07,0
546.3917525773195,2,4.1783830204425834e-07,0
546.3917525773195,3,3.7027184807385886e-07,0
546.3917525773195,4,4.520011309702592e-07,0
546.3917525773195,5,2.2582204606082105e-07,0
546.3917525773195,6,4.885179255486286e-07,0
546.3917525773195,7,3.342802571411635e-07,0
546.3917525773195,8,3.0117590491180113e-07,0
546.3917525773195,9,1.5960266132420304e-07,0
546.3917525773195,10,1.9761406590039556e-07,0
546.3917525773195,11,1.7843323547037214e-07,0
546.3917525773195,12,2.6824438679219863e-07,0
546.3917525773195,13,1.7547966456241792e-07,0
546.3917525773195,14,2.389812278978762e-07,0
546.3917525773195,15,1.606809217327197e-07,0
547.2508591065291,0,2.2074170057112134e-07,0
547.2508591065291,1,1.6452381601229417e-07,0
547.2508591065291,2,4.143212979273309e-07,0
547.2508591065291,3,3.671780709961635e-07,0
547.2508591065291,4,4.487393613961904e-07,0
547.2508591065291,5,2.2406211673935585e-07,0
547.2508591065291,6,4.848360570729326e-07,0
547.2508591065291,7,3.316931911169307e-07,0
547.2508591065291,8,2.9618307120740043e-07,0
547.2508591065291,9,1.5772197675686336e-07,0
547.2508591065291,10,1.957714040119504e-07,0
547.2508591065291,11,1.766412870726402e-07,0
547.2508591065291,12,2.6381496271223393e-07,0
547.2508591065291,13,1.7331516753113464e-07,0
547.2508591065291,14,2.367029613179707e-07,0
547.2508591065291,15,1.5925463850398986e-07,0
548.1099656357387,0,2.1867357623586478e-07,0
548.1099656357387,1,1.6607598741247467e-07,0
548.1099656357387,2,4.122135972716371e-07,0
548.1099656357387,3,3.6483142312258165e-07,0
548.1099656357387,4,4.463718166060288e-07,0
548.1099656357387,5,2.2266436411137156e-07,0
548.1099656357387,6,4.819666118812548e-07,0
548.1099656357387,7,3.2969577627313215e-07,0
548.1099656357387,8,2.9191147325188634e-07,0
548.1099656357387,9,1.5640298219554009e-07,0
