freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
469.07216494845363,0,2.2959546388263443e-07,0
469.07216494845363,1,1.7861265093132727e-07,0
469.07216494845363,2,4.664087847505889e-07,0
469.07216494845363,3,2.736726644818017e-07,0
469.07216494845363,4,4.858795677339642e-07,0
469.07216494845363,5,2.4910818433317836e-07,0
469.07216494845363,6,5.219491342249018e-07,0
469.07216494845363,7,3.826876010012233e-07,0
469.07216494845363,8,4.4067777070049986e-07,0
469.07216494845363,9,2.3778852558542834e-07,0
469.07216494845363,10,2.7441749143655887e-07,0
469.07216494845363,11,2.907684958781772e-07,0
469.07216494845363,12,3.3302239273433023e-07,0
469.07216494845363,13,2.077776128178123e-07,0
469.07216494845363,14,3.20935354508555e-07,0
469.07216494845363,15,2.8398071309475405e-07,0
469.93127147766324,0,2.2598352956111568e-07,0
469.93127147766324,1,1.7815173987628232e-07,0
469.93127147766324,2,4.608827751086629e-07,0
469.93127147766324,3,2.68853098534291e-07,0
469.93127147766324,4,4.856083235784166e-07,0
469.93127147766324,5,2.4695781083869447e-07,0
469.93127147766324,6,5.186793120890614e-07,0
469.93127147766324,7,3.8043197764071044e-07,0
469.93127147766324,8,4.3453975234466266e-07,0
469.93127147766324,9,2.3676718541025038e-07,0
469.93127147766324,10,2.7442787641209236e-07,0
469.93127147766324,11,2.885939754555563e-07,0
469.93127147766324,12,3.2976494634707144e-07,0
469.93127147766324,13,2.0665385126070717e-07,0
469.93127147766324,14,3.185373636647276e-07,0
469.93127147766324,15,2.7640415173091943e-07,0
470.79037800687286,0,2.2348796546659517e-07,0
470.79037800687286,1,1.7934157049229186e-07,0
470.79037800687286,2,4.6086436746859633e-07,0
470.79037800687286,3,2.640878926295718e-07,0
470.79037800687286,4,4.854830402355201e-07,0
470.79037800687286,5,2.4582007970619173e-07,0
470.79037800687286,6,5.214742361014519e-07,0
470.79037800687286,7,3.787232586430724e-07,0
470.79037800687286,8,4.2884057232126687e-07,0
470.79037800687286,9,2.360424519748144e-07,0
470.79037800687286,10,2.7877143554655073e-07,0
470.79037800687286,11,2.8648591244394576e-07,0
470.79037800687286,12,3.2657615296231886e-07,0
470.79037800687286,13,2.0583950427683162e-07,0
470.79037800687286,14,3.184321216557158e-07,0
470.79037800687286,15,2.6889838491994517e-07,0
471.64948453608247,0,2.2240229686422014e-07,0
471.64948453608247,1,1.82782842266581e-07,0
471.64948453608247,2,4.672693464394751e-07,0
471.64948453608247,3,2.5984693840591507e-07,0
471.64948453608247,4,4.865390114134355e-07,0
471.64948453608247,5,2.462699843907915e-07,0
471.64948453608247,6,5.317770351385192e-07,0
471.64948453608247,7,3.778673533619382e-07,0
471.64948453608247,8,4.240245657277114e-07,0
471.64948453608247,9,2.3517210375630546e-07,0
471.64948453608247,10,2.865532277018748e-07,0
471.64948453608247,11,2.8445756682342874e-07,0
471.64948453608247,12,3.2430088110936586e-07,0
471.64948453608247,13,2.051364947843767e-07,0
471.64948453608247,14,3.2010699783661374e-07,0
471.64948453608247,15,2.613971180037897e-07,0
472.5085910652921,0,2.2260898542067193e-07,0
472.5085910652921,1,1.8762509490034084e-07,0
472.5085910652921,2,4.775967571067447e-07,0
472.5085910652921,3,2.561063667509948e-07,0
472.5085910652921,4,4.887284422850617e-07,0
472.5085910652921,5,2.47631431778144e-07,0
472.5085910652921,6,5.462589464163238e-07,0
472.5085910652921,7,3.776779549714619e-07,0
472.5085910652921,8,4.1922472148541234e-07,0
472.5085910652921,9,2.3420965391555406e-07,0
472.5085910652921,10,2.957246732511615e-07,0
472.5085910652921,11,2.8329486048573786e-07,0
472.5085910652921,12,3.2224837178226773e-07,0
472.5085910652921,13,2.047831705944429e-07,0
472.5085910652921,14,3.233241438472336e-07,0
472.5085910652921,15,2.549722445648054e-07,0
473.3676975945017,0,2.2379070310684297e-07,0
473.3676975945017,1,1.9296693865475914e-07,0
473.3676975945017,2,4.884110594764431e-07,0
473.3676975945017,3,2.5309466486588057e-07,0
473.3676975945017,4,4.917707885511623e-07,0
473.3676975945017,5,2.4996349242426436e-07,0
473.3676975945017,6,5.601816487248171e-07,0
473.3676975945017,7,3.7843289585737437e-07,0
473.3676975945017,8,4.1532219261808174e-07,0
473.3676975945017,9,2.3315633179826742e-07,0
473.3676975945017,10,3.036378234676407e-07,0
473.3676975945017,11,2.8223139583241717e-07,0
473.3676975945017,12,3.2111563259023605e-07,0
473.3676975945017,13,2.0441446717163274e-07,0
473.3676975945017,14,3.2617369546417874e-07,0
473.3676975945017,15,2.49600849276352e-07,0
474.2268041237113,0,2.25142329897306e-07,0
474.2268041237113,1,1.98511531527891e-07,0
474.2268041237113,2,4.965641536946031e-07,0
474.2268041237113,3,2.5132757092316854e-07,0
474.2268041237113,4,4.959330588606723e-07,0
474.2268041237113,5,2.5230303905206157e-07,0
474.2268041237113,6,5.706016931672943e-07,0
474.2268041237113,7,3.801564684701551e-07,0
474.2268041237113,8,4.132207579657208e-07,0
474.2268041237113,9,2.3167433101385883e-07,0
474.2268041237113,10,3.077912156038704e-07,0
474.2268041237113,11,2.8103775783601903e-07,0
474.2268041237113,12,3.201334943583514e-07,0
474.2268041237113,13,2.0404206123556765e-07,0
474.2268041237113,14,3.2719270615982625e-07,0
474.2268041237113,15,2.456154709165099e-07,0
475.0859106529209,0,2.2665699723748364e-07,0
475.0859106529209,1,2.021472925392836e-07,0
475.0859106529209,2,4.987671247476252e-07,0
475.0859106529209,3,2.501573612382529e-07,0
475.0859106529209,4,5.014173773402978e-07,0
475.0859106529209,5,2.537808169438778e-07,0
475.0859106529209,6,5.733471641705317e-07,0
475.0859106529209,7,3.8236055903200006e-07,0
475.0859106529209,8,4.1182935309997756e-07,0
475.0859106529209,9,2.3006925848833795e-07,0
475.0859106529209,10,3.0689980020597543e-07,0
475.0859106529209,11,2.801104040676648e-07,0
475.0859106529209,12,3.1963878499011206e-07,0
475.0859106529209,13,2.0388203426551602e-07,0
475.0859106529209,14,3.25808679275581e-07,0
475.0859106529209,15,2.4167241084727454e-07,0
475.9450171821306,0,2.2777074946118996e-07,0
475.9450171821306,1,2.0417267575018727e-07,0
475.9450171821306,2,4.953126014199993e-07,0
475.9450171821306,3,2.504670617624201e-07,0
475.9450171821306,4,5.067667050123115e-07,0
475.9450171821306,5,2.5397909677682356e-07,0
475.9450171821306,6,5.678160853612878e-07,0
475.9450171821306,7,3.842524038349011e-07,0
475.9450171821306,8,4.1108058689587e-07,0
475.9450171821306,9,2.283630424463998e-07,0
475.9450171821306,10,3.0065256716851607e-07,0
475.9450171821306,11,2.784970917284536e-07,0
475.9450171821306,12,3.1952153012777003e-07,0
475.9450171821306,13,2.0339461695171525e-07,0
475.9450171821306,14,3.2203862017260384e-07,0
475.9450171821306,15,2.3822281920542212e-07,0
476.8041237113402,0,2.2786331275965337e-07,0
476.8041237113402,1,2.0325059264935827e-07,0
476.8041237113402,2,4.867771773054799e-07,0
476.8041237113402,3,2.506229240801062e-07,0
476.8041237113402,4,5.127271958830518e-07,0
476.8041237113402,5,2.527126777050297e-07,0
476.8041237113402,6,5.550962657573867e-07,0
476.8041237113402,7,3.865034184384321e-07,0
476.8041237113402,8,4.1121568612285956e-07,0
476.8041237113402,9,2.26900491561628e-07,0
476.8041237113402,10,2.9051494578150687e-07,0
476.8041237113402,11,2.7686077306914664e-07,0
476.8041237113402,12,3.19718323440067e-07,0
476.8041237113402,13,2.0286160078764467e-07,0
476.8041237113402,14,3.166859393044164e-07,0
476.8041237113402,15,2.3478872884640508e-07,0
477.6632302405498,0,2.275725202596201e-07,0
477.6632302405498,1,2.0104227182680272e-07,0
477.6632302405498,2,4.75397474022822e-07,0
477.6632302405498,3,2.511054411935394e-07,0
477.6632302405498,4,5.186347491600305e-07,0
477.6632302405498,5,2.501059239060547e-07,0
477.6632302405498,6,5.383466911639784e-07,0
477.6632302405498,7,3.883794773439883e-07,0
477.6632302405498,8,4.1182968113444616e-07,0
477.6632302405498,9,2.2583016397281193e-07,0
477.6632302405498,10,2.7844711850042387e-07,0
477.6632302405498,11,2.751905830397854e-07,0
477.6632302405498,12,3.2045459367453117e-07,0
477.6632302405498,13,2.0214688446028132e-07,0
477.6632302405498,14,3.108470835978417e-07,0
477.6632302405498,15,2.301796786062383e-07,0
478.5223367697594,0,2.2742815950524402e-07,0
478.5223367697594,1,1.9876094289414793e-07,0
478.5223367697594,2,4.6430910496217515e-07,0
478.5223367697594,3,2.5320361820711264e-07,0
478.5223367697594,4,5.247667124604631e-07,0
478.5223367697594,5,2.466576389723367e-07,0
478.5223367697594,6,5.224588769897262e-07,0
478.5223367697594,7,3.90491774964708e-07,0
478.5223367697594,8,4.12914818908726e-07,0
478.5223367697594,9,2.254168423078441e-07,0
478.5223367697594,10,2.6777716228188654e-07,0
478.5223367697594,11,2.73244289518756e-07,0
478.5223367697594,12,3.222069366739617e-07,0
478.5223367697594,13,2.0152496920222715e-07,0
478.5223367697594,14,3.060663373998383e-07,0
478.5223367697594,15,2.266982474449707e-07,0
479.3814432989691,0,2.279046614584554e-07,0
479.3814432989691,1,1.9683058012348587e-07,0
479.3814432989691,2,4.5748242592840544e-07,0
479.3814432989691,3,2.5437904080138056e-07,0
479.3814432989691,4,5.311561830306291e-07,0
479.3814432989691,5,2.44040136785529e-07,0
479.3814432989691,6,5.112166138274137e-07,0
479.3814432989691,7,3.930261490403892e-07,0
479.3814432989691,8,4.148450670776739e-07,0
479.3814432989691,9,2.2497584812858314e-07,0
479.3814432989691,10,2.6056128518146315e-07,0
479.3814432989691,11,2.721212282603378e-07,0
479.3814432989691,12,3.248445229243844e-07,0
479.3814432989691,13,2.0094689274554277e-07,0
479.3814432989691,14,3.0321322530432753e-07,0
479.3814432989691,15,2.2398104372450484e-07,0
480.2405498281787,0,2.2941550491022787e-07,0
480.2405498281787,1,1.9645698081755504e-07,0
480.2405498281787,2,4.5627162543586893e-07,0
480.2405498281787,3,2.5615758466928484e-07,0
480.2405498281787,4,5.384335062830931e-07,0
480.2405498281787,5,2.4324162413614134e-07,0
480.2405498281787,6,5.06749232521236e-07,0
480.2405498281787,7,3.966956351381128e-07,0
480.2405498281787,8,4.184853289218504e-07,0
480.2405498281787,9,2.2517926363358356e-07,0
480.2405498281787,10,2.575668080522206e-07,0
480.2405498281787,11,2.7223204202654166e-07,0
480.2405498281787,12,3.2813813464544396e-07,0
480.2405498281787,13,2.0112147390680567e-07,0
480.2405498281787,14,3.028426376601343e-07,0
480.2405498281787,15,2.2280746252211773e-07,0
481.0996563573883,0,2.3216127323817748e-07,0
481.0996563573883,1,1.983202072162638e-07,0
481.0996563573883,2,4.6018174943878506e-07,0
481.0996563573883,3,2.5872284126731313e-07,0
481.0996563573883,4,5.444587716685957e-07,0
481.0996563573883,5,2.4469774346366793e-07,0
481.0996563573883,6,5.083933878731182e-07,0
481.0996563573883,7,4.0153649641172464e-07,0
481.0996563573883,8,4.2189253128316666e-07,0
481.0996563573883,9,2.2574110120744144e-07,0
481.0996563573883,10,2.5839767437051356e-07,0
481.0996563573883,11,2.7283679025030835e-07,0
481.0996563573883,12,3.326051944638814e-07,0
481.0996563573883,13,2.0191112498187415e-07,0
481.0996563573883,14,3.0457741354073813e-07,0
481.0996563573883,15,2.2232217406693992e-07,0
481.9587628865979,0,2.3587752144855463e-07,0
481.9587628865979,1,2.0174960192702134e-07,0
481.9587628865979,2,4.6781161201801303e-07,0
481.9587628865979,3,2.6141248770890435e-07,0
481.9587628865979,4,5.510903691848251e-07,0
481.9587628865979,5,2.4838538155859794e-07,0
481.9587628865979,6,5.145975630292656e-07,0
481.9587628865979,7,4.073954959055619e-07,0
481.9587628865979,8,4.2618556973374547e-07,0
481.9587628865979,9,2.2642418883232246e-07,0
481.9587628865979,10,2.6082357646769885e-07,0
481.9587628865979,11,2.7428115219073894e-07,0
481.9587628865979,12,3.373026147991532e-07,0
481.9587628865979,13,2.035381350422516e-07,0
481.9587628865979,14,3.077477824433427e-07,0
481.9587628865979,15,2.2286929927919972e-07,0
482.8178694158076,0,2.398893030358803e-07,0
482.8178694158076,1,2.0668086697221935e-07,0
482.8178694158076,2,4.768642253337549e-07,0
482.8178694158076,3,2.645498298319012e-07,0
482.8178694158076,4,5.561781197037432e-07,0
482.8178694158076,5,2.532535383798196e-07,0
482.8178694158076,6,5.218525993947625e-07,0
482.8178694158076,7,4.1345365592155735e-07,0
482.8178694158076,8,4.311376481396415e-07,0
482.8178694158076,9,2.2746754796439718e-07,0
482.8178694158076,10,2.634058016938178e-07,0
482.8178694158076,11,2.759596465962817e-07,0
482.8178694158076,12,3.41717855349445e-07,0
482.8178694158076,13,2.052821405523492e-07,0
482.8178694158076,14,3.110471768482324e-07,0
482.8178694158076,15,2.2298338048074976e-07,0
483.6769759450172,0,2.4367067764046404e-07,0
483.6769759450172,1,2.113538821434457e-07,0
483.6769759450172,2,4.847906752340101e-07,0
483.6769759450172,3,2.674716000606985e-07,0
483.6769759450172,4,5.606208529764653e-07,0
483.6769759450172,5,2.578919363214852e-07,0
483.6769759450172,6,5.28364413755692e-07,0
483.6769759450172,7,4.190769192792948e-07,0
483.6769759450172,8,4.3566277770558923e-07,0
483.6769759450172,9,2.2811583820887266e-07,0
483.6769759450172,10,2.6523517397079883e-07,0
483.6769759450172,11,2.7772709789826774e-07,0
483.6769759450172,12,3.45816779094344e-07,0
483.6769759450172,13,2.07239624683444e-07,0
483.6769759450172,14,3.1371964681208264e-07,0
483.6769759450172,15,2.2333706110878727e-07,0
484.5360824742268,0,2.465046254161359e-07,0
484.5360824742268,1,2.14244898888784e-07,0
484.5360824742268,2,4.911083195127169e-07,0
484.5360824742268,3,2.702278328613875e-07,0
484.5360824742268,4,5.630951423323717e-07,0
484.5360824742268,5,2.6086153572248996e-07,0
484.5360824742268,6,5.321619588900058e-07,0
484.5360824742268,7,4.240263606007655e-07,0
484.5360824742268,8,4.3918632171103037e-07,0
484.5360824742268,9,2.286522964363321e-07,0
484.5360824742268,10,2.657446530975819e-07,0
484.5360824742268,11,2.792644418417799e-07,0
484.5360824742268,12,3.4910537637058405e-07,0
484.5360824742268,13,2.0878680324369779e-07,0
484.5360824742268,14,3.157883856496839e-07,0
484.5360824742268,15,2.2362101632782588e-07,0
485.3951890034364,0,2.4850345124534707e-07,0
485.3951890034364,1,2.1542047216892934e-07,0
485.3951890034364,2,4.956072775225966e-07,0
485.3951890034364,3,2.7240163811801264e-07,0
485.3951890034364,4,5.626624581355673e-07,0
485.3951890034364,5,2.6219353780206e-07,0
485.3951890034364,6,5.344486494677809e-07,0
485.3951890034364,7,4.2817262322307607e-07,0
485.3951890034364,8,4.418317314235578e-07,0
485.3951890034364,9,2.286497075083704e-07,0
485.3951890034364,10,2.653207317631711e-07,0
485.3951890034364,11,2.804001499960474e-07,0
485.3951890034364,12,3.515847395875288e-07,0
485.3951890034364,13,2.0930168857844805e-07,0
485.3951890034364,14,3.171235335604302e-07,0
485.3951890034364,15,2.2313003983543907e-07,0
486.25429553264604,0,2.493714680730728e-07,0
486.25429553264604,1,2.163841303254957e-07,0
486.25429553264604,2,4.977663357462781e-07,0
486.25429553264604,3,2.736253061978361e-07,0
486.25429553264604,4,5.599381892656564e-07,0
486.25429553264604,5,2.621871044877696e-07,0
486.25429553264604,6,5.355184390354586e-07,0
486.25429553264604,7,4.3081045052989314e-07,0
486.25429553264604,8,4.4306639856136703e-07,0
486.25429553264604,9,2.2833363616560663e-07,0
486.25429553264604,10,2.644394181827087e-07,0
486.25429553264604,11,2.8048993228658254e-07,0
486.25429553264604,12,3.53065528024396e-07,0
486.25429553264604,13,2.0933238969206802e-07,0
486.25429553264604,14,3.1764215361766945e-07,0
486.25429553264604,15,2.2245389136091014e-07,0
487.11340206185565,0,2.497226691693234e-07,0
487.11340206185565,1,2.156175510338254e-07,0
487.11340206185565,2,4.983569481837568e-07,0
487.11340206185565,3,2.732614406320658e-07,0
487.11340206185565,4,5.549772802775961e-07,0
487.11340206185565,5,2.622976066548515e-07,0
487.11340206185565,6,5.351223932379892e-07,0
487.11340206185565,7,4.3273655328448193e-07,0
487.11340206185565,8,4.424939165148891e-07,0
487.11340206185565,9,2.2757208182134347e-07,0
487.11340206185565,10,2.6341998731314646e-07,0
487.11340206185565,11,2.7974778419013895e-07,0
487.11340206185565,12,3.535130682181278e-07,0
487.11340206185565,13,2.0868091793814122e-07,0
487.11340206185565,14,3.1726259260211353e-07,0
487.11340206185565,15,2.2179146183795745e-07,0
487.97250859106526,0,2.492591680301266e-07,0
487.97250859106526,1,2.1437665984678042e-07,0
487.97250859106526,2,4.976714204605627e-07,0
487.97250859106526,3,2.733103650106883e-07,0
487.97250859106526,4,5.477709266798138e-07,0
487.97250859106526,5,2.633158473069771e-07,0
487.97250859106526,6,5.338368101910662e-07,0
487.97250859106526,7,4.343849054486732e-07,0
487.97250859106526,8,4.4057917986316334e-07,0
487.97250859106526,9,2.2653413539849406e-07,0
487.97250859106526,10,2.620129189115148e-07,0
487.97250859106526,11,2.786071076070212e-07,0
487.97250859106526,12,3.527197630995696e-07,0
487.97250859106526,13,2.0750851417424952e-07,0
487.97250859106526,14,3.1616817072822544e-07,0
487.97250859106526,15,2.202179996680379e-07,0
488.8316151202749,0,2.48314252675833e-07,0
488.8316151202749,1,2.1391871112468628e-07,0
488.8316151202749,2,4.957660420032213e-07,0
488.8316151202749,3,2.7200263810036656e-07,0
488.8316151202749,4,5.393470658930793e-07,0
488.8316151202749,5,2.6535936213347217e-07,0
488.8316151202749,6,5.31799202291561e-07,0
488.8316151202749,7,4.3479802929334694e-07,0
488.8316151202749,8,4.3698427086156006e-07,0
488.8316151202749,9,2.2514643287477807e-07,0
488.8316151202749,10,2.6025870177039073e-07,0
488.8316151202749,11,2.7651889248399944e-07,0
488.8316151202749,12,3.5120068596981e-07,0
488.8316151202749,13,2.0643411671553805e-07,0
488.8316151202749,14,3.1396182395585215e-07,0
488.8316151202749,15,2.1897406615820015e-07,0
489.69072164948454,0,2.470759540112922e-07,0
489.69072164948454,1,2.132883987872394e-07,0
489.69072164948454,2,4.929674149775735e-07,0
489.69072164948454,3,2.70530711666993e-07,0
489.69072164948454,4,5.286142674382807e-07,0
489.69072164948454,5,2.6775885221965086e-07,0
489.69072164948454,6,5.287013626919515e-07,0
489.69072164948454,7,4.3433980258024963e-07,0
489.69072164948454,8,4.319745980459359e-07,0
489.69072164948454,9,2.2328975255455732e-07,0
489.69072164948454,10,2.5763219300828745e-07,0
489.69072164948454,11,2.741589773615855e-07,0
489.69072164948454,12,3.484062172284128e-07,0
489.69072164948454,13,2.0512205838259954e-07,0
489.69072164948454,14,3.1071868342425366e-07,0
489.69072164948454,15,2.1706448961389045e-07,0
490.54982817869416,0,2.453597805778586e-07,0
490.54982817869416,1,2.116833260732419e-07,0
490.54982817869416,2,4.883752403499983e-07,0
490.54982817869416,3,2.688028788855485e-07,0
490.54982817869416,4,5.16844554675188e-07,0
490.54982817869416,5,2.6878536201222726e-07,0
490.54982817869416,6,5.237252798653172e-07,0
490.54982817869416,7,4.3338967048638364e-07,0
490.54982817869416,8,4.2561475896723726e-07,0
490.54982817869416,9,2.2058888602782683e-07,0
490.54982817869416,10,2.5411943185176675e-07,0
490.54982817869416,11,2.7049662278205114e-07,0
490.54982817869416,12,3.4400997831549584e-07,0
490.54982817869416,13,2.0343983778733633e-07,0
490.54982817869416,14,3.070523404445986e-07,0
490.54982817869416,15,2.1413182198021182e-07,0
491.40893470790377,0,2.4329703966943583e-07,0
491.40893470790377,1,2.077631422826703e-07,0
491.40893470790377,2,4.827201515482535e-07,0
491.40893470790377,3,2.660887573520015e-07,0
491.40893470790377,4,5.042708382859149e-07,0
491.40893470790377,5,2.6722745485817103e-07,0
491.40893470790377,6,5.183006434537366e-07,0
491.40893470790377,7,4.3075034730024767e-07,0
491.40893470790377,8,4.1846756532976684e-07,0
491.40893470790377,9,2.1724555989753917e-07,0
491.40893470790377,10,2.4957832215465317e-07,0
491.40893470790377,11,2.6648942716056715e-07,0
491.40893470790377,12,3.3906670826274284e-07,0
491.40893470790377,13,2.0096683959373402e-07,0
491.40893470790377,14,3.024485848413319e-07,0
491.40893470790377,15,2.1117384178654666e-07,0
492.2680412371134,0,2.4076495645461833e-07,0
492.2680412371134,1,2.0154587417721035e-07,0
492.2680412371134,2,4.771314819826747e-07,0
492.2680412371134,3,2.6281622660534045e-07,0
492.2680412371134,4,4.918248664200798e-07,0
492.2680412371134,5,2.6299248336129964e-07,0
492.2680412371134,6,5.119048403875987e-07,0
492.2680412371134,7,4.2673193470195255e-07,0
492.2680412371134,8,4.1066201699890866e-07,0
492.2680412371134,9,2.1315124618719263e-07,0
492.2680412371134,10,2.4467365154509613e-07,0
492.2680412371134,11,2.6156688314419307e-07,0
492.2680412371134,12,3.333679257120021e-07,0
492.2680412371134,13,1.97704761651106e-07,0
492.2680412371134,14,2.9754724498943615e-07,0
492.2680412371134,15,2.069313621530302e-07,0
493.127147766323,0,2.3823359294356356e-07,0
493.127147766323,1,1.941790982525226e-07,0
493.127147766323,2,4.703810817670646e-07,0
493.127147766323,3,2.596753873828597e-07,0
493.127147766323,4,4.786192830785207e-07,0
493.127147766323,5,2.570848594702303e-07,0
493.127147766323,6,5.051919702596512e-07,0
493.127147766323,7,4.2203962273630853e-07,0
493.127147766323,8,4.027001151883704e-07,0
493.127147766323,9,2.0923474553127226e-07,0
493.127147766323,10,2.3994594453258767e-07,0
493.127147766323,11,2.566388008684229e-07,0
493.127147766323,12,3.2717176331087e-07,0
493.127147766323,13,1.9397682232455532e-07,0
493.127147766323,14,2.927908528337494e-07,0
493.127147766323,15,2.0310778845858204e-07,0
493.9862542955326,0,2.3575021051627796e-07,0
493.9862542955326,1,1.8881220796678987e-07,0
493.9862542955326,2,4.643994770269692e-07,0
493.9862542955326,3,2.570597658178018e-07,0
493.9862542955326,4,4.656997720885768e-07,0
493.9862542955326,5,2.541288850480926e-07,0
493.9862542955326,6,4.993900112361831e-07,0
493.9862542955326,7,4.175601100833095e-07,0
493.9862542955326,8,3.9494859470589953e-07,0
493.9862542955326,9,2.0684714198878199e-07,0
493.9862542955326,10,2.358978430777141e-07,0
493.9862542955326,11,2.52358802234743e-07,0
493.9862542955326,12,3.211595195391533e-07,0
493.9862542955326,13,1.9079796606115482e-07,0
493.9862542955326,14,2.882425976655664e-07,0
493.9862542955326,15,2.0041006444436238e-07,0
494.8453608247423,0,2.336324365526172e-07,0
494.8453608247423,1,1.882634690401231e-07,0
494.8453608247423,2,4.594802838856269e-07,0
494.8453608247423,3,2.559886045909924e-07,0
494.8453608247423,4,4.542621725133855e-07,0
494.8453608247423,5,2.573991242575236e-07,0
494.8453608247423,6,4.931735684501866e-07,0
494.8453608247423,7,4.150798190575183e-07,0
494.8453608247423,8,3.883112830742958e-07,0
494.8453608247423,9,2.0682950409780076e-07,0
494.8453608247423,10,2.3249652150209864e-07,0
494.8453608247423,11,2.496359889358498e-07,0
494.8453608247423,12,3.15789730784998e-07,0
494.8453608247423,13,1.8948568782867045e-07,0
494.8453608247423,14,2.842395624890633e-07,0
494.8453608247423,15,1.9871047035854984e-07,0
495.7044673539519,0,2.325032630509706e-07,0
495.7044673539519,1,1.948281288894869e-07,0
495.7044673539519,2,4.55592573688736e-07,0
495.7044673539519,3,2.579551169622007e-07,0
495.7044673539519,4,4.4340597698562266e-07,0
495.7044673539519,5,2.693143708240796e-07,0
495.7044673539519,6,4.882235210674816e-07,0
495.7044673539519,7,4.148333569693217e-07,0
495.7044673539519,8,3.824335272232589e-07,0
495.7044673539519,9,2.1001130787983574e-07,0
495.7044673539519,10,2.2960111032369475e-07,0
495.7044673539519,11,2.4864061293090713e-07,0
495.7044673539519,12,3.1134481848636906e-07,0
495.7044673539519,13,1.906287381568561e-07,0
495.7044673539519,14,2.8037636011670764e-07,0
495.7044673539519,15,1.9919447520838448e-07,0
496.56357388316155,0,2.3164024613222327e-07,0
496.56357388316155,1,2.0772779709330277e-07,0
496.56357388316155,2,4.523511643174536e-07,0
496.56357388316155,3,2.6217254543586123e-07,0
496.56357388316155,4,4.339928577457178e-07,0
496.56357388316155,5,2.8830579702684016e-07,0
496.56357388316155,6,4.839824914046622e-07,0
496.56357388316155,7,4.1701915518533665e-07,0
496.56357388316155,8,3.7719078874454196e-07,0
496.56357388316155,9,2.1625660507862843e-07,0
496.56357388316155,10,2.273054553148998e-07,0
496.56357388316155,11,2.4975741636342084e-07,0
496.56357388316155,12,3.0785605156906095e-07,0
496.56357388316155,13,1.9496134863612366e-07,0
496.56357388316155,14,2.767998586153218e-07,0
496.56357388316155,15,2.0131992150630713e-07,0
497.42268041237116,0,2.3168209170963016e-07,0
497.42268041237116,1,2.232246908601248e-07,0
497.42268041237116,2,4.5055106885337577e-07,0
497.42268041237116,3,2.677674074149186e-07,0
497.42268041237116,4,4.264956726588693e-07,0
497.42268041237116,5,3.105796525456222e-07,0
497.42268041237116,6,4.810387721293871e-07,0
497.42268041237116,7,4.2111381674167064e-07,0
497.42268041237116,8,3.733520732833689e-07,0
497.42268041237116,9,2.2380789751663563e-07,0
497.42268041237116,10,2.2544174881326672e-07,0
497.42268041237116,11,2.5181685113177524e-07,0
497.42268041237116,12,3.05110615616425e-07,0
497.42268041237116,13,2.0092216081941848e-07,0
497.42268041237116,14,2.741860126077414e-07,0
497.42268041237116,15,2.0420960058994726e-07,0
498.2817869415808,0,2.3238673027529998e-07,0
498.2817869415808,1,2.3706750335892737e-07,0
498.2817869415808,2,4.491923935788672e-07,0
498.2817869415808,3,2.742691227074399e-07,0
498.2817869415808,4,4.201907694517228e-07,0
498.2817869415808,5,3.304485885908558e-07,0
498.2817869415808,6,4.787299048592365e-07,0
498.2817869415808,7,4.2634372974146804e-07,0
498.2817869415808,8,3.707124851978997e-07,0
498.2817869415808,9,2.3102856299433038e-07,0
498.2817869415808,10,2.2399524746812659e-07,0
498.2817869415808,11,2.549536250996447e-07,0
498.2817869415808,12,3.035246768234253e-07,0
498.2817869415808,13,2.0748339721027597e-07,0
498.2817869415808,14,2.7197462577114596e-07,0
498.2817869415808,15,2.0699568383329092e-07,0
499.1408934707904,0,2.3362478029347624e-07,0
499.1408934707904,1,2.4575779102125685e-07,0
499.1408934707904,2,4.4833258721602745e-07,0
499.1408934707904,3,2.798854182853723e-07,0
499.1408934707904,4,4.1550167842526436e-07,0
499.1408934707904,5,3.437209468047706e-07,0
499.1408934707904,6,4.78100803517891e-07,0
499.1408934707904,7,4.30028187528255e-07,0
499.1408934707904,8,3.6793218222691273e-07,0
499.1408934707904,9,2.3592614781042786e-07,0
499.1408934707904,10,2.2282363395865342e-07,0
499.1408934707904,11,2.5717340160464586e-07,0
499.1408934707904,12,3.0253475200793387e-07,0
499.1408934707904,13,2.1238023941668766e-07,0
499.1408934707904,14,2.7097221495833634e-07,0
499.1408934707904,15,2.0937753874190443e-07,0
500.0,0,2.351572206982722e-07,0
500.0,1,2.467223077822273e-07,0
500.0,2,4.483161140034963e-07,0
500.0,3,2.8313066131089596e-07,0
500.0,4,4.1148380608334314e-07,0
500.0,5,3.479340563715865e-07,0
500.0,6,4.782958345531122e-07,0
500.0,7,4.3254053936122935e-07,0
500.0,8,3.6725828425107665e-07,0
500.0,9,2.3714090948530388e-07,0
500.0,10,2.2190494041162942e-07,0
500.0,11,2.5785095804396464e-07,0
500.0,12,3.021905513496312e-07,0
500.0,13,2.1427456755890833e-07,0
500.0,14,2.701026919752654e-07,0
500.0,15,2.100873406020017e-07,0
500.8591065292096,0,2.3708735770863005e-07,0
500.8591065292096,1,2.401950664183064e-07,0
500.8591065292096,2,4.4875471445345887e-07,0
500.8591065292096,3,2.839043558263261e-07,0
500.8591065292096,4,4.091591021184616e-07,0
