freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
258.5910652920962,5,3.961004373318068e-07,0
258.5910652920962,6,7.360632541384628e-07,0
258.5910652920962,7,5.975629505491659e-07,0
258.5910652920962,8,8.00941793473881e-07,0
258.5910652920962,9,4.908873785091946e-07,0
258.5910652920962,10,5.169432478579742e-07,0
258.5910652920962,11,5.700792654874247e-07,0
258.5910652920962,12,5.783498379984062e-07,0
258.5910652920962,13,4.506501711250221e-07,0
258.5910652920962,14,5.565314701246552e-07,0
258.5910652920962,15,1.7491219231563588e-06,0
259.45017182130584,0,4.280510908134247e-07,0
259.45017182130584,1,4.4170210637936494e-07,0
259.45017182130584,2,7.95404448455139e-07,0
259.45017182130584,3,4.857620785571286e-07,0
259.45017182130584,4,7.05569995429263e-07,0
259.45017182130584,5,3.9855021822149745e-07,0
259.45017182130584,6,7.439693217521943e-07,0
259.45017182130584,7,6.020667112853011e-07,0
259.45017182130584,8,8.120475632780192e-07,0
259.45017182130584,9,4.976672290272068e-07,0
259.45017182130584,10,5.259953709002663e-07,0
259.45017182130584,11,5.773027009327813e-07,0
259.45017182130584,12,5.880748367465775e-07,0
259.45017182130584,13,4.556393846241935e-07,0
259.45017182130584,14,5.630788285435975e-07,0
259.45017182130584,15,1.8650598034690645e-06,0
260.30927835051546,0,4.310438709329138e-07,0
260.30927835051546,1,4.5168340744464746e-07,0
260.30927835051546,2,8.046417484770616e-07,0
260.30927835051546,3,4.886336190457324e-07,0
260.30927835051546,4,7.233537650371299e-07,0
260.30927835051546,5,4.0071517367882466e-07,0
260.30927835051546,6,7.510038455867348e-07,0
260.30927835051546,7,6.057175373587125e-07,0
260.30927835051546,8,8.208576095290405e-07,0
260.30927835051546,9,5.036989989290599e-07,0
260.30927835051546,10,5.338710861855918e-07,0
260.30927835051546,11,5.833858624261517e-07,0
260.30927835051546,12,5.965701550293435e-07,0
260.30927835051546,13,4.608661534327595e-07,0
260.30927835051546,14,5.689460675319125e-07,0
260.30927835051546,15,1.9591863415247697e-06,0
261.1683848797251,0,4.3277505942987744e-07,0
261.1683848797251,1,4.6050273896662517e-07,0
261.1683848797251,2,8.117636221264859e-07,0
261.1683848797251,3,4.906188065615848e-07,0
261.1683848797251,4,7.405154856260808e-07,0
261.1683848797251,5,4.0227914364835823e-07,0
261.1683848797251,6,7.554206908236142e-07,0
261.1683848797251,7,6.075939689638133e-07,0
261.1683848797251,8,8.286505570415035e-07,0
261.1683848797251,9,5.084482903507984e-07,0
261.1683848797251,10,5.406839054372442e-07,0
261.1683848797251,11,5.877151484864906e-07,0
261.1683848797251,12,6.030879267875373e-07,0
261.1683848797251,13,4.645384530644579e-07,0
261.1683848797251,14,5.73498842938663e-07,0
261.1683848797251,15,2.0278602414839724e-06,0
262.02749140893474,0,4.3307567603972626e-07,0
262.02749140893474,1,4.678305984203868e-07,0
262.02749140893474,2,8.163820371545666e-07,0
262.02749140893474,3,4.903663679916461e-07,0
262.02749140893474,4,7.562616959538668e-07,0
262.02749140893474,5,4.025148286658844e-07,0
262.02749140893474,6,7.581101975357863e-07,0
262.02749140893474,7,6.081053837798067e-07,0
262.02749140893474,8,8.318944062227029e-07,0
262.02749140893474,9,5.119548893456869e-07,0
262.02749140893474,10,5.461931776180538e-07,0
262.02749140893474,11,5.898500391506515e-07,0
262.02749140893474,12,6.073719128819971e-07,0
262.02749140893474,13,4.672999077430406e-07,0
262.02749140893474,14,5.762556200390177e-07,0
262.02749140893474,15,2.055348125631386e-06,0
262.88659793814435,0,4.316483972248756e-07,0
262.88659793814435,1,4.745040932632182e-07,0
262.88659793814435,2,8.178085573311152e-07,0
262.88659793814435,3,4.880624355997781e-07,0
262.88659793814435,4,7.705615224416142e-07,0
262.88659793814435,5,4.017732549612602e-07,0
262.88659793814435,6,7.581853007473806e-07,0
262.88659793814435,7,6.06325817052864e-07,0
262.88659793814435,8,8.321775074456734e-07,0
262.88659793814435,9,5.142060461305557e-07,0
262.88659793814435,10,5.49853461543039e-07,0
262.88659793814435,11,5.895240882112344e-07,0
262.88659793814435,12,6.087109685086129e-07,0
262.88659793814435,13,4.689922968929784e-07,0
262.88659793814435,14,5.770807415346005e-07,0
262.88659793814435,15,2.051098325920562e-06,0
263.74570446735396,0,4.28584335658247e-07,0
263.74570446735396,1,4.794562485656635e-07,0
263.74570446735396,2,8.163189302836338e-07,0
263.74570446735396,3,4.850033692061767e-07,0
263.74570446735396,4,7.82481080831084e-07,0
263.74570446735396,5,3.998975305779153e-07,0
263.74570446735396,6,7.55982985806324e-07,0
263.74570446735396,7,6.032215515433646e-07,0
263.74570446735396,8,8.276720886956351e-07,0
263.74570446735396,9,5.141809513421996e-07,0
263.74570446735396,10,5.51921543860643e-07,0
263.74570446735396,11,5.865956763051057e-07,0
263.74570446735396,12,6.077864854902523e-07,0
263.74570446735396,13,4.67614027600924e-07,0
263.74570446735396,14,5.754370737777422e-07,0
263.74570446735396,15,2.0066659389927824e-06,0
264.6048109965636,0,4.240036860530341e-07,0
264.6048109965636,1,4.821044129922761e-07,0
264.6048109965636,2,8.125169380807289e-07,0
264.6048109965636,3,4.794130963946537e-07,0
264.6048109965636,4,7.940543165104535e-07,0
264.6048109965636,5,3.9656197602965914e-07,0
264.6048109965636,6,7.515889519407615e-07,0
264.6048109965636,7,5.98720206660488e-07,0
264.6048109965636,8,8.207448133016386e-07,0
264.6048109965636,9,5.118258725173399e-07,0
264.6048109965636,10,5.518443984730654e-07,0
264.6048109965636,11,5.816476687659551e-07,0
264.6048109965636,12,6.039855644322745e-07,0
264.6048109965636,13,4.642471428339777e-07,0
264.6048109965636,14,5.718027493346592e-07,0
264.6048109965636,15,1.914502248730248e-06,0
265.4639175257732,0,4.1817021551749444e-07,0
265.4639175257732,1,4.840500028505248e-07,0
265.4639175257732,2,8.058802833025057e-07,0
265.4639175257732,3,4.735466566903037e-07,0
265.4639175257732,4,8.029818773603818e-07,0
265.4639175257732,5,3.91872128073997e-07,0
265.4639175257732,6,7.45323768993842e-07,0
265.4639175257732,7,5.927819889029085e-07,0
265.4639175257732,8,8.101975310390167e-07,0
265.4639175257732,9,5.074945449215429e-07,0
265.4639175257732,10,5.49244797498688e-07,0
265.4639175257732,11,5.740959172157354e-07,0
265.4639175257732,12,5.979889700853455e-07,0
265.4639175257732,13,4.6000291653710103e-07,0
265.4639175257732,14,5.659747315904812e-07,0
265.4639175257732,15,1.8023469425041592e-06,0
266.3230240549828,0,4.117296394834353e-07,0
266.3230240549828,1,4.856059686334865e-07,0
266.3230240549828,2,7.975507931362914e-07,0
266.3230240549828,3,4.662513725909381e-07,0
266.3230240549828,4,8.109590401820778e-07,0
266.3230240549828,5,3.8622112223281804e-07,0
266.3230240549828,6,7.37305282722267e-07,0
266.3230240549828,7,5.85969954340279e-07,0
266.3230240549828,8,7.978307565452381e-07,0
266.3230240549828,9,5.012013462418727e-07,0
266.3230240549828,10,5.443927025851176e-07,0
266.3230240549828,11,5.654371586301129e-07,0
266.3230240549828,12,5.902132892268691e-07,0
266.3230240549828,13,4.5375359637004293e-07,0
266.3230240549828,14,5.584481919193865e-07,0
266.3230240549828,15,1.687700623685268e-06,0
267.1821305841924,0,4.0481562163506437e-07,0
267.1821305841924,1,4.855819691483815e-07,0
267.1821305841924,2,7.875975415962564e-07,0
267.1821305841924,3,4.587490172840936e-07,0
267.1821305841924,4,8.174515557258321e-07,0
267.1821305841924,5,3.8064355445627375e-07,0
267.1821305841924,6,7.276445821215848e-07,0
267.1821305841924,7,5.78039121089896e-07,0
267.1821305841924,8,7.832299038056744e-07,0
267.1821305841924,9,4.939250655372573e-07,0
267.1821305841924,10,5.377111141224205e-07,0
267.1821305841924,11,5.55279054694961e-07,0
267.1821305841924,12,5.815248225611173e-07,0
267.1821305841924,13,4.4689276651793606e-07,0
267.1821305841924,14,5.499913071406771e-07,0
267.1821305841924,15,1.5649718315662738e-06,0
268.0412371134021,0,3.9787821361374524e-07,0
268.0412371134021,1,4.852684922009575e-07,0
268.0412371134021,2,7.772747684011759e-07,0
268.0412371134021,3,4.5160607689117126e-07,0
268.0412371134021,4,8.235616517604938e-07,0
268.0412371134021,5,3.748259505880261e-07,0
268.0412371134021,6,7.174435819036857e-07,0
268.0412371134021,7,5.702642884929218e-07,0
268.0412371134021,8,7.682500876728616e-07,0
268.0412371134021,9,4.860566773368662e-07,0
268.0412371134021,10,5.305273076644382e-07,0
268.0412371134021,11,5.462538247022077e-07,0
268.0412371134021,12,5.718952264325485e-07,0
268.0412371134021,13,4.396672244456225e-07,0
268.0412371134021,14,5.414874713642926e-07,0
268.0412371134021,15,1.4686701387579186e-06,0
268.9003436426117,0,3.9116836897046956e-07,0
268.9003436426117,1,4.840999850416781e-07,0
268.9003436426117,2,7.672316620492448e-07,0
268.9003436426117,3,4.4427441469419275e-07,0
268.9003436426117,4,8.2881478859142e-07,0
268.9003436426117,5,3.695824667764867e-07,0
268.9003436426117,6,7.080949916951483e-07,0
268.9003436426117,7,5.62573054710539e-07,0
268.9003436426117,8,7.541006860669538e-07,0
268.9003436426117,9,4.782227950932508e-07,0
268.9003436426117,10,5.237073297444357e-07,0
268.9003436426117,11,5.349486408142203e-07,0
268.9003436426117,12,5.623101879276172e-07,0
268.9003436426117,13,4.328854353117772e-07,0
268.9003436426117,14,5.339314327592841e-07,0
268.9003436426117,15,1.3886172132442432e-06,0
269.7594501718213,0,3.850585571439562e-07,0
269.7594501718213,1,4.82560705482174e-07,0
269.7594501718213,2,7.587970789747593e-07,0
269.7594501718213,3,4.380627805690333e-07,0
269.7594501718213,4,8.3428898828725e-07,0
269.7594501718213,5,3.6525646461067366e-07,0
269.7594501718213,6,6.998451968091882e-07,0
269.7594501718213,7,5.553523122609828e-07,0
269.7594501718213,8,7.403288371166069e-07,0
269.7594501718213,9,4.710318808104487e-07,0
269.7594501718213,10,5.184554041581314e-07,0
269.7594501718213,11,5.252478429994817e-07,0
269.7594501718213,12,5.535530932367556e-07,0
269.7594501718213,13,4.263881909053122e-07,0
269.7594501718213,14,5.283356322602732e-07,0
269.7594501718213,15,1.3037358542942766e-06,0
270.6185567010309,0,3.794205532071562e-07,0
270.6185567010309,1,4.814317941904106e-07,0
270.6185567010309,2,7.526012146815744e-07,0
270.6185567010309,3,4.328560061296439e-07,0
270.6185567010309,4,8.383440549392045e-07,0
270.6185567010309,5,3.6096570925376687e-07,0
270.6185567010309,6,6.946071282372374e-07,0
270.6185567010309,7,5.489540889341879e-07,0
270.6185567010309,8,7.268531845113575e-07,0
270.6185567010309,9,4.6405301644619796e-07,0
270.6185567010309,10,5.159209765522824e-07,0
270.6185567010309,11,5.156634593797719e-07,0
270.6185567010309,12,5.456235293146354e-07,0
270.6185567010309,13,4.199250090952878e-07,0
270.6185567010309,14,5.246761980742505e-07,0
270.6185567010309,15,1.2368931516839465e-06,0
271.4776632302405,0,3.746777140417988e-07,0
271.4776632302405,1,4.796242701821851e-07,0
271.4776632302405,2,7.494696142108094e-07,0
271.4776632302405,3,4.288587008811514e-07,0
271.4776632302405,4,8.413846642864168e-07,0
271.4776632302405,5,3.5734676358219446e-07,0
271.4776632302405,6,6.920259672254645e-07,0
271.4776632302405,7,5.444728507871414e-07,0
271.4776632302405,8,7.148154426565041e-07,0
271.4776632302405,9,4.5749724517398345e-07,0
271.4776632302405,10,5.159616872041833e-07,0
271.4776632302405,11,5.07354962897555e-07,0
271.4776632302405,12,5.39106001185586e-07,0
271.4776632302405,13,4.1368758228593996e-07,0
271.4776632302405,14,5.235491376250324e-07,0
271.4776632302405,15,1.1742458538542722e-06,0
272.33676975945014,0,3.7110900964709595e-07,0
272.33676975945014,1,4.79428762314671e-07,0
272.33676975945014,2,7.495065604059038e-07,0
272.33676975945014,3,4.264187700578337e-07,0
272.33676975945014,4,8.436837221512365e-07,0
272.33676975945014,5,3.541253176129091e-07,0
272.33676975945014,6,6.916892042000083e-07,0
272.33676975945014,7,5.410820409451958e-07,0
272.33676975945014,8,7.04348951481824e-07,0
272.33676975945014,9,4.5105368301060694e-07,0
272.33676975945014,10,5.169971767798415e-07,0
272.33676975945014,11,5.003436216332864e-07,0
272.33676975945014,12,5.343434129873171e-07,0
272.33676975945014,13,4.0771359209424453e-07,0
272.33676975945014,14,5.246588789928388e-07,0
272.33676975945014,15,1.1192140083489282e-06,0
273.19587628865975,0,3.6827696788883124e-07,0
273.19587628865975,1,4.791662179151928e-07,0
273.19587628865975,2,7.512183078530362e-07,0
273.19587628865975,3,4.252347016908324e-07,0
273.19587628865975,4,8.445792350598026e-07,0
273.19587628865975,5,3.5147485366919307e-07,0
273.19587628865975,6,6.93225862513722e-07,0
273.19587628865975,7,5.390752586540619e-07,0
273.19587628865975,8,6.949897214510242e-07,0
273.19587628865975,9,4.4475186079014974e-07,0
273.19587628865975,10,5.181069977518545e-07,0
273.19587628865975,11,4.939516086014481e-07,0
273.19587628865975,12,5.311096046696673e-07,0
273.19587628865975,13,4.0305880609749875e-07,0
273.19587628865975,14,5.266670289810356e-07,0
273.19587628865975,15,1.0640432516562112e-06,0
274.05498281786936,0,3.6630351987215674e-07,0
274.05498281786936,1,4.789900728823909e-07,0
274.05498281786936,2,7.546168192134857e-07,0
274.05498281786936,3,4.2545489800364793e-07,0
274.05498281786936,4,8.449726535859554e-07,0
274.05498281786936,5,3.494276046407272e-07,0
274.05498281786936,6,6.946953837462089e-07,0
274.05498281786936,7,5.382387347550466e-07,0
274.05498281786936,8,6.881201652856179e-07,0
274.05498281786936,9,4.39488236195468e-07,0
274.05498281786936,10,5.176579828237881e-07,0
274.05498281786936,11,4.885532815238955e-07,0
274.05498281786936,12,5.288432246061139e-07,0
274.05498281786936,13,3.9923691489382484e-07,0
274.05498281786936,14,5.279103270636951e-07,0
274.05498281786936,15,1.013861460425921e-06,0
274.9140893470791,0,3.6513578717797747e-07,0
274.9140893470791,1,4.790818209875942e-07,0
274.9140893470791,2,7.572837386238494e-07,0
274.9140893470791,3,4.2475972902291195e-07,0
274.9140893470791,4,8.434287942541773e-07,0
274.9140893470791,5,3.482044167526743e-07,0
274.9140893470791,6,6.957707023025127e-07,0
274.9140893470791,7,5.381181375070273e-07,0
274.9140893470791,8,6.840857728010501e-07,0
274.9140893470791,9,4.350476339938164e-07,0
274.9140893470791,10,5.148427832596593e-07,0
274.9140893470791,11,4.841971724536276e-07,0
274.9140893470791,12,5.275713910446758e-07,0
274.9140893470791,13,3.974243758677925e-07,0
274.9140893470791,14,5.284800295697651e-07,0
274.9140893470791,15,9.704210001975294e-07,0
275.7731958762887,0,3.644446183750845e-07,0
275.7731958762887,1,4.783436728260613e-07,0
275.7731958762887,2,7.592771560080766e-07,0
275.7731958762887,3,4.2444803141843917e-07,0
275.7731958762887,4,8.397418344677737e-07,0
275.7731958762887,5,3.479653821900349e-07,0
275.7731958762887,6,6.955187458294787e-07,0
275.7731958762887,7,5.380553648332996e-07,0
275.7731958762887,8,6.811729112884179e-07,0
275.7731958762887,9,4.3174066000755737e-07,0
275.7731958762887,10,5.098911308528919e-07,0
275.7731958762887,11,4.807156035766673e-07,0
275.7731958762887,12,5.268663342826508e-07,0
275.7731958762887,13,3.9714536520051017e-07,0
275.7731958762887,14,5.268313602488043e-07,0
275.7731958762887,15,9.324960837100972e-07,0
276.6323024054983,0,3.6408289870008384e-07,0
276.6323024054983,1,4.768343036625626e-07,0
276.6323024054983,2,7.598096429577073e-07,0
276.6323024054983,3,4.2293219474543813e-07,0
276.6323024054983,4,8.346956740752347e-07,0
276.6323024054983,5,3.4836505365795845e-07,0
276.6323024054983,6,6.936919417992481e-07,0
276.6323024054983,7,5.389350292411473e-07,0
276.6323024054983,8,6.796655275704893e-07,0
276.6323024054983,9,4.3012640913671583e-07,0
276.6323024054983,10,5.037031822918258e-07,0
276.6323024054983,11,4.790803426560694e-07,0
276.6323024054983,12,5.271440807665834e-07,0
276.6323024054983,13,3.973419293637959e-07,0
276.6323024054983,14,5.244169423175251e-07,0
276.6323024054983,15,8.992151584208609e-07,0
277.4914089347079,0,3.641329843146455e-07,0
277.4914089347079,1,4.756375416955686e-07,0
277.4914089347079,2,7.596087801860879e-07,0
277.4914089347079,3,4.213813070966448e-07,0
277.4914089347079,4,8.277613644982959e-07,0
277.4914089347079,5,3.490114129604196e-07,0
277.4914089347079,6,6.908866864798991e-07,0
277.4914089347079,7,5.393715303710291e-07,0
277.4914089347079,8,6.802898592128379e-07,0
277.4914089347079,9,4.2981634095345235e-07,0
277.4914089347079,10,4.9758607233361e-07,0
277.4914089347079,11,4.781529770010862e-07,0
277.4914089347079,12,5.284192398160522e-07,0
277.4914089347079,13,3.980165873250624e-07,0
277.4914089347079,14,5.21208768192837e-07,0
277.4914089347079,15,8.72982097601004e-07,0
278.35051546391753,0,3.645416347942821e-07,0
278.35051546391753,1,4.750106615843134e-07,0
278.35051546391753,2,7.601796626402934e-07,0
278.35051546391753,3,4.1944388470194537e-07,0
278.35051546391753,4,8.198338411500021e-07,0
278.35051546391753,5,3.4981012507058565e-07,0
278.35051546391753,6,6.888972881082669e-07,0
278.35051546391753,7,5.407956250515103e-07,0
278.35051546391753,8,6.827831657316013e-07,0
278.35051546391753,9,4.3040699315487277e-07,0
278.35051546391753,10,4.930971768992847e-07,0
278.35051546391753,11,4.775159910322261e-07,0
278.35051546391753,12,5.310003298714813e-07,0
278.35051546391753,13,3.9932711720252043e-07,0
278.35051546391753,14,5.189151405288839e-07,0
278.35051546391753,15,8.475448835867555e-07,0
279.20962199312714,0,3.6576387952723693e-07,0
279.20962199312714,1,4.752060401424357e-07,0
279.20962199312714,2,7.619915545948212e-07,0
279.20962199312714,3,4.182736037111156e-07,0
279.20962199312714,4,8.109714999052191e-07,0
279.20962199312714,5,3.5098790561949043e-07,0
279.20962199312714,6,6.881887797788767e-07,0
279.20962199312714,7,5.429695972859472e-07,0
279.20962199312714,8,6.865907225678237e-07,0
279.20962199312714,9,4.3183501678756023e-07,0
279.20962199312714,10,4.909177980454252e-07,0
279.20962199312714,11,4.782616796223993e-07,0
279.20962199312714,12,5.353201379344732e-07,0
279.20962199312714,13,4.006187469877007e-07,0
279.20962199312714,14,5.183444483150059e-07,0
279.20962199312714,15,8.226173578000728e-07,0
280.06872852233676,0,3.6803984788494713e-07,0
280.06872852233676,1,4.7565265665443825e-07,0
280.06872852233676,2,7.665032077254709e-07,0
280.06872852233676,3,4.176433748182839e-07,0
280.06872852233676,4,8.026772853589702e-07,0
280.06872852233676,5,3.526591559871687e-07,0
280.06872852233676,6,6.898724177198317e-07,0
280.06872852233676,7,5.471200469199479e-07,0
280.06872852233676,8,6.92966568028294e-07,0
280.06872852233676,9,4.341476821826523e-07,0
280.06872852233676,10,4.916367426815993e-07,0
280.06872852233676,11,4.797133846785468e-07,0
280.06872852233676,12,5.411156463226414e-07,0
280.06872852233676,13,4.0297586216660587e-07,0
280.06872852233676,14,5.201988580049169e-07,0
280.06872852233676,15,8.020187377589891e-07,0
280.92783505154637,0,3.713050093734503e-07,0
280.92783505154637,1,4.771436072846567e-07,0
280.92783505154637,2,7.731481822244085e-07,0
280.92783505154637,3,4.185874331293113e-07,0
280.92783505154637,4,7.943889903130388e-07,0
280.92783505154637,5,3.551277224776437e-07,0
280.92783505154637,6,6.942651478493042e-07,0
280.92783505154637,7,5.519489166797023e-07,0
280.92783505154637,8,7.009351036693772e-07,0
280.92783505154637,9,4.3680878186310686e-07,0
280.92783505154637,10,4.948311361428e-07,0
280.92783505154637,11,4.824510620082237e-07,0
280.92783505154637,12,5.484667042748557e-07,0
280.92783505154637,13,4.0611461927047334e-07,0
280.92783505154637,14,5.247575946985829e-07,0
280.92783505154637,15,7.808850732522304e-07,0
281.78694158075604,0,3.754637050089214e-07,0
281.78694158075604,1,4.786892796966269e-07,0
281.78694158075604,2,7.811967254671772e-07,0
281.78694158075604,3,4.2033967292576137e-07,0
281.78694158075604,4,7.858977571935233e-07,0
281.78694158075604,5,3.582020038894397e-07,0
281.78694158075604,6,7.003449173158994e-07,0
281.78694158075604,7,5.580130690664053e-07,0
281.78694158075604,8,7.089567510895988e-07,0
281.78694158075604,9,4.398920813661141e-07,0
281.78694158075604,10,4.995020657068219e-07,0
281.78694158075604,11,4.861388708761813e-07,0
281.78694158075604,12,5.56654284345604e-07,0
281.78694158075604,13,4.0992474414383494e-07,0
281.78694158075604,14,5.313683052665888e-07,0
281.78694158075604,15,7.634745274137848e-07,0
282.64604810996565,0,3.802310971937205e-07,0
282.64604810996565,1,4.80044432453414e-07,0
282.64604810996565,2,7.899383315694277e-07,0
282.64604810996565,3,4.218448031715615e-07,0
282.64604810996565,4,7.77611968294609e-07,0
282.64604810996565,5,3.6178022881497607e-07,0
282.64604810996565,6,7.085870897133021e-07,0
282.64604810996565,7,5.642836802824855e-07,0
282.64604810996565,8,7.179265419826424e-07,0
282.64604810996565,9,4.4364772648994677e-07,0
282.64604810996565,10,5.050744675084511e-07,0
282.64604810996565,11,4.907730580549047e-07,0
282.64604810996565,12,5.647028892401006e-07,0
282.64604810996565,13,4.147906241536094e-07,0
282.64604810996565,14,5.391742308480176e-07,0
282.64604810996565,15,7.510743319068132e-07,0
283.50515463917526,0,3.847211243488074e-07,0
283.50515463917526,1,4.801399547344409e-07,0
283.50515463917526,2,7.987763444123133e-07,0
283.50515463917526,3,4.227074053569695e-07,0
283.50515463917526,4,7.687133811071187e-07,0
283.50515463917526,5,3.656065837567891e-07,0
283.50515463917526,6,7.171784024721303e-07,0
283.50515463917526,7,5.697760455777075e-07,0
283.50515463917526,8,7.259526927408792e-07,0
283.50515463917526,9,4.472748532221458e-07,0
283.50515463917526,10,5.107191845432164e-07,0
283.50515463917526,11,4.95083239034297e-07,0
283.50515463917526,12,5.723364243819378e-07,0
283.50515463917526,13,4.187894275939229e-07,0
283.50515463917526,14,5.470809745663739e-07,0
283.50515463917526,15,7.418311021502953e-07,0
284.36426116838487,0,3.88596469178769e-07,0
284.36426116838487,1,4.801252473072808e-07,0
284.36426116838487,2,8.057170878258353e-07,0
284.36426116838487,3,4.23560069595532e-07,0
284.36426116838487,4,7.603066325075978e-07,0
284.36426116838487,5,3.6925897705891914e-07,0
284.36426116838487,6,7.248815694216438e-07,0
284.36426116838487,7,5.742427901587826e-07,0
284.36426116838487,8,7.34075318694733e-07,0
284.36426116838487,9,4.5075735338929436e-07,0
284.36426116838487,10,5.158536686331807e-07,0
284.36426116838487,11,4.995099310337945e-07,0
284.36426116838487,12,5.788382560393788e-07,0
284.36426116838487,13,4.229166802889685e-07,0
284.36426116838487,14,5.545367750822222e-07,0
284.36426116838487,15,7.331811772741988e-07,0
285.2233676975945,0,3.912801764450412e-07,0
285.2233676975945,1,4.789390486162725e-07,0
285.2233676975945,2,8.110540572197974e-07,0
285.2233676975945,3,4.2299038340839446e-07,0
285.2233676975945,4,7.501543531647941e-07,0
285.2233676975945,5,3.721661314791187e-07,0
285.2233676975945,6,7.304533888692114e-07,0
285.2233676975945,7,5.777382471820418e-07,0
285.2233676975945,8,7.402632217555183e-07,0
285.2233676975945,9,4.5364236341080386e-07,0
285.2233676975945,10,5.207259081725668e-07,0
285.2233676975945,11,5.028360611295614e-07,0
285.2233676975945,12,5.84030016804787e-07,0
285.2233676975945,13,4.256279316414035e-07,0
285.2233676975945,14,5.604113474558078e-07,0
285.2233676975945,15,7.236930165705392e-07,0
286.0824742268041,0,3.9248116514866e-07,0
286.0824742268041,1,4.762994491160461e-07,0
286.0824742268041,2,8.13451551397296e-07,0
286.0824742268041,3,4.2151297323443707e-07,0
286.0824742268041,4,7.389111133796216e-07,0
286.0824742268041,5,3.742441262288517e-07,0
286.0824742268041,6,7.338566676375538e-07,0
286.0824742268041,7,5.800781185439997e-07,0
286.0824742268041,8,7.429413270397664e-07,0
286.0824742268041,9,4.5554134140132417e-07,0
286.0824742268041,10,5.239602425264366e-07,0
286.0824742268041,11,5.043979265980062e-07,0
286.0824742268041,12,5.875167596258688e-07,0
286.0824742268041,13,4.2682812545234195e-07,0
286.0824742268041,14,5.643449562271474e-07,0
286.0824742268041,15,7.113557678857483e-07,0
286.9415807560137,0,3.9218186706950827e-07,0
286.9415807560137,1,4.7252437221887297e-07,0
286.9415807560137,2,8.132231378983784e-07,0
286.9415807560137,3,4.199685959733563e-07,0
286.9415807560137,4,7.263310419267502e-07,0
286.9415807560137,5,3.748381450026589e-07,0
286.9415807560137,6,7.349088266021032e-07,0
286.9415807560137,7,5.811122966981037e-07,0
286.9415807560137,8,7.448658881898398e-07,0
286.9415807560137,9,4.561656162258324e-07,0
286.9415807560137,10,5.25816478067695e-07,0
286.9415807560137,11,5.048703911093642e-07,0
286.9415807560137,12,5.89155739798701e-07,0
286.9415807560137,13,4.2698749458730946e-07,0
286.9415807560137,14,5.658950664829281e-07,0
286.9415807560137,15,6.956790863083554e-07,0
287.8006872852233,0,3.908601824087766e-07,0
287.8006872852233,1,4.67506225534539e-07,0
287.8006872852233,2,8.100469931346013e-07,0
287.8006872852233,3,4.17876777339572e-07,0
287.8006872852233,4,7.121564207800885e-07,0
287.8006872852233,5,3.7414015754211e-07,0
287.8006872852233,6,7.332479066760683e-07,0
287.8006872852233,7,5.81051014526103e-07,0
287.8006872852233,8,7.425473310217765e-07,0
287.8006872852233,9,4.550141983190419e-07,0
287.8006872852233,10,5.254228542651579e-07,0
287.8006872852233,11,5.038228154493314e-07,0
287.8006872852233,12,5.88061626875848e-07,0
287.8006872852233,13,4.260400907684734e-07,0
287.8006872852233,14,5.652119546409302e-07,0
287.8006872852233,15,6.809789894799751e-07,0
288.659793814433,0,3.882491135249001e-07,0
288.659793814433,1,4.598406694755844e-07,0
288.659793814433,2,8.040670149644896e-07,0
288.659793814433,3,4.1549882412830247e-07,0
288.659793814433,4,6.96488811620426e-07,0
288.659793814433,5,3.721800751262671e-07,0
288.659793814433,6,7.29513063046767e-07,0
288.659793814433,7,5.792897119008538e-07,0
288.659793814433,8,7.37942300591074e-07,0
288.659793814433,9,4.522676026384504e-07,0
288.659793814433,10,5.226457707429866e-07,0
288.659793814433,11,5.015777421971603e-07,0
288.659793814433,12,5.83989680956807e-07,0
288.659793814433,13,4.226010613579757e-07,0
288.659793814433,14,5.619236374839254e-07,0
288.659793814433,15,6.656000151820605e-07,0
289.5189003436426,0,3.8462078338612976e-07,0
289.5189003436426,1,4.49971986563115e-07,0
289.5189003436426,2,7.952913268680566e-07,0
289.5189003436426,3,4.1221961520352587e-07,0
289.5189003436426,4,6.796991968680799e-07,0
289.5189003436426,5,3.6931941547077855e-07,0
289.5189003436426,6,7.238447799971516e-07,0
289.5189003436426,7,5.757766897545854e-07,0
289.5189003436426,8,7.29332339166135e-07,0
289.5189003436426,9,4.478491108253671e-07,0
289.5189003436426,10,5.178113740964093e-07,0
289.5189003436426,11,4.989390669482638e-07,0
289.5189003436426,12,5.773993907214186e-07,0
289.5189003436426,13,4.1859927175356255e-07,0
289.5189003436426,14,5.560376504429714e-07,0
289.5189003436426,15,6.546960042729336e-07,0
290.3780068728522,0,3.798055468137011e-07,0
290.3780068728522,1,4.3835556292808686e-07,0
290.3780068728522,2,7.841918074683605e-07,0
290.3780068728522,3,4.065197276465865e-07,0
290.3780068728522,4,6.617932912519111e-07,0
290.3780068728522,5,3.65383740507654e-07,0
290.3780068728522,6,7.166606296291863e-07,0
290.3780068728522,7,5.704132467598769e-07,0
290.3780068728522,8,7.190094872007878e-07,0
290.3780068728522,9,4.4198184651752344e-07,0
290.3780068728522,10,5.109236286401475e-07,0
290.3780068728522,11,4.956053819368102e-07,0
290.3780068728522,12,5.68152510832331e-07,0
290.3780068728522,13,4.126805135635126e-07,0
290.3780068728522,14,5.489106133913934e-07,0
290.3780068728522,15,6.412120345198392e-07,0
