freqs[MHz],channel,p1[V/(sqrt(Hz))],chi2[TBA]
558.4192439862543,14,2.3490709970064288e-07,0
558.4192439862543,15,2.99492524652785e-07,0
559.2783505154639,0,2.1991568350174657e-07,0
559.2783505154639,1,3.0290678091089444e-07,0
559.2783505154639,2,4.6871013836634084e-07,0
559.2783505154639,3,2.506909408681121e-07,0
559.2783505154639,4,4.012079551177341e-07,0
559.2783505154639,5,2.1854001135812456e-07,0
559.2783505154639,6,4.3061113054301026e-07,0
559.2783505154639,7,3.3366343360352987e-07,0
559.2783505154639,8,2.7112989899979965e-07,0
559.2783505154639,9,1.5123598428399761e-07,0
559.2783505154639,10,1.834176534127593e-07,0
559.2783505154639,11,1.674576357645884e-07,0
559.2783505154639,12,2.604971228123144e-07,0
559.2783505154639,13,1.199997118509109e-07,0
559.2783505154639,14,2.3697918502687234e-07,0
559.2783505154639,15,3.0083849357705165e-07,0
560.1374570446735,0,2.2283945577630383e-07,0
560.1374570446735,1,3.0661596111765964e-07,0
560.1374570446735,2,4.738084773234196e-07,0
560.1374570446735,3,2.5279636603572625e-07,0
560.1374570446735,4,4.01509146215688e-07,0
560.1374570446735,5,2.2060541194420644e-07,0
560.1374570446735,6,4.3391133066342236e-07,0
560.1374570446735,7,3.3788129890180014e-07,0
560.1374570446735,8,2.742269073931489e-07,0
560.1374570446735,9,1.5266796652496697e-07,0
560.1374570446735,10,1.8485562525328833e-07,0
560.1374570446735,11,1.685014124704932e-07,0
560.1374570446735,12,2.642080140296302e-07,0
560.1374570446735,13,1.2115578203816207e-07,0
560.1374570446735,14,2.391324021681721e-07,0
560.1374570446735,15,3.0210006363225356e-07,0
560.9965635738831,0,2.2537326045888775e-07,0
560.9965635738831,1,3.0931182611376734e-07,0
560.9965635738831,2,4.776295089544544e-07,0
560.9965635738831,3,2.544723550853108e-07,0
560.9965635738831,4,4.008279838162925e-07,0
560.9965635738831,5,2.2233862936756896e-07,0
560.9965635738831,6,4.366065007253671e-07,0
560.9965635738831,7,3.426421962582246e-07,0
560.9965635738831,8,2.7696456403289526e-07,0
560.9965635738831,9,1.538991409248441e-07,0
560.9965635738831,10,1.8566422580596472e-07,0
560.9965635738831,11,1.6948613855758833e-07,0
560.9965635738831,12,2.6769025402555536e-07,0
560.9965635738831,13,1.220816933620544e-07,0
560.9965635738831,14,2.409854372074029e-07,0
560.9965635738831,15,3.032854421156616e-07,0
561.8556701030927,0,2.2714557333193395e-07,0
561.8556701030927,1,3.1122830053522094e-07,0
561.8556701030927,2,4.797282502201091e-07,0
561.8556701030927,3,2.5519822032668e-07,0
561.8556701030927,4,3.987561938925291e-07,0
561.8556701030927,5,2.240064965413277e-07,0
561.8556701030927,6,4.3832333813960925e-07,0
561.8556701030927,7,3.469492431824347e-07,0
561.8556701030927,8,2.789652190805386e-07,0
561.8556701030927,9,1.5447747096312995e-07,0
561.8556701030927,10,1.857329392105644e-07,0
561.8556701030927,11,1.6999221316533576e-07,0
561.8556701030927,12,2.699358361131132e-07,0
561.8556701030927,13,1.223100903667275e-07,0
561.8556701030927,14,2.4200584840263585e-07,0
561.8556701030927,15,3.0401342840124186e-07,0
562.7147766323025,0,2.2795935314495354e-07,0
562.7147766323025,1,3.123222341161359e-07,0
562.7147766323025,2,4.801191145012502e-07,0
562.7147766323025,3,2.553202403166283e-07,0
562.7147766323025,4,3.9596224729587555e-07,0
562.7147766323025,5,2.253014840914768e-07,0
562.7147766323025,6,4.386087968647887e-07,0
562.7147766323025,7,3.497366267898685e-07,0
562.7147766323025,8,2.7933135448595e-07,0
562.7147766323025,9,1.5433360428236034e-07,0
562.7147766323025,10,1.8496399995425142e-07,0
562.7147766323025,11,1.699456226161948e-07,0
562.7147766323025,12,2.69839022367783e-07,0
562.7147766323025,13,1.219408299301877e-07,0
562.7147766323025,14,2.4151645318543076e-07,0
562.7147766323025,15,3.0377084744668635e-07,0
563.5738831615121,0,2.2795420147158754e-07,0
563.5738831615121,1,3.122033833013387e-07,0
563.5738831615121,2,4.787236752877481e-07,0
563.5738831615121,3,2.54335184862919e-07,0
563.5738831615121,4,3.9194906949796566e-07,0
563.5738831615121,5,2.2553185927502604e-07,0
563.5738831615121,6,4.371068381565683e-07,0
563.5738831615121,7,3.501990701738076e-07,0
563.5738831615121,8,2.783084594230947e-07,0
563.5738831615121,9,1.536680154126045e-07,0
563.5738831615121,10,1.83312898663511e-07,0
563.5738831615121,11,1.6907047636011383e-07,0
563.5738831615121,12,2.674440652438526e-07,0
563.5738831615121,13,1.2109559578914984e-07,0
563.5738831615121,14,2.394739731901167e-07,0
563.5738831615121,15,3.018570864398987e-07,0
564.4329896907217,0,2.2700215052038496e-07,0
564.4329896907217,1,3.1081050018442594e-07,0
564.4329896907217,2,4.756974783648418e-07,0
564.4329896907217,3,2.525427861737824e-07,0
564.4329896907217,4,3.858927080016169e-07,0
564.4329896907217,5,2.2421429117490703e-07,0
564.4329896907217,6,4.339035507869797e-07,0
564.4329896907217,7,3.486564629124653e-07,0
564.4329896907217,8,2.760569379895297e-07,0
564.4329896907217,9,1.526819699047109e-07,0
564.4329896907217,10,1.8126791602474614e-07,0
564.4329896907217,11,1.676518320683437e-07,0
564.4329896907217,12,2.632851657085442e-07,0
564.4329896907217,13,1.1991283620349642e-07,0
564.4329896907217,14,2.361197552622804e-07,0
564.4329896907217,15,2.9914009288139557e-07,0
565.2920962199313,0,2.2538342856082567e-07,0
565.2920962199313,1,3.088426313552019e-07,0
565.2920962199313,2,4.7104398228600873e-07,0
565.2920962199313,3,2.5022185395657154e-07,0
565.2920962199313,4,3.783127520568032e-07,0
565.2920962199313,5,2.214694698306135e-07,0
565.2920962199313,6,4.284945665896211e-07,0
565.2920962199313,7,3.4597820812286715e-07,0
565.2920962199313,8,2.731577442845677e-07,0
565.2920962199313,9,1.5149053284929144e-07,0
565.2920962199313,10,1.789159504705656e-07,0
565.2920962199313,11,1.6576622384565108e-07,0
565.2920962199313,12,2.5895808891921046e-07,0
565.2920962199313,13,1.1843631758584928e-07,0
565.2920962199313,14,2.3194754291835067e-07,0
565.2920962199313,15,2.9600747295378605e-07,0
566.1512027491409,0,2.2304601001502979e-07,0
566.1512027491409,1,3.0607599337601256e-07,0
566.1512027491409,2,4.652767223976107e-07,0
566.1512027491409,3,2.475218030334092e-07,0
566.1512027491409,4,3.6949969102672236e-07,0
566.1512027491409,5,2.1863626461656725e-07,0
566.1512027491409,6,4.219601957824221e-07,0
566.1512027491409,7,3.435678000216532e-07,0
566.1512027491409,8,2.6959895971848e-07,0
566.1512027491409,9,1.5017817740946358e-07,0
566.1512027491409,10,1.7618940870430137e-07,0
566.1512027491409,11,1.6378762914003338e-07,0
566.1512027491409,12,2.5507508758432673e-07,0
566.1512027491409,13,1.169548962242157e-07,0
566.1512027491409,14,2.2764827659625664e-07,0
566.1512027491409,15,2.924562167694541e-07,0
567.0103092783505,0,2.203256817548812e-07,0
567.0103092783505,1,3.0318563822758093e-07,0
567.0103092783505,2,4.586423099494384e-07,0
567.0103092783505,3,2.447125023977598e-07,0
567.0103092783505,4,3.606721532517812e-07,0
567.0103092783505,5,2.1702836453190419e-07,0
567.0103092783505,6,4.153638684920711e-07,0
567.0103092783505,7,3.416851122146147e-07,0
567.0103092783505,8,2.654886283295702e-07,0
567.0103092783505,9,1.4853852849388822e-07,0
567.0103092783505,10,1.7340896720168405e-07,0
567.0103092783505,11,1.6193963799254636e-07,0
567.0103092783505,12,2.5195164625568263e-07,0
567.0103092783505,13,1.1583380688043388e-07,0
567.0103092783505,14,2.2394028198595555e-07,0
567.0103092783505,15,2.892201385399392e-07,0
567.8694158075601,0,2.178355219153076e-07,0
567.8694158075601,1,3.002961667873053e-07,0
567.8694158075601,2,4.521117045390303e-07,0
567.8694158075601,3,2.418093299278694e-07,0
567.8694158075601,4,3.5260894417020435e-07,0
567.8694158075601,5,2.167217433175532e-07,0
567.8694158075601,6,4.0901376296934214e-07,0
567.8694158075601,7,3.397154268423167e-07,0
567.8694158075601,8,2.615110021718839e-07,0
567.8694158075601,9,1.468044180983277e-07,0
567.8694158075601,10,1.7050591451469296e-07,0
567.8694158075601,11,1.600722840722792e-07,0
567.8694158075601,12,2.4904319490326445e-07,0
567.8694158075601,13,1.1496886406203958e-07,0
567.8694158075601,14,2.2068046404701592e-07,0
567.8694158075601,15,2.863088766138303e-07,0
568.7285223367697,0,2.154646876694167e-07,0
568.7285223367697,1,2.975538425297248e-07,0
568.7285223367697,2,4.454780025690173e-07,0
568.7285223367697,3,2.3875539166692257e-07,0
568.7285223367697,4,3.452114694116911e-07,0
568.7285223367697,5,2.1609834309926157e-07,0
568.7285223367697,6,4.032167008206155e-07,0
568.7285223367697,7,3.3672456796005394e-07,0
568.7285223367697,8,2.5711920883191166e-07,0
568.7285223367697,9,1.4496728167539082e-07,0
568.7285223367697,10,1.675303306354448e-07,0
568.7285223367697,11,1.581962559718241e-07,0
568.7285223367697,12,2.4549046110784173e-07,0
568.7285223367697,13,1.1379452916546444e-07,0
568.7285223367697,14,2.1756372606789193e-07,0
568.7285223367697,15,2.834663272614706e-07,0
569.5876288659794,0,2.1314308381627014e-07,0
569.5876288659794,1,2.9484445565004286e-07,0
569.5876288659794,2,4.391169085301494e-07,0
569.5876288659794,3,2.353916210832156e-07,0
569.5876288659794,4,3.3805239966277867e-07,0
569.5876288659794,5,2.137658068626726e-07,0
569.5876288659794,6,3.975383949972876e-07,0
569.5876288659794,7,3.3216723918371296e-07,0
569.5876288659794,8,2.5307089857403826e-07,0
569.5876288659794,9,1.4321063158269073e-07,0
569.5876288659794,10,1.64496542827593e-07,0
569.5876288659794,11,1.5639218510801443e-07,0
569.5876288659794,12,2.4103189095366265e-07,0
569.5876288659794,13,1.1201819780978392e-07,0
569.5876288659794,14,2.1415266043417525e-07,0
569.5876288659794,15,2.8095730543260256e-07,0
570.446735395189,0,2.1124910670151158e-07,0
570.446735395189,1,2.927943611277829e-07,0
570.446735395189,2,4.3315086448222453e-07,0
570.446735395189,3,2.3177836084090835e-07,0
570.446735395189,4,3.3074196002967815e-07,0
570.446735395189,5,2.1047022679338178e-07,0
570.446735395189,6,3.9194696434713656e-07,0
570.446735395189,7,3.274928779856208e-07,0
570.446735395189,8,2.4941944891426495e-07,0
570.446735395189,9,1.4163437608626255e-07,0
570.446735395189,10,1.618263591680731e-07,0
570.446735395189,11,1.546978833339662e-07,0
570.446735395189,12,2.3634072920711793e-07,0
570.446735395189,13,1.0999091467714724e-07,0
570.446735395189,14,2.1043589536633268e-07,0
570.446735395189,15,2.787714230299738e-07,0
571.3058419243986,0,2.1020988925198309e-07,0
571.3058419243986,1,2.9136406394467277e-07,0
571.3058419243986,2,4.2805865999454245e-07,0
571.3058419243986,3,2.2971715615583535e-07,0
571.3058419243986,4,3.247419987792698e-07,0
571.3058419243986,5,2.0922406896317623e-07,0
571.3058419243986,6,3.8687997479968856e-07,0
571.3058419243986,7,3.2455955809042524e-07,0
571.3058419243986,8,2.459374195411311e-07,0
571.3058419243986,9,1.4032269162066683e-07,0
571.3058419243986,10,1.5936751514860326e-07,0
571.3058419243986,11,1.5327645922120898e-07,0
571.3058419243986,12,2.322113868351626e-07,0
571.3058419243986,13,1.0872999974353119e-07,0
571.3058419243986,14,2.0707395924102609e-07,0
571.3058419243986,15,2.7755410325922565e-07,0
572.1649484536082,0,2.1013847804703303e-07,0
572.1649484536082,1,2.9123959077924755e-07,0
572.1649484536082,2,4.2411727105472496e-07,0
572.1649484536082,3,2.3017006417746632e-07,0
572.1649484536082,4,3.2095679242274747e-07,0
572.1649484536082,5,2.1330118566760542e-07,0
572.1649484536082,6,3.8281903723829476e-07,0
572.1649484536082,7,3.250820068328553e-07,0
572.1649484536082,8,2.43913707547692e-07,0
572.1649484536082,9,1.393611227185409e-07,0
572.1649484536082,10,1.5764077483789243e-07,0
572.1649484536082,11,1.5218011954061405e-07,0
572.1649484536082,12,2.2937592113467324e-07,0
572.1649484536082,13,1.0918262185143496e-07,0
572.1649484536082,14,2.0479338500677994e-07,0
572.1649484536082,15,2.7739407174850117e-07,0
573.0240549828178,0,2.1101095542994546e-07,0
573.0240549828178,1,2.91938250506242e-07,0
573.0240549828178,2,4.2110430493552055e-07,0
573.0240549828178,3,2.3360430390517188e-07,0
573.0240549828178,4,3.1934392323777463e-07,0
573.0240549828178,5,2.2257660097727917e-07,0
573.0240549828178,6,3.802751345975635e-07,0
573.0240549828178,7,3.289570629294464e-07,0
573.0240549828178,8,2.4257374806878535e-07,0
573.0240549828178,9,1.3888501528216644e-07,0
573.0240549828178,10,1.566598445774652e-07,0
573.0240549828178,11,1.5154022600422118e-07,0
573.0240549828178,12,2.2807321825387116e-07,0
573.0240549828178,13,1.1112225424250044e-07,0
573.0240549828178,14,2.0366797495519588e-07,0
573.0240549828178,15,2.792374340830624e-07,0
573.8831615120274,0,2.122556062444195e-07,0
573.8831615120274,1,2.9347364299157157e-07,0
573.8831615120274,2,4.189432247218274e-07,0
573.8831615120274,3,2.3836484249710353e-07,0
573.8831615120274,4,3.193173880575764e-07,0
573.8831615120274,5,2.3244971738768158e-07,0
573.8831615120274,6,3.7944920348090496e-07,0
573.8831615120274,7,3.33836228586782e-07,0
573.8831615120274,8,2.422448383673946e-07,0
573.8831615120274,9,1.3890309288884596e-07,0
573.8831615120274,10,1.5615566683823452e-07,0
573.8831615120274,11,1.5123143210646004e-07,0
573.8831615120274,12,2.2783034936000204e-07,0
573.8831615120274,13,1.1301452637754815e-07,0
573.8831615120274,14,2.0314716140753414e-07,0
573.8831615120274,15,2.8266743885446444e-07,0
574.742268041237,0,2.131334809533632e-07,0
574.742268041237,1,2.9455320948899947e-07,0
574.742268041237,2,4.1729735172515627e-07,0
574.742268041237,3,2.4170329921464795e-07,0
574.742268041237,4,3.1838847315314753e-07,0
574.742268041237,5,2.378346359571715e-07,0
574.742268041237,6,3.7947409041719005e-07,0
574.742268041237,7,3.362306015099687e-07,0
574.742268041237,8,2.426015930642326e-07,0
574.742268041237,9,1.3928653483292394e-07,0
574.742268041237,10,1.560177186701459e-07,0
574.742268041237,11,1.5127823914501607e-07,0
574.742268041237,12,2.2807193888593618e-07,0
574.742268041237,13,1.1352032432146209e-07,0
574.742268041237,14,2.02596581383809e-07,0
574.742268041237,15,2.8595504906539067e-07,0
575.6013745704466,0,2.133419952485088e-07,0
575.6013745704466,1,2.952657330695669e-07,0
575.6013745704466,2,4.1674897129780016e-07,0
575.6013745704466,3,2.4094367943747673e-07,0
575.6013745704466,4,3.1654619665445723e-07,0
575.6013745704466,5,2.3588489272354915e-07,0
575.6013745704466,6,3.7955737549104856e-07,0
575.6013745704466,7,3.3431986049411785e-07,0
575.6013745704466,8,2.4330450936986674e-07,0
575.6013745704466,9,1.3986762540543164e-07,0
575.6013745704466,10,1.5592595148471227e-07,0
575.6013745704466,11,1.5143054632024767e-07,0
575.6013745704466,12,2.2862726661246354e-07,0
575.6013745704466,13,1.1247105213547872e-07,0
575.6013745704466,14,2.016884396211842e-07,0
575.6013745704466,15,2.890667735296969e-07,0
576.4604810996564,0,2.1298356360072352e-07,0
576.4604810996564,1,2.9565153342684307e-07,0
576.4604810996564,2,4.169178864818049e-07,0
576.4604810996564,3,2.3624423960760762e-07,0
576.4604810996564,4,3.140736976059244e-07,0
576.4604810996564,5,2.2813649677041688e-07,0
576.4604810996564,6,3.796019383758648e-07,0
576.4604810996564,7,3.286912860701416e-07,0
576.4604810996564,8,2.4405063555254457e-07,0
576.4604810996564,9,1.4041306852072715e-07,0
576.4604810996564,10,1.559508913711049e-07,0
576.4604810996564,11,1.5174450241304665e-07,0
576.4604810996564,12,2.2934131536098024e-07,0
576.4604810996564,13,1.1073409132752986e-07,0
576.4604810996564,14,2.0091584493539885e-07,0
576.4604810996564,15,2.9198511914468137e-07,0
577.319587628866,0,2.1316656149786708e-07,0
577.319587628866,1,2.962707231709512e-07,0
577.319587628866,2,4.181933189566712e-07,0
577.319587628866,3,2.300151190617008e-07,0
577.319587628866,4,3.125341055129286e-07,0
577.319587628866,5,2.1894030308627215e-07,0
577.319587628866,6,3.802141315781535e-07,0
577.319587628866,7,3.2213392460296367e-07,0
577.319587628866,8,2.4512106325338107e-07,0
577.319587628866,9,1.4099050889381385e-07,0
577.319587628866,10,1.5603540583279543e-07,0
577.319587628866,11,1.5243283642841363e-07,0
577.319587628866,12,2.3088524536341727e-07,0
577.319587628866,13,1.0957087707456295e-07,0
577.319587628866,14,2.0075655274377594e-07,0
577.319587628866,15,2.9541245110395637e-07,0
578.1786941580756,0,2.1416902090646314e-07,0
578.1786941580756,1,2.9802911426791773e-07,0
578.1786941580756,2,4.2079071579591223e-07,0
578.1786941580756,3,2.254963364868789e-07,0
578.1786941580756,4,3.1286935452472305e-07,0
578.1786941580756,5,2.1295169933893235e-07,0
578.1786941580756,6,3.8242340767898095e-07,0
578.1786941580756,7,3.175900447013417e-07,0
578.1786941580756,8,2.4685333995337905e-07,0
578.1786941580756,9,1.4169487694936805e-07,0
578.1786941580756,10,1.5642472498973373e-07,0
578.1786941580756,11,1.5353292506146076e-07,0
578.1786941580756,12,2.3330616889864556e-07,0
578.1786941580756,13,1.0970829290345263e-07,0
578.1786941580756,14,2.0183266976330633e-07,0
578.1786941580756,15,3.006696337006546e-07,0
579.0378006872852,0,2.1661803303805253e-07,0
579.0378006872852,1,3.0143854852704037e-07,0
579.0378006872852,2,4.243740659572466e-07,0
579.0378006872852,3,2.25084689736663e-07,0
579.0378006872852,4,3.153623921040289e-07,0
579.0378006872852,5,2.1205061693860738e-07,0
579.0378006872852,6,3.8624938458311437e-07,0
579.0378006872852,7,3.1660312398266057e-07,0
579.0378006872852,8,2.4951281913736606e-07,0
579.0378006872852,9,1.4269346207769084e-07,0
579.0378006872852,10,1.5723780142070688e-07,0
579.0378006872852,11,1.5536442465245232e-07,0
579.0378006872852,12,2.3657813524836004e-07,0
579.0378006872852,13,1.1069399912465381e-07,0
579.0378006872852,14,2.039160540936127e-07,0
579.0378006872852,15,3.079695725352125e-07,0
579.8969072164948,0,2.201027298420479e-07,0
579.8969072164948,1,3.0633868143613817e-07,0
579.8969072164948,2,4.292328562839085e-07,0
579.8969072164948,3,2.2790987573474394e-07,0
579.8969072164948,4,3.191288800315152e-07,0
579.8969072164948,5,2.1470623544735883e-07,0
579.8969072164948,6,3.9115833654224113e-07,0
579.8969072164948,7,3.1863806013775276e-07,0
579.8969072164948,8,2.532679310396674e-07,0
579.8969072164948,9,1.4416848380049304e-07,0
579.8969072164948,10,1.585422162181344e-07,0
579.8969072164948,11,1.5764281837641017e-07,0
579.8969072164948,12,2.406028375806226e-07,0
579.8969072164948,13,1.1181114635356008e-07,0
579.8969072164948,14,2.0648992170286659e-07,0
579.8969072164948,15,3.1677357290348117e-07,0
580.7560137457044,0,2.242384218022368e-07,0
580.7560137457044,1,3.1242492416881103e-07,0
580.7560137457044,2,4.345823421380406e-07,0
580.7560137457044,3,2.3189668011284803e-07,0
580.7560137457044,4,3.2371416988873615e-07,0
580.7560137457044,5,2.1820626907272568e-07,0
580.7560137457044,6,3.9638837397808545e-07,0
580.7560137457044,7,3.219464885676305e-07,0
580.7560137457044,8,2.5776505122558346e-07,0
580.7560137457044,9,1.4596336757639258e-07,0
580.7560137457044,10,1.602800717954779e-07,0
580.7560137457044,11,1.599864175075378e-07,0
580.7560137457044,12,2.447951045609899e-07,0
580.7560137457044,13,1.1261667639057273e-07,0
580.7560137457044,14,2.0902591496209103e-07,0
580.7560137457044,15,3.262466415605135e-07,0
581.6151202749141,0,2.2857308917097807e-07,0
581.6151202749141,1,3.190109687667447e-07,0
581.6151202749141,2,4.4096952352972517e-07,0
581.6151202749141,3,2.355078099086084e-07,0
581.6151202749141,4,3.286285502966157e-07,0
581.6151202749141,5,2.2108428323668204e-07,0
581.6151202749141,6,4.0167576770697296e-07,0
581.6151202749141,7,3.2511558713289346e-07,0
581.6151202749141,8,2.620576413182846e-07,0
581.6151202749141,9,1.4781095861649486e-07,0
581.6151202749141,10,1.621853804860478e-07,0
581.6151202749141,11,1.6208578134610577e-07,0
581.6151202749141,12,2.4903414598346613e-07,0
581.6151202749141,13,1.1339632847586593e-07,0
581.6151202749141,14,2.1131560338593817e-07,0
581.6151202749141,15,3.3652644749261423e-07,0
582.4742268041238,0,2.3258811537368824e-07,0
582.4742268041238,1,3.258708992917265e-07,0
582.4742268041238,2,4.4748886329500844e-07,0
582.4742268041238,3,2.38763039860977e-07,0
582.4742268041238,4,3.342125062310818e-07,0
582.4742268041238,5,2.2364323061041255e-07,0
582.4742268041238,6,4.069622706788386e-07,0
582.4742268041238,7,3.277840356057013e-07,0
582.4742268041238,8,2.663904813367489e-07,0
582.4742268041238,9,1.4945570780844933e-07,0
582.4742268041238,10,1.6404719970072687e-07,0
582.4742268041238,11,1.640159711994303e-07,0
582.4742268041238,12,2.5324196325126786e-07,0
582.4742268041238,13,1.1445187195955266e-07,0
582.4742268041238,14,2.133554297752907e-07,0
582.4742268041238,15,3.467848901497876e-07,0
583.3333333333334,0,2.3643056876539994e-07,0
583.3333333333334,1,3.321852980156589e-07,0
583.3333333333334,2,4.54589306117114e-07,0
583.3333333333334,3,2.4202736118322944e-07,0
583.3333333333334,4,3.4012779474454964e-07,0
583.3333333333334,5,2.2637572993741556e-07,0
583.3333333333334,6,4.126635103457817e-07,0
583.3333333333334,7,3.2986971579989795e-07,0
583.3333333333334,8,2.702227962484994e-07,0
583.3333333333334,9,1.5100992807786375e-07,0
583.3333333333334,10,1.6558477158808306e-07,0
583.3333333333334,11,1.6563151366254392e-07,0
583.3333333333334,12,2.5792130186914964e-07,0
583.3333333333334,13,1.1590565248258462e-07,0
583.3333333333334,14,2.1548376104585458e-07,0
583.3333333333334,15,3.577036346227188e-07,0
584.192439862543,0,2.4003551522127376e-07,0
584.192439862543,1,3.3834525525965467e-07,0
584.192439862543,2,4.6144436371584055e-07,0
584.192439862543,3,2.4603772180402135e-07,0
584.192439862543,4,3.4585662007274676e-07,0
584.192439862543,5,2.2940095918747194e-07,0
584.192439862543,6,4.1858360045969766e-07,0
584.192439862543,7,3.3167759175084697e-07,0
584.192439862543,8,2.741038175973364e-07,0
584.192439862543,9,1.5228405902895004e-07,0
584.192439862543,10,1.6691071762073757e-07,0
584.192439862543,11,1.6706982175401019e-07,0
584.192439862543,12,2.626734057627356e-07,0
584.192439862543,13,1.1738821361597502e-07,0
584.192439862543,14,2.1772728986672423e-07,0
584.192439862543,15,3.684641345775639e-07,0
585.0515463917526,0,2.4333480163374565e-07,0
585.0515463917526,1,3.4378785045545975e-07,0
585.0515463917526,2,4.677920608620823e-07,0
585.0515463917526,3,2.5007436155241494e-07,0
585.0515463917526,4,3.5062418540929303e-07,0
585.0515463917526,5,2.3209476121454468e-07,0
585.0515463917526,6,4.23807725621254e-07,0
585.0515463917526,7,3.331389260223961e-07,0
585.0515463917526,8,2.771430823030693e-07,0
585.0515463917526,9,1.53411782469517e-07,0
585.0515463917526,10,1.6792138802849296e-07,0
585.0515463917526,11,1.6823294607769906e-07,0
585.0515463917526,12,2.670202516226133e-07,0
585.0515463917526,13,1.1866126350836727e-07,0
585.0515463917526,14,2.198435939661712e-07,0
585.0515463917526,15,3.796164814762534e-07,0
585.9106529209622,0,2.4614127928352907e-07,0
585.9106529209622,1,3.482573696108614e-07,0
585.9106529209622,2,4.7282642688144905e-07,0
585.9106529209622,3,2.536482037289536e-07,0
585.9106529209622,4,3.5403661609663795e-07,0
585.9106529209622,5,2.3404964444511064e-07,0
585.9106529209622,6,4.279247757564514e-07,0
585.9106529209622,7,3.340961824575879e-07,0
585.9106529209622,8,2.792178547041034e-07,0
585.9106529209622,9,1.5422918696820854e-07,0
585.9106529209622,10,1.6864511812965813e-07,0
585.9106529209622,11,1.690344099070097e-07,0
585.9106529209622,12,2.701580695071173e-07,0
585.9106529209622,13,1.194484574225417e-07,0
585.9106529209622,14,2.217269356097219e-07,0
585.9106529209622,15,3.8995130011415884e-07,0
586.7697594501718,0,2.4800514687159635e-07,0
586.7697594501718,1,3.510377622413048e-07,0
586.7697594501718,2,4.767183577763738e-07,0
586.7697594501718,3,2.564151157635884e-07,0
586.7697594501718,4,3.564911324811063e-07,0
586.7697594501718,5,2.354290689412891e-07,0
586.7697594501718,6,4.3026492192596355e-07,0
586.7697594501718,7,3.3475696455924404e-07,0
586.7697594501718,8,2.8033370335211727e-07,0
586.7697594501718,9,1.546850423914115e-07,0
586.7697594501718,10,1.6891097798101383e-07,0
586.7697594501718,11,1.6944658396622593e-07,0
586.7697594501718,12,2.716756925737235e-07,0
586.7697594501718,13,1.198359534899234e-07,0
586.7697594501718,14,2.2256563267816832e-07,0
586.7697594501718,15,3.9866864369984457e-07,0
587.6288659793814,0,2.4902309299521806e-07,0
587.6288659793814,1,3.523515740640356e-07,0
587.6288659793814,2,4.786564992011602e-07,0
587.6288659793814,3,2.585399663249827e-07,0
587.6288659793814,4,3.580452048926219e-07,0
587.6288659793814,5,2.3633797953523005e-07,0
587.6288659793814,6,4.308212925145938e-07,0
587.6288659793814,7,3.347100798585845e-07,0
587.6288659793814,8,2.8018488097534857e-07,0
587.6288659793814,9,1.5464557813309346e-07,0
587.6288659793814,10,1.6860545223027537e-07,0
587.6288659793814,11,1.6916556295462704e-07,0
587.6288659793814,12,2.7146209517753736e-07,0
587.6288659793814,13,1.1978591264143302e-07,0
587.6288659793814,14,2.221029556631497e-07,0
587.6288659793814,15,4.056458007797741e-07,0
588.487972508591,0,2.488148078845645e-07,0
588.487972508591,1,3.520586344928979e-07,0
588.487972508591,2,4.789018052770615e-07,0
588.487972508591,3,2.598683320666763e-07,0
588.487972508591,4,3.583186898643418e-07,0
588.487972508591,5,2.365585520704285e-07,0
588.487972508591,6,4.29627839851301e-07,0
588.487972508591,7,3.336635638240004e-07,0
588.487972508591,8,2.787599589539104e-07,0
588.487972508591,9,1.5394538711282296e-07,0
588.487972508591,10,1.6751758053299918e-07,0
588.487972508591,11,1.6828564707959923e-07,0
588.487972508591,12,2.69819710422008e-07,0
588.487972508591,13,1.192820391207897e-07,0
588.487972508591,14,2.2033616435299112e-07,0
588.487972508591,15,4.1035549253214314e-07,0
589.3470790378007,0,2.474868242225209e-07,0
589.3470790378007,1,3.5025581385248124e-07,0
589.3470790378007,2,4.772284091467576e-07,0
589.3470790378007,3,2.6038113828909177e-07,0
589.3470790378007,4,3.5731359744553386e-07,0
589.3470790378007,5,2.3585555285941576e-07,0
589.3470790378007,6,4.2709511793658056e-07,0
589.3470790378007,7,3.3128807315996084e-07,0
589.3470790378007,8,2.7608913514518845e-07,0
589.3470790378007,9,1.5274365690686572e-07,0
589.3470790378007,10,1.6584839753419626e-07,0
589.3470790378007,11,1.6676323339701058e-07,0
589.3470790378007,12,2.6737852133918877e-07,0
589.3470790378007,13,1.1831586619542439e-07,0
589.3470790378007,14,2.1755717788706476e-07,0
589.3470790378007,15,4.132495773092351e-07,0
590.2061855670103,0,2.449515731245621e-07,0
590.2061855670103,1,3.4725266051481334e-07,0
590.2061855670103,2,4.739586930508663e-07,0
590.2061855670103,3,2.5999654015043426e-07,0
590.2061855670103,4,3.5511384134966745e-07,0
590.2061855670103,5,2.3394604830720219e-07,0
590.2061855670103,6,4.232135371157294e-07,0
590.2061855670103,7,3.27540044796518e-07,0
590.2061855670103,8,2.7231371115736855e-07,0
590.2061855670103,9,1.5093766043640454e-07,0
590.2061855670103,10,1.6398017894124787e-07,0
590.2061855670103,11,1.6482446414784876e-07,0
590.2061855670103,12,2.6442280393463546e-07,0
590.2061855670103,13,1.1704909818710712e-07,0
590.2061855670103,14,2.1449939087268498e-07,0
590.2061855670103,15,4.1442134746262016e-07,0
591.06529209622,0,2.4147219626284817e-07,0
